,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
66,13.147410358565736,0.020220683705248238,-0.0038169147647637938,0.0038162521502960035,0.016514053215887853,-0.00766681242830287,0.007665708131091601,0.012993456912439272,-0.01155347354331003,0.011552310205407316,0.009694310139427606,-0.015483561363634754,0.015482980306220083,0.006655079151638754,-0.01947096214298816,0.019471124208935906,0.003915382375943372,-0.023547828932473334,0.023548416136221422,0.0014672501685438905,-0.02784297467266794,0.02784381299579025
67,13.346613545816732,0.018491696084459695,-0.003759738218516957,0.0037593592601482075,0.015044299351478146,-0.0075515259401716375,0.007550800386964323,0.011785398466578558,-0.011379069081200175,0.011378257697965792,0.008747908613717341,-0.015248907854823293,0.015248588114349908,0.005967467094748245,-0.01917470093724086,0.019175016911613364,0.003481018947404014,-0.023188080961598485,0.0231887320093707,0.0012851573478722149,-0.027415789885480022,0.027416638619279652
68,13.545816733067728,0.016903527345623108,-0.003704245891613163,0.0037041005363578983,0.013699952706773717,-0.0074396508426804306,0.007439234809827076,0.010685696635137291,-0.011209847993334864,0.011209321721351818,0.007891183778773856,-0.015021258089180036,0.015021147862022651,0.005349226604360283,-0.018887319318771602,0.018887757131848797,0.0030939950665150344,-0.022839160453261793,0.022839861184514695,0.0011254205036235975,-0.027001517920862715,0.02700237451758819
69,13.745019920318724,0.015445543928093396,-0.0036503649329357067,0.003650411845121681,0.012470972230625996,-0.007331038584409829,0.007330875360259171,0.009685129810572518,-0.011045583200866266,0.011045287774813808,0.007115990264831851,-0.014800303562954736,0.014800361239243524,0.0047935842923752066,-0.01860842420674187,0.018608958433735424,0.0027492712664378286,-0.022500585874118878,0.022501325257165312,0.0009853321080016784,-0.026599581893131337,0.02660044442739802
70,13.944223107569721,0.014107812560396941,-0.0035980265584110447,0.0035982316251272142,0.011348038002295415,-0.00722554900947929,0.007225592162565374,0.008775197113799107,-0.010886060593561075,0.010885951984904763,0.006414875878080998,-0.014585753546938486,0.014585945721827708,0.0042943971716587065,-0.01833764533406087,0.018338255827085523,0.00244232731086159,-0.022171903808608496,0.02217267325224339,0.0008625067717567875,-0.026209438779254007,0.026210305796317113
71,14.143426294820717,0.012881067499165805,-0.0035471657823915996,0.0035475008702774797,0.010322510365341906,-0.00712304978944827,0.007123261328458153,0.00794807066311559,-0.010731078134384784,0.01073112064027957,0.0057810290154879035,-0.014377333838985654,0.014377633708011806,0.0038460983561121173,-0.01807463362554005,0.01807530442514207,0.002169111231411448,-0.02185268694053684,0.021853479756372172,0.0007548438268063709,-0.025830576970560196,0.025831447371494724
72,14.342629482071713,0.01175667734562713,-0.003497721168368535,0.0034981630904934256,0.009386389795923237,-0.007023415898128019,0.007023764756225368,0.00719654976259636,-0.010580445034431354,0.010580609719020929,0.00520822913858517,-0.014174785617649607,0.014175171682887821,0.003443646793110124,-0.01781905971069392,0.017819778180304696,0.0019259929822297377,-0.021542532205165846,0.021543343187864057,0.0006604941083571071,-0.0254625140336719,0.025463386988504498
73,14.541832669322709,0.010726611831216551,-0.0034496345976644644,0.0034501642558025275,0.008532277778580196,-0.006926529125974936,0.00692698991336787,0.006514017141996341,-0.010433980992293618,0.01043424441639117,0.0046908002786292015,-0.013977864387923832,0.013978319415432731,0.0030824808311472962,-0.017570612558646292,0.017571368696683114,0.0017097223546811134,-0.021241059095415096,0.021241884195106985,0.000577830489485923,-0.025104794660133194,0.025105669542137627
74,14.741035856573705,0.009783408894376655,-0.0034028510548219965,0.003403452727989394,0.007753338901423365,-0.006832277630962862,0.006832829609082613,0.005894397331620693,-0.010291515492453648,0.010291858679004203,0.004223567514285262,-0.013786339010912883,0.013786849191195176,0.002758475416425059,-0.01732899822386012,0.01732978411730237,0.001517390812200415,-0.020947908107527908,0.02094874417427457,0.0005054217645472685,-0.024756988786473356,0.02475786512248544
75,14.9402390438247,0.008920142310255097,-0.0033573184284741812,0.003357979183299294,0.0070432643303694675,-0.006740555523052756,0.006741181761636511,0.005332117215533116,-0.010152887157725408,0.010153294749877105,0.003801816338878647,-0.013599990810017585,0.013600545082375206,0.0024679027077827,-0.017093938692538245,0.01709474808310357,0.001346396923631462,-0.020662739313094803,0.02066358389762736,0.0004420095177240105,-0.024418689868424368,0.024419567301279314
76,15.139442231075696,0.008130390082844491,-0.003312987326555066,0.003313696529026189,0.006396236778174807,-0.006651262479591255,0.006651949164580895,0.0048220687736920025,-0.010017943151203587,0.010018402727590008,0.0034212548160936452,-0.013418612746910709,0.013419202256017884,0.002207395898857006,-0.016865170820554665,0.016865998760440707,0.0011944150925165483,-0.020385231045695063,0.020386082244096732,0.0003864876496705938,-0.02408951329476122,0.02409039155490205
77,15.338645418326692,0.007408203764120286,-0.003269810904780941,0.003270559816265415,0.005806897046781355,-0.006564303389172763,0.006565039254858619,0.004359573997152343,-0.009886538623563102,0.009887040141802346,0.0030779784098292472,-0.013242008661207711,0.013242626320274885,0.0019739160388448245,-0.016642445354682584,0.016643287933511934,0.0010593672991522486,-0.020115078691630463,0.020115935024314566,0.00033788426864604475,-0.023769094927774095,0.023769973811796578
78,15.537848605577688,0.006748078826262764,-0.0032277447074041234,0.0032285261506517842,0.005270312190661252,-0.006479588021691847,0.0064803638851234965,0.003940351939344647,-0.00975853620191389,0.00975907154659787,0.0027684373648457906,-0.013069992568306918,0.013070632708119333,0.0017647216479795024,-0.016425526029697775,0.016426380158037743,0.0009393975914726858,-0.019851993575302623,0.0198528538927468,0.000295345682978873,-0.023457089758741695,0.023457969113184467
79,15.737051792828684,0.0061449261801595515,-0.0031867465193103593,0.0031875546025227205,0.004781945323039992,-0.0063970307224932655,0.006397839101997374,0.003560487849867827,-0.009633805516746856,0.00963436813252267,0.0024894065091442155,-0.012902388010389499,0.01290304609748695,0.0015773409303418608,-0.016214188734663255,0.016215051972474026,0.0008328490796404794,-0.019595701930742813,0.019596565340088964,0.000258122259338576,-0.02315317066797776,0.023154050377077802
80,15.936254980079681,0.0055940449055081245,-0.003146776228597456,0.003147606117631169,0.004337627065899409,-0.006316550128695602,0.006317384931510582,0.003216404324506601,-0.009512222763810486,0.009512807357708214,0.002237957346087136,-0.012739027456036382,0.012739699866527674,0.001409546394413483,-0.016008220742352888,0.01600909116309732,0.0007382432075333121,-0.019345943951654735,0.01934680975957481,0.0002255559363220431,-0.02285702728008795,0.02285790725653318
81,16.135458167330675,0.005091096234356417,-0.0031077956988361534,0.003108643429274016,0.0039335286274183815,-0.00623806890592138,0.0062389251725869154,0.002904834395701728,-0.009393670298035523,0.00939427259810948,0.0020114323035182197,-0.012579751744341193,0.012580435582459169,0.0012593317004057712,-0.015807419996355442,0.01580829607940141,0.0006542610918512195,-0.01910247291308918,0.01910334058132634,0.00019706920545200027,-0.022568364906018986,0.02256924508396566
82,16.334661354581673,0.004632078810229981,-0.003069768650274185,0.003070630972489757,0.0035661364768032507,-0.006161513503811947,0.006162387199128198,0.002622796480927095,-0.009278036256878798,0.00927865281661501,0.001807421008218495,-0.01242440956977954,0.01242510252239564,0.0011248905626293471,-0.015611594450923949,0.015612474996382453,0.0005797267362483626,-0.018865054358545318,0.018865923469329027,0.00017215539205112017,-0.022286903564320976,0.022287783894122202
83,16.533864541832667,0.004213305228648182,-0.003032660549300887,0.003033534800806521,0.00323222857557497,-0.006086813928839758,0.006087701771011869,0.0023675711019127163,-0.009165214210688758,0.009165842250583534,0.0016237384564784271,-0.012272857004439256,0.012273557224464332,0.001004597544735879,-0.015420561459104467,0.015421445520451186,0.0005135919437053217,-0.0186334653468965,0.018634335576046594,0.00015037008679152854,-0.022012377074790312,0.022013257519017032
84,16.733067729083665,0.0038313798513691785,-0.0029964385055425194,0.0029973225058818136,0.0029288521159801717,-0.006013903533054443,0.006014802854126177,0.00213667928498723,-0.009055102837906006,0.00905574011721652,0.001458404955069268,-0.01212495705452712,0.012125663067504488,0.000896990595321675,-0.015234147205099474,0.015235034035885988,0.0004549227652206803,-0.01840749375407714,0.018408364850093506,0.00013132359516707033,-0.02174453221832531,0.0217454127487634
85,16.93227091633466,0.003483177875817175,-0.0029610711760076703,0.002961963140262925,0.002653302710936009,-0.005942718817512965,0.005943627449421886,0.0019278625517175612,-0.008947605623103974,0.008948250336075388,0.0013096277112672947,-0.011980579248348337,0.011981289877658027,0.000800755181017532,-0.015052186177199058,0.015053075188922599,0.00040288733680160304,-0.018186937624948905,0.018187809392759186,0.00011467428689170213,-0.021483127957419863,0.021484008552804256
86,17.131474103585656,0.0031658256322751274,-0.0029265286757478907,0.0029274271434072473,0.002403104975326457,-0.005873199249248575,0.005874115430848513,0.001739064409107029,-0.00884263057604936,0.008843281267986969,0.0011757839554744536,-0.011839599253208566,0.011840313560199373,0.0007147098836783981,-0.014874520677952727,0.01487541140675948,0.00035674496971193975,-0.017971604571195666,0.017972476859526805,0.00010012274042152706,-0.021227934712250193,0.021228815356555415
87,17.330677290836654,0.002876682074632165,-0.002892782494541099,0.002893686271030726,0.002175994435496424,-0.00580528709072916,0.005806209391960691,0.0015684132497682773,-0.008740089970120518,0.008740745469543086,0.0010554054853482056,-0.011701898518917288,0.0117026157550066,0.0006377933375076569,-0.014701000368559938,0.014701892448938632,0.0003158363709635048,-0.017761311211483107,0.017762183903051253,8.740658962634231e-05,-0.02097873368778359,0.020979614368934266
88,17.529880478087648,0.0026133214250307784,-0.002859805419144507,0.0028607135277971163,0.0019699007018919596,-0.005738927240843234,0.005739854500920301,0.0014142065743414736,-0.00863990009856611,0.008640559462383571,0.0009471645259350568,-0.011567363945778241,0.01156808351414217,0.0005690523908367937,-0.014531481844732172,0.014532374988737232,0.00027957488219594806,-0.01755588265046551,0.01755675565435724,7.629599016122496e-05,-0.020735316247762498,0.020736196956660808
89,17.729083665338646,0.0023735169288886457,-0.0028275714607000134,0.0028284831033177486,0.0017829318391009896,-0.0056740670865320815,0.005674998363578369,0.0012748964509853764,-0.008541981047217307,0.008542643516451717,0.0008498608060136082,-0.011435887575139627,0.011436609000084927,0.0005076313858380702,-0.014365828241526725,0.014366722222373894,0.00024743863534733843,-0.017355151993533692,0.01735602523929055,6.658963249978913e-05,-0.02049748333179793,0.020498364061590217
90,17.92828685258964,0.00215522567388878,-0.002796055786908349,0.0027969703113988682,0.001613359867501383,-0.005610656364259937,0.005611590894293342,0.001149076129719561,-0.008446256482385719,0.008446921446422836,0.0007624097566702819,-0.011307366300745985,0.011308089203232407,0.00045276245752854234,-0.014203908864875348,0.014204803503993595,0.00021896353301482195,-0.01715895989447808,0.017159833327504696,5.811123695611486e-05,-0.02026504491214798,0.02026592565767179
91,18.127490039840637,0.0019565744247032175,-0.0027652346586189615,0.0027661515324493425,0.0014596073315182785,-0.00554864703058106,0.005549584194126314,0.00103546773270993,-0.008352653452787438,0.008353320420527178,0.0006838317438146352,-0.011181701599286562,0.011182425677371544,0.00040375676112734693,-0.01404559884773191,0.01404649400454647,0.00019373697005334084,-0.016967154133492868,0.016968027711493354,5.070647348448999e-05,-0.020037819487064592,0.020038700244431776
92,18.32669322709163,0.0017758464241835969,-0.0027350853705108255,0.0027360041589439953,0.0013202348707104796,-0.005487993141123827,0.005488932436046549,0.000932910945139075,-0.008261102204431688,0.008261770781015306,0.0006132422519842887,-0.011058799278673625,0.011059524291894867,0.00035999654408575997,-0.013890778828944857,0.013891674392817676,0.00017139222093677563,-0.016779589223174424,0.016780462913387407,4.424025566354733e-05,-0.01981563360786824,0.01981651437415074
93,18.52589641434263,0.0016114691113572478,-0.0027055861955652774,0.00270650654382573,0.001193929731636338,-0.005428650737367822,0.0054295917567801595,0.0008403526349888185,-0.008171536007501964,0.008172205875545163,0.0005498429422704019,-0.010938569242709577,0.010939294999616718,0.0003209279858898151,-0.013739334653124227,0.013740230536998051,0.00015160342467687891,-0.016596126040372,0.016596999817425774,3.859436416272424e-05,-0.019598321437159703,0.019599202210152707
94,18.725099601593623,0.0014620027067887022,-0.002676716333055778,0.002677637951721836,0.0010794951604268643,-0.005370577740640967,0.005371520154939492,0.0007568373338453713,-0.008083890994338669,0.008084561898803874,0.0004929135124706015,-0.010820925270915525,0.010821651619119193,0.0002860547351040249,-0.013591157089921403,0.013592053225308782,0.00013408110572439588,-0.016416631481933827,0.016417505326182916,3.3665360209499615e-05,-0.019385724335802927,0.019386605113846413
95,18.92430278884462,0.0013261296164639137,-0.0026484558598013005,0.0026493785128454874,0.0009758406182923459,-0.005313733852810307,0.0053146773950792335,0.0006814985146093912,-0.007998106007706141,0.007998777743712694,0.0004418042926686017,-0.01070578481239712,0.010706511630629611,0.00025493207907388706,-0.013446141571274078,0.013447037904307747,0.00011856817531870014,-0.016240978142559037,0.016241852038794368,2.9362754207662982e-05,-0.019177690476516348,0.01917857125836058
96,19.123505976095615,0.0012026446063782468,-0.002620785684450091,0.0026217091794517775,0.000881972764619737,-0.005258080463182666,0.005259024917336524,0.0006135506057517732,-0.007914122458594174,0.00791479486159933,0.00039592951425086465,-0.010593068792717134,0.010593795984500031,0.0002271616871834435,-0.013304187945290624,0.013305084433611263,0.00010483636325866997,-0.016069044013117227,0.01606991794956621,2.5607398755310798e-05,-0.018974074482093758,0.01897495526679799
97,19.322709163346612,0.0010904457012739202,-0.002593687504578856,0.0025946116847179877,0.0007969871548315823,-0.005203580561170159,0.005204525752325499,0.0005522816854704965,-0.007831884192865285,0.007832557130757643,0.000354761195006237,-0.010482701432829346,0.01048342892142434,0.00020238687371640842,-0.013165200245558414,0.013166096855862883,9.268303505335783e-05,-0.015900712197934718,0.01590158616548623,2.233007895864769e-05,-0.018774737086442332,0.018775617873298473
98,19.52191235059761,0.0009885257624987673,-0.002567143766409305,0.0025680685039197585,0.000720060602874264,-0.005150198654311157,0.005151144440971158,0.000497046802676432,-0.00775133736611481,0.007752010732849825,0.00031782358728999193,-0.010374610079205624,0.010375337803589693,0.00018028833109008096,-0.013029086474760894,0.01302998318087124,8.192835392344535e-05,-0.01573587064967095,0.015736744641274756,1.94702761434481e-05,-0.018579544816776178,0.01858042560525131
99,19.721115537848604,0.0008959647016008455,-0.002541137626959361,0.002542062817777955,0.0006504441607482513,-0.0050979006912696455,0.005098846958982574,0.0004472618752427867,-0.007672430326161621,0.007673104036640094,0.00028468814032301326,-0.010268725044358492,0.010269452956016532,0.000160580288575277,-0.012895758401579199,0.012896655182922196,7.241275124967197e-05,-0.015574411920521416,0.015575285930722828,1.6975083910551368e-05,-0.018388369695440727,0.0183892504851338
100,19.9203187250996,0.0008119222880842387,-0.0025156529184605174,0.002516578477854998,0.0005874566702406106,-0.005046653989465627,0.0050476006456810305,0.0004023981192931455,-0.007595113502633684,0.007595787488581788,0.0002549689315623587,-0.010164979457025528,0.010165707517395126,0.00014300705567695944,-0.012765131369936946,0.012766028210347164,6.39946727582101e-05,-0.015416232928586153,0.015417106953165578,1.4798257991414813e-05,-0.01820108895996754,0.018201969750576776
101,20.119521912350596,0.0007356315115991432,-0.0024906741148857784,0.0024915999738840187,0.0005304788445104721,-0.004996427167016317,0.004997374136914163,0.000361976966520716,-0.0075193393031549255,0.007520013509810944,0.00022831852568378362,-0.010063309121340328,0.01006403729977663,0.00012733991301487938,-0.012637124119722178,0.012638021006499958,5.654857107547008e-05,-0.01526123473833625,0.015262108774029998,1.2899383594227869e-05,-0.018017584800072144,0.01801846559137048
102,20.318725099601593,0.0006663924607659477,-0.0024661863004445147,0.0024671124029191725,0.0004789478398349254,-0.004947190078692695,0.00494813730180256,0.0003255654295663135,-0.007445062015678514,0.007445736399129124,0.00020442422305611398,-0.009963652384368022,0.00996438065652326,0.0001133743169622841,-0.012511658618189134,0.012512555541359344,4.996311832528844e-05,-0.015109322354195742,0.01511019639847984,1.124314587848633e-05,-0.01783774411041042,0.017838624902227034
103,20.517928286852587,0.000603566682744168,-0.002442175139911483,0.002443101440200647,0.0004323522802347926,-0.004898913755618691,0.004899861183080242,0.0002927718784178172,-0.007372237716546956,0.007372912241586357,0.00018300466277468836,-0.00986595001143193,0.009866678357965456,0.00010092738740902152,-0.012388659901305108,0.01238955685303402,4.413961517131356e-05,-0.014960404526333822,0.014961278577256628,9.798690924947762e-06,-0.017661458258002714,0.017662339050209093
104,20.717131474103585,0.0005465719896150822,-0.002418626850667264,0.00241955331163323,0.00039022770009894907,-0.004851570348461074,0.0048525179408049094,0.00026324219350193535,-0.007300824183891686,0.007301498822301434,0.00016380674816606804,-0.009770145068702323,0.009770873474254,8.983565085966954e-05,-0.012268055924364855,0.012268952898501493,3.899057514990681e-05,-0.014814393567832929,0.014815267623885554,8.539066096417902e-06,-0.017488622863320348,0.017489503655819822
105,20.91633466135458,0.0004948776795205752,-0.0023955281763365717,0.002396454767782608,0.00035215237230268006,-0.004805133073877189,0.004806080799227758,0.00023665626373813175,-0.00723078081601435,0.0072314555451816155,0.00014660286544485967,-0.009676182812558845,0.009676911264932229,7.995301368227195e-05,-0.012149777421247157,0.01215067441296265,3.443846536152641e-05,-0.014671205182462819,0.014672079242478845,7.440730029222883e-06,-0.017319137594107144,0.017320018386827007
106,21.115537848605577,0.00044800014239717954,-0.0023728663619193256,0.0023737930592988405,0.0003177434913861403,-0.0047595761640051555,0.004760523996625915,0.00021272480026062474,-0.007162068554419053,0.007162743356227019,0.00013118836866993997,-0.009584010585275284,0.009584739074787879,7.114894271614881e-05,-0.012033757771735964,0.01203465477723999,3.0414586579759057e-05,-0.014530758302349695,0.014531632365427557,6.483123683085592e-06,-0.017152905971079924,0.01715378676396549
107,21.314741035856574,0.0004054988219305369,-0.002350629130317143,0.0023515559136815904,0.000286653683622926,-0.0047148748187971715,0.0047158227379131565,0.00019118643876281456,-0.007094649811189598,0.007095324671126644,0.00011737930644728798,-0.009493577716609355,0.009494306235575893,6.330683259080569e-05,-0.011919932876372144,0.011920829892690051,2.6858077628444515e-05,-0.014392974934883404,0.014393849000326342,5.648294909440027e-06,-0.016989835184716966,0.01699071597772711
108,21.51394422310757,0.00036697250713977334,-0.0023288046601650236,0.0023297315133066665,0.000258567817644774,-0.004671005161011281,0.004671953149856471,0.0001718051055936271,-0.007028488400428501,0.007029163306873212,0.00010501036799621739,-0.009404835430911336,0.009405563973232936,5.632254109783095e-05,-0.011808241038341927,0.011809138063139574,2.3715030474146548e-05,-0.014257780018255105,0.014258654085524704,4.920569925562488e-06,-0.016829835922403155,0.016830716715506955
109,21.713147410358566,0.0003320559287105677,-0.002307381564884571,0.002308308474638228,0.00023320009131169175,-0.004627944193690507,0.004628892238737281,0.0001543676246700632,-0.006963549473495389,0.006964224417142838,9.393302814237069e-05,-0.00931773675939392,0.009318465320231503,5.010307575847677e-05,-0.011698622851944769,0.011699519883390888,2.09377039351898e-05,-0.014125101285063044,0.014125975353743304,4.286265889218602e-06,-0.01667282220525508,0.016673702998429282
110,21.91235059760956,0.00030041663678125974,-0.002286348872881126,0.002287275828555589,0.00021029137220744844,-0.004585669759970639,0.004586617850306686,0.00013868154414480952,-0.006899799457801573,0.006900474431203074,8.401387259255195e-05,-0.0092322364572319,0.00923296503274665,4.456541634926237e-05,-0.011591021097217007,0.011591918133875088,1.848382519326885e-05,-0.01399486913346557,0.013995743203235109,3.733439474325093e-06,-0.016518711233999474,0.016519592027226592
111,22.111553784860558,0.00027175213849538627,-0.0022656960088127376,0.002266623001727913,0.00018960677085739906,-0.0045441605050694275,0.00454510863189404,0.0001245731635060499,-0.006837205998935178,0.006837880996129158,7.513308654099942e-05,-0.009148290925184386,0.009149019512331517,3.96354596405033e-05,-0.011485380640318558,0.011486277681061915,1.6315969462410153e-05,-0.013867016505398603,0.013867890576009166,3.251666980895255e-06,-0.01636742324332426,0.01636830403659115
112,22.31075697211155,0.00024578727505924,-0.0022454127758640215,0.002246339798974251,0.0001709334273445182,-0.004503395840320435,0.004504343996537409,0.00011188574333635284,-0.006775737905907379,0.006776412922123399,6.718309114937636e-05,-0.009065858135454323,0.009066586731819256,3.524707395480478e-05,-0.011381648339318286,0.011382545383263363,1.4401009200425247e-05,-0.013741478771409731,0.013742352842669576,2.8318520534439926e-06,-0.016218881364163735,0.01621976215746052
113,22.50996015936255,0.00022227181950062907,-0.0022254893389626637,0.0022264163865502585,0.00015407849345092144,-0.0044633559091244775,0.004464304089013184,0.00010047788147875755,-0.006715365099325237,0.0067160401307467255,6.00673138638994e-05,-0.008984897561520525,0.008985626165188767,3.134125234404522e-05,-0.011279772955039744,0.011280670001493753,1.2709625179179586e-05,-0.013618193621693293,0.013619067693454338,2.466057570806823e-06,-0.016073011493418127,0.016073892286737373
114,22.709163346613543,0.0002009782776096975,-0.0022059162088806875,0.0022068432763066633,0.00013886729387043117,-0.004424021554700532,0.004424969753650205,9.022204068727815e-05,-0.006656058562310294,0.006656733605884381,5.369907980187509e-05,-0.008905370111696108,0.00890609872114993,2.786535432997792e-05,-0.01117970506665302,0.011180602115072824,1.1215872569477583e-05,-0.013497100962940338,0.013497975035088235,2.1473586906716754e-06,-0.015929742170643416,0.015930622963979544
115,22.90836653386454,0.0001816998758421466,-0.0021866842271666084,0.0021876113106679947,0.00012514165127312183,-0.004385374289526187,0.0043863225038213455,8.100321414233866e-05,-0.006597790293994759,0.006598465347279903,4.800061258901279e-05,-0.008827238066184503,0.008827966680220904,2.477242712244917e-05,-0.011081396991720512,0.01108229404168036,9.896795931374367e-06,-0.013378142820644626,0.013379016893091086,1.8697144094460528e-06,-0.0157890044612802,0.015789885254629016
116,23.107569721115535,0.0001642487211040817,-0.002167784551858304,0.002168711648383372,0.00011275836128037421,-0.00434739626636533,0.004348344493012529,7.27177163501174e-05,-0.006540533265438782,0.0065412083264827035,4.2902134157986244e-05,-0.00875046501742013,0.008751193635085726,2.202059814702134e-05,-0.010984802710424825,0.010985699761591026,8.732087677222443e-06,-0.013261263246530897,0.013262137319207758,1.6278553220272086e-06,-0.01565073184602052,0.015651612639378865
117,23.306772908366533,0.00014845411848890303,-0.0021492086439298588,0.0021501357510042077,0.00010158780442891538,-0.004310070250787769,0.004311018487375747,6.527208801148456e-05,-0.00648426137782305,0.006484936445064957,3.83410539204837e-05,-0.008675015813495503,0.00867574443403485,1.957253153412053e-05,-0.010889877793725803,0.010890774845836854,7.70378515483027e-06,-0.013146408230794774,0.013147282303649418,1.417185550323981e-06,-0.015514860115939484,0.01551574090930499
118,23.50597609561753,0.00013416103403814068,-0.002130948254428798,0.002131875370046548,9.151268333824986e-05,-0.0042733795950919504,0.004274327839678773,5.858210447432305e-05,-0.006428949422780885,0.0064296244949731875,3.426123866514822e-05,-0.008600856504490086,0.008601585127304674,1.7394941949623197e-05,-0.010796579335211005,0.010797476388062001,6.796002048676991e-06,-0.013033525618865019,0.013034399691856833,1.2336970668277853e-06,-0.015381327273044271,0.015382208066415158
119,23.705179282868524,0.00012122869062430168,-0.0021129954122630595,0.0021139225347984666,8.242687417772753e-05,-0.004237308213547929,0.004238256464569928,5.2571878237384084e-05,-0.006374573044743223,0.006375248120888848,3.061235533627273e-05,-0.008527954291528722,0.008528682916144444,1.54581598257632e-05,-0.01070486588642,0.010705762939850405,5.994690241117978e-06,-0.012922565032418561,0.012923439105516197,1.0738948544186032e-06,-0.015250073435916707,0.015250954229291633
120,23.904382470119522,0.00010952928590367282,-0.002095342412599751,0.002096269540735428,7.423438248232537e-05,-0.004201840558883296,0.0042027888150816175,4.717304686178596e-05,-0.0063211087051783105,0.00632178378448053,2.734927957896249e-05,-0.008456277478409076,0.008457006104450427,1.3735742655650513e-05,-0.010614697395437623,0.010615594449321676,5.28742873874945e-06,-0.01281347779439692,0.012814351867576188,9.347315419515345e-07,-0.015121040750147665,0.015121921543525627
121,24.103585657370516,9.894682221424056e-05,-0.002077981805840259,0.0020789089385088964,6.684839415395518e-05,-0.0041669615999398715,0.00416790986030124,4.232403838140899e-05,-0.006268533648615838,0.006269208730438117,2.4431563596812558e-05,-0.00838579542564817,0.00838652405281778,1.2204127544759368e-05,-0.010526035148565024,0.010526932202804224,4.663236615980827e-06,-0.012706216857789512,0.012707090931031747,8.13550324919791e-07,-0.014994173303281734,0.014995054096661978
122,24.302788844621514,8.937603899013696e-05,-0.0020609063871385933,0.002061833523475653,6.019041324890728e-05,-0.004132656800433743,0.004133605064142694,3.796940700743329e-05,-0.0062168258703524885,0.006217500954186358,2.1822957533524918e-05,-0.008316478506808073,0.00831720713487049,1.0842320705426087e-05,-0.010438841714890056,0.010439738769407255,4.1124072665875585e-06,-0.012600736737964883,0.012601610811255682,7.08035128804903e-07,-0.014869417044009351,0.014870297837391307
123,24.501992031872508,8.0721439110548e-05,-0.002044109186432,0.0020450363257373226,5.418947888114434e-05,-0.004098912098755599,0.004099860365155978,3.405923258449429e-05,-0.0061659640857426356,0.0061666391711819885,1.949097906258793e-05,-0.008248298066969936,0.008249026695738747,9.631620038584181e-06,-0.010353080893590197,0.010353977948324985,3.626361566573054e-06,-0.012496993448345328,0.012497867521673579,6.161670981819223e-07,-0.014746719705360975,0.014747600498744216
124,24.701195219123505,7.289640119113952e-05,-0.0020275834589548883,0.0020285106006615434,4.878145420922335e-05,-0.004065713888752423,0.004066662157316351,3.0548577819780175e-05,-0.006115927700984143,0.006116602787704677,1.740652645848948e-05,-0.00818122638323407,0.008181955012561717,8.555367320400349e-06,-0.010268717663812175,0.010269614718717249,3.197517824792539e-06,-0.01239494443923377,0.012395818512590903,5.361866121054802e-07,-0.014626030731673935,0.014626911525058142
125,24.9003984063745,6.582237052479023e-05,-0.002011322676208955,0.002012249819857974,4.390838106113181e-05,-0.004033049001435368,0.004033997271738236,2.7396997877580937e-05,-0.006066696785315051,0.00606737187305783,1.554353082085678e-05,-0.008115236627131702,0.008115965256901395,7.598726877725823e-06,-0.010185718136982448,0.010186615192020776,2.819176600448891e-06,-0.012294548539614106,0.012295422612993509,4.6656013102672353e-07,-0.014507301209117513,0.014508182002502446
126,25.099601593625497,5.942812193907647e-05,-0.00199532051736413,0.001996247662584011,3.951789429658865e-05,-0.004000904687562164,0.004001852959262485,2.4568097383665797e-05,-0.006018252044542275,0.006018927133100586,1.3878643569332053e-05,-0.008050302828841326,0.00805103145896064,6.748487974007879e-06,-0.010104049511412116,0.010104946566554708,2.4854187148758573e-06,-0.012195765901757742,0.012196639975154315,4.0595126861336313e-07,-0.014390483799575592,0.01439136459296107
127,25.29880478087649,5.364908838567441e-05,-0.0019795708610665444,0.001980498007556638,3.55626905703142e-05,-0.003969268601045667,0.0039702168738688474,2.2029130382152556e-05,-0.005970574795828484,0.005971249885037326,1.2390955697413407e-05,-0.007986399843109343,0.007987128473505144,5.992888385994791e-06,-0.010023680029068492,0.010024577084292656,2.19101497030707e-06,-0.01209855794847974,0.012099432021889551,3.531955449270659e-07,-0.014275532677699094,0.01427641347108498
128,25.49800796812749,4.842674960643353e-05,-0.0019640677776312375,0.0019649949251482734,3.2000046526906987e-05,-0.0039381287831432,0.003939077056868473,1.9750639152603967e-05,-0.005923646943667906,0.005924322033395594,1.1061745611615828e-05,-0.007923503316781082,0.007924231947395511,5.321456932057153e-06,-0.009944578934393631,0.009945475989681606,1.931346229471213e-06,-0.012002887322897844,0.01200376139631786,3.0727835601175057e-07,-0.01416240347095229,0.014163284264338483
