,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
254,12.674650698602795,0.025176036546132388,-0.0039598317028216,0.003958122525603361,0.020787965339490875,-0.007954840906362736,0.007952358965719592,0.01657140746304626,-0.011988648788787245,0.01198652810923146,0.01256511203667346,-0.016069086624754734,0.016067469831282682,0.008816968736671734,-0.02020897141896898,0.02020842747841936,0.0053731264081228955,-0.024439823271158245,0.024440213708416425,0.002229673386232345,-0.028877917720625597,0.028878661079084416
255,12.724550898203592,0.02462695190113221,-0.003944247783999118,0.003942660981653144,0.020314917441406854,-0.007923405774155285,0.00792109130117001,0.01617646377835423,-0.011941075681383419,0.011939115224122315,0.01224980144091027,-0.016005056310255235,0.016003562809644573,0.008582105831238022,-0.02012810487701783,0.020127637124572124,0.005218972342811047,-0.024341607293144808,0.024342031827395118,0.002158061987932069,-0.028761347158432236,0.028762097398510145
256,12.774451097804391,0.024089145484330436,-0.003928785636650504,0.003927315465959628,0.019852088264140304,-0.007892217569742324,0.007890062393905398,0.015790524019462016,-0.01189387814231663,0.011892069752130922,0.011942116122333746,-0.01594153391208253,0.01594015712458851,0.008353316175873473,-0.020047882778611872,0.020047486918824114,0.005069143385378497,-0.024244177585787906,0.024244634158454428,0.0020887184731713136,-0.028645714137966072,0.028646470798464174
257,12.82435129740519,0.023562407440589128,-0.003913443855179142,0.0039120848377705904,0.019399274603669258,-0.007861273417664117,0.007859269761151888,0.015413396446978455,-0.011847051763777611,0.011845387695367852,0.011641881513526547,-0.015878513427729658,0.01587724712120508,0.00813044924835381,-0.01996829746091215,0.019967969438637156,0.004923521848026757,-0.024147524748251565,0.024148011424376073,0.002021572325543649,-0.02853100739197642,0.028531770042519826
258,12.874251497005988,0.023046531109604,-0.0038982210548788713,0.003896967965273527,0.01895627671230425,-0.007830570485961301,0.00782871094510595,0.015044892941810608,-0.011800592205658454,0.011799065103349913,0.011348926696710792,-0.015815988948065365,0.015814827219817747,0.007913358018539372,-0.01988934138153346,0.019889077368605602,0.00478199310488139,-0.024051639528715762,0.02405215448958046,0.0019565551671978905,-0.02841721583301981,0.02841798407200394
259,12.924151696606787,0.022541313002195192,-0.0038831158715735927,0.003881963725759779,0.0185228982606581,-0.007800105985396109,0.007798383513010103,0.014684828953496022,-0.011754495194302224,0.011753098072735986,0.01106308434023232,-0.015753954655564815,0.01575289191514676,0.007701898876416027,-0.01981100711621511,0.019810803498857613,0.004644445517873004,-0.02395651282145033,0.023957054357637647,0.0018936006962735365,-0.02830432854989051,0.028305102002563757
260,12.974051896207586,0.022046552775680905,-0.003868126961263276,0.0038670710057728745,0.018098946299176417,-0.007769877168688595,0.0077682850572054095,0.014333023448619867,-0.011708756521278249,0.011707482747041746,0.010784190635628164,-0.015692404822578557,0.015691435775464203,0.007495931561220555,-0.01973328735654417,0.019733140723469336,0.004510770364179568,-0.023862135663956698,0.023862702168820506,0.0018326446260545028,-0.028192334804135546,0.02819311312080923
261,13.023952095808383,0.021562053208498397,-0.003853252999776274,0.0038522887012418764,0.017684231219289193,-0.00773988132976757,0.007738413195162061,0.013989298859324265,-0.011663372042182565,0.011662215316334892,0.010512085235322079,-0.01563133380963889,0.01563045344174164,0.007295319091725088,-0.019656174907729824,0.019656082038892804,0.004380861765215558,-0.02376849923417572,0.023769089197699753,0.001773624625814105,-0.028081224026651842,0.028082006881029117
262,13.073852295409182,0.02108762017404702,-0.00383849268242786,0.0038376157176005154,0.017278566714239562,-0.007710115803036012,0.00770876556948943,0.013653481031952361,-0.011618337675462994,0.011617292016912402,0.01024661119092843,-0.015570736063802748,0.01556993962679163,0.007099927697622719,-0.019579662686427565,0.019579620542398247,0.004254616617141171,-0.023675594847759843,0.023676206850780583,0.001716480263322381,-0.027970985814363334,0.02797177290197911
263,13.12375249500998,0.020623062613797115,-0.0038238447236848883,0.003823050969892838,0.016881769739611897,-0.007680577962650677,0.007679339847926795,0.01332539917587191,-0.011573649401268333,0.011572709130961287,0.009987614892233954,-0.01551060611703025,0.0155098891144045,0.006909626752004403,-0.019503743718612063,0.01950374943053148,0.004131934522864078,-0.023583413955407938,0.0235840466641805,0.0016611529489288894,-0.027861609926975808,0.02786240096374036
264,13.173652694610778,0.02016819250978628,-0.003809307856836495,0.0038085933828660695,0.016493660473616355,-0.007651265221815652,0.007650133723315966,0.013004885812470463,-0.011529303260321167,0.011528462986204226,0.009734946006809955,-0.015450938584598142,0.015450296758481445,0.006724288704977498,-0.019428411137497402,0.019428461997586976,0.004012717725514599,-0.02349194814026115,0.023492600301347952,0.0016075858812292004,-0.027753086283807394,0.027753881004646833
265,13.223552894211577,0.019722824856496707,-0.0037948808336707427,0.003794241891051374,0.01611406227716274,-0.0076221750320895985,0.007621144913556914,0.012691776724398847,-0.011485295352813793,0.011484549955531347,0.009488457420310674,-0.015391728163547263,0.015391157482165152,0.0065437890183751065,-0.019353658181503596,0.01935375163409712,0.003896871043373702,-0.023401189115358177,0.02340185955082142,0.001555723994250727,-0.02764540496069269,0.027646203118279804
266,13.273453093812375,0.019286777632168586,-0.003780562424157122,0.003779995438833153,0.0157428016537739,-0.007593304882706432,0.007592371161547513,0.0123859109050602,-0.011441621837326794,0.011440966456619442,0.009248005177471548,-0.015332969631163302,0.015332466276968925,0.006368006101555824,-0.01927947819226819,0.01927961182533812,0.003784301806221189,-0.02331112872114845,0.023311816324028435,0.0015055139061159516,-0.02753855618695851,0.02753935755052805
267,13.323353293413174,0.01885987176958291,-0.003766351416134814,0.0037658529805074943,0.01537970820934087,-0.007564652299909185,0.0075638102351084065,0.012087130508349139,-0.011398278929769752,0.011397708951539718,0.009013448423770843,-0.015274657843490051,0.015274218201905292,0.006196821248319633,-0.019205864612701854,0.019206036149852983,0.0036749197930984624,-0.023221758923061688,0.02322246265312416,0.0014569038691534426,-0.02743253034246935,0.027433334696712157
268,13.373253493013973,0.018441931126428848,-0.003752246615006626,0.003751813480330372,0.015024614611797011,-0.0075362148462968116,0.007535459926893986,0.011795280798724654,-0.011355262902343661,0.011354773946355227,0.008784649347823569,-0.015216787733874401,0.015216408382615,0.006030118574887706,-0.01913281098508688,0.019133018277991944,0.0035686371714345414,-0.023133071809132384,0.023133790688869,0.0014098437214218244,-0.027327317954740735,0.02732812509877144
269,13.42315369261477,0.0180327824551937,-0.0037382468434385067,0.0037378759125561507,0.014677356550731458,-0.007507990120183679,0.007507318054290406,0.011510210101588017,-0.01131257008252457,0.011312157990708992,0.008561473124479357,-0.01515935431154237,0.015159032010497208,0.0058677849589751615,-0.019060310949217524,0.019060551970470595,0.0034653684375385934,-0.023045059587677812,0.023045792698544783,0.0013642848395971376,-0.027222909696118586,0.02722371944251207
270,13.47305389221557,0.017632255372665478,-0.0037243509410645587,0.0037240392614669455,0.014337772696937218,-0.00747997575497152,0.007479382459301532,0.011231769753987245,-0.011270196852067992,0.011269857677403803,0.008343787858631461,-0.015102352660205418,0.015102084341841676,0.005709709979937008,-0.01898835824058117,0.018988631076946053,0.0033650303584225076,-0.02295771458502817,0.022958461063908996,0.0013201800932025748,-0.027119296381022936,0.027120108554914923
271,13.522954091816366,0.017240182329118316,-0.003710557764197442,0.0037103025213933386,0.014005704661988234,-0.0074521694185335965,0.007451651008423648,0.010959814055699622,-0.011228139646033662,0.011227869641974609,0.00813146452978272,-0.015045777936696366,0.015045560696963644,0.005555785859964132,-0.018916946688579298,0.018917249534611345,0.003267541914928253,-0.022871029243307507,0.02287178827918658,0.0012774838001437918,-0.02701646896325423,0.027017283401501807
272,13.572854291417165,0.016856398577160835,-0.0036968661855440975,0.0036966646967269605,0.013680996957807242,-0.007424568812610841,0.007424121592509734,0.010694200220682248,-0.01118639495183018,0.011186190562254384,0.007924376937298382,-0.014989625369634236,0.014989456459342087,0.005405907406351773,-0.018846070214787302,0.018846401366808225,0.003172824246142993,-0.022784996118264195,0.022785766949098753,0.0012361516834944392,-0.026914418533360605,0.026915235083758662
273,13.622754491017965,0.016480742140294536,-0.0036832750939266882,0.003683124801925394,0.013363496956296838,-0.00739717167221975,0.007396792126624069,0.010434788328921073,-0.011144959308279136,0.011144817157934264,0.007722401646431401,-0.014933890258117321,0.014933767074761945,0.0052599719547993615,-0.018775722831252187,0.01877608068165854,0.003080800595077072,-0.02269960787714958,0.02270038978692831,0.0011961408295243549,-0.026813136316064506,0.02681395483661441
274,13.672654690618762,0.016113053781248023,-0.0036697833940086753,0.003669681861509857,0.013053054849053333,-0.007369975765071797,0.007369660549887884,0.010181441278677938,-0.011103829304698295,0.011103746190118741,0.00752541793507734,-0.014878567970443868,0.01487848805046091,0.00511787931375182,-0.01870589863882723,0.018706281670714295,0.0029913962555838955,-0.022614857296643687,0.022615649612620897,0.00115740964693606,-0.026712613667747173,0.026713434025974172
275,13.72255489021956,0.01575317697010081,-0.0036563900060259417,0.003656334910056091,0.012749523607159426,-0.00734297889100414,0.007342724825316738,0.00993402473917323,-0.011063001580003416,0.011062974460876635,0.007333307741259173,-0.014823653942859706,0.01482361495428127,0.004979531709776172,-0.018636591825542708,0.018636998607626496,0.002904538520497047,-0.022530737260826744,0.022531539350921705,0.0011199178272511506,-0.026612842073989392,0.02661366414630554
276,13.77245508982036,0.015400957852191156,-0.003643093865522873,0.0036430829921788644,0.012452758941110842,-0.0073161788814214085,0.00731598293965028,0.009692407103693231,-0.011022472821828324,0.01102249881278851,0.007145955611375096,-0.014769143678332207,0.014769143413827313,0.004844833733927757,-0.018567796665011797,0.018568225846832803,0.0028201566309483165,-0.02244724075919533,0.022448052029547003,0.0010836263063473814,-0.02651381314716711,0.02651463681827668
277,13.822355289421157,0.015056245215907219,-0.0036298939230933135,0.003629925162510478,0.012162619260876376,-0.007289573598748338,0.007289432903175005,0.009456459443150655,-0.010982239765662835,0.010982316128491196,0.006963248649174705,-0.01471503274534997,0.014715069115628728,0.004713692289144543,-0.018499507514870797,0.01849995782226406,0.0027381817268737492,-0.02236436088472209,0.022365180777390012,0.001048497227098959,-0.02641551862410049,0.02641634378644506
278,13.872255489021956,0.014718890460340016,-0.0036167891441263073,0.0036168604856736527,0.011878965636133975,-0.007263160935893059,0.007263072749540582,0.00922605546011247,-0.01094229919400814,0.01094242333021999,0.006785076465492734,-0.014661316776747653,0.014661387804310389,0.004586016538629852,-0.01843171881525287,0.018432189046069674,0.002658546798665702,-0.022282090831957885,0.022282918822760532,0.0010144939030898989,-0.026317950363755026,0.02631877691699558
279,13.922155688622755,0.014388747562816936,-0.003603778508556545,0.0036038880362491434,0.011601661756666872,-0.007236938815720805,0.0072369005355703234,0.009001071443270354,-0.01090264793554929,0.010902817379349124,0.00661133112872915,-0.014607991468555325,0.014608095281768908,0.004461717855204456,-0.018364425087294415,0.01836491410736186,0.0025811866399446256,-0.022200423895175292,0.022201259491657774,0.0009815807833828151,-0.02622110034499338,0.026221928195526958
280,13.972055888223553,0.014065673046394995,-0.0035908610106194306,0.0035910068987384277,0.011330573892987842,-0.007210905190537859,0.007210914341066294,0.008781386222435975,-0.01086328286434439,0.010863495275931005,0.006441907116059182,-0.014555052578871838,0.014555187406356298,0.004340709771652588,-0.0182976209316734,0.018298127670978655,0.002506037801435215,-0.022119353466552468,0.02212019620607585,0.0009497234183020145,-0.026124960664376612,0.026125789724885277
281,14.021956087824352,0.013749525947286172,-0.0035780356586106823,0.003578216167521785,0.011065570857162064,-0.007185058041585504,0.007185112268609579,0.008566881123966278,-0.010824200899030148,0.010824454058234732,0.006276701265406838,-0.014502495926761604,0.014502660092071016,0.004222907931999706,-0.018231301027178744,0.018231824476265732,0.002433038545937915,-0.02203887303439633,0.02203972248234136,0.0009188884262005497,-0.02602952353401364,0.026030353723043503
282,14.071856287425149,0.013440167782259723,-0.0035653014746503914,0.0035655149468120724,0.010806523963856037,-0.007159395378543807,0.007159492443356167,0.008357439926723331,-0.010785399002043441,0.010785690802284344,0.0061156127281437106,-0.014450317391174281,0.014450509307756708,0.004108230043757517,-0.01816546012931013,0.018165999335876832,0.0023621288043572794,-0.021958976181404088,0.021959831929482535,0.0008890434612103733,-0.025934781279457572,0.02593561252102597
283,14.121756487025948,0.01313746251604752,-0.0035526574944514545,0.003552902350604496,0.010553306991668251,-0.007133915239045017,0.0071340530128288894,0.0081529488185394,-0.010746874178858527,0.010747202621397231,0.005958542922534569,-0.014398512909886823,0.014398731076308858,0.003996595831097958,-0.018100093068907426,0.018100647134592817,0.002293250132756247,-0.021879656582962197,0.02188051824762938,0.0008601571819180573,-0.02584072633764783,0.025841558560876735
284,14.171656686626747,0.012841276528751352,-0.0035401027670923014,0.003540377502622649,0.010305796144682874,-0.007108615688196394,0.007108792146705843,0.007953296353156723,-0.010708623477239573,0.010708986665723124,0.005805395487920947,-0.014347078478467378,0.014347321473889603,0.0038879269889346806,-0.01803519475080905,0.018035762828159167,0.0022263456704577082,-0.02180090800548177,0.02180177522644425,0.0008321992209532295,-0.02574735125489688,0.025748184393670794
285,14.221556886227544,0.012551478583315038,-0.0035276363547938378,0.0035279395362610836,0.01006387001431594,-0.007083494818112284,0.007083708036605682,0.007758373407710627,-0.010670643986508167,0.010671040121784004,0.005656076239637934,-0.014296010149260545,0.01429627662915087,0.0037821471379509575,-0.017970760152538578,0.01797134144214184,0.0021613600991279777,-0.021722724304769563,0.021723596743582364,0.000805140155466153,-0.025654648684920407,0.025655482677567135
286,14.271457085828343,0.012267939793016014,-0.003515257332700529,0.0035155875945246675,0.009827409541475762,-0.007058550747455229,0.007058798895870165,0.007568073140709143,-0.010632932836825497,0.010633360212015318,0.005510493124646229,-0.014245304030393487,0.014245592722466048,0.0036791817804875684,-0.01790678432301889,0.01790737807080133,0.002098239602835145,-0.021645099424433694,0.02164597676318166,0.0007789514784768588,-0.025562611386909906,0.025563446175902664
287,14.321357285429142,0.011990533589059806,-0.0035029647886655425,0.003503320829964967,0.009596297978970294,-0.007033781620985966,0.007034062959344293,0.0073822909505569965,-0.010595487198488856,0.010595944194308796,0.005368556177913385,-0.014194956284802428,0.014195265985170314,0.003578958257321353,-0.01784326238131327,0.017843867875984815,0.002036931829078144,-0.021568027394323175,0.021568909334381513,0.0007536055710418969,-0.0254712322236466,0.025472067755326035
288,14.37125748502994,0.01171913568827301,-0.00349075782303988,0.00349113840461388,0.0093704208542697,-0.007009185609122098,0.007009498483154387,0.00720092443458939,-0.010558304281242192,0.010558789361557191,0.0052301774794907595,-0.014144963129279077,0.014145292698809769,0.0034814057053465883,-0.01778018951539273,0.01778080608603618,0.001977385850754006,-0.021491502329000496,0.021492388589869724,0.0007290756752600143,-0.02538050415965565,0.02538134038397046
289,14.421157684630739,0.011453624060863749,-0.0034786355484654197,0.0034790394899147387,0.0091496659325753,-0.006984760907505287,0.006985103744484404,0.0070238733486224555,-0.010521381333600364,0.01052189304120121,0.005095271112331959,-0.014095320833536496,0.014095669194399495,0.0033864550160820892,-0.017717560980929,0.017718187994723834,0.0019195521290312101,-0.021415518426246415,0.021416408744457317,0.0007053358680642788,-0.025290420259399683,0.025291257129664565
290,14.471057884231538,0.011193878898360788,-0.0034665970896717987,0.0034670232666510824,0.008933923180209335,-0.006960505736576779,0.006960877041350804,0.006851039567075615,-0.010484715642186842,0.010485252594778888,0.0049637531207993735,-0.01404602571929401,0.014046391851690609,0.003294038795030626,-0.017655372100112553,0.017656008960186036,0.0018633824771331284,-0.021340069965596196,0.021340964093680567,0.0006823610357758931,-0.02520097368551063,0.02520181115818046
291,14.520958083832335,0.010939782581637573,-0.0034546415832770604,0.003455088924873299,0.00872308472836197,-0.006936418341161105,0.006936816692376219,0.006682327043584292,-0.010448304531084527,0.010448865417477663,0.004835541469885284,-0.013997074159380679,0.01399745709844642,0.003204091321896661,-0.017593618260495065,0.017594264403893667,0.0018088300250077127,-0.021265151306906514,0.021266049012429802,0.0006601268494143843,-0.025112157697058973,0.02511299573151807
292,14.570858283433134,0.010691219649125647,-0.0034427681775919985,0.00344323566382332,0.008517044837163406,-0.006912496990057772,0.006912921036562213,0.006517641772168572,-0.010412145361199427,0.010412728937689355,0.004710556005138643,-0.01394846257685695,0.013948861409727743,0.0031165485115934133,-0.017532294913855766,0.017532949809630157,0.0017558491848476626,-0.021190756888952292,0.02119165795360441,0.0006386097407481802,-0.025023965647859463,0.025024804206224965
293,14.620758483033931,0.010448076765196062,-0.0034309760324281267,0.003431462691857541,0.008315699860139346,-0.0068887399756408,0.006889188433061362,0.006356891748928434,-0.010376235529636901,0.010376840616568255,0.0045887184132691146,-0.01390018744415405,0.013900601307187403,0.0030313478760744268,-0.01747139757509108,0.01747206072248844,0.0017043956174535714,-0.02111688122805276,0.021117785446793606,0.0006177868790308639,-0.024936390984812398,0.024937230031750798
294,14.67065868263473,0.010210242688672341,-0.0034192643189092037,0.003419769226368136,0.008118948208996734,-0.006865145613465941,0.006865617260948883,0.0061999869342833445,-0.0103405724690902,0.010341197947592522,0.0044699521834539405,-0.01385224528223073,0.013852673358374007,0.002948428486963311,-0.01741092182112702,0.017411592747884706,0.0016544261994334707,-0.02104351891672602,0.02104442609698242,0.0005976361484385046,-0.024849427246279622,0.024850266748835597
295,14.72055888223553,0.009977608241589043,-0.003407632219286248,0.0034081544937029223,0.007926690318789887,-0.006841712241885399,0.006842205918994043,0.0060468392157327164,-0.010305153647241043,0.010305798456129035,0.00435418256931932,-0.01380463265974695,0.013805074176044962,0.002867730938959326,-0.01735086328985385,0.017351541550588732,0.0016058989912077707,-0.020970664622371425,0.020971574583282453,0.0005781361261798966,-0.0247630680604944,0.024763907987931103
296,14.770459081836327,0.009750066278116924,-0.0033960789267559726,0.003396617729083925,0.00773882861346773,-0.006818438221669936,0.006818952825431526,0.005897362371158245,-0.010269976566171955,0.010270639699001879,0.0042413365515911,-0.013757346192254157,0.013757800417488782,0.0027891973140186355,-0.017291217679082416,0.01729190285377063,0.0015587732057850843,-0.020898313085979173,0.020899225657686888,0.000559266061243625,-0.024677307144004332,0.024678147467654375
297,14.820359281437126,0.009527511653710397,-0.003384603645282581,0.003385158176524782,0.007555267471784079,-0.006795321935638184,0.006795856417732976,0.005751472032680368,-0.010235038761790122,0.01023571926406459,0.004131342801425664,-0.013710382541401738,0.013710848783856675,0.0027127711462854604,-0.017231980745521697,0.01723267243806375,0.0015130091783334488,-0.020826459120866347,0.020827374143849303,0.0005410058537899263,-0.024592138300146504,0.024592978993272934
298,14.870259481037925,0.009309841194468255,-0.003373205589422849,0.003373775088747124,0.007375913193600296,-0.006772361788293014,0.006772915152378872,0.005609085650999968,-0.01020033780326252,0.0102010347697763,0.004024131644385025,-0.013663738414159314,0.013664216019503404,0.0026383973877759357,-0.017173148303777072,0.017173846140643555,0.001468568336507828,-0.0207550976114389,0.02075601493588582,0.0005233360351476615,-0.02450755541755415,0.024508396455220738
299,14.920159680638722,0.009096953666730247,-0.0033618839841544376,0.003362467727096055,0.007200673966564478,-0.0067495562054648425,0.006750127504630904,0.005470122460317435,-0.010165871292462044,0.010166583864781878,0.00391963502507703,-0.013617410562054507,0.0136178989113374,0.0025660223747909364,-0.017114716225368812,0.01711541985432223,0.0014254131714941602,-0.020684223511978895,0.020685142997200104,0.0005062377484106598,-0.024423552468693994,0.024424393827644216
300,14.970059880239521,0.008888749746913295,-0.003350638064707375,0.003351235361454849,0.00702945983318608,-0.006726903633961702,0.006727491968305018,0.00533450344376603,-0.010131636863424453,0.010132364227496207,0.0038177864724347247,-0.01357139578042583,0.013571894288180113,0.0024955937950443922,-0.017056680437770345,0.01705738952665881,0.0013835072097797437,-0.020613831845456423,0.020614753359330794,0.0004896927296133899,-0.024340123508433602,0.02434096516697774
301,15.019960079840319,0.008685131991581115,-0.0033394670763986366,0.0033400772701589836,0.006862182658304767,-0.006704402541225958,0.006705007055545256,0.005202151299363405,-0.010097632181815827,0.010098373565692643,0.0037185210656362554,-0.013525690907690374,0.013526199020134551,0.0024270606555118826,-0.016999036923465813,0.01699975115908461,0.0013428149856570886,-0.020543917702365622,0.020544841120820896,0.00047368328946732226,-0.024257262672638,0.02425810461054781
302,15.069860279441118,0.008486004807783045,-0.0033283702744697783,0.00332899273990961,0.006698756096947711,-0.0066820514149975255,0.0066826712965985385,0.005072990406498213,-0.010063854944410377,0.010064609616095779,0.0036217754006575534,-0.013480292824625942,0.013480810017962981,0.0023603732509592016,-0.016941781719026508,0.01694250080604375,0.001303302014394239,-0.020474476239584247,0.020475401446108713,0.000458192295647583,-0.024174964176794864,0.024175806375205305
303,15.119760479041917,0.008291274423634898,-0.003317346923927547,0.0033179810656865597,0.006539095562600836,-0.006659848762983451,0.006660483239590508,0.004946946792926879,-0.01003030287857834,0.010031070143978566,0.0035274875574385963,-0.013435198453667316,0.013435724232473729,0.0022954831331575658,-0.016884910914205735,0.01688563457414849,0.001264934766071818,-0.020405502679256192,0.02040642956443986,0.0004432031556051712,-0.024093222314667623,0.02409406475598519
304,15.169660678642714,0.008100848859178462,-0.003306396299387424,0.0033070415506609887,0.006383118195850245,-0.006637793112533736,0.00663844145030255,0.004823948102321896,-0.009996973741783755,0.009997752942763866,0.003435597067674356,-0.01339040475821635,0.013390938653917038,0.002232343080787152,-0.016828420651051678,0.016829148621349252,0.0012276806400949403,-0.02033699230769649,0.020337920768799984,0.0004286997998994377,-0.024012031456975797,0.02401287412479298
305,15.219560878243513,0.00791463789751204,-0.0032955176849200378,0.003296173506107741,0.0062307428334495065,-0.006615883010323267,0.006616544511950101,0.004703923562288043,-0.009963865321091923,0.009964655833630475,0.0033460448832137706,-0.01334590874196557,0.013346450311389918,0.0021709070699626244,-0.016772307123037875,0.016773039156118993,0.001191507940361085,-0.020268940474318233,0.020269870414867722,0.0004146666660289716,-0.023931386050101942,0.023932228929117453
306,15.269461077844312,0.007732553056195491,-0.0032847103739003895,0.003285376251317519,0.006081889977782509,-0.006594117022039724,0.006594791024962343,0.004586803952926763,-0.009930975432686303,0.009931776665123685,0.003258773345049699,-0.01330170744823498,0.01330225627224992,0.0021111302454422044,-0.016716566574210875,0.016717302436651798,0.0011563858510172218,-0.020201342590580894,0.02020227391998752,0.0004010886827503541,-0.023851280614824565,0.023852123690768903
307,15.31936127744511,0.007554507558937516,-0.0032739736688598407,0.0032746491135089385,0.005936481766722392,-0.006572493732077358,0.006573179606763371,0.004472521575902986,-0.009898301921394695,0.009899113312770417,0.0031737261529132233,-0.013257797959321787,0.013258353641537775,0.002052968892457099,-0.016661195298354723,0.016661934770075403,0.0011222844128583743,-0.020134194128959598,0.020135126762161913,0.0003879512548686611,-0.023771709745076426,0.023772553004642448
308,15.369261477045908,0.007380416307565411,-0.003263306881340805,0.0032639914277405456,0.00579444194390828,-0.006551011743236496,0.006551708891554922,0.004361010224003909,-0.00986584266022446,0.009866663678698937,0.0030908483354303616,-0.013214177395862767,0.013214739561408798,0.00199638040914897,-0.016606189638171846,0.01660693251167748,0.0010891745003390146,-0.02006749062193482,0.020068424479062846,0.0003752402484821581,-0.023692668106727623,0.023693511537505766
309,15.419161676646707,0.0072101958542956455,-0.003252709331754093,0.003253402536822859,0.005655695829395355,-0.006529669676428671,0.006530377530100746,0.004252205151225367,-0.009833595549906617,0.009834425691263228,0.0030100862208848017,-0.013170842916208967,0.013171411210573023,0.0019413232796469796,-0.016551545984480012,0.01655229206414541,0.0010570277991439033,-0.020001227661002065,0.020002162667061688,0.00036294197668316976,-0.02361415043639288,0.02361499402681074
310,15.469061876247505,0.007043764374290458,-0.0032421803492388556,0.0032428817912305073,0.005520170290747679,-0.006508466170387265,0.006509184189512684,0.004146043043318309,-0.00980155851844862,0.009802397304671978,0.0029313874085225883,-0.013127791715812498,0.013128365803743939,0.0018877570477273758,-0.016497260775424984,0.016498009876819368,0.001025816784339473,-0.019935400895701057,0.01993633698027751,0.00035104318567460736,-0.02353615154026248,0.02353699527952845
311,15.518962075848304,0.006881041638521314,-0.0032317192715250833,0.0032324285490145225,0.005387793714507046,-0.006487399881383529,0.006488127553038522,0.004042461988864192,-0.009769729520695606,0.009770576498622249,0.0028547007404158787,-0.013085021026625144,0.01308560059109577,0.001835642291054098,-0.01644333049570849,0.016444082444958465,0.0009955146990996567,-0.019870006032664003,0.019870943129643322,0.00033953104132255834,-0.023458666292956305,0.023459510171006996
312,15.568862275449101,0.00672194898692176,-0.003221325444798598,0.0032220421757148455,0.005258495978062746,-0.006466469482947895,0.006467206319851678,0.003941401450823806,-0.009738106537899981,0.009738961277937807,0.002779976273906111,-0.013042528116508518,0.01304311285772921,0.0017849405960246984,-0.016389751675831225,0.016390506309019757,0.0009660955339532269,-0.019805038834682487,0.019805976881989824,0.000328393116110914,-0.023381689636400464,0.023382533643851663
313,15.6187624750499,0.006566409301842185,-0.0032109982235684984,0.003211722044273097,0.005132208421951448,-0.0064456736655964545,0.006446419204842777,0.003842802238561197,-0.009706687577299115,0.009707549672212127,0.002707165254550323,-0.013000310288655522,0.013000899923145503,0.001735614533155424,-0.01633652089135048,0.016337278053949886,0.0009375340065721452,-0.019740495119792596,0.019741434059146384,0.00031761737648881004,-0.023305216578725953,0.02330606070682687
314,15.6686626746507,0.0064143469818408105,-0.003200736970537011,0.0032014675349456663,0.005008863822511769,-0.006425011136562507,0.006425764938413166,0.0037466064803623324,-0.009675470671701002,0.009676339735456063,0.0026362200896346373,-0.01295836488102287,0.012958959140728806,0.0016876276330336146,-0.016283634762152124,0.016284394308489155,0.0009098055421080086,-0.019676370760377825,0.019677310537058852,0.000307192170600126,-0.023229242193188886,0.02323008643377949
315,15.718562874251496,0.006265687915737226,-0.003190541056471691,0.0031912780352171604,0.0048883963649742485,-0.006404480619533069,0.006405242266270401,0.0036527575964100277,-0.009644453879077723,0.00964532954575019,0.0025670943222106685,-0.012916689265774411,0.012917287897236713,0.0016409443628178566,-0.016231089951736603,0.016231851744487803,0.000882886254001453,-0.019612661682289406,0.019613602244923877,0.00029710621639394264,-0.02315376161711178,0.02315460596258298
316,15.768463073852296,0.006120359457007444,-0.0031804098600799347,0.0031811529397142617,0.004770741616938102,-0.0063840808543902386,0.006384849949225763,0.0035612002722638174,-0.009613635282166515,0.009614517204901791,0.0024997426056231208,-0.012875280848735047,0.012875883612298848,0.001595530103260849,-0.01617888316651863,0.016179647076234285,0.0008567529252882714,-0.019549363863983624,0.019550305164339383,0.00028734859008959247,-0.023078770050845437,0.023079614494101963
317,15.818363273453095,0.005978290398486346,-0.0031703427678857585,0.0031710916501200307,0.004655836502232292,-0.0063638105969573335,0.0063645867629938185,0.0034718804327594503,-0.009583012988078317,0.0095839008381065,0.002434120678587313,-0.01283413706885498,0.012834743737923447,0.0015513511262634399,-0.016127011155140286,0.01612777705979535,0.0008313829904166653,-0.01948647333567578,0.019487415328470897,0.00027790871499251343,-0.023004262756750927,0.023005107291176694
318,15.868263473053892,0.005839410947363403,-0.0031603391741087915,0.0031610935750886957,0.004543619275186757,-0.006343668618749678,0.006344451497994076,0.0033847452163915143,-0.009552585127913625,0.009553478593614554,0.0023701853407443302,-0.012793255397684103,0.012793865758011806,0.001508374572943973,-0.01607547070779722,0.016076238492367702,0.0008067545175225313,-0.019423986178510395,0.019424928821233367,0.00026877635066538733,-0.02293023505820125,0.022931079677627066
