,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
456,22.77722277722278,0.00019711272300126177,-0.002199316960078904,0.0022002114974019205,0.00013645505946114167,-0.004410667448510323,0.004411575735750703,8.893146818658292e-05,-0.0066353895540936245,0.006636383446129796,5.319566837538741e-05,-0.00887780118414012,0.008878474731365368,2.7870344351147724e-05,-0.011144252822363627,0.011145051188522936,1.1475075421219347e-05,-0.013451727708126493,0.013452680277884557,2.449734563584278e-06,-0.01586282687204435,0.015863672748470295
457,22.827172827172827,0.00019219645297895483,-0.0021944919078034256,0.002195386449287615,0.000132944646329062,-0.0044009714920608895,0.0044018797832968285,8.656374177724356e-05,-0.006620771342340571,0.006621765236927036,5.172296204940518e-05,-0.008858200319955139,0.008858873868399281,2.7062216190970683e-05,-0.011119592180813603,0.011120390547391902,1.1122054610565359e-05,-0.013421892080859362,0.013422844650702813,2.3669771912902802e-06,-0.015827558945357492,0.015828404821787986
458,22.87712287712288,0.00018740120795785557,-0.0021896879718736406,0.0021905825173053196,0.00012952349828391512,-0.004391318062813433,0.004392226357833638,8.425841724600029e-05,-0.006606217390142808,0.006607211287140237,5.029067476347045e-05,-0.008838685812389713,0.008839359361983642,2.627735300263211e-05,-0.011095040435927682,0.011095838802900146,1.0779833755852275e-05,-0.013392188508744934,0.013393141078668418,2.287005245248794e-06,-0.01579244749828057,0.0157932933747153
459,22.927072927072928,0.00018272405595426959,-0.002184905013972105,0.0021857995631485174,0.00012618937719771376,-0.004381706881587482,0.004382615180191791,8.201386993070946e-05,-0.00659172727471007,0.006592721173986721,4.889770860162323e-05,-0.00881925709198437,0.008819930642662887,2.551509064941674e-05,-0.0110705968679654,0.011071395235308673,1.0448084589614378e-05,-0.013362616116935287,0.013363568686933789,2.2097253684389468e-06,-0.015757491491610643,0.015758337368049317
460,22.977022977022976,0.0001781621346020675,-0.0021801428969867452,0.0021810374497155055,0.00012294010008255933,-0.004372137671640891,0.004373045973639693,7.982851683690687e-05,-0.006577300576952966,0.006578294478384273,4.754299509966325e-05,-0.008799913594275673,0.008800587145977265,2.4774783764407996e-05,-0.011046260763515328,0.011047059131207437,1.0126488745971933e-05,-0.013333174038293595,0.013334126608362412,2.1350473180472147e-06,-0.015722689895327182,0.015723535771769534
461,23.026973026973028,0.0001737126495444174,-0.0021754014849977572,0.0021762960410963237,0.00011977353776961604,-0.004362610158643284,0.004363518463856963,7.770081559092847e-05,-0.006562936881442572,0.006563930784910759,4.622549446794986e-05,-0.008780654759741557,0.008781328312408193,2.4055805224576547e-05,-0.01102203141542566,0.011022829783445931,9.814737468316992e-06,-0.013303861413309357,0.01330481398344408,2.0628838608946736e-06,-0.01568804168849088,0.015688887564936655
462,23.076923076923077,0.00016937287285591707,-0.0021706806432646763,0.0021715752025598493,0.0001166876136043806,-0.004353124070649834,0.004354032378908245,7.562926342052678e-05,-0.006548635776370557,0.0065496296817642635,4.494419483370594e-05,-0.008761480033747368,0.008762153587324299,2.3357545641617325e-05,-0.010997908122735704,0.010998706491064684,9.512531315304395e-06,-0.013274677390014727,0.013275629960211224,1.9931506759640596e-06,-0.015653545859143768,0.015654391735592733
463,23.12687312687313,0.0001651401415057496,-0.002165980238213615,0.00216687480054106,0.00011368030218407858,-0.004343679138075395,0.004344587449217365,7.361239615361558e-05,-0.006534396853509823,0.00653539076072376,4.369811150284824e-05,-0.00874238886649262,0.008743062420928194,2.267941286746821e-05,-0.010973890190608272,0.01097468855922766,9.219579886494067e-06,-0.013245621123901957,0.013246573694156355,1.925766254908062e-06,-0.015619201404210675,0.01562004728066261
464,23.176823176823177,0.00016101185584970135,-0.002161300137424666,0.002162194702628463,0.00011074962811719677,-0.00433427509366896,0.004335183407541817,7.16487872426291e-05,-0.00652021970817566,0.006521213617110279,4.2486286239409385e-05,-0.008723380712958431,0.008724054268203925,2.202083151124409e-05,-0.010949976930262957,0.010950775299155537,8.935601550691427e-06,-0.013216691777841917,0.013217644348150585,1.8606518105279083e-06,-0.015585007329401959,0.015585853205856658
465,23.22677322677323,0.00015698547815948667,-0.002156640209619466,0.0021575347775516793,0.00010789366481818743,-0.0043249116724884545,0.004325819988947583,6.97370468219818e-05,-0.006506103939187408,0.006507097849748587,4.1307786566512447e-05,-0.008704455032855666,0.00870512858886511,2.1381242471574825e-05,-0.010926167658910281,0.010926966028059851,8.660323183574527e-06,-0.013187888522003678,0.013188841092363214,1.7977311863945776e-06,-0.015550962649117525,0.015551808525574803
466,23.276723276723278,0.0001530585311899166,-0.0021520003246489235,0.0021528948951691964,0.00010511053332393425,-0.004315588611875858,0.004316496930784274,6.787582077480177e-05,-0.006492049148830607,0.006493043060929359,4.016170508550536e-05,-0.008685611290573731,0.00868628484730376,2.076010248118972e-05,-0.010902461699686694,0.010903260069078016,8.393479913926086e-06,-0.01315921053377515,0.013160163104182363,1.7369307688509444e-06,-0.015517066386352104,0.015517912262811783
467,23.326673326673326,0.00014922859676773148,-0.002147380353481103,0.0021482749264562697,0.00010239840114497469,-0.004306305651432641,0.00430721397266059,6.606378983323581e-05,-0.006478054942819651,0.006479048856371842,3.904715880776329e-05,-0.008666848955130042,0.008667522512539745,2.0156883660369644e-05,-0.010878858381590424,0.010879656751209159,8.134814874972877e-06,-0.01313065699768475,0.013131609568136648,1.6781794030542497e-06,-0.015483317572601754,0.015484163449063669
468,23.376623376623378,0.0001454933144180207,-0.0021427801681892632,0.0021436747434929833,9.975548113726684e-05,-0.004297062532995525,0.004297970856420103,6.429966869785236e-05,-0.006464120930260908,0.006465114845186994,3.796328851093822e-05,-0.008648167500120147,0.00864884105817093,1.957107309006852e-05,-0.01085535703941816,0.010856155409250817,7.884078964996201e-06,-0.013102227105324086,0.013103179675817865,1.6214083104918321e-06,-0.015449715247771587,0.015450561124235583
469,23.426573426573427,0.00014185038002131618,-0.002138199641940052,0.0021390942194524603,9.718003040445122e-05,-0.004287859000612547,0.0042887673261173395,6.258220517838876e-05,-0.006450246723616326,0.006451240639841105,3.690925810955988e-05,-0.008629566403668486,0.008630239962323944,1.9002172391555233e-05,-0.01083195701370254,0.010832755383736431,7.641030615156586e-06,-0.013073920055271646,0.01307487262580468,1.5665510109051423e-06,-0.015416258460084698,0.015417104336550634
470,23.47652347652348,0.00013829754450243582,-0.0021336386489818476,0.002134533228589226,9.467034922417242e-05,-0.004278694800519434,0.004279603127994176,6.0910179353044146e-05,-0.006436431938667505,0.006437425856119877,3.5884254037482745e-05,-0.008611045148379797,0.008611718707605586,1.8449697319115833e-05,-0.010808657650650472,0.010809456020873656,7.405435564605069e-06,-0.013045735053017479,0.013046687623587305,1.5135432458818954e-06,-0.01538294626599227,0.015383792142460013
471,23.526473526473527,0.00013483261254416105,-0.0021290970646332544,0.0021299916462277167,9.22247800034569e-05,-0.004269569681116282,0.004270478010456533,5.928240275503027e-05,-0.006422676194480222,0.006423670113092971,3.488748465146407e-05,-0.008592603221291134,0.008593276781054855,1.7913177363768244e-05,-0.01078545830208222,0.010786256672483462,7.177066638583284e-06,-0.013017671310888835,0.013018623881493144,1.4623229042779465e-06,-0.015349777730084843,0.01535062360655427
472,23.576423576423576,0.00013145344133389366,-0.0021245747652717402,0.0021254693487509344,8.984170625306612e-05,-0.00426048339294453,0.004261391724051366,5.769771757485741e-05,-0.006408979113369421,0.006409973033078999,3.3918179650279756e-05,-0.008574240113824502,0.008574913674095595,1.739215536781519e-05,-0.01076235832537129,0.010763156695940026,6.955703538027458e-06,-0.012989728047976781,0.01299068061861341,1.4128299517777312e-06,-0.015316751925004736,0.01531759780147573
473,23.626373626373628,0.00012815793933793656,-0.002120071628322421,0.0021209662135892463,8.751955159101883e-05,-0.004251435688664224,0.004252344021443952,5.61549958811578e-05,-0.0063953403208646415,0.006396334241610971,3.2975589504641745e-05,-0.00855595532174011,0.008556628882489745,1.688618715036806e-05,-0.01073935708338509,0.010740155454111376,6.74113263262489e-06,-0.012961904490063745,0.012962857060730663,1.3650063612576608e-06,-0.015283867931359583,0.015284713807832037
474,23.676323676323676,0.000124944065103514,-0.002115587532246986,0.0021164821192093254,8.525677876490641e-05,-0.004242426323031581,0.004243334657395459,5.4653138862455856e-05,-0.006381759445675891,0.006382753367402175,3.205898490855666e-05,-0.008537748345090206,0.008538421906291185,1.639484114440248e-05,-0.010716453944426335,0.01071725231530082,6.533146758435778e-06,-0.012934199869551992,0.012935152440247299,1.3187960450215101e-06,-0.015251124837636996,0.01525197071411081
475,23.726273726273728,0.00012180982608618423,-0.0021111223565327647,0.002112016945103229,8.305188870190867e-05,-0.004233455052876822,0.0042343633887408005,5.3191076090596077e-05,-0.0063682361196599506,0.006369230042312496,3.1167656237890026e-05,-0.008519618688173504,0.008520292249800174,1.591769803902929e-05,-0.01069364828217521,0.010694446653189098,6.3315450291668715e-06,-0.012906613425393025,0.01290756599611494,1.2741447929773882e-06,-0.015218521740120311,0.015219367616595394
476,23.776223776223777,0.00011875327750672259,-0.00210667598168193,0.002107570571777618,8.090341957821047e-05,-0.004224521637082302,0.004225429974366775,5.1767764799378946e-05,-0.00635476997778711,0.0063557639013151574,3.030091302869819e-05,-0.008501565859490197,0.00850223942151836,1.545435043938139e-05,-0.010670939475632274,0.010671737846777286,6.136132642329202e-06,-0.01287914440301788,0.012880096973764731,1.231000207657415e-06,-0.015186057742805426,0.015186903619281688
477,23.82617382617383,0.00011577252123014386,-0.002102248289200839,0.002103142880743106,7.8809945914767e-05,-0.004215625836560901,0.004216534175190474,5.038218918258602e-05,-0.006341360658108318,0.0063423545824638815,2.9458083466064465e-05,-0.008483589371697537,0.008484262934104366,1.5004402529021976e-05,-0.010648326909062074,0.010649125280330424,5.946720699064612e-06,-0.012851792054268306,0.012852744625038529,1.1893116449270848e-06,-0.015153731957318686,0.015154577833796047
478,23.876123876123877,0.00011286570467439155,-0.0020978391615895085,0.00209873375450375,7.67700776872041e-05,-0.0042067674142347,0.004207675754137966,4.9033359704370385e-05,-0.006328007801722756,0.006329001726860473,2.8638513888103196e-05,-0.008465688741565974,0.008466362304329938,1.456746974470109e-05,-0.010625809971937494,0.01062660834332186,5.763126026012388e-06,-0.01282455563732883,0.012825508208120957,1.1490301555037952e-06,-0.015121543502835826,0.01512238937931421
479,23.926073926073926,0.00011003101973925391,-0.0020934484823312187,0.0020943430765466634,7.47824594627934e-05,-0.004197946135013915,0.004198854476123246,4.7720312435984e-05,-0.006314711052745814,0.006315704978622801,2.7841568302656985e-05,-0.008447863489935854,0.008448537053036642,1.414317846265485e-05,-0.010603388058884796,0.010604186430378285,5.5851710031720335e-06,-0.012797434416659675,0.012798386987472331,1.110108428735524e-06,-0.015089491506001938,0.015090337382481276
480,23.976023976023978,0.0001072667017659245,-0.002089076135882252,0.002089970731331765,7.284576955892488e-05,-0.004189161765776105,0.004190070108027452,4.644210840019225e-05,-0.006301470058277473,0.00630246398485319,2.7066627913680664e-05,-0.00843011314167466,0.008430786705093113,1.3731165686873397e-05,-0.010581060569629357,0.010581858941225488,5.4126833969001565e-06,-0.01277042766293054,0.012771380233762434,1.0725007375837555e-06,-0.015057575100852465,0.015058420977332692
481,24.025974025974026,0.00010457102851447527,-0.002084722007661757,0.002085616604281655,7.095871921461357e-05,-0.004180414075345633,0.004181322418678337,4.519783293827711e-05,-0.006288284468371078,0.006289278395607204,2.6313090664923818e-05,-0.008412437225634789,0.008413110789352838,1.3331078753810656e-05,-0.010558826908942094,0.010559625280634768,5.245496198823156e-06,-0.012743534652955192,0.012744487223805119,1.0361628863880292e-06,-0.015025793428735182,0.015026639305216236
482,24.07592407592408,0.0001019423191674568,-0.0020803859840417393,0.002081280581771613,6.912005178870533e-05,-0.004171702834473385,0.004172611178829999,4.3986595088378255e-05,-0.006275153936002513,0.006276147863862822,2.5580370792579535e-05,-0.008394835274611866,0.008395508838612467,1.2942575037535025e-05,-0.01053668648658656,0.010537484858370041,5.083447465942242e-06,-0.01271675466962692,0.012717707240493746,1.00105215878691e-06,-0.014994145638233172,0.014994991514714996
483,24.125874125874127,9.937893335442251e-05,-0.0020760679523371788,0.0020769625511197257,6.732854197301493e-05,-0.0041630278158167455,0.004163936161142866,4.280752698577854e-05,-0.006262078117039752,0.00626307204549,2.4867898389534536e-05,-0.008377306825303578,0.008377980389570652,1.256532166941944e-05,-0.010514638717266704,0.010515437089135599,4.926380172176038e-06,-0.012690087001854764,0.012691039572737428,9.671272695211888e-07,-0.014962630885088769,0.014963476761571311
484,24.175824175824175,9.687927020051266e-05,-0.002071767800796267,0.002072662400577131,6.558299502760877e-05,-0.00415438879391982,0.004155297140163923,4.165978326674084e-05,-0.006249056670212794,0.0062500505992206115,2.4175118982365994e-05,-0.008359851418269013,0.008360524982787396,1.2198995263722306e-05,-0.010492683020575294,0.010493481392524526,4.774142055931864e-06,-0.01266353094450057,0.012664483515398077,9.343483167245226e-07,-0.014931248332128468,0.014932094208611678
485,24.225774225774227,9.44417673950264e-05,-0.002067485418590767,0.0020683800193183896,6.388224603056942e-05,-0.004145785545193903,0.004146693892307193,4.0542540501924616e-05,-0.006236089257083972,0.0062370831866187595,2.3501493118831017e-05,-0.00834246859788852,0.00834314216264391,1.1843281648264134e-05,-0.01047081882094297,0.010471617192967764,4.626585479598213e-06,-0.012637085798316825,0.01263803836922824,9.026767353226226e-07,-0.014899997149188764,0.014900843025672595
486,24.275724275724276,9.206490028353631e-05,-0.0020632206958064924,0.0020641152974319676,6.222515914658673e-05,-0.004137217847898187,0.004138126195834457,3.9454996630069154e-05,-0.00622317554201863,0.006224169472051462,2.2846495965790685e-05,-0.008325157912324065,0.008325831477302969,1.1497875606340157e-05,-0.010449045547587943,0.010449843919683809,4.483567289668447e-06,-0.012610750869885263,0.012611703440809715,8.720752527429473e-07,-0.014868876513042927,0.014869722389527338
487,24.325674325674328,8.97471809803889e-05,-0.0020589735234339034,0.0020598681259108424,6.061062691881955e-05,-0.004128685482120713,0.004129593830836203,3.8396370415503144e-05,-0.006210315192156161,0.006211309122659697,2.2209616920518814e-05,-0.008307918913480069,0.008308592478669762,1.1162480623331375e-05,-0.010427362634466317,0.010428161006629029,4.344948681700396e-06,-0.012584525471556255,0.012585478042492923,8.425078457995732e-07,-0.014837885607328703,0.014838731483813653
488,24.375624375624376,8.74871575010241e-05,-0.002054743793358819,0.002055638396643221,5.903756956889964e-05,-0.004120188229759555,0.004121096579212824,3.736590091508223e-05,-0.00619750787738141,0.006198501808329807,2.1590359225962936e-05,-0.008290751156964747,0.008291424722353228,1.0836808641749836e-05,-0.010405769520223035,0.010406567892448619,4.210595068924471e-06,-0.012558408921388932,0.01255936149233705,8.139396983717208e-07,-0.014807023622476899,0.014807869498962352
489,24.425574425574425,8.528341291130995e-05,-0.0020505313983532445,0.0020514260024033742,5.7504934318083706e-05,-0.004111725874504233,0.004112634224656038,3.636284695849339e-05,-0.006184753270296427,0.006185747201665255,2.0988239601076365e-05,-0.008273654202051919,0.008274327767627866,1.0520579822248436e-05,-0.01038426564814342,0.010385064020428136,4.080375953978416e-06,-0.012532400543092072,0.01253335311405092,7.863371619459064e-07,-0.014776289755640869,0.01477713563212679
490,24.475524475524477,8.313456450079379e-05,-0.002046336232066308,0.00204723083684258,5.601169472593936e-05,-0.004103298201817362,0.004104206552630541,3.538648664394506e-05,-0.006172051046192562,0.00617304497795873,2.0402787882257627e-05,-0.008256627611643284,0.00825730117739602,1.0213522309897153e-05,-0.010362850466105323,0.010363648838445656,3.954164806243251e-06,-0.012506499665965707,0.01250745223693461,7.596677162978427e-07,-0.014745683210626881,0.014746529087113238
491,24.525474525474525,8.103926297452026e-05,-0.0020421581890153135,0.0020430527944801814,5.455685004266166e-05,-0.00409490499891652,0.004095813350355881,3.44361168435127e-05,-0.006159400883022914,0.006160394815164596,1.983354666969261e-05,-0.008239670952231175,0.008240344518150632,9.915372012039022e-06,-0.01034152342653187,0.010342321798924513,3.831838944258773e-06,-0.012480705624843453,0.012481658195821779,7.338999320902897e-07,-0.014715203197825332,0.014716049074312097
492,24.575424575424577,7.899619166162635e-05,-0.002037997164576897,0.0020388917706947486,5.3139424576934686e-05,-0.004086546054756336,0.004087454406788554,3.351105272135044e-05,-0.006146802461375108,0.006147796393871674,1.9280070987667877e-05,-0.008222783793861764,0.008223457359938442,9.625872375206253e-06,-0.01032028398634478,0.010321082358786619,3.71327941711688e-06,-0.012455017760035565,0.012455970331022722,7.090034341534574e-07,-0.014684848934142831,0.014685694810629975
493,24.625374625374626,7.700406574022663e-05,-0.0020338530549782958,0.0020347476617153548,5.175846708143021e-05,-0.004078221160010807,0.004079129512604326,3.261062726910277e-05,-0.0061342554644444125,0.006135249397276363,1.8741927949040988e-05,-0.008205965710098708,0.008206639276323651,9.344774175958423e-06,-0.010299131606918251,0.010299929979406363,3.5983708929638778e-06,-0.012429435417272677,0.012430387988268109,6.849488667208618e-07,-0.014654619642935114,0.01465546551942261
494,24.675324675324678,7.506163148407318e-05,-0.002029725757288721,0.0020306203646129513,5.041305014760955e-05,-0.004069930107055819,0.0040708384601807574,3.1734190845425514e-05,-0.006121759578007184,0.006122753511156086,1.8218696430427813e-05,-0.008189216277987266,0.008189889844352025,9.071835310278447e-06,-0.010278065754033441,0.010278864126565071,3.487001548396971e-06,-0.012403957947650248,0.012404910518653436,6.617078587341787e-07,-0.014624514553940779,0.014625360430428605
495,24.725274725274726,7.316766552611523e-05,-0.002025615169410835,0.0020265097772918525,4.9102269621926685e-05,-0.00406167268995189,0.004062581043579951,3.088111072981955e-05,-0.00610931449039463,0.006110308423843064,1.770996675733803e-05,-0.008172535078018826,0.00817320864451543,8.806820593406434e-06,-0.010257085897833466,0.010257884270406028,3.3790629643259886e-06,-0.012378584707573682,0.012379537278584138,6.392529913793301e-07,-0.014594532903215853,0.014595378779703986
496,24.775224775224775,7.132097413964312e-05,-0.002021521190072334,0.002022415798481322,4.782524403141564e-05,-0.004053448704427114,0.004054357058531505,3.005077068829347e-05,-0.006096919892466899,0.0060979138261984,1.7215340398577378e-05,-0.008155921694095881,0.008156595260716819,8.549501563735244e-06,-0.010236191512778988,0.010236989885390043,3.274450022701312e-06,-0.01235331505870412,0.012354267629721387,6.175577664241608e-07,-0.014564673933069152,0.01456551980955757
497,24.825174825174827,6.952039253035705e-05,-0.0020174437188176307,0.002018338327727258,4.6581114025532506e-05,-0.0040452579478603215,0.00404616630241567,2.9242570555251843e-05,-0.006084575477587482,0.006085569411586485,1.6734429663425274e-05,-0.008139375713497437,0.00814004928023562,8.299656292682481e-06,-0.01021538207760431,0.010216180450251569,3.173060804832544e-06,-0.0123281483679049,0.012329100938928549,5.965965751010535e-07,-0.014534936891998425,0.014535782768487108
498,24.875124875124875,6.776478415261607e-05,-0.0020133826559996376,0.002014277265383983,4.53690418297113e-05,-0.004037100219264434,0.004038008574246716,2.8455925814649426e-05,-0.0060722809415979205,0.0060732748758497174,1.626685741310521e-05,-0.00812289672684482,0.008123570293693561,8.057069200310312e-06,-0.010194657075274033,0.01019545544795534,3.07479649667847e-06,-0.012303084007188669,0.012304036578218299,5.763446683403904e-07,-0.014505321034627299,0.014506166911116228
499,24.925074925074927,6.605304003536844e-05,-0.0020093379027716503,0.0020102325126061305,4.418821071234332e-05,-0.004028975319270026,0.0040298836746564945,2.769026720109384e-05,-0.006060035982792829,0.006061029917283516,1.581225677473159e-05,-0.008106484328067915,0.008107157895020912,7.821530873640808e-06,-0.010174015992940223,0.010174814365653553,2.979561294961908e-06,-0.012278121353665133,0.012279073924700368,5.56778128474285e-07,-0.014475825621642978,0.014476671498132138
500,24.975024975024976,6.438407812819575e-05,-0.002005309361079327,0.002006203971340627,4.303782446720577e-05,-0.004020883050109085,0.004021791405878199,2.694504030482551e-05,-0.00604784030189521,0.006048834236611648,1.5370270868392406e-05,-0.008090138114371813,0.00809081168142312,7.592837894823078e-06,-0.010153458321900103,0.01015425669464355,2.8872623148129447e-06,-0.012253259789489448,0.012254212360529936,5.378738414292007e-07,-0.014446449919734705,0.014447295796224079
501,25.024975024975024,6.275684265820708e-05,-0.0020012969336527645,0.002002191544318774,4.1917106905279556e-05,-0.004012823215598959,0.004013731571730326,2.6219705193500665e-05,-0.0060356936020320735,0.006036687536961844,1.4940552535242926e-05,-0.008073857686203846,0.008074531253347856,7.370792668985065e-06,-0.010132983557554256,0.010133781930326026,2.7978095026173804e-06,-0.01222849870181124,0.01222945127285665,5.196094691942079e-07,-0.014417193201532974,0.014418039078022547
502,25.074925074925076,6.117030350947416e-05,-0.0019973005239986717,0.0019981951350484207,4.082530135822683e-05,-0.00400479562112651,0.004005703977600817,2.5513736038032763e-05,-0.006023595588710345,0.00602458952384171,1.4522764078172887e-05,-0.00805764264722104,0.008058316214452466,7.155203259198698e-06,-0.010112591199365334,0.01011338957216374,2.711115550369143e-06,-0.012203837482724227,0.012204790053774247,5.019634245686473e-07,-0.014388054745549477,0.014388900622039236
503,25.124875124875125,5.962345560519605e-05,-0.001993320036392632,0.0019942146478062334,3.976167019800404e-05,-0.003996800073632443,0.003997708430431406,2.4826620746850995e-05,-0.006011545969793065,0.006012539905114931,1.4116577004275863e-05,-0.008041492604257941,0.008042166171571797,6.945883227164634e-06,-0.010092280750817265,0.010093079123640722,2.6270958117829316e-06,-0.012179275529216467,0.01218022810027081,4.849148451702867e-07,-0.01435903383611778,0.014359879712607711
504,25.174825174825177,5.811531831246201e-05,-0.001989355375871462,0.001990249987630056,3.872549436355283e-05,-0.003988836381595833,0.0039897447387021385,2.4157860613654803e-05,-0.005999544455475874,0.006000538390977756,1.372167177862951e-05,-0.008025407167294841,0.008026080734686422,6.742651476149143e-06,-0.010072051719374945,0.01007285009222196,2.545668222086204e-06,-0.0121548122431212,0.012155764814179593,4.684435703343263e-07,-0.01433012976333471,0.014330975639824804
505,25.224775224775225,5.664493486162147e-05,-0.0019854064482256574,0.001986301060311359,3.771607290344522e-05,-0.0039809043550188316,0.003981812712416087,2.350696997601753e-05,-0.005987590758263774,0.005988584693935764,1.333773758291923e-05,-0.008009385949426372,0.008010059516891243,6.545332100380477e-06,-0.010051903616444422,0.010052701989313594,2.4667532194015276e-06,-0.01213044703106827,0.01213139960213046,4.5253011700688023e-07,-0.01430134182300246,0.014302187699492704
506,25.274725274725277,5.521137177405029e-05,-0.0019814731599919347,0.0019823677723877827,3.673272252676255e-05,-0.003973003805411555,0.003973912163084241,2.2873475872703218e-05,-0.005975684592948175,0.005976678528780908,1.2964472079443914e-05,-0.007993428566830486,0.007994102134364465,6.353754235437077e-06,-0.010031835957333554,0.010032634330223562,2.3902736704192608e-06,-0.012106179304436153,0.012107131875501899,4.371556571941326e-07,-0.01427266931657138,0.014273515193061765
507,25.324675324675326,5.381371830660965e-05,-0.001977555418445854,0.0019784500311357638,3.5774777164360935e-05,-0.0039651345457771565,0.003966042903710578,2.2256917720431134e-05,-0.0059638256765842095,0.005964819612568835,1.2601581183465669e-05,-0.0079775346387378,0.007978208206336943,6.1677519176588955e-06,-0.010011848261213133,0.010012646634122735,2.316154794418231e-06,-0.012082008479304534,0.012082961050373611,4.2230199588143964e-07,-0.014244111551083459,0.014244957427573974
508,25.374625374625374,5.245108590848059e-05,-0.001973653131594534,0.0019745477445632523,3.4841587542172914e-05,-0.003957296390597069,0.003958204748777313,2.1656846991896125e-05,-0.005952013728468315,0.005953007664596468,1.2248778840433199e-05,-0.007961703787401308,0.007962377355061894,5.987163943426027e-06,-0.009991940051078476,0.009992738424006506,2.244324094669326e-06,-0.01205793397640747,0.01205888654747967,4.079515496938315e-07,-0.014215667839116482,0.014216513715607119
509,25.424575424575426,5.112260768920203e-05,-0.0019697662081694517,0.0019706608214025137,3.393252076419261e-05,-0.003949489155816429,0.003950397514230322,2.1072826908075898e-05,-0.005940248470116087,0.005941242406379863,1.1905786807940133e-05,-0.007945935638066452,0.007946609205784974,5.811833733474374e-06,-0.00997211085371148,0.00997290922665684,2.1747112880979322e-06,-0.012033955221087108,0.012034907792162234,3.9408732699812265e-07,-0.014187337498728865,0.014188183375219614
510,25.474525474525475,4.982743790238301e-05,-0.0019658945576193267,0.001966789171103016,3.3046959907023695e-05,-0.003941712658829667,0.003942621017464738,2.050443213100114e-05,-0.005928529625240393,0.005929523561632321,1.157233444667033e-05,-0.007930229818941545,0.007930903386714696,5.641609202837748e-06,-0.009952360199643113,0.009953158572604771,2.1072482364411347e-06,-0.012010071643247943,0.012011024214325813,3.806929075010082e-07,-0.014159119853405129,0.014159965729895984
511,25.524475524475527,4.8564751436644135e-05,-0.001962038090103089,0.001962932703824398,3.21843036209223e-05,-0.003933966718466273,0.003934875077310714,1.99512484693409e-05,-0.005916856919729743,0.005917850856242763,1.1248158513445006e-05,-0.007914585961168551,0.007915259528993211,5.47634263383508e-06,-0.009932687623116368,0.009933485996093352,2.0418688830009997e-06,-0.011986282677311642,0.01198723524839208,3.677524238643592e-07,-0.014131014232002045,0.014131860108492997
512,25.574425574425575,4.73337433232142e-05,-0.0019581967164829313,0.001959091330429526,3.134396574771728e-05,-0.003926251154976725,0.003927159514019357,1.9412872590863504e-05,-0.005905230081626913,0.005906224018254354,1.09330029623882e-05,-0.007899003698794203,0.00789967726666743,5.315890549029592e-06,-0.00991309266204964,0.009913891035041035,1.978509189731938e-06,-0.011962587762172372,0.011963540333255218,3.552505426358829e-07,-0.014103019968695403,0.014103865845186447
513,25.624375624375624,4.613362825321479e-05,-0.0019543703483174382,0.0019552649624776223,3.0525374935405114e-05,-0.003918565790018585,0.003919474149248823,1.8888911741433006e-05,-0.005893648841107829,0.0058946427778433855,1.0626618748001043e-05,-0.007883482668741467,0.007884156236660486,5.160113592085681e-06,-0.009893574858000537,0.009894373231005487,1.9171070754631476e-06,-0.011938986341152695,0.011939938912237798,3.43172445588927e-07,-0.014075136402927424,0.014075982279418553
514,25.674325674325676,4.4963640106559354e-05,-0.0019505588978548027,0.0019514535122174856,2.972797427525363e-05,-0.003910910446642757,0.003911818806050582,1.8378983468896753e-05,-0.0058821129304606895,0.005883106867298402,1.0328763640061579e-05,-0.007868022510781338,0.007868696078743532,5.00887641017732e-06,-0.009874133756130138,0.009874932129147833,1.857602355648066e-06,-0.011915477861959952,0.011916430433047168,3.3150381446587393e-07,-0.014047362879354786,0.014048208755845995
515,25.724275724275724,4.382303148991315e-05,-0.0019467622780261148,0.0019476568925807796,2.895122094208357e-05,-0.003903284949279907,0.0039041933088558326,1.7882715359568646e-05,-0.005870622084065336,0.005871616020999574,1.0039202034019497e-05,-0.007852622867504967,0.00785329643550787,4.862047540646629e-06,-0.00985476890516764,0.00985556727819732,1.7999366855346698e-06,-0.011892061776643174,0.011893014347732371,3.202308121906768e-07,-0.01401969874779727,0.014020544624288554
516,25.774225774225776,4.271107328723468e-05,-0.0019429804024387325,0.001943875017175407,2.8194585842869626e-05,-0.003895689123727042,0.003896597483462086,1.7399744776721778e-05,-0.005859176038372866,0.005860169975398308,9.757704777246959e-06,-0.00783728338429612,0.007837956952337407,4.71949929894484e-06,-0.009835479857375446,0.009836278230416398,1.7440535047513215e-06,-0.011868737541550508,0.011869690112641561,3.093400677678098e-07,-0.013992143363187014,0.013992989239678367
