,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
422,10.53946053946054,0.06272529543320747,-0.004764361777496266,0.004745258154033712,0.05406831104932964,-0.009579798466259748,0.009552095860477354,0.04526597230300506,-0.014450798083246216,0.014422889423810141,0.03635186188368909,-0.01938674763656936,0.01936365899966754,0.027368072179417974,-0.024403450026950567,0.024388273207854184,0.018317906084737656,-0.029539268001501712,0.029532176432285943,0.008902378626256015,-0.034935093691275586,0.03493407748201078
423,10.564435564435565,0.062084276034048994,-0.004753088645919024,0.004734448292608537,0.053487873115588634,-0.009556995638492136,0.009529984836970127,0.04475345723927014,-0.014416199291349397,0.014389021682931932,0.035915311844810616,-0.019340067126947455,0.019317610513944778,0.027016462274876373,-0.024344361790010944,0.024329635355092385,0.01806222901153593,-0.029467349481360157,0.029460501578954686,0.008761750147715554,-0.03484955947524311,0.034848610931177984
424,10.58941058941059,0.06144914369108987,-0.004741867878293687,0.004723680293278496,0.052913121719975885,-0.00953429984597303,0.009507964454107507,0.04424631539233329,-0.014381764471097451,0.014355299733600103,0.03548368372766052,-0.01929360978738002,0.01927176861697136,0.0266691500310615,-0.024285558281248825,0.024271269664288216,0.0178099917758677,-0.02939577999859859,0.029389168428069413,0.008623293450136238,-0.03476444313122154,0.034763559969566656
425,10.614385614385615,0.060819855165480025,-0.004730699127359061,0.004712954039796975,0.052344010286839944,-0.009511710362916082,0.009486034364822113,0.043744497859531994,-0.014347492488306067,0.014321722884250227,0.03505692777795714,-0.019247374047072097,0.019226132165628875,0.026326087010595696,-0.024227037466506764,0.024213174447394074,0.01756115062471622,-0.02932455702860925,0.029318174673872818,0.00848697604884669,-0.03467974160637285,0.0346789216210074
426,10.639360639360639,0.06019636734524326,-0.004719582048599269,0.004702269413781712,0.05178049245799836,-0.009489226469558147,0.009464194219610525,0.04324795604688393,-0.014313382218614336,0.014288290442655952,0.03463499463621931,-0.01920135834934627,0.019180700020120157,0.02598722524234813,-0.024168797330487376,0.024155348025840708,0.017315662310238962,-0.029253678070786757,0.029247518028149715,0.008352765922047596,-0.03459545187743883,0.03459469293634921
427,10.664335664335665,0.05957863724897731,-0.0047085163002226794,0.0046916262947910925,0.05122252209516781,-0.0094668474521073,0.009442443666661648,0.04275664166996391,-0.014279432547391425,0.014255001716075074,0.03421783533687944,-0.019155561151497556,0.019135471044089157,0.025652517218629357,-0.024110835876546607,0.024097788730579685,0.0170734840850391,-0.029183140648251206,0.029177196220138334,0.008220631504741376,-0.03451157095038654,0.034510870993189925
428,10.68931068931069,0.05896662202944135,-0.004697501543140913,0.004681024560398734,0.05067005328227519,-0.009444572602691164,0.009420782351981792,0.042270506754710994,-0.01424564236964406,0.014221856011391221,0.03380540130733843,-0.0191099809246498,0.019090444104736048,0.025321915892345594,-0.024053151126489453,0.024040494902121845,0.016834573697456407,-0.029112942307574895,0.02910720699643985,0.008090541682724346,-0.0344280958600587,0.03442745289560889
429,10.714285714285715,0.0583602789770496,-0.004686537440947915,0.004670464086266403,0.050123040327692825,-0.009422401219305576,0.009399209919516564,0.04178950363815178,-0.014212010589924775,0.01418885263525124,0.03339764436697091,-0.01906461615361355,0.019045618072927695,0.024995374674139884,-0.0239957411203681,0.023983464890571883,0.01659888938686973,-0.029043080618512615,0.02903754812092625,0.007962465786647577,-0.03434502366982905,0.03434443577390184
430,10.73926073926074,0.05775956552324675,-0.0046756236598991105,0.004659944746215291,0.04958143776636905,-0.009400332605763567,0.00937772601126964,0.04131358496904254,-0.014178536122240968,0.014155990894198398,0.03299451672607377,-0.019019465336745395,0.01900099182330363,0.02467284742950867,-0.023938603916282428,0.0239266970556592,0.016366389879031495,-0.028973553173735473,0.028968217374646617,0.00783637358614394,-0.034262351471262525,0.034261816784317965
431,10.764235764235764,0.05716443924379655,-0.0046647598688906436,0.004649466412295676,0.04904520036187142,-0.009378366071644693,0.009356330267418451,0.04084270370844258,-0.014145217889964725,0.014123270094801476,0.03259597098476107,-0.01897452698580878,0.01895656423437761,0.024354288475899162,-0.023881737590182906,0.02387018976676515,0.016137034381411532,-0.028904357588568182,0.028899212555731947,0.007712235284017971,-0.03418007638378023,0.03417959310879927
432,10.78921078921079,0.05657485786196903,-0.004653945739438692,0.0046390289548550005,0.048514283108338094,-0.009356500932244684,0.009335022326426894,0.040376813130210715,-0.014112054825743433,0.014090689543779874,0.03220196013181078,-0.01892979962583624,0.018912334188634944,0.024039652579786127,-0.02382514023567581,0.023813941402946785,0.01591078257856488,-0.02883549150072979,0.028830531479298597,0.007590021510504134,-0.03409819555432904,0.034097761954722104
433,10.814185814185814,0.05599077925162435,-0.004643180945658875,0.004628632242604403,0.04798864123234443,-0.00933473650852544,0.009313801825155076,0.03991586682143144,-0.014079045871411174,0.01405824854812481,0.03181243754346838,-0.018885281794993103,0.018868300572625642,0.023728894953734363,-0.02376880996383074,0.023757950352957236,0.015687594627525565,-0.02876695257007777,0.02876217197735041,0.007469703317590891,-0.03401670615705591,0.034016320554641
434,10.83916083916084,0.05541216144019637,-0.0046324651642457425,0.0046182761426837105,0.04746823019468027,-0.009313072127065355,0.009292668398966192,0.039459818682773685,-0.0140461899779009,0.014025946415216704,0.03142735698219673,-0.01884097204444259,0.018824462277053554,0.023421971253445778,-0.023712744902990433,0.023702215015262856,0.015467431153218338,-0.02869873847835548,0.028694131898679642,0.00735125217341093,-0.03393560539298666,0.033935266166034705
435,10.864135864135864,0.0548389626115968,-0.004621798074452361,0.004607960520724942,0.0469530056920474,-0.009291507120009998,0.009271621681830582,0.03900862292877353,-0.014013486105157371,0.013993782452938844,0.031046672595379236,-0.01879686893821235,0.01878081819686155,0.023118837574786902,-0.02365694319858284,0.0236467337980572,0.015250253243889254,-0.028630846928942865,0.028626409108766772,0.007234639956688403,-0.033854890489709244,0.033854596071054496
436,10.88911088911089,0.05427114110901459,-0.004611179358069987,0.004597685240914338,0.04644292365867277,-0.009270040825023114,0.009250661306427026,0.03856223408806311,-0.013980933222050882,0.013961755969787416,0.03067033891399021,-0.01875297105306238,0.018737367231312925,0.022819450450807733,-0.023601403012935417,0.023591505119271994,0.015036022446562472,-0.028563275646610427,0.028559001489679242,0.007119838951259005,-0.03377455870106147,0.03377430757627474
437,10.914085914085915,0.05370865543763423,-0.004600608699407839,0.00458745016605295,0.045937940267839934,-0.009248672585237993,0.009229786904241337,0.03812060700352112,-0.013948530306291755,0.013929866274977989,0.030298310851210045,-0.018709276978354363,0.01869410828406908,0.02252376684873869,-0.023546122525091622,0.02353652740658518,0.014824700762521995,-0.028496022377276397,0.028491906939969232,0.007006821840641153,-0.03369460730682298,0.03369439801244571
438,10.939060939060939,0.05315146426725404,-0.004590085785272962,0.004577255157615809,0.04543801193334099,-0.00922740174920916,0.009208998105662303,0.037683696832371806,-0.013916276344345588,0.013898112678548541,0.02993054370100714,-0.01866578531592234,0.01865104026326359,0.02223174416698986,-0.02349109993062961,0.02348179909742613,0.014616250642812143,-0.028429084887767048,0.028425123374570534,0.006895561702684465,-0.03361503361241154,0.03361486473424868
439,10.964035964035965,0.052599526434826724,-0.004579610304950193,0.004567100075809706,0.044943095310856614,-0.009206227670864424,0.009188294540075049,0.03725145904621662,-0.01388417033134929,0.013866494491459103,0.029566993136681128,-0.0186224946799448,0.01860816208157277,0.021943340232128333,-0.023436333441483066,0.02342731863897816,0.014410634983769936,-0.028362460965580108,0.0283586487246946,0.006786032004270938,-0.033535834948583525,0.033535705120053196
440,10.989010989010989,0.052052800946908645,-0.004569181950182227,0.0045569847796296074,0.04445314729925452,-0.009185149709457278,0.009167675835951855,0.036823849431008235,-0.013852211271027851,0.013835011025688118,0.029207615209369285,-0.018579403696818098,0.018565472656282875,0.021658513295853762,-0.02338182128576418,0.023373084488178417,0.014207817122579888,-0.02829614841865126,0.028292480937725815,0.0066782065960815495,-0.03345700867113853,0.03345691657167673
441,11.013986013986015,0.05151124698202724,-0.004558800415149782,0.004546909126913735,0.043968125041819024,-0.009164167229519633,0.009147141620940496,0.03640082408696528,-0.013820398175611896,0.013803661594325571,0.028852366346506047,-0.018536511005031207,0.018522970909353943,0.021377222031957077,-0.02332756170758872,0.023319095111715225,0.014007760832849414,-0.028230145075123655,0.028226617977116095,0.006572059707420162,-0.033378552160628044,0.033378496514146455
442,11.03896103896104,0.050974823892964344,-0.004548465396451872,0.004536872974397328,0.043487985927404514,-0.009143279600814914,0.009126691521950158,0.035982339428432965,-0.013788730065755973,0.013772445511662998,0.028501203350259567,-0.01849381525504184,0.018480655767480453,0.02109942553327969,-0.02327355296690319,0.023265348986023043,0.013810430320212695,-0.0281644487831204,0.02816105782227883,0.006467565941102628,-0.03330046282206814,0.033300442395463335
443,11.063936063936064,0.05044349120895565,-0.0045381765930861805,0.004526876177765123,0.04301268759152038,-0.009122486198291492,0.009106325165234968,0.03556835218368478,-0.013757205970457606,0.013741362093280416,0.028154083395930365,-0.018451315109153852,0.018438526162148874,0.020825083308660498,-0.023219793339314034,0.023211844597275037,0.013615790217961415,-0.028099057410519993,0.028095798468482275,0.0063647002684038174,-0.03322273808465608,0.03322275168636845
444,11.08891108891109,0.04991720863781985,-0.004527933706429544,0.004516918591702562,0.042542187917344175,-0.009101786402036478,0.00908604217647522,0.03515881939467128,-0.013725824926977086,0.01371041065613029,0.027810964030318297,-0.018409009241395987,0.018396581029692157,0.02055415527988217,-0.023166281115918903,0.02315858044137342,0.01342380558269928,-0.028033968844734657,0.02803083792674241,0.0062634380240678385,-0.03314537540149087,0.033145421880111534
445,11.113886113886114,0.04939593606800093,-0.00451773644021854,0.004507000069945773,0.04207644503667376,-0.009081179597229861,0.009065842180856303,0.034753698416721907,-0.013694585980758008,0.013679590518618568,0.027471803170052548,-0.018366896337401892,0.01835481931134131,0.020286601778606195,-0.023113014603139883,0.023105555023937623,0.01323444189002672,-0.027969180992491526,0.027966174223715362,0.006163754901372721,-0.03306837224929753,0.03306845049222176
446,11.13886113886114,0.04887963357053713,-0.004507584500530189,0.004497120465330323,0.04161541733080063,-0.009060665174098998,0.009045724803145418,0.03435294691818744,-0.013663488185348552,0.013648901000682896,0.027136559099901213,-0.018324975094291433,0.018313239953274104,0.020022383543312785,-0.023059992122558753,0.02305276686029038,0.013047665030250163,-0.02790469177961666,0.02790180540158941,0.006065626947257149,-0.032991726128155215,0.03299183506028076
447,11.163836163836164,0.048368261400949825,-0.004497477595762758,0.004487279629838787,0.04115906343133545,-0.009040242527873452,0.009025689667766122,0.033956522880042965,-0.013632530602323495,0.013618341423868053,0.026805190471046913,-0.018283244220553288,0.018271841906661028,0.019761461716227995,-0.02300721201075417,0.023000214475441802,0.012863441304115146,-0.027840499150821832,0.027837729517976643,0.005969030557504961,-0.03291543456122898,0.032915573143697786
448,11.18881118881119,0.047861780001069505,-0.004487415436616689,0.004477477414647147,0.04070734222095722,-0.009019911058740178,0.009005736398870732,0.03356438459543504,-0.013601712301206955,0.01358791111139869,0.026477656299328654,-0.018241702435928788,0.01823062412770851,0.019503797840254803,-0.02295467261914083,0.022947896404071532,0.012681737418572805,-0.02777660106949404,0.027773944645804332,0.005873942471987664,-0.03283949509450524,0.0328396623234872
449,11.213786213786214,0.04736015000077881,-0.004477397736075625,0.004467713670170042,0.04026021283410715,-0.008999670171799071,0.00898586462041066,0.033176490669184086,-0.013571032359395866,0.013557609388249445,0.026153915963471205,-0.01820034847129702,0.01818958557769959,0.019249353855901374,-0.022902372313810496,0.02289581119050903,0.012502520482574919,-0.02771299551748777,0.02771044887320603,0.005780339769962224,-0.032763905296530775,0.032764100202048056
450,11.238761238761239,0.04686333221969058,-0.004467424209387563,0.004457988246104897,0.03981763465761636,-0.008979519277018852,0.008966073956204707,0.03279280001724493,-0.013540489862084166,0.01352743558121248,0.025833929203275544,-0.018159181068561167,0.018148725223032,0.01899809209820925,-0.022850309475374954,0.022843957388712102,0.012325758002894508,-0.02764968049491986,0.027647240303412486,0.005688199865428708,-0.032688662758155296,0.03268888440294589
451,11.263736263736265,0.04637128766875581,-0.004457494574046113,0.004448300991474953,0.039379567331282825,-0.008959457789193307,0.008946364030005365,0.03241327186611988,-0.013510083902187721,0.01349738901896253,0.02551765611779517,-0.018118198980536074,0.018108042035253832,0.018749975293677605,-0.022798482498810835,0.02279233356224371,0.012151417879965945,-0.027586654019967054,0.02758431705464239,0.0055975005025428485,-0.03261376509227747,0.03261401257069675
452,11.288711288711289,0.04588397755179652,-0.004447608549771873,0.004438651754671212,0.038945970748382595,-0.008939485127897875,0.008926734465563177,0.03203786575222903,-0.013479813580269949,0.013467469032119511,0.025205057163478182,-0.018077400970837026,0.018067534991096798,0.018504966557193168,-0.022746889793306264,0.02274093828424715,0.011979468403767722,-0.02752391412866609,0.02752167725999299,0.005508219751086041,-0.032539209933594396,0.03253948237055329
453,11.313686313686315,0.04540136326698373,-0.004437765858493924,0.004429040383493327,0.03851680505613534,-0.008919600717446595,0.008907184886689196,0.03166654152124241,-0.013449678004468153,0.013437674953308753,0.024896093152302307,-0.01803678581376973,0.018027203072507186,0.018263029388961047,-0.022695529782109355,0.022689770137419633,0.011809878249722358,-0.02746145887471639,0.027459319067330668,0.005420336001987854,-0.03246499493835441,0.032465291488293115
454,11.338661338661339,0.044923406408239726,-0.0044279662243314425,0.0044194667251894575,0.03809203065610215,-0.008899803986849381,0.008887714917315579,0.031299259327368496,-0.013419676290420577,0.013408006117218922,0.02459072524987309,-0.017996352294221498,0.01798704526667459,0.018024127671433514,-0.0226444009023785,0.02263882771398441,0.011642616474639041,-0.027399286329285236,0.027397240639181444,0.005333827962904697,-0.03239111778411327,0.03239143763000919
455,11.363636363636363,0.04445006876658217,-0.004418209373575423,0.004409930626495104,0.03767160820453482,-0.008880094369769668,0.008868324181554367,0.030935979632606376,-0.013389807561194138,0.013378461860657687,0.02428891497351111,-0.017956099207553606,0.01794706056605843,0.017788225666250195,-0.02259350160503443,0.022588109615661402,0.011477652512669903,-0.02733739458081546,0.027335440152621498,0.00524867465385127,-0.032317576169493566,0.032317918521902474
456,11.38861138861139,0.04398131233140024,-0.0044084950346705305,0.004400431933670949,0.03725549861267494,-0.008860471304482384,0.008849012303754488,0.03057666320595221,-0.013360070947212878,0.013349041522605192,0.02399062419031819,-0.017916025359494808,0.017907247968412424,0.017555288011170882,-0.022542830354614057,0.02253761445363649,0.01131495617130245,-0.027275781734835556,0.02727391579916773,0.005164855402893523,-0.03224436781394736,0.03224473191007655
457,11.413586413586414,0.0435170992916774,-0.004398822938197059,0.0043909704925397235,0.0368436630470044,-0.008840934233832282,0.008829778908557025,0.03022127112258085,-0.013330465586187086,0.013319744444265392,0.023695815115226084,-0.017876129566036035,0.01786760647680696,0.017325279717017226,-0.022492385629126036,0.022487340848529453,0.011154497627383492,-0.02721444591377223,0.027212665784668397,0.005082349841879721,-0.032171490457521996,0.03217187556033447
458,11.43856143856144,0.04305739203714686,-0.004389192816853023,0.004381546148522113,0.03643606292943695,-0.008821482605192615,0.008810623620948782,0.029869764762987985,-0.013300990623043128,0.013290569969115295,0.02340445030902579,-0.01783641065332622,0.01782813509964953,0.017098166164619445,-0.02244216591990805,0.022437287430360657,0.01099624742316599,-0.027153385256765313,0.02715168832919384,0.005001137902241702,-0.03209894186062906,0.03209934725797764
459,11.463536463536464,0.0426021531593847,-0.004379604405436355,0.004372158746671734,0.03603265993746976,-0.00880211587042415,0.008791546066314201,0.029522105812092272,-0.013271645209853937,0.013261517442952193,0.02311649267637809,-0.017796867457569258,0.01778883285070325,0.016873913101773073,-0.022392169731485792,0.022387452838516547,0.010840176462392527,-0.027092597919485047,0.027090981666927368,0.004921199810836056,-0.03202671980381638,0.032027144807606794
460,11.488511488511488,0.04215134545285265,-0.004370057440827236,0.004362808131709188,0.03563341600428055,-0.008782833485834533,0.008772545870485655,0.029178256258306407,-0.013242428505770195,0.0132325862139389,0.022831905463815663,-0.0177574988249221,0.017749698749103496,0.01665248664019249,-0.02234239558143362,0.022337835721713953,0.010686256006403914,-0.027032082073951656,0.027030544046056308,0.004842516085843311,-0.031954822087543036,0.03195526603292504
461,11.513486513486514,0.04170493191588339,-0.004360551661970539,0.004353494148055217,0.03523829331878648,-0.008763634912137986,0.008753622659792154,0.02883817839257888,-0.01321333967695219,0.013203775632647088,0.022550652257724017,-0.01771830361139395,0.017710731819372782,0.01643385325247658,-0.022292842000236873,0.02228843473796333,0.010534457670276285,-0.02697183590835724,0.02697037372866325,0.004765067532714668,-0.03188324653195745,0.03188370877654293
462,11.538461538461538,0.04126287575160696,-0.004351086809858395,0.004344216639862981,0.0348472543256472,-0.008744519614415356,0.008734776061106512,0.028501834807404397,-0.013184377896502323,0.013175085052098722,0.022272696982312264,-0.017679280682746573,0.01767193109143387,0.016217979769077885,-0.022243507531155806,0.02223924855453092,0.010384753418991803,-0.02691185762688988,0.026910468990617522,0.004688835240171186,-0.03181199097667827,0.0318124708997856
463,11.563436563436564,0.04082514036882116,-0.004341662627512884,0.004334975451049475,0.03446026172523275,-0.008725487062074499,0.008716005701891,0.02816918839579923,-0.013155542344398294,0.013146513827805704,0.021998003897568726,-0.017640428914395673,0.01763329560062121,0.016004833375279272,-0.022194390730091166,0.022190275847899947,0.010237115563644166,-0.026852145449560008,0.02685082812146691,0.004613800576257538,-0.03174105328057829,0.03174155028250194
464,11.588411588411589,0.04039168938281481,-0.004332278859968842,0.004325770425326098,0.034077278473546774,-0.008706536728810998,0.008697311210241532,0.027840202350250913,-0.013126832207426936,0.01311806131780772,0.0217265375972051,-0.01760174719131338,0.01759482438769076,0.01579438160818261,-0.022145490165451334,0.022141515303730812,0.01009151675765952,-0.02679269761202892,0.026791449424329674,0.004539945184435986,-0.03167043132157108,0.031670944822875705
465,11.613386613386615,0.039962486616132685,-0.0043229352542567935,0.004316601406228395,0.03369826778210263,-0.008687668092569233,0.008678692214930395,0.02751484016163685,-0.013098246679118712,0.013089726882708371,0.02145826300658828,-0.01756323440793177,0.017556516498828216,0.015586592353702598,-0.02209680441802106,0.022092965616820434,0.00994792999305531,-0.026733512365439496,0.02673233121578686,0.004467250979739325,-0.03160012299640057,0.031600652437238703
466,11.638361638361639,0.0395374960992936,-0.004313631559386007,0.004307468237144999,0.03332319311776398,-0.008668880635503763,0.008660148345447592,0.027193065618123277,-0.013069784959682838,0.01306150988570963,0.0211931453806624,-0.017524889468047467,0.01751837098565573,0.0153814338435716,-0.022048332080831755,0.02204462549106069,0.009806328596733218,-0.02667458797624901,0.026673471825774935,0.004395700144963935,-0.03153012622043324,0.0315306710598859
467,11.663336663336663,0.039116682071455466,-0.004304367526327671,0.004298370761345767,0.03295201820254593,-0.008650173843941067,0.008641679232040797,0.02687484280402358,-0.013041446255943074,0.01303340969264465,0.020931150301865008,-0.01748671128472729,0.017480386905237143,0.015178874652348963,-0.022000071759033308,0.021996493639396063,0.009666686226797788,-0.026615922726064067,0.02661486959747878,0.004325275126919164,-0.03146043892745319,0.03146099864289251
468,11.688311688311689,0.03870000898103317,-0.004295142907998188,0.004289308822009154,0.032584707013372495,-0.008631547208341606,0.00862328450575398,0.02656013609864758,-0.013013229781274137,0.013005425672008993,0.020672243678020334,-0.01744869878021491,0.017442563320081816,0.014978883694446811,-0.02195202206976743,0.0219485687837805,0.00952897686890545,-0.02655751491147761,0.026556522887225053,0.004255958632721574,-0.03139105906945976,0.03139163315593301
469,11.713286713286713,0.03828744148626828,-0.004285957459242602,0.004280282262248817,0.032221223781799375,-0.008613000223262212,0.008604963798464715,0.026248910175109375,-0.012985134755538748,0.01297755719499032,0.020416391740239334,-0.017410850885838554,0.01740489929814706,0.01478143022116004,-0.021904181642042487,0.021900849655133548,0.009393174832642126,-0.026499362843907946,0.026498430064375935,0.004187733626134029,-0.03132198461646787,0.03132257258610214
470,11.73826173826174,0.037878944455752885,-0.004276810936818138,0.0042712909251394855,0.031861532993699655,-0.008594532387318818,0.008586716742920211,0.025941129999128624,-0.012957160405025312,0.012949803635496554,0.020163561040804658,-0.017373166541919723,0.01736739391283925,0.01458648381770573,-0.021856549116609832,0.021853334993295784,0.00925925474793305,-0.02644146484943982,0.026440589511223307,0.004120583323954841,-0.0312532135563109,0.03125381493773773
471,11.763236763236764,0.03747448296890525,-0.004267703099377864,0.0042623346537420965,0.031505599388914264,-0.00857614320314951,0.008568542972772111,0.025636760827794258,-0.012929305962386207,0.01292216437018261,0.019913718451048584,-0.017335644697682895,0.01733004624301365,0.01439401440028245,-0.021809123145841575,0.0218060235469836,0.00912719156148391,-0.026383819268667445,0.026382999622883332,0.004054491192449251,-0.03118474389444624,0.031185358232245504
472,11.788211788211788,0.03707402231639985,-0.004258633707454485,0.004253413291128222,0.03115338796086917,-0.008557832177377907,0.00855044212261005,0.025335768208314246,-0.012901570666576708,0.012894638778475683,0.019666831159224452,-0.017298284311166232,0.017292855372972996,0.014203992213129632,-0.021761902393609815,0.02175891407374337,0.008996960533247724,-0.02632642445653952,0.026325658807191506,0.003989440943833688,-0.03111657365376322,0.03111720050792571
473,11.813186813186814,0.036677528000559456,-0.0042496025234442505,0.0042445266804038055,0.030804863956156496,-0.008539598820576862,0.008532413827994046,0.025038117976739892,-0.012873953762794507,0.01286722624259916,0.019422866668376025,-0.017261084349133274,0.017255820392464895,0.014016387825607077,-0.02171488553516729,0.021712005339905013,0.008868537232927624,-0.026269278782206147,0.026268565484598154,0.003925416532795891,-0.031048700874393643,0.031049339819801656
474,11.838161838161838,0.036284965735696485,-0.004240609311590984,0.0042356746647322025,0.030459992874078683,-0.008521442647232494,0.008514457725485721,0.02474377625667289,-0.012846454502419847,0.012839926147595193,0.019181792794195872,-0.017224043786985582,0.017218940396678047,0.013831172129280554,-0.021668071257029436,0.021665296120535044,0.008741897536503609,-0.026212380628867687,0.026211718088064422,0.0038624021530688476,-0.030981123613524716,0.030981774239450064
475,11.863136863136864,0.03589630144842335,-0.004231653837970241,0.004226857087356573,0.0301187404661667,-0.008503363175708534,0.0084965734526784,0.024452709457951197,-0.01281907214295626,0.012812737881345961,0.018943577662881298,-0.01718716160867637,0.017182214486237364,0.013648316335022897,-0.021621458256857847,0.021618785199389076,0.008617017622792702,-0.02615572839362547,0.02615511506295875,0.0038003822340471225,-0.0309138399452144,0.03091450185483327
476,11.888111888111888,0.03551150127790632,-0.004222735870473581,0.004218073791621609,0.02978107273566382,-0.008485359928210997,0.008478760648226096,0.02416488427531864,-0.012791805947971892,0.01278566083459367,0.0187081897089859,-0.017150436806625056,0.017145641767198013,0.013467791970124926,-0.021575045243345088,0.021572471368863873,0.008493873970036458,-0.02609932048733437,0.026098754866953865,0.0037393414374433946,-0.030846847960209138,0.03084752077013324
477,11.913086913086914,0.035130531576094914,-0.004213855178792969,0.004209324620994625,0.029446955936982076,-0.008467432430753164,0.00846101895187143,0.02388026768706605,-0.012764655187041429,0.012758694400959312,0.01847559767326631,-0.017113868381632792,0.017109221351038414,0.013289570875423507,-0.021528830936100876,0.02152635342994892,0.008372443352521339,-0.026043155334457214,0.026042635969924285,0.0036792646539892536,-0.030780145765763947,0.030780829105587385
478,11.938061938061939,0.034753358907899386,-0.004205011534405289,0.004200609419086034,0.029116356575126075,-0.00844958021312089,0.008443348004472499,0.023598826953672113,-0.012737619135688605,0.012731837976960236,0.018245770600529572,-0.017077455342798874,0.017072952354652254,0.01311362520244099,-0.021482814065539608,0.0214804301921776,0.008252702837231793,-0.025987231372920968,0.02598675685384437,0.003620137000183153,-0.030713731485464784,0.030714424997326146
479,11.963036963036963,0.0343799500513422,-0.004196204710556989,0.004191928029669204,0.028789241405092408,-0.008431802808838217,0.008425747448028716,0.023320529616413687,-0.012710697075329286,0.012705090962026553,0.018018677837475815,-0.017041196707438123,0.017036833900339516,0.012939927410535216,-0.021436993372769195,0.02143470047357797,0.008134629780525234,-0.025931547053974727,0.0259311160126869,0.003561943815074197,-0.03064760325905321,0.03064830659721237
480,11.988011988011989,0.03401027199766122,-0.004187434482248839,0.004183280296699719,0.0284655774312293,-0.008414099755133303,0.008408216925705658,0.023045343495965123,-0.012683888293215142,0.01267845275851641,0.01779428903053723,-0.01700509150099914,0.017000865115796595,0.012768450264066348,-0.021391367609481217,0.02138916310062318,0.00801820182484341,-0.02587610084204945,0.025875711952322238,0.0035046706570987392,-0.030581759242253283,0.030582472072682415
481,12.012987012987013,0.033644291951381904,-0.004178700626220813,0.004174666064334062,0.028145331906591995,-0.008396470592904662,0.008390756081858939,0.022773236690981025,-0.01265719208237788,0.012651922771730165,0.017572574123717644,-0.01696913875698347,0.016965045134105516,0.01259916682957641,-0.021345935537842357,0.02134381690818155,0.007903396895447007,-0.025820891214619415,0.025820543190418033,0.0034483033009428945,-0.03051619760660068,0.030516919606588994
482,12.03796203796204,0.033281977330352285,-0.0041700029209370895,0.004166085176947724,0.02782847233224384,-0.008378914866687712,0.008373364562057135,0.022504177576663825,-0.012630607741574042,0.012625500409923513,0.01735350335642993,-0.016933337516865668,0.01692937309372229,0.01243205047297985,-0.02130069593038712,0.021298660739466346,0.007790193197188638,-0.025765916662065392,0.02576560825633953,0.003392827734463265,-0.030450916539273953,0.03045164739704573
483,12.062937062937063,0.03292329576574585,-0.004161341146571175,0.0041575374791527515,0.027514966456554837,-0.008361432124621627,0.00835604201310378,0.022238134803321846,-0.012604134575230371,0.012599185084319559,0.017137047261334252,-0.016897686830014226,0.01689384813846445,0.012267074856774893,-0.021255647569911787,0.021253693445985287,0.007678569211305413,-0.025711175687539493,0.025710905691050435,0.0033382301556335527,-0.030385914242927973,0.030386653657273433
484,12.087912087912088,0.03256821510202688,-0.004152715084991143,0.004149022815814757,0.027204782274464583,-0.008344021918416497,0.00833878808305847,0.021975077294909585,-0.012577771893389732,0.0125729762091199,0.016923176662176884,-0.016862185753613385,0.01685846941749778,0.012104213937268234,-0.02121078924936965,0.021208913887489765,0.007568503692248351,-0.025656666806831676,0.02565643404701441,0.003284496969543338,-0.030321188935529455,0.030321936615448023
485,12.112887112887114,0.032216703396884074,-0.004144124519744995,0.00414054103206939,0.02689788802672501,-0.008326683803320786,0.00832160242125708,0.021714974247555256,-0.01255151901165757,0.012546873201514734,0.01671186267162546,-0.016826833352585804,0.016823236085322282,0.011943441961810004,-0.021166119771767435,0.02116432093192386,0.007459975664538175,-0.025602388548237886,0.02560219188809714,0.003231614785427508,-0.030256738850194587,0.030257494514550152
486,12.137862137862138,0.03186872892113547,-0.004135569236046141,0.004132091973338288,0.026594252199116236,-0.008309417338089093,0.00830448467833113,0.02145779512808162,-0.012525375251148935,0.012520875481692022,0.01650307668910913,-0.016791628699516076,0.016788147301757414,0.011784733466047212,-0.02112163795006295,0.02111991345537314,0.007352964419646,-0.025548339452429823,0.02554817778946905,0.0031795704137396507,-0.030192562235028687,0.030193325612216458
487,12.162837162837164,0.03152426015859383,-0.004127049020758993,0.00412367548534452,0.026293843521639812,-0.008292222084950214,0.00828743450622631,0.021203509672503115,-0.012499339938436028,0.01249498247284574,0.016296790398659382,-0.016756570874575098,0.016753202231926622,0.011628063271190732,-0.021077342607063943,0.021075690342013252,0.007247449512914329,-0.02549451807232628,0.025494390337508603,0.0031283508632642164,-0.030128657352967905,0.030129428180592468
