,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
230,34.46553446553447,4.4440935865370577e-07,-0.0014520637723269849,0.0014529756717668947,2.56630391262913e-07,-0.002910221220574482,0.0029111507447124305,1.3568462747609722e-07,-0.004375358901432907,0.004376016210170139,6.328878966839282e-08,-0.005849385712200529,0.005850088212778134,2.427845476158978e-08,-0.007337295807525006,0.007338144935547117,6.5011174691765314e-09,-0.008850545612335973,0.008851340018094057,6.28679895955471e-10,-0.01043258173133957,0.010433541867235918
231,34.61538461538461,4.1035176363854855e-07,-0.0014457647261321765,0.001446676625572126,2.3643971787202865e-07,-0.0028975822377442866,0.0028985117618822616,1.2469100974457208e-07,-0.004356332330397297,0.004356989639134541,5.798473258875547e-08,-0.005823912571982971,0.00582461507256058,2.2159583381268423e-08,-0.007305295718163209,0.007306144846185321,5.903023342968763e-09,-0.008811888449380316,0.0088126828551384,5.656238814037527e-10,-0.010386942425736675,0.010387902561633022
232,34.765234765234766,3.788918902119835e-07,-0.0014395200603900449,0.0014404319598300282,2.1783087931091506e-07,-0.002885052527017107,0.0028859820511551045,1.1458483440259961e-07,-0.004337470496170654,0.0043381278049079075,5.3123779357766466e-08,-0.005798660308741261,0.005799362809318872,2.0225144930375494e-08,-0.007273573513078486,0.007274422641100599,5.359839850799265e-09,-0.008773567487762639,0.008774361893520722,5.088828516893654e-10,-0.010341700674150097,0.010342660810046445
233,34.91508491508492,3.498326480856594e-07,-0.0014333290739169612,0.0014342409733569732,2.0068053104707826e-07,-0.0028726306773975783,0.002873560201535595,1.0529476028689613e-07,-0.00431877126846336,0.004319428577200621,4.866904148461852e-08,-0.005773626062016875,0.005774328562594488,1.845913142136372e-08,-0.007242125588194527,0.00724297471621664,4.866535999412402e-09,-0.00873557836044745,0.008736372766205534,4.578268567888869e-10,-0.010296851304414488,0.010297811440310835
234,35.064935064935064,3.2299180874225847e-07,-0.0014271910775324988,0.001428102976972535,1.8487489413677748e-07,-0.0028603153020792566,0.002861244826217289,9.67551522283708e-08,-0.0043002325535587485,0.004300889862296016,4.4586693416082706e-08,-0.005748807020531867,0.005749509521109482,1.684692127424309e-08,-0.007210948401492866,0.0072117975295149786,4.4185420445999004e-09,-0.008697916775708334,0.008698711181466418,4.1188652271828803e-10,-0.010252389233699822,0.01025334936959617
235,35.214785214785216,2.982008949647026e-07,-0.001421105393803682,0.0014220172932437388,1.703090199155354e-07,-0.0028481050379284847,0.0028490345620665303,8.890563080080095e-08,-0.004281852293531601,0.004282509602268875,4.084571283078293e-08,-0.005724200421136412,0.0057249029217140285,1.5375158011953495e-08,-0.007180038471682882,0.007180887599704994,4.0117057659766936e-09,-0.0086605785155115,0.008661372921269584,3.70548791423658e-10,-0.010208309466590841,0.010209269602487189
236,35.36463536463537,2.753041518555165e-07,-0.0014150713567957463,0.0014159832562358208,1.5688610750991424e-07,-0.002835998544981421,0.0028369280691194778,8.16906530849466e-08,-0.004263628465486587,0.004264285774223866,3.741765093995416e-08,-0.005699803547783262,0.0057005060483608806,1.4031642017213757e-08,-0.007149392376905861,0.0071502415049279735,3.6422538239250878e-09,-0.008623559433940803,0.008624353839698886,3.3335500191631504e-10,-0.010164607093215832,0.01016556722911218
237,35.514485514485514,2.541575887827161e-07,-0.0014090883118292174,0.0014100002112693067,1.445168762800332e-07,-0.002823994505953835,0.002824924030091902,7.505912775096117e-08,-0.0042455590808160755,0.004246216389553358,3.427642149135428e-08,-0.005675613730528317,0.005676316231105936,1.280522857076881e-08,-0.0071190067534721005,0.007119855881494213,3.306758382208594e-09,-0.008586855455662977,0.00858764986142106,2.998895627216628e-10,-0.01012127728742326,0.010122237423319608
238,35.66433566433567,2.3462809735834272e-07,-0.0014031556152431218,0.0014040675146832237,1.3311898318982454e-07,-0.002812091625763299,0.0028130211499013736,6.896405774739919e-08,-0.00422764218447673,0.004228299493214016,3.139810624786142e-08,-0.005651628344556531,0.005652330845134152,1.168573941114623e-08,-0.007088878294630086,0.0070897274226521985,3.0021057370312204e-09,-0.008550462574431907,0.00855125698018999,2.697788112579564e-10,-0.010078315305004859,0.010079275440901207
239,35.81418581418581,2.165926366694666e-07,-0.001397272634164151,0.0013981845336042639,1.2261648938544932e-07,-0.002800288631063403,0.0028012181552014848,6.336221437720878e-08,-0.004209875854284349,0.004210533163021638,2.8760773943071097e-08,-0.0056278448092324206,0.005628547309810042,1.0663877905143966e-08,-0.007059003749366782,0.007059852877388894,2.7254667399904043e-09,-0.008514376851630763,0.008515171257388847,2.42688297898712e-10,-0.010035716481963775,0.010036676617860122
240,35.964035964035965,1.9993747480126058e-07,-0.001391438746281606,0.001392350645721728,1.1293936164945567e-07,-0.0027885842697896544,0.0027895137939277417,5.821383743677345e-08,-0.004192258200226403,0.004192915508963694,2.6344313530599022e-08,-0.005604260587174435,0.005604963087752057,9.731154789709087e-09,-0.007029379921238136,0.007030229049260249,2.474268526116473e-09,-0.008478594414850911,0.008479388820608995,2.1831423432918314e-10,-0.009993476232826455,0.009994436368722803
241,36.11388611388612,1.8455749002059683e-07,-0.0013856533396279496,0.0013865652390680793,1.0402301816219134e-07,-0.002776977310716709,0.0027779068348548013,5.3482359060365604e-08,-0.004174787363791764,0.004175444672529057,2.4130287784986603e-08,-0.005580873183352509,0.0055815756839301305,8.879813284730685e-09,-0.007000003667228905,0.007000852795251019,2.246180045996408e-09,-0.0084431114565065,0.008443905862264584,1.9638508271226902e-10,-0.009951590048996997,0.009952550184893345
242,36.26373626373626,1.7035552095807383e-07,-0.0013799158123648102,0.0013808277118049464,9.580790598082604e-08,-0.0027654665430266127,0.0027663960671647095,4.91341476104672e-08,-0.004157461517317119,0.004158118826054414,2.2101793325803357e-08,-0.005557680144208112,0.005558382644785734,8.102773231640253e-09,-0.006970871896640948,0.006971721024663062,2.0390779573803318e-09,-0.008407924232483694,0.008408718638241778,1.7665593275991079e-10,-0.009910053497152701,0.009911013633049049
243,36.413586413586415,1.5724177175195434e-07,-0.0013742255725742744,0.001375137472014416,8.823910995126804e-08,-0.002754050775887735,0.0027549803000258355,4.513827274897156e-08,-0.004140278863349594,0.0041409361720868895,2.0243332766157353e-08,-0.005534679056796152,0.005535381557373774,7.393565821501659e-09,-0.006941981570009162,0.006942830698031276,1.8510354786259361e-09,-0.00837302906082354,0.008373823466581623,1.5890693621966868e-10,-0.009868862217679648,0.009869822353575995
244,36.56343656343657,1.4513325200255118e-07,-0.0013685820380553203,0.0013694939374954665,8.12659977959735e-08,-0.002742728838044081,0.0027436583621821844,4.1466290754071996e-08,-0.004123237634025109,0.004123894942762407,1.8540697295154033e-08,-0.005511867547948088,0.005512570048525711,6.746285457910423e-09,-0.0069133296980442675,0.006914178826066381,1.6803021589040374e-09,-0.0083384223204375,0.008339216726195583,1.4293851700588148e-10,-0.009828011923147133,0.00982897205904348
245,36.71328671328671,1.339532683245606e-07,-0.0013629846361252426,0.0013638965355653929,7.48418835470735e-08,-0.0027314995774146917,0.002732429101552797,3.8092043065241513e-08,-0.0041063360904620315,0.00410699339919933,1.6980864554473125e-08,-0.005489243283455665,0.0054899457840332875,6.155539046305037e-09,-0.006884913340601662,0.006885762468623775,1.5252876947981307e-09,-0.008304100449854714,0.008304894855612798,1.2857299218050924e-10,-0.00978749839681983,0.009788458532716178
246,36.863136863136866,1.236309466234807e-07,-0.0013574328034259265,0.0013583447028660803,6.892372170314874e-08,-0.0027203618607028416,0.002721291384840949,3.499147643819411e-08,-0.004089572522169665,0.004090229830906964,1.5551893316789923e-08,-0.005466803967274653,0.005467506467852276,5.616401571721128e-09,-0.006856729605675597,0.0068575787336977116,1.3845480816875945e-09,-0.008270059946000063,0.008270854351758146,1.1564963173641486e-10,-0.009747317491206614,0.009748277627102961
247,37.01298701298701,1.141007957369474e-07,-0.0013519259857348355,0.0013528378851749923,6.347182907875083e-08,-0.002709314573014754,0.0027102440971528636,3.214247285276615e-08,-0.004072945246471179,0.004073602555208478,1.424283947701553e-08,-0.005444547340748049,0.0054452498413256716,5.124376870669628e-09,-0.006828775648417965,0.006829624776440079,1.2567712632186555e-09,-0.008236297363002168,0.008237091768760252,1.0402327442298079e-10,-0.009707465126644969,0.009708425262541317
248,37.162837162837164,1.0530229926106393e-07,-0.001346463637780578,0.0013473755372207371,5.844961736105153e-08,-0.0026983566174875683,0.0026992861416256795,2.952469396751537e-08,-0.00405645260794055,0.00405710991667785,1.3043670103553158e-08,-0.0054224711818481675,0.00542317368242579,4.675356703687456e-09,-0.006801048670180978,0.0068018977982030925,1.1407652462224286e-09,-0.008202809311030476,0.00820360371678856,9.35648464902194e-11,-0.009667937289920008,0.009668897425816355
249,37.312687312687316,9.71795393230194e-08,-0.001341045223062922,0.0013419571225030834,5.3823359324503044e-08,-0.002687486914926294,0.0026884164390644063,2.711943995588676e-08,-0.004040092977853127,0.004040750286590428,1.1945188138004012e-08,-0.005400573304437095,0.005401275805014719,4.26559236545403e-09,-0.0067735459175830865,0.006774395045605201,1.0354470957144867e-09,-0.00816959245516059,0.008170386860918673,8.415585442920492e-11,-0.009628730032917074,0.009629690168813421
250,37.46253746253746,8.968085127204013e-08,-0.0013356702136771387,0.0013365821131173018,4.956196235739057e-08,-0.0026767044034495006,0.0026776339275876144,2.4909518151422735e-08,-0.004023864753649438,0.00402452206238674,1.0938967242374819e-08,-0.005378851557544994,0.005379554058122618,3.891660447441181e-09,-0.0067462646815974565,0.006747113809619571,9.398354104568468e-10,-0.008136643514267065,0.008137437920025149,7.569222023699862e-11,-0.009589839471307005,0.009590799607203352
251,37.612387612387614,8.275849939092012e-08,-0.0013303380901425468,0.0013312499895827114,4.56367633660873e-08,-0.0026660080381435045,0.0026669375622816196,2.2879118518473596e-08,-0.004007766358411867,0.004008423667149169,1.0017279862100968e-08,-0.005357303824665746,0.00535800632524337,3.5504347617516528e-09,-0.0067192022966623965,0.006720051424684511,8.530366402471959e-10,-0.00810395925994289,0.008104753665700973,6.807908954369218e-11,-0.009551261783263139,0.009552221919159486
252,37.76223776223777,7.636838197894475e-08,-0.0013250483412351485,0.0013259602406753145,4.202134306491185e-08,-0.002655396790724806,0.002656326314862922,2.1013708739295718e-08,-0.003991796240353835,0.003992453549091137,9.173044879565256e-09,-0.0053359280230694615,0.005336630523647085,3.239062598313613e-09,-0.0066923561398130995,0.006693205267835214,7.742405679992655e-10,-0.008071536515444898,0.008072330921202981,6.123044842143114e-11,-0.009512993208209152,0.0095139533441055
253,37.91208791208791,7.046975547400199e-08,-0.0013198004638242363,0.0013207123632644033,3.869134877857758e-08,-0.0026448696492105553,0.0026457991733486717,1.929992711943278e-08,-0.0039759528723211516,0.003976610181058455,8.399773407517238e-09,-0.0053147221031313785,0.005315424603709002,2.9549378268801946e-09,-0.0066657236298341225,0.006666572757856237,7.027103403119438e-10,-0.008039372154664406,0.00804016656042249,5.5070230512825226e-11,-0.009475030045596893,0.00947599018149324
254,38.061938061938065,6.502497897468572e-08,-0.001314593962712867,0.001315505862153035,3.562433332933538e-08,-0.002634425617596824,0.0026353551417349413,1.772549108981222e-08,-0.003960234751305191,0.003960892060042494,7.691516214090238e-09,-0.005293684047676699,0.005294386548254323,2.6956813327294974e-09,-0.006639302226432016,0.0066401513544541305,6.377786091423715e-10,-0.008007463101122358,0.008008257506880442,4.9528221999484664e-11,-0.009437368653713356,0.009438328789609703
255,38.21178821178821,5.999928329009943e-08,-0.0013094283504820933,0.0013103402499222618,3.279960735183526e-08,-0.0026240637155444673,0.002624993239682585,1.6279108196482846e-08,-0.003944640397967563,0.003945297706704866,7.042823931726888e-09,-0.005272811871340926,0.00527351437191855,2.4591226573152686e-09,-0.006613089429427555,0.0066139385574496695,5.788351893229456e-10,-0.007975806326988308,0.007976600732746392,4.4544109102761774e-11,-0.009400005448515998,0.009400965584412346
256,38.36163836163836,5.536054760239372e-08,-0.00130430314733885,0.0013052150467790192,3.0198102078654066e-08,-0.0026137829780723642,0.0026147125022104823,1.4950395712435016e-08,-0.0039291683561759735,0.003929825664913277,6.448701672645255e-09,-0.005252103619945269,0.0052528061205228925,2.2432796671732857e-09,-0.006587082777967027,0.006587931905989141,5.253311430943661e-10,-0.00794439885212258,0.007945193257880663,4.0060951983934494e-11,-0.009362936902495615,0.009363897038391963
257,38.511488511488515,5.1079102429938905e-08,-0.0012992178809673987,0.0013001297804075686,2.780224344716769e-08,-0.0026035824552578446,0.002604511979395963,1.3729814215832844e-08,-0.003913817192550966,0.003914474501288269,5.904571361175026e-09,-0.00523155736988671,0.005232259870464334,2.046340713232286e-09,-0.006561279849752058,0.006562128977774173,4.767644270315347e-10,-0.00791323774314097,0.007914032148899054,3.6029033228455926e-11,-0.009326159543566019,0.009327119679462367
258,38.66133866133866,4.712754409026958e-08,-0.0012941720863842295,0.0012950839858243998,2.5595835674798016e-08,-0.0025934612119440942,0.0025943907360822128,1.2608592842700703e-08,-0.0038985854960232377,0.003899242804760541,5.4062373019010415e-09,-0.00521117122754233,0.005211873728119954,1.8666546621249394e-09,-0.006535678260287468,0.006536527388309583,4.3267928058890467e-10,-0.007882320112501385,0.007883114518259468,3.240169100312291e-11,-0.009289669953979783,0.00929063008987613
259,38.81118881118881,4.3480556584942386e-08,-0.001289165305796329,0.0012900772052364994,2.3563952975024453e-08,-0.0025834183274543615,0.0025843478515924804,1.1578667150662912e-08,-0.0038834718774012596,0.003884129186138563,4.9498571143108214e-09,-0.005190943328687505,0.005191645829265129,1.7027131471002038e-09,-0.006510275662146663,0.006511124790168778,3.9266500376243795e-10,-0.007851643117611785,0.007852437523369869,2.913992550764091e-11,-0.009253464769269339,0.009254424905165686
260,38.96103896103896,4.011476224812283e-08,-0.0012841970884627223,0.0012851089879028933,2.1692841591747176e-08,-0.002573452895312773,0.0025743824194508925,1.0632628858683012e-08,-0.003868474968948907,0.0038691322776862104,4.531906134912798e-09,-0.005170871837927602,0.0051715743385052255,1.5531409951138298e-09,-0.0064850697442540945,0.006485918872276209,3.5634586520421487e-10,-0.007821203959958901,0.007821998365716985,2.6205707824545664e-11,-0.009217540677212739,0.009218500813109086
261,39.11088911088911,3.700856769693073e-08,-0.0012792669905592059,0.0012801788899993772,1.9969825450076965e-08,-0.002563564022971586,0.0025644935471097054,9.763666650441975e-09,-0.0038535934239728406,0.003854250732710144,4.149161417338e-09,-0.005150954948142802,0.005151657448720426,1.416680050119566e-09,-0.006460058231184322,0.006460907359206436,3.233790628996767e-10,-0.007790999884257127,0.007791794290015211,2.356655362056709e-11,-0.009181894416823428,0.009182854552719775
262,39.260739260739264,3.414202950625397e-08,-0.0012743745750461771,0.0012752864744863487,1.8383224803456184e-08,-0.0025537508315447,0.0025546803556828193,8.965519914493422e-09,-0.003838825916419373,0.003839483225156676,3.798662099026908e-09,-0.005131190879945712,0.005131893380523335,1.2921849088721065e-09,-0.006435238882477231,0.006436088010499346,2.934576830018588e-10,-0.007761028177617063,0.007761822583375147,2.119303001849759e-11,-0.009146522777363348,0.009147482913259695
263,39.41058941058941,3.149673064057232e-08,-0.0012695194115394852,0.001270431310979657,1.6922277465817266e-08,-0.0025440124555472666,0.002544941979685386,8.23243604519607e-09,-0.003824171140480567,0.003824828449217871,3.4776989192456004e-09,-0.005111577881151402,0.005112280381729025,1.178608196549188e-09,-0.006410609491968976,0.006411458619991091,2.663008548740197e-10,-0.0077312861687331685,0.007732080574491252,1.905814587872169e-11,-0.009111422597378788,0.009112382733275136
264,39.56043956043956,2.905566306518852e-08,-0.0012647010761842224,0.0012656129756243944,1.5577067487287784e-08,-0.0025343480426412313,0.002535277566779351,7.55912679966242e-09,-0.003809627810209324,0.0038102851189466278,3.1837909345700985e-09,-0.005092114226259562,0.005092816726837186,1.074994633211088e-09,-0.006386167887138227,0.006387017015160342,2.41653377496777e-10,-0.007701771227090035,0.007702565632848118,1.7137960340067657e-11,-0.009076590763758333,0.00907755089965468
265,39.710289710289715,2.6803121207785316e-08,-0.0012599191515313742,0.0012608310509715462,1.4338457241591064e-08,-0.002524756753386651,0.002525686277524771,6.940734179441346e-09,-0.0037951946591432127,0.003795851967880517,2.9146622780447462e-09,-0.005072798215948438,0.0050735007165260615,9.8047171928719e-10,-0.006361911928467315,0.006362761056489429,2.1928349136539413e-10,-0.007672480762186759,0.007673275167944842,1.5411344606594348e-11,-0.009042024210812346,0.009042984346708693
266,39.86013986013986,2.472460134595472e-08,-0.0012551732264172557,0.0012560851258574279,1.31980301216948e-08,-0.0025152377609986344,0.002516167285136754,6.372792368997135e-09,-0.003780870439936825,0.003781527748674129,2.6682314106456863e-09,-0.005053628176580237,0.00505433067715786,8.942439868965502e-10,-0.006337839508817879,0.006338688636839993,1.9898083947315245e-10,-0.007643412222778953,0.007644206628537036,1.3857899194590097e-11,-0.009007719919373406,0.009008680055269754
267,40.00999000999001,2.280671153693797e-08,-0.001250462895845662,0.0012513747952858341,1.2148028242491305e-08,-0.0025057902511097596,0.0025067197752478795,5.851197335994776e-09,-0.003766653924002417,0.0037673112327397213,2.442585261335638e-09,-0.00503460245971771,0.005035304960295334,8.155851304639181e-10,-0.006313948552820635,0.00631479768084275,1.8055459756278603e-10,-0.00761456309613792,0.007615357501896004,1.2460423459794646e-11,-0.008973674915917143,0.008974635051813491
268,40.15984015984016,2.1037084108192324e-08,-0.001245787760872659,0.0012466996603128315,1.1181305455243045e-08,-0.0024964134215378236,0.0024973429456759434,5.372178782554203e-09,-0.003752543901158633,0.0037532012098959373,2.2359767054131172e-09,-0.005015719441651613,0.0050164219422292365,7.438314450747031e-10,-0.006290237016278895,0.006291086144301009,1.638326505500848e-10,-0.007585930907326541,0.007586725313084625,1.1204587472369496e-11,-0.008939886271702937,0.008940846407599285
269,40.30969030969031,1.940430117107836e-08,-0.0012411474284939482,0.0012420593279341206,1.0291280065198155e-08,-0.0024871064820587846,0.0024880360061969044,4.9322710917068405e-09,-0.003738539179287087,0.003739196488024391,2.0468039677700262e-09,-0.004996977522938752,0.0049976800235163755,6.78378214483458e-10,-0.006266702885585465,0.0062675520136075795,1.4865651518772907e-10,-0.00755751321849144,0.007558307624249524,1.0075392705737096e-11,-0.00890635110193396,0.008907311237830307
270,40.45954045954046,1.789781969377808e-08,-0.001236541511534736,0.0012374534109749085,9.471888239856036e-09,-0.0024778686541847626,0.0024787981783228824,4.528290779126515e-09,-0.003724638583996609,0.0037252958927339133,1.873600758474925e-09,-0.004978375127950358,0.0049790776285279816,6.18673276516119e-10,-0.006243344177152602,0.0062441933051747165,1.3488424966875207e-10,-0.007529307628170995,0.007530102033929079,9.059519527627842e-12,-0.008873066564936046,0.008874026700832394
271,40.60939060939061,1.6507905276084054e-08,-0.0012319696285420462,0.0012328815279822186,8.717541702569215e-09,-0.0024686991709469684,0.002469628695085088,4.157311290522695e-09,-0.0037108409582949525,0.0037114982670322567,1.7150207267724633e-09,-0.004959910704430502,0.004960613205008126,5.642129907292596e-10,-0.0062201589368546546,0.006221008064876769,1.223866126301142e-10,-0.007501311770618794,0.007502106176376877,8.146123177523377e-12,-0.008840029861354917,0.008840989997251265
272,40.75924075924076,1.5225572796141083e-08,-0.0012274314036794095,0.001228343303119582,8.023093636444031e-09,-0.0024595972766834322,0.002460526800821552,3.816644456714163e-09,-0.0036971451622677684,0.0036978024710050727,1.5698328133084983e-09,-0.004941582723064303,0.004942285223641926,5.145380593421141e-10,-0.006197145239483081,0.006197994367505196,1.1104522975251297e-10,-0.00747352331514212,0.0074743177209002035,7.325097477814489e-12,-0.008807238233371262,0.00880819836926761
273,40.909090909090914,1.4042525118256145e-08,-0.0012229264666238713,0.0012238383660640438,7.383804079292192e-09,-0.0024505622268314073,0.002451491750969527,3.5038217833355658e-09,-0.003683550072764663,0.0036842073815019673,1.4369077986646783e-09,-0.004923389677055672,0.004924092177633296,4.692284974264963e-10,-0.006174301188213524,0.006175150316235638,1.0075246614139385e-10,-0.007445939965455092,0.007446734371213176,6.586213965342708e-12,-0.00877468896393323,0.008775649099829577
274,41.05894105894106,1.2951102631721575e-08,-0.0012184544524652563,0.001219366351905429,6.795305135590664e-09,-0.002441593287724334,0.002442522811862454,3.2165731454722085e-09,-0.003670054583092155,0.0036707118918294594,1.3152133587967282e-09,-0.004905330081714352,0.004906032582291975,4.279022250697193e-10,-0.006151624914084621,0.006152474042106735,9.141316528848148e-11,-0.007418559459046074,0.007419353864804157,5.9220295225471575e-12,-0.008742379376005882,0.00874333951190223
275,41.20879120879121,1.1944235002974103e-08,-0.0012140150016076363,0.001214926901047809,6.253576015947531e-09,-0.002432689736393242,0.002433619260531362,2.9528130411419735e-09,-0.003656657602713357,0.003657314911450661,1.2038032555683455e-09,-0.004887402474052005,0.004888104974629629,3.902087250004187e-10,-0.006129114575488264,0.006129963703510379,8.293855377712652e-11,-0.007391379566558989,0.0073921739723170725,5.324636304536389e-12,-0.008710306831837161,0.008711266967733508
276,41.35864135864136,1.1015394930608626e-08,-0.0012096077596729384,0.001210519659113111,5.75490988499509e-09,-0.002423850860372481,0.002424780384510601,2.7106266980459777e-09,-0.0036433580569542076,0.003644015365691512,1.101810364949208e-09,-0.004869605412387133,0.004870307912964757,3.5582838074058346e-10,-0.006106768357671003,0.006107617485693118,7.524866025957635e-11,-0.007364398091188187,0.00736519249694627,4.787818920323138e-12,-0.008678468732239954,0.008679428868136302
277,41.50849150849151,1.0158555768009285e-08,-0.0012052323774066477,0.0012061442768468203,5.295894645874188e-09,-0.002415075957509671,0.002416005481647791,2.488255507134591e-09,-0.0036301548867160934,0.0036308121954533976,1.008439485511976e-09,-0.004851937475958591,0.0048526399765362145,3.2447281675969254e-10,-0.00608458447224632,0.006085433600268434,6.827103202479274e-11,-0.0073376128680865136,0.007338407273844597,4.30389560243368e-12,-0.008646862515889855,0.008647822651786203
278,41.65834165834166,9.368155921697775e-09,-0.0012008885105855454,0.001201800410025718,4.873387172293913e-09,-0.002406364335779761,0.002407293859917881,2.2840818697326876e-09,-0.003617047048194694,0.003617704356931998,9.229653863561808e-10,-0.004834397264547484,0.004835099765125107,2.958751238177443e-10,-0.0060625611567174924,0.006063410284739607,6.193818986301053e-11,-0.007311021763786257,0.007311816169544341,3.86888642322141e-12,-0.008615485658638206,0.008616445794534553
279,41.80819180819181,8.639061789680214e-09,-0.001196575819927434,0.0011974877193676066,4.484493114609205e-09,-0.0023977153131031007,0.0023986448372412205,2.0966194049242463e-09,-0.003604033512604894,0.003604690821342198,8.447198406532913e-10,-0.004816983398107234,0.004817685898684858,2.697928409549808e-10,-0.006040696674010782,0.006041545802032896,5.61918743364958e-11,-0.00728462267563263,0.007285417081390713,3.4786710512269196e-12,-0.00858433567284005,0.008585295808736397
280,41.95804195804196,7.966534896880067e-09,-0.001192293971002799,0.0011932058704429717,4.1265457380019804e-09,-0.0023891282171674155,0.0023900577413055353,1.924506016960577e-09,-0.0035911132659116143,0.0035917705746489185,7.730936620573374e-10,-0.0047996945164016196,0.004800397016979243,2.460062690337381e-10,-0.006018989312018685,0.006019838440040799,5.0977975739172585e-11,-0.007258413531229487,0.00725920793698757,3.126591017468285e-12,-0.008553410106696604,0.008554370242592951
281,42.10789210789211,7.346202229339556e-09,-0.0011880426341483608,0.0011889545335885335,3.797092436053254e-09,-0.0023806023852535954,0.0023815319093917152,1.766486840862085e-09,-0.0035782853085664095,0.0035789426173037137,7.075279165960096e-10,-0.004782529278650571,0.004783231779228195,2.2431391639085412e-10,-0.005997437383152997,0.005998286511175111,4.624806439687561e-11,-0.007232392287896965,0.007233186693655048,2.8106305522358244e-12,-0.008522706543611895,0.008523666679508242
282,42.25774225774226,6.774025595662908e-09,-0.0011838214843824639,0.0011847333838226365,3.4938691724585965e-09,-0.002372137164065197,0.002373066688203317,1.6214109474036283e-09,-0.0035655486552496896,0.0035662059639869938,6.475111382778065e-10,-0.004765486363183545,0.004766188863761169,2.0453059831122954e-10,-0.0059760392239074445,0.005976888351929559,4.195595746809426e-11,-0.007206556932140744,0.007207351337898828,2.527091238688247e-12,-0.008492222601563206,0.008493182737459554
283,42.40759240759241,6.246278433992902e-09,-0.0011796302013222669,0.0011805421007624395,3.2147941332509995e-09,-0.00236373190956157,0.00236466143369969,1.4882196059189717e-09,-0.003552902334618427,0.003553559643355731,5.925751406501396e-10,-0.0047485644671002815,0.004749266967677905,1.864892283554574e-10,-0.005954793194429645,0.0059556423224517594,3.806143646172907e-11,-0.007180905479132648,0.007181699884890732,2.2720050242204005e-12,-0.008461955932484985,0.008462916068381333
284,42.557442557442556,5.759524235028791e-09,-0.0011754684691026817,0.0011763803685428543,2.957950759672061e-09,-0.0023553859867945174,0.0023563155109326372,1.3659442472492965e-09,-0.0035403453890592135,0.0035410026977965177,5.422899533072968e-10,-0.004731762305938763,0.004732464806516386,1.700361160246677e-10,-0.005933697678102161,0.005934546806124276,3.4527971818516504e-11,-0.00715543597220229,0.0071562303779603735,2.0425303893879477e-12,-0.008431904221665875,0.008432864357562223
285,42.70729270729271,5.3105866316810846e-09,-0.0011713359762970212,0.0011722478757371939,2.7215725382300828e-09,-0.002347098769748402,0.0023480282938865217,1.2536921686006273e-09,-0.003527876874446534,0.003528534183183838,4.962641680163354e-10,-0.004715078613350194,0.004715781113927817,1.5503204997217578e-10,-0.005912751081132435,0.005913600209154549,3.1321719189511924e-11,-0.0071301464823395055,0.007130940888097589,1.8358390323565532e-12,-0.008402065187158555,0.008403025323054902
286,42.85714285714286,4.896540340008264e-09,-0.001167232415839314,0.0011681443152794866,2.5040338225856654e-09,-0.0023388696411836165,0.0023397991653217364,1.1506427173240806e-09,-0.003515495859906127,0.0035161531686434314,4.541365329473619e-10,-0.004698512140780837,0.00469921464135846,1.413497278706822e-10,-0.005891951832151369,0.005892800960173483,2.8413637716602292e-11,-0.007105035107707296,0.00710582951346538,1.6502960089311863e-12,-0.008372436579202062,0.00837339671509841
287,43.00699300699301,4.514679874589321e-09,-0.0011631574849482451,0.0011640693843884178,2.303838173439565e-09,-0.0023306979924833326,0.0023316275166214524,1.0560454914019283e-09,-0.0035032014275833156,0.00350385873632062,4.15577354185509e-10,-0.004682061657160528,0.004682764157738151,1.2887336483057448e-10,-0.005871298381820354,0.005872147509842468,2.57751470594477e-11,-0.00708009997316503,0.007080894378923113,1.4835246774308966e-12,-0.0083430161796563,0.008343976315552648
288,43.15684315684316,4.162511865744712e-09,-0.0011591108850526836,0.0011600227844928562,2.1196065014215827e-09,-0.0023225832235034497,0.0023235127476415695,9.692059142052787e-10,-0.0034909926724161744,0.0034916499811534787,3.8028618020910374e-10,-0.004665725948597712,0.004666428449175335,1.1749543408541792e-10,-0.005850789202446529,0.005851638330468643,2.3381003973179595e-11,-0.007055339229801644,0.007056133635559727,1.332719373699845e-12,-0.00831380180144842,0.008314761937344768
289,43.306693306693305,3.837735619909855e-09,-0.001155092321718757,0.0011560042211589297,1.950069149400477e-09,-0.002314524742425668,0.0023154542665637877,8.894917708544981e-10,-0.0034788687019134293,0.0034795260106507335,3.479853108493008e-10,-0.0046495038180808385,0.004650206318658462,1.0712123477755001e-10,-0.00583042278760608,0.005831271915628195,2.1210049459775622e-11,-0.007030751054478612,0.007031545460236695,1.1982055316808054e-12,-0.0082847912880308,0.008285751423927148
