,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
64,25.49800796812749,4.587135894694114e-05,-0.0019644230526096366,0.0019650574019075993,2.9983997077369373e-05,-0.003938708088461874,0.003939383921360514,1.8218464470982364e-05,-0.005924388544540295,0.005925203478107672,9.954107404282457e-06,-0.007925415418068838,0.007926358454737133,4.581263304950447e-06,-0.009949503652943881,0.009950445388127458,1.4996511786243043e-06,-0.012016016315000945,0.012016864614443068,1.1350651047226321e-07,-0.014247482257736236,0.014248425662153534
65,25.89641434262948,3.733832603574132e-05,-0.0019341328400050513,0.0019347671906643873,2.4250060519330354e-05,-0.0038778665341653684,0.0038785423682243724,1.462535200622033e-05,-0.005832697777039662,0.00583351271124762,7.92005955685232e-06,-0.007802514964816055,0.007803458001738315,3.6041796546075846e-06,-0.0097949105573647,0.009795852292615162,1.1610163592363516e-06,-0.011828937227812683,0.011829785527263338,8.470948547481599e-08,-0.014025172292605094,0.014026115697022447
66,26.294820717131472,3.0380098678999512e-05,-0.001904762264523,0.0019053966160702189,1.960501120351906e-05,-0.003818875731066045,0.003819551565872164,1.1736610136917756e-05,-0.005743801568748241,0.0057446165033625506,6.2995349508565345e-06,-0.007683367603652286,0.0076843106407328025,2.834624870725572e-06,-0.009645047723639364,0.009645989458930573,8.986115830042994e-07,-0.011647594010932348,0.011648442310388037,6.32062286551344e-08,-0.013809693325175029,0.013810636729592414
67,26.693227091633464,2.4708714625835434e-05,-0.0018762700709325382,0.0018769044230584964,1.584373505372864e-05,-0.0037616524964471953,0.003762328331734096,9.415117280987888e-06,-0.005657574076910011,0.005658389011781966,5.00895336879593e-06,-0.007567804001053363,0.0075687470382324535,2.2287268440644866e-06,-0.009499701311264383,0.009500643046580408,6.953361755670559e-07,-0.011471726842496758,0.011472575141955417,4.7152729800237e-08,-0.013600735253252014,0.013601678657669414
68,27.091633466135455,2.0088293623762607e-05,-0.0018486174352785694,0.0018492517877815493,1.2799389532835537e-05,-0.003706118558934559,0.003706794394530692,7.5502299806848025e-06,-0.0055738969029229994,0.005574711837958236,3.981514251792751e-06,-0.007455664859477867,0.007456607896718331,1.7518386233573777e-06,-0.009358670178160954,0.009359611913492084,5.379106789180185e-07,-0.011301091360299609,0.011301939659760018,3.5170247284576666e-08,-0.013398006465905287,0.013398949870322696
69,27.490039840637447,1.6325741240520397e-05,-0.0018217677883810381,0.0018224021411294969,1.033634329488677e-05,-0.0036522002012936076,0.0036528760370885356,6.052718712491236e-06,-0.00549265854991321,0.005493473485051879,3.163854350128875e-06,-0.007346800184700784,0.007347743221979446,1.3766105414255103e-06,-0.009221764951855843,0.009222706687196167,4.1602676536572656e-07,-0.01113545752876977,0.011136305828231212,2.6228165729778896e-08,-0.013201232485354516,0.01320217588977193
70,27.888446215139442,1.3263085173945365e-05,-0.0017956866544898177,0.0017963210073980232,8.344400468620205e-06,-0.003599827933955108,0.0036005037698777723,4.850661203705135e-06,-0.00541375392705692,0.005414568862261082,2.5133649970907197e-06,-0.007241068616409495,0.007242011653711921,1.0814623270601586e-06,-0.009088807181014402,0.00908974891636032,3.216853144324877e-07,-0.01097460860415931,0.010975456903621358,1.955629604216176e-08,-0.013010154726828255,0.013011098131245673
71,28.286852589641434,1.0771163256839553e-05,-0.001770341503598478,0.0017709758566105864,6.734079833549074e-06,-0.003548936196228627,0.00354961203223333,3.886114748161766e-06,-0.005337083896017458,0.00533789883126307,1.9960402393285653e-06,-0.0071383368157796135,0.007139279853096817,8.493729491237997e-07,-0.008959628559330976,0.008960570294680295,2.486812325878815e-07,-0.01081834018815074,0.010819188487613146,1.4579197456906341e-08,-0.01282452936460833,0.01282547276902575
72,28.685258964143426,8.744429296370868e-06,-0.0017457016160867128,0.0017463359691663688,5.432759310441482e-06,-0.0034994630825026466,0.0035001389185600144,3.1124217134314052e-06,-0.005262554855380168,0.0052633697906520035,1.584751914861639e-06,-0.007038478904451242,0.007039421941777633,6.669226191363549e-07,-0.008834070214678347,0.008835011950029734,1.9220267542365184e-07,-0.010666459361192862,0.010667307660655479,1.0867033403200347e-08,-0.01264412629380145,0.01264506969821887
73,29.083665338645417,7.09668240277727e-06,-0.001721737958507221,0.0017223723116307685,4.381529572538973e-06,-0.003451350091026991,0.0034520259271181523,2.492029246470285e-06,-0.0051900783594227605,0.00519089329471118,1.2578678037607654e-06,-0.006941375949942028,0.006942318987274129,5.235348392931681e-07,-0.008711982057202689,0.008712923792555333,1.485194035603272e-07,-0.010518783887837248,0.010519632187299989,8.09880101756542e-09,-0.012468728178540372,0.012469671582957793
74,29.48207171314741,5.7575584247036215e-06,-0.001698423069461037,0.0016990574226130916,3.5326282450960062e-06,-0.0034045418931340846,0.003405217729246921,1.994726248483053e-06,-0.005119570767956271,0.0051203857032551744,9.98145272624612e-07,-0.00684691549307371,0.006847858530409357,4.1087701070679795e-07,-0.008593222180739104,0.008594163916092511,1.1474054449225344e-07,-0.010375141487191862,0.010375989786654676,6.0348247794402715e-09,-0.012298129578334914,0.012299072982752336
75,29.8804780876494,4.669649702189212e-06,-0.0016757309546181788,0.0016763653077887396,2.8473490152832773e-06,-0.0033589861209849738,0.0033596619571117066,1.5962186390235854e-06,-0.00505095292432185,0.0050517678596273775,7.918459878741212e-07,-0.0067549911134639285,0.006755934150801779,3.223866748531034e-07,-0.008477656312527986,0.008478598047881857,8.862638826467765e-08,-0.010235369162350263,0.01023621746181312,4.496190148718652e-09,-0.0121321361451874,0.012133079549604821
76,30.278884462151392,3.786142357673185e-06,-0.001653636990039867,0.0016542713432224363,2.294338905631066e-06,-0.0033146331721281763,0.003315309008263815,1.2769787130183503e-06,-0.0049841498589370155,0.004984964794246728,6.280279150067559e-07,-0.0066655020295535335,0.006666445066892752,2.5289722433003954e-07,-0.008365157306745398,0.00836609904209955,6.84422069956815e-08,-0.010099312583308075,0.010100160882770957,3.3493646046015854e-09,-0.011970563884874176,0.011971507289291597
77,30.677290836653384,3.06887949929144e-06,-0.0016321178330464116,0.00163275218623677,1.8482125359745042e-06,-0.0032714360293378975,0.003272111865479242,1.0213164043946655e-06,-0.004919090516057108,0.004919905451369463,4.979793795179814e-07,-0.006578352730008755,0.006579295767348822,1.9834233660987846e-07,-0.008255604677830763,0.008256546413185085,5.284477738154917e-08,-0.009966825518454474,0.009967673817917373,2.4947067761509132e-09,-0.011813238476488788,0.011814181880906209
78,31.075697211155376,2.486774603435891e-06,-0.0016111513399524916,0.0016117856931479,1.4884250643254943e-06,-0.0032293500943559083,0.003230025930500906,8.166300671045366e-07,-0.004855707501658289,0.004856522436972312,3.947669284370728e-07,-0.006493452633663963,0.006494395671004557,1.5552267115570377e-07,-0.008148884170010575,0.008149825905365001,4.079429506319238e-08,-0.009837769310235353,0.00983861760969826,1.8578806260440837e-09,-0.011659994644955306,0.011660938049372727
79,31.474103585657367,2.0145126458478245e-06,-0.001590716490060357,0.0015913508432590382,1.198356058237894e-06,-0.003188333034301174,0.0031890088704485103,6.528024159432828e-07,-0.0047939368505614775,0.004794751785876554,3.1287427387845703e-07,-0.0064107157754596045,0.0064116588128005254,1.2192179439310912e-07,-0.008044887359784512,0.008045829095139002,3.1486051986118094e-08,-0.009712012391035207,0.009712860690498119,1.3834342409197902e-09,-0.011510675581762492,0.011511618986179913
80,31.872509960159363,1.6314874172912361e-06,-0.001570793315362522,0.0015714276685633234,9.645652499029114e-07,-0.0031483446396352813,0.003149020475784114,5.217137406472791e-07,-0.004733717811105567,0.004734532746421307,2.4791410040017087e-07,-0.006330060516086111,0.006331003553427235,9.556100030498991e-08,-0.007943511288466355,0.007944453023820883,2.4297435517364226e-08,-0.009589429835723987,0.009590278135186902,1.0300140968302163e-09,-0.011365132409650062,0.011366075814067483
81,32.27091633466135,1.320932615761449e-06,-0.0015513628354597744,0.001551997188661949,7.761882515890453e-07,-0.003109346692681884,0.003110022528831674,4.168498321393267e-07,-0.004674992645846144,0.004675807581162302,1.963981433757899e-07,-0.006251409273272073,0.0062523523106133225,7.488485250979629e-08,-0.007844658122161573,0.007845599857516124,1.874683895422766e-08,-0.009469902947669546,0.009470751247132463,7.667851002937806e-10,-0.011223223687404766,0.011224167091822187
82,32.669322709163346,1.0692117843930852e-06,-0.0015324069972485975,0.001533041350451661,6.244461732073067e-07,-0.00307130284579643,0.0030719786819468323,3.3298634125252305e-07,-0.004617706446905286,0.004618521382221708,1.5555382702561163e-07,-0.006174688272857427,0.006175631310198754,5.8670987000950916e-08,-0.0077482348368208874,0.007749176572175453,1.4461819788957987e-08,-0.009353318875331482,0.009354167174794401,5.707559383953631e-10,-0.01108481495130318,0.011085758355720602
83,33.067729083665334,8.652383699398349e-07,-0.0015139086189751634,0.0015145429721788019,5.022478803514115e-07,-0.0030341785083698018,0.0030348543445205952,2.659347791908638e-07,-0.004561806964731103,0.004562621900047691,1.2317810214766002e-07,-0.00609982731797267,0.006100770355314046,4.595904743020389e-08,-0.00765415292623846,0.007655094661593034,1.1154418249113962e-08,-0.00923957025683278,0.009240418556295699,4.247912323233261e-10,-0.01094977829007566,0.010950721694493081
84,33.46613545816733,7.000023315348244e-07,-0.0014958513382914652,0.0014964856914954758,4.0386753960083784e-07,-0.0029979407419274844,0.002998616578078528,2.1233823104419442e-07,-0.0045072444491444374,0.0045080593844611305,9.752097220469089e-08,-0.006026759574806053,0.006027702612147458,3.599472480676883e-08,-0.0075623281310679,0.007563269866422479,8.602045815240207e-09,-0.009128554890155956,0.009129403189618877,3.1611896465231513e-10,-0.010817991950566916,0.010818935354984337
85,33.86454183266932,5.661838877776856e-07,-0.0014782195639835127,0.0014788539171877637,3.2468333269176025e-07,-0.002962558162655583,0.0029632339988067864,1.6950710733163995e-07,-0.004453971501656295,0.004454786436973054,7.719272778837337e-08,-0.005955421373584391,0.005956364410925814,2.8185702218012403e-08,-0.007472680187112003,0.0074736219224665855,6.632679867886689e-09,-0.009020175426833981,0.009021023726296902,2.352206121371446e-10,-0.010689339971537454,0.010690283375954875
86,34.26294820717131,4.5783855020688627e-07,-0.0014609984310722652,0.0014616327842766716,2.6096582519982485e-07,-0.0029280008507473958,0.002928676686898701,1.3528714372424705e-07,-0.004401942938134522,0.004402757873451323,6.109007736205558e-08,-0.005885752023521794,0.005886695060863229,2.2066980000196355e-08,-0.007385132591305632,0.007386074326660217,5.113407991979785e-09,-0.008914339087206107,0.008915187386669028,1.7500555615216485e-10,-0.010563711843290422,0.010564655247707843
87,34.66135458167331,3.701403902003659e-07,-0.0014441737590155386,0.0014448081122200454,2.0970664183897765e-07,-0.0028942402660201605,0.0028949161021715308,1.0795336893106772e-07,-0.004351115660983376,0.004351930596300202,4.8337353264894256e-08,-0.005817693640605814,0.005818636677947256,1.7273595458421364e-08,-0.007299612383957541,0.007300554119312127,3.9415553304510275e-09,-0.008810957395487881,0.008811805694950802,1.301915367004879e-10,-0.010441002191023683,0.010441945595441104
88,35.059760956175296,2.991728779988907e-07,-0.0014277320127638626,0.0014283663659684343,1.6847980824709674e-07,-0.002861249169301773,0.0028619250054531848,8.612495411353199e-08,-0.004301448540075981,0.004302263475392824,3.8239735165294114e-08,-0.005751190987193875,0.005752134024535322,1.3519174644558919e-08,-0.0072160499459483106,0.007216991681302898,3.0378181970589234e-09,-0.008709945933065144,0.008710794232528065,9.68426762212119e-11,-0.01032111047999981,0.010322053884417232
89,35.45816733067729,2.417585551484699e-07,-0.0014116602664455066,0.0014122946196501202,1.3532960231749648e-07,-0.0028290015491323687,0.002829677385283807,6.86968709962279e-08,-0.0042529023017482915,0.004253717237065145,3.024604466598897e-08,-0.005686191322485748,0.005687134359827198,1.0579053849599656e-08,-0.007134378809699522,0.00713532054505411,2.340963746088331e-09,-0.00861122410856604,0.008612072408028961,7.202840028288499e-11,-0.01020394074080003,0.010204884145217452
90,35.85657370517928,1.9532038260241165e-07,-0.0013959461694758929,0.0013965805226805335,1.0867986647823341e-07,-0.0027974725533662236,0.002798148389517679,5.478504215669961e-08,-0.004205439425224882,0.004206254360541742,2.3919152931268322e-08,-0.005622644263021311,0.005623587300362763,8.277026782382989e-09,-0.007054535482835362,0.00705547721818995,1.803713526266013e-09,-0.008514714943394711,0.008515563242857632,5.3567399497782875e-11,-0.010089401313083798,0.01009034471750122
91,36.254980079681275,1.5776893245096543e-07,-0.0013805779149046486,0.0013812122681093068,8.726070922430027e-08,-0.002766638425295971,0.002767314261447437,4.368234951917126e-08,-0.004159024045902476,0.004159838981219339,1.8912466976535127e-08,-0.005560501652428065,0.005561444689769518,6.474918211534456e-09,-0.006976459283553385,0.006977401018907973,1.389574849151973e-09,-0.008420344871527069,0.00842119317098999,3.983422723806352e-11,-0.009977404606415932,0.009978348010833353
92,36.65338645418326,1.2741062898034154e-07,-0.001365544209829807,0.0013661785630344765,7.004927905650488e-08,-0.0027364764439541094,0.0027371522801055825,3.4823367327553505e-08,-0.004113621864967275,0.004114436800284141,1.4951250176762005e-08,-0.005499717439710716,0.00550066047705217,5.064402292574592e-09,-0.0069000921868072615,0.0069010339221618495,1.0703822061115702e-09,-0.008328043552474261,0.008328891851937182,2.961813814964343e-11,-0.00986786687684952,0.00986881028126694
93,37.05179282868526,1.0287315597060787e-07,-0.001350834247723361,0.0013514686009280376,5.622193067562641e-08,-0.00270696486827651,0.002707640704427987,2.775607541516309e-08,-0.0040692000648673765,0.004070015000184244,1.1817764450855376e-08,-0.0054402475654362886,0.005441190602777743,3.960566937117965e-09,-0.006825378680482039,0.006826320415836627,8.244043098639641e-10,-0.008237743696414349,0.00823859199587727,2.2020765669384522e-11,-0.00976070801806679,0.00976165142248421
94,37.450199203187246,8.304483378653937e-08,-0.0013364376825256328,0.0013370720357303142,4.5115606601908506e-08,-0.00267808288483956,0.00267875872099104,2.2119207109537484e-08,-0.004025727230202491,0.0040265421655193605,9.339491642249517e-09,-0.005382049855223624,0.005382992892565079,3.0968735583103604e-09,-0.006752265630812684,0.006753207366167272,6.348724822880898e-10,-0.008149380900578504,0.008150229200041425,1.637075698923026e-11,-0.009655851365983101,0.009656794770400523
95,37.84860557768924,6.702536255283111e-08,-0.0013223446043779648,0.0013229789575826493,3.6196666551311507e-08,-0.0026498105589069245,0.002650486395058406,1.76240998994074e-08,-0.003983173273630193,0.003983988208947063,7.3797686156010395e-09,-0.005325083919996124,0.005326026957337578,2.4211837343120698e-09,-0.006680702156360186,0.006681643891714774,4.888542613143028e-10,-0.008062893496055639,0.00806374179551856,1.2168755674821975e-11,-0.009553223515812326,0.009554166920229748
96,38.24701195219123,5.408583200243633e-08,-0.0013085455168741023,0.0013091798700787887,2.903573154400033e-08,-0.0026221287885439463,0.0026228046246954293,1.404015086791987e-08,-0.003941509366421437,0.003942324301738308,5.830360574018013e-09,-0.005269311062501955,0.005270254099843409,1.8926552337702582e-09,-0.006610639509917039,0.006611581245271627,3.7637406295405595e-10,-0.007978222404249568,0.007979070703712489,9.044737347594193e-12,-0.009452754150676139,0.00945369755509356
97,38.645418326693225,4.3636247175292744e-08,-0.0012950313157205405,0.0012956656689252282,2.3287401245759288e-08,-0.0025950192615777487,0.0025956950977292326,1.1183187292678621e-08,-0.0039007078733285343,0.003901522808645405,4.605559866630678e-09,-0.005214694189647031,0.005215637226988486,1.4792997509362177e-09,-0.006542030967766065,0.006542972703120653,2.897395850597697e-10,-0.007895311002286522,0.007896159301749443,6.72243360573463e-12,-0.009354375880916182,0.009355319285333603
98,39.04382470119522,3.5199174746746164e-08,-0.0012817932687050572,0.0012824276219097458,1.867389488116634e-08,-0.002568464415199237,0.002569140251350721,8.906147195457577e-09,-0.0038607422914563264,0.0038615572267731977,3.6375175792082203e-09,-0.005161197730223406,0.005162140767564861,1.1560657008302221e-09,-0.006474831725763881,0.006475773461118469,2.2302175557199737e-10,-0.007814104996728608,0.007814953296191529,4.995942947139806e-12,-0.009258024093337354,0.009258967497754775
99,39.44223107569721,2.8388367340604932e-08,-0.0012688229968808211,0.0012694573500855102,1.4971867372848753e-08,-0.0025424473980197276,0.0025431232341712124,7.09162882997409e-09,-0.003821587192852424,0.0038224021281692954,2.8725348502159186e-09,-0.005108787557649598,0.005109730594991053,9.033418637909443e-10,-0.006408998801763309,0.006409940537117897,1.7164699227844132e-10,-0.007734552305001285,0.007735400604464206,3.71193466030362e-12,-0.009163636809673414,0.009164580214090836
100,39.8406374501992,2.2891421379549308e-08,-0.0012561124568808727,0.001256746810085562,1.2001782842388026e-08,-0.002516952034409945,0.00251762787056143,5.645929749908346e-09,-0.0037832181705551803,0.0037840331058720516,2.2681086096434377e-09,-0.005057430917370222,0.005058373954711677,7.05774877353334e-10,-0.006344490943928154,0.006345432679282742,1.3209254063167547e-10,-0.007656602943990642,0.007657451243453563,2.758325157875325e-12,-0.009071154553623357,0.009072097958040778
101,40.23904382470119,1.8455722915078575e-08,-0.0012436539242845451,0.0012442882774892346,9.619349047637492e-09,-0.002491962790962798,0.002492638627114283,4.494273812316315e-09,-0.0037456117878588435,0.003746426723175715,1.790614058364707e-09,-0.005007096358590364,0.005008039395931818,5.513476046094312e-10,-0.006281268544529335,0.006282210279883923,1.016419552088466e-10,-0.007580208925309738,0.007581057224772659,2.0494751583193035e-12,-0.008980520225859058,0.008981463630276479
102,40.63745019920319,1.4877049703682533e-08,-0.0012314399779635352,0.0012320743311682247,7.708627872483741e-09,-0.0024674647449338346,0.0024681405810853194,3.5770054548456088e-09,-0.003708745530574279,0.00370956046589115,1.4134521145692365e-09,-0.0049577536700457225,0.004958696707387177,4.3065835810630345e-10,-0.006219293558843847,0.006220235294198435,7.820238416274491e-11,-0.007505324156772803,0.007506172456235724,1.522320144034926e-12,-0.00889167898645218,0.008892622390869602
103,41.035856573705175,1.1990338787695224e-08,-0.0012194634853409734,0.001220097838545663,6.176484249310405e-09,-0.0024434435545246315,0.0024441193906761163,2.846536771565858e-09,-0.0036725977620809163,0.0036734126973977876,1.1155835692286205e-09,-0.0049093738195328755,0.00491031685687433,3.3634675652846144e-10,-0.006158529428807558,0.006159471164162145,6.01612643391321e-11,-0.007431904349652207,0.007432752649115128,1.13082576138145e-12,-0.00880457814421156,0.008805521548628981
104,41.43426294820717,9.66220788935733e-09,-0.0012077175885019569,0.0012083519417066466,4.948114832770791e-09,-0.0024198854308847793,0.002420561267036264,2.264917934098277e-09,-0.0036371476809813736,0.003637962616298245,8.803719835412688e-10,-0.0048619288969453415,0.004862871934286796,2.6265917725120564e-10,-0.006098941011099921,0.0060998827464545085,4.627709749916809e-11,-0.007359906931326067,0.007360755230788988,8.403213979915599e-13,-0.008719167052461797,0.008720110456879218
105,41.83266932270916,7.784899111589443e-09,-0.0011961956910987238,0.0011968300443034134,3.963453550329246e-09,-0.002396777111717607,0.002397452947869092,1.8018889153553534e-09,-0.003602375281184599,0.0036031902165014704,6.94662385992477e-10,-0.004815392060580576,0.0048163350979220304,2.0509193442032912e-10,-0.006040494509363298,0.006041436244717885,3.5593967061823413e-11,-0.007289290962954422,0.007290139262417343,6.23611475488173e-13,-0.008635397010829845,0.008636340415247266
106,42.23107569721115,6.2713715944205755e-09,-0.001184891445997922,0.0011855257992026116,3.1742761326580943e-09,-0.002374105836383489,0.0023747816725349737,1.4333236686890281e-09,-0.003568261314256595,0.003569076249573466,5.480592899553666e-10,-0.0047697374865008565,0.004770680523842311,1.6012311622623113e-10,-0.005983157410282205,0.005984099145636792,2.7374486974271772e-11,-0.007220017061849476,0.007220865361312397,4.632922736117963e-13,-0.00855322117263936,0.00855416457705678
107,42.62948207171315,5.051336550801523e-09,-0.00117379874362137,0.0011744330968260597,2.5418710218802428e-09,-0.0023518593224025326,0.0023525351585540174,1.1399937966205142e-09,-0.0035347872538898342,0.0035356021892067055,4.3234183425945816e-10,-0.004724940320747302,0.004725883358088757,1.2500206978052417e-10,-0.0059268984232684506,0.005927840158623038,2.10516242321424e-11,-0.007152047328230566,0.007152895627693487,3.441979442313455e-13,-0.008472594457542776,0.008473537861960197
108,43.02788844621514,4.068043606565752e-09,-0.0011629117009353093,0.001163546054139999,2.0351726766437495e-09,-0.002330025743265726,0.0023307015794172114,9.065748949000829e-10,-0.0035019352623535745,0.0035027501976704458,3.41016436073368e-10,-0.004680976634221249,0.0046819196715627035,9.757348419006977e-11,-0.005871687423517038,0.005872629158871625,1.618759508440258e-11,-0.0070853452760776215,0.0070861935755405425,2.553909917938462e-13,-0.008393473469048722,0.008394416873466143
109,43.42629482071713,3.275680810387619e-09,-0.001152224651046455,0.0011528590042511446,1.629255879731344e-09,-0.00230859370747033,0.002309269543621815,7.208566397475474e-10,-0.0034696881587973965,0.003470503094114268,2.6895038235868124e-10,-0.004637823380060851,0.004638766417402305,7.615523254751029e-11,-0.0058174953982151,0.005818437133569687,1.2446683536807516e-11,-0.007019875767818015,0.007020724067280936,1.8969103948965684e-13,-0.008315816416627689,0.00831675982104511
110,43.82470119521912,2.6372757636936707e-09,-0.0011417321333661804,0.00114236648657087,1.3041237562369788e-09,-0.0022875522387014193,0.0022882280748529045,5.731111278261254e-10,-0.0034380293892896396,0.003438844324606511,2.1208825104990747e-10,-0.004595458353353397,0.004596401390694851,5.943299775759989e-11,-0.0057642943957020255,0.005765236131056613,9.570132289945735e-12,-0.006955604952601137,0.006956453252064058,1.4105294901940164e-13,-0.008239583042102198,0.00824052644651962
111,44.223107569721115,2.122992033003789e-09,-0.0011314288843069743,0.001132063237511664,1.0437368089165483e-09,-0.002266890757087139,0.0022675665932386244,4.555908505290926e-10,-0.0034069429984809395,0.0034077579337978108,1.6722952493191345e-10,-0.004553860153035369,0.004554803190376823,4.6376907064930974e-11,-0.00571205747739361,0.005712999212748197,7.356220083229915e-12,-0.006892500207932855,0.006893348507395776,1.0427199523816759e-13,-0.008164734550048978,0.0081656779544664
112,44.6215139442231,1.7087606355061934e-09,-0.0011213098284778606,0.0011219441816825502,8.352311545656353e-10,-0.0022465990614604072,0.0022472748976118924,3.6212464910195314e-10,-0.003376413602790955,0.0033772285381078264,1.3184458150644467e-10,-0.004513008145842874,0.004513951183184328,3.618460863747665e-11,-0.005660758672296461,0.005661700407651048,5.653722568706894e-12,-0.006830530084458403,0.006831378383921324,7.755341747103976e-14,-0.008091233541960357,0.008092176946377778
113,45.0199203187251,1.3751673205415588e-09,-0.0011113700703478406,0.0011120044235525303,6.682926251474872e-10,-0.0022266673125645826,0.002227343148716068,2.877984798323543e-10,-0.003346426365023617,0.003347241300340488,1.0393458641662798e-10,-0.004472882432184867,0.004473825469526321,2.8229608315202855e-11,-0.005610372933951302,0.005611314669305889,4.343771103233493e-12,-0.006769664253697313,0.006770512553160234,5.741369201945308e-14,-0.008019043953930076,0.008019987358347497
114,45.41832669322709,1.106552498182918e-09,-0.001101604886348584,0.0011022392395532738,5.346527790150266e-10,-0.0022070860171450085,0.0022077618532964937,2.287017683267136e-10,-0.003316966970322876,0.0033177819056397473,8.19242175041892e-11,-0.004433463813820562,0.004434406851162016,2.2020815913907043e-11,-0.005560876099655193,0.00556181783500978,3.3379455117036175e-12,-0.006709873458547897,0.0067107217580108175,4.275680735486104e-14,-0.007948130997645355,0.007949074402062776
115,45.81673306772908,8.902893685878359e-10,-0.001092009717389607,0.0010926440705942967,4.2768465599587833e-10,-0.002187846012872386,0.0021885218490238713,1.8171964131277305e-10,-0.0032880216033870967,0.003288836538703968,6.456866667594442e-11,-0.004394733763230736,0.00439567680057219,1.7176633391987642e-11,-0.005512244851823157,0.005513186587177744,2.564343341347879e-12,-0.006651129466391551,0.006651977765854472,3.178203100887209e-14,-0.007878461104482346,0.007879404508899767
116,46.21513944223107,7.162012694048886e-10,-0.0010825801617610146,0.0010832145149657043,3.420772888420721e-10,-0.002168938454047673,0.0021696142901991584,1.4437354394334812e-10,-0.003259576926865881,0.0032603918621827523,5.0883073591943914e-11,-0.0043566743945802405,0.004357617431921695,1.3397349060877023e-11,-0.00546445668135941,0.005465398416713997,1.9702772187997433e-12,-0.006593405024638937,0.006594253324101858,2.4335180832008e-14,-0.007810001872516204,0.007810945276933625
117,46.613545816733065,5.760822655203582e-10,-0.0010733119684005975,0.0010739463216052872,2.735729510199067e-10,-0.0021503547980416503,0.0021510306341931355,1.1469083899519694e-10,-0.003231620060868362,0.0032324349961852334,4.009435247215695e-11,-0.004319268436176121,0.004320211473517575,1.0448062073177303e-11,-0.005417489852917303,0.00541843158827189,1.5136398490106517e-12,-0.006536673818570986,0.006537522118033907,1.922180222219239e-14,-0.007742722016270017,0.007743665420687438
118,47.01195219123506,4.6331815795566735e-10,-0.0010642010305036468,0.0010648353837083365,2.1876121360888816e-10,-0.002132086792425479,0.002132762628576964,9.110100397132194e-11,-0.0032041385635168088,0.00320495349883368,3.159043859725118e-11,-0.004282499204332217,0.004283442241673672,8.148144862193344e-12,-0.005371323371935304,0.005372265107289891,1.1628391508747603e-12,-0.006480910431337682,0.006481758730800603,1.5136182971073984e-14,-0.00767659131903885,0.007677534723456271
119,47.41035856573705,3.7258098036297067e-10,-0.0010552433794553,0.0010558777326599897,1.7491095512252645e-10,-0.002114126462751516,0.002114802298903001,7.235599258898256e-11,-0.0031771204124838594,0.0031779353478007307,2.488727095589096e-11,-0.004246350578557183,0.004247293615898638,6.353751177342815e-12,-0.005325936953344006,0.005326878688698593,8.929715487702675e-13,-0.006426090305986874,0.0064269386054497946,1.1804674477353102e-14,-0.007611580587636245,0.007612523992053666
120,47.808764940239044,2.995778470289217e-10,-0.0010464351790665924,0.001047069532271282,1.3983425165216522e-10,-0.002096466100946376,0.0020971419370978614,5.746211478723695e-11,-0.0031505539874558267,0.003151368922772698,1.960475660264042e-11,-0.004210806977988369,0.0042117500153298236,4.953696642213582e-12,-0.005281310991846148,0.005282252727200735,6.850502849894364e-13,-0.006372189709403926,0.006373038008866847,1.0633694123160084e-14,-0.007547661609420783,0.007548605013838204
121,48.20717131474103,2.4085166147881877e-10,-0.0010377727200966181,0.0010384070733013078,1.1178034763757798e-10,-0.002079098254280746,0.002079774090432231,4.5628951083635395e-11,-0.0031244280534683242,0.0031252429887851955,1.5442129079495186e-11,-0.004175853338999203,0.004176796376340657,3.862512638818991e-12,-0.005237426533678166,0.005238368269032753,5.258195637604381e-13,-0.006319185698050958,0.006320033997513879,6.830760312229909e-15,-0.007484807111469793,0.007485750515887214
122,48.60557768924303,1.936156367202937e-10,-0.0010292524150443741,0.0010298867682490638,8.934502294866466e-11,-0.0020620157148827922,0.0020626915510342774,3.622831060112523e-11,-0.0030987317450640144,0.0030995466803808856,1.2161686705746961e-11,-0.004141475093912457,0.0041424181312539115,3.0107986143993857e-12,-0.005194265249767827,0.005195206985122414,4.0395823717531436e-13,-0.006267056085401753,0.006267904384864674,2.9156860365823487e-15,-0.00742299072177608,0.007423934126193501
123,49.003984063745015,1.5562456057520302e-10,-0.0010208707931949183,0.001021505146399608,7.140503319293274e-11,-0.0020452115097641613,0.0020458873459156465,2.876130093316948e-11,-0.0030734545512255385,0.00307426948654241,9.577449202781164e-12,-0.004107658150756198,0.004108601188097652,2.3473351753158013e-12,-0.005151809410208072,0.005152751145562659,3.1053291661073904e-13,-0.006215779410975231,0.006216627710438152,9.585299338127056e-16,-0.007362186932351675,0.007363130336769096
