,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.7,A of 0.7,B of 0.7,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.742,A of 0.742,B of 0.742,U Bar of 0.7427,A of 0.7427,B of 0.7427
419,8.371628371628372,0.14571988290453214,-0.005989651809627712,0.005845871052697607,0.13171873761446878,-0.01206667111047602,0.011840871881774944,0.08100881821672355,-0.030905994945164668,0.030722944363470582,0.034562712149321315,-0.04439148825240718,0.04435349346875614,0.01823987597494155,-0.047631845415192685,0.04762248996879518,0.016165128134043246,-0.04788792866334928,0.047880947165622724,0.014386018180406286,-0.048055446897048756,0.04805022669932161
420,8.391608391608392,0.14466686517631414,-0.00597564045276019,0.005834388174080816,0.1307069087908702,-0.012038110773470242,0.011816468942583916,0.08023480792056015,-0.03083048082103483,0.030651444825319896,0.03414297488099948,-0.044281041095054596,0.04424408885345049,0.017988119544560466,-0.047512887115834346,0.047503840741070606,0.015937207046100323,-0.04776829551425556,0.047761557645206634,0.014179110349144916,-0.0479353718284133,0.0479303449099944
421,8.411588411588411,0.1436198244155641,-0.005961690155827393,0.005822923961692868,0.129701436840815,-0.012009678183269793,0.011792120244337121,0.07946748875851285,-0.0307553282151161,0.030580220759293335,0.033728127197239915,-0.044171140932185236,0.04413520351017782,0.01773975363008309,-0.04739452152640816,0.04738577498969683,0.015712428301705737,-0.04764925871631884,0.047642757054523026,0.013975117846167643,-0.04781589550767282,0.047811055872884
422,8.431568431568431,0.1425787493005446,-0.005947800581210955,0.005811478747140093,0.12870230203148245,-0.011981372590723429,0.011767826273042556,0.07870681409147305,-0.030680534661528966,0.0305092714985679,0.033318115880037615,-0.044061783745440536,0.04402683415173887,0.01749473420265929,-0.0472767442365417,0.04726828857923327,0.015490749973732145,-0.04753081382745586,0.047524541176937794,0.013774000795212469,-0.04769701347150044,0.047692355310236544
423,8.451548451548451,0.14154362815056695,-0.005933971392936778,0.005800052854061193,0.12770948435156274,-0.011953193250975967,0.011743587499791036,0.07795273740954455,-0.03060609771451312,0.030438596360080002,0.03291288821954349,-0.0439529655548635,0.043918977510248605,0.017253017772336825,-0.04715955087922799,0.04715137740945171,0.015272130666074517,-0.04741295644936888,0.04740690583277625,0.013575719840783484,-0.04757872130064703,0.04757423898264761
424,8.47152847152847,0.14051444893340811,-0.005920202256678154,0.005788646598246133,0.1267229635185948,-0.011925139423462152,0.01171940438101131,0.07720521233589744,-0.03053201494826385,0.03036819464506116,0.03251239201068564,-0.043844682418461324,0.04381163033719059,0.017014561382163187,-0.04704293713030193,0.04703503741505324,0.015056529507528825,-0.047295682227014114,0.047289846878997406,0.013380236141882157,-0.0474610146194038,0.04745670268870107
425,8.491508491508492,0.13949119927262799,-0.005906492839758555,0.005777260287753846,0.12574271898621114,-0.011897210371899994,0.011695277358722013,0.07646419263052798,-0.030458283956769205,0.03029806563956204,0.03211657554976785,-0.04373693043177353,0.04370478940346447,0.01677932260234002,-0.04692689870792392,0.04691926456538545,0.014843906145734184,-0.0471789868480777,0.04717336020886959,0.013187511365803309,-0.047343889095072623,0.047339742264610296
426,8.511488511488512,0.13847386645480586,-0.005892842811154126,0.0057658942230287835,0.1247687299512694,-0.011869405364283575,0.011671206860780513,0.07572963219389059,-0.030384902353647977,0.030228208614965106,0.03172538763106345,-0.043629705727445484,0.04359845149942663,0.016547259524418396,-0.04681143137207086,0.0468040548641601,0.014634220741170255,-0.04706286604245906,0.04705744175164754,0.012997507681989734,-0.047227340437443914,0.047223353583861594
427,8.531468531468532,0.13746243743669115,-0.0058792518414958585,0.005754548697016288,0.12380097536088269,-0.01184172367287536,0.011647193301128659,0.07500148507043614,-0.030311867771988462,0.030158622828485995,0.031338777543401725,-0.043523004474807336,0.04349261343492445,0.016318330755550156,-0.04669653092403417,0.04668940434917117,0.0144274339612039,-0.046947315581761635,0.046942087472250926,0.012810187755951644,-0.04711136439828196,0.04710753255686008
428,8.551448551448551,0.13645689885226053,-0.005865719603071475,0.005743223995276795,0.12283943391935825,-0.011814164574198002,0.011623237080035431,0.07427970545202359,-0.03023917786418807,0.030089307523663903,0.03095669506673143,-0.043416822879458174,0.04338727203932428,0.016092495412782255,-0.04658219320592488,0.0465753090920135,0.014223506974204284,-0.04683233127879073,0.04682729337094448,0.012625514743247817,-0.04699595677081755,0.04699227513057795
429,8.571428571428571,0.1354572370196897,-0.005852245769827021,0.005731920396098868,0.12188408409502349,-0.01178672734902568,0.011599338584336531,0.07356424768125448,-0.030166830301793766,0.030020261930841122,0.030579090468691426,-0.043311157182855435,0.043282424161533356,0.015869713117401072,-0.046468414100185644,0.04646176519780212,0.014022401443692017,-0.0467179089870585,0.0467130554830197,0.01244345228353323,-0.04688111338924783,0.04687757728820514
430,8.591408591408591,0.13446343794823976,-0.005838830017368173,0.005720638170611053,0.1209349041269563,-0.011759411282374971,0.01157549818767091,0.0728550662546867,-0.030094822775343352,0.02995148526763194,0.03020591450116211,-0.04320600366190948,0.04317806667001591,0.01564994398933248,-0.04635518952910947,0.04634876880489219,0.013824079522571241,-0.046604044600295845,0.046599369878478195,0.012263964494659005,-0.046766830128243266,0.046763435048802496
431,8.61138861138861,0.13347548734506196,-0.005825472022961262,0.005709377582892578,0.1199918720316129,-0.011732215663495273,0.011551716250714262,0.07215211582594643,-0.030023152994207644,0.029882976739381117,0.02983711839682083,-0.04310135862858322,0.04307419645280364,0.015433148641573299,-0.046242515454365224,0.046236316084599854,0.013628503847397814,-0.046490734051971204,0.046486232661716795,0.012087015966840099,-0.04665310290246153,0.04664984446695741
432,8.631368631368632,0.13249337062191005,-0.005812171465534042,0.005698138890082866,0.1190549656093637,-0.011705139785858788,0.011527993121409506,0.07145535120875392,-0.029951818686433495,0.029814735539612083,0.02947265386568159,-0.042997218429496824,0.042970810417500754,0.015219288174688992,-0.046130387876529705,0.046124403240923796,0.013435637532706789,-0.04637797331481607,0.04637363997121433,0.011912571756881467,-0.04653992766606829,0.04653680163244201
433,8.651348651348652,0.13151707290177153,-0.005798928025676178,0.005686922342489892,0.11812416245092966,-0.01167818294715009,0.011504329135194266,0.07076472737984255,-0.029880817598587725,0.029746760850465088,0.02911247309164275,-0.04289357944553731,0.042867905491283824,0.015008324171344536,-0.04601880283462618,0.046013026510267854,0.013245444165400744,-0.046265758400357154,0.046261587979220274,0.011740597382466416,-0.04642730041226476,0.04642430266987381
434,8.671328671328672,0.13054657902541947,-0.005785741385639486,0.005675728183697368,0.1171994399437202,-0.011651344449255282,0.01148072461522537,0.07008019948179153,-0.02981014749560195,0.029679051843125467,0.028756528729021787,-0.0427904380914731,0.042765478620896566,0.014800218690899805,-0.04590775640566933,0.04590218216116454,0.01305788779918009,-0.04615408535845509,0.046150072891445175,0.011571058816502864,-0.04631521717282188,0.04631234373837903
435,8.691308691308691,0.1295818735578671,-0.005772611229337921,0.005664556650670763,0.11628077527808144,-0.01162462359825075,0.011457179872600387,0.06940172282575435,-0.02973980616061831,0.02961160767824219,0.028404773899092985,-0.042687790815573376,0.04266352677263979,0.01459493426403683,-0.04579724470421649,0.04579186649399959,0.0128729329490468,-0.04604295027684955,0.04603909094675297,0.011403922481533126,-0.046203674017621044,0.04620092103125842
436,8.711288711288711,0.12862294079475825,-0.005759537242347316,0.0056534079738621654,0.11536814545345023,-0.011598019704391544,0.011433695206576232,0.06872925289410844,-0.029669791394836133,0.029544427506336915,0.02805716218661869,-0.0425856340992322,0.04256204693235668,0.01439243388744464,-0.04568726388192506,0.045682075840737676,0.012690544585843903,-0.04593234928071074,0.04592863841685524,0.011239155244197614,-0.04609266705420127,0.0460900307756557
437,8.731268731268731,0.12766976476866293,-0.005746519111904889,0.005642282377313981,0.11446152728440333,-0.011571532082099385,0.011410270904784846,0.06806274534300971,-0.029600101017359506,0.02947751046820368,0.027713647636386386,-0.042483964456597384,0.04246103610541354,0.014192681018551027,-0.04557781012711602,0.0455728065646492,0.012510688130860903,-0.04582227853219705,0.045818711606007326,0.01107672440975829,-0.045982192427312725,0.04597966923222865
438,8.75124875124875,0.12672232925529253,-0.005733556526908509,0.005631180078761475,0.11356089740662484,-0.011545160049950303,0.011386907243445977,0.06740215600485597,-0.0295307328650458,0.029410855695299425,0.027374184749737074,-0.04238277843420393,0.04236049131667627,0.013995639570294227,-0.0454688796643435,0.04546405506003833,0.012333329450485146,-0.04571273423001896,0.04570930685070653,0.010916597716687156,-0.04587224631847643,0.04586983269482274
439,8.77122877122877,0.12578061777963703,-0.00572064917791574,0.005620101289734168,0.11266623228278025,-0.011518902930661946,0.01136360448757709,0.0667474408906726,-0.02946168479235513,0.029344462310125524,0.027038728481108148,-0.04228207261061218,0.04226040961048264,0.013801273905956934,-0.045360468753970144,0.045355817751972255,0.012158434850910341,-0.04560371260900884,0.045600420519392205,0.010758743331304017,-0.04576282494555019,0.04576051749014753
440,8.791208791208792,0.12484461362202312,-0.005707796757142665,0.005609046215656068,0.11177750820830194,-0.011492760051080537,0.011340362891200413,0.0660985561924076,-0.029392954671200778,0.029278329426600476,0.02670723423456411,-0.042181843596050365,0.04216078805061056,0.01360954883403311,-0.04525257369174842,0.045248091096011765,0.011985971072898546,-0.04549520993969683,0.04549204901214795,0.01060312984247599,-0.04565392456230046,0.04565171997745559
441,8.811188811188812,0.12391429982409134,-0.0056949989584624905,0.005598015055944772,0.11089470131707999,-0.011466730742167515,0.011317182697547163,0.06545545828514765,-0.029324540390800548,0.029212456150423942,0.026379657860339197,-0.042082088032061725,0.04206162372024251,0.013420429603153235,-0.04514519080840759,0.04514087157794315,0.011815905286593183,-0.04538722252789248,0.045384188760405814,0.010449726256375285,-0.04554554145798028,0.04554343654822416
442,8.831168831168831,0.12298965919469196,-0.005682255477403947,0.005587008004109415,0.11001778758706712,-0.011440814338985866,0.011294064139258939,0.06481810372925144,-0.029256439857529116,0.029146841579432276,0.026055955651376587,-0.041982802591155985,0.041962913721926266,0.013233881897047542,-0.04503831646924634,0.04503415571351147,0.011648205086386405,-0.04527974671427221,0.045276836226652586,0.010298501991289327,-0.045437671956912944,0.04543566362583945
443,8.851148851148851,0.12207067431570293,-0.005669566011149479,0.005576025247847487,0.10914674284579944,-0.011415010180686143,0.011271007438586353,0.06418644927240774,-0.029188650994771328,0.029081484803945727,0.025736084339878493,-0.041883983976465214,0.04186465517753208,0.01304987182956311,-0.04493194707373095,0.044927940048155264,0.011482838485836002,-0.04517277887397242,0.0451699879041382,0.010149426872496177,-0.045330312418081505,0.0453283976652836
444,8.871128871128871,0.1211573275477766,-0.005656930258533239,0.005565066969140518,0.10828154277582604,-0.0113893176104922,0.011248012807584872,0.06356045185160657,-0.029121171742776487,0.029016384907107447,0.025420001093851438,-0.041785628921403986,0.04176684522820642,0.012868365939723597,-0.044826079055099,0.04482222115674268,0.011319773912640243,-0.04506631541618818,0.04506364031658621,0.010002471127186385,-0.04522345923472393,0.04522163515282431
445,8.89110889110889,0.12024960103599706,-0.0056443479200388915,0.005554133344348629,0.10742216292005559,-0.011363735975686648,0.011225080448307934,0.06294006859504339,-0.0290540000585136,0.028951540965214493,0.025107663513668672,-0.041687734189333754,0.04166948103432249,0.012689331186837162,-0.04472070887996836,0.0447169956433091,0.01115898020365557,-0.04496035278377743,0.04495779001790647,0.009857605379446133,-0.04511710883393383,0.04511537260570721
446,8.91108891108891,0.11934747671547037,-0.005631818697797222,0.005543224544303965,0.10656857868701586,-0.01133826462759603,0.011202210552997338,0.0623252568239465,-0.028987133915527635,0.02888695204804094,0.024799029628629312,-0.04159029657323146,0.04157255977542754,0.01251273494565131,-0.04461583304795159,0.04461226014079635,0.011000426599968203,-0.04485488745287059,0.044852433591909865,0.009714800645292163,-0.045011257676266674,0.045009606571850796
447,8.93106893106893,0.11845093631683712,-0.005619342295583568,0.005532340734403014,0.10572076535602465,-0.011312902921575751,0.011179403304270932,0.06171597405432956,-0.028920571303796744,0.028822617219153305,0.024494057893528706,-0.041493312895362226,0.04147607865018721,0.012338545001554761,-0.04451144809127549,0.04450801131079331,0.010844082742022696,-0.044749915932485514,0.044747567652025276,0.009574028327764144,-0.04490590225535147,0.044904333629544164
448,8.951048951048952,0.11755996137170954,-0.00560691841881507,0.005521482074697805,0.10487869808228964,-0.01128765021699474,0.011156658875307642,0.06111217799867843,-0.028854310229590487,0.02875853553621838,0.0241927071852315,-0.04139678000695617,0.04138003487632701,0.012166729545822314,-0.044407550574405846,0.04440424584327826,0.010689918664796605,-0.04464543476414765,0.04464318884101872,0.009435260212071998,-0.04480103909750766,0.044799550387147336
449,8.971028971028971,0.11667453321803165,-0.005594546774547749,0.005510648719986005,0.1040423519019179,-0.01126250587721988,0.01113397743002984,0.060513826567552234,-0.028788348715329044,0.028694706051303667,0.02389493679925995,-0.04130069478788923,0.041284425690570954,0.011997257170906463,-0.04430413709367721,0.04430096045636275,0.010537904793022454,-0.04454144052151543,0.04453929383071462,0.009298468460789555,-0.044696664761367404,0.04469525348279431
450,8.991008991008991,0.11579463300536978,-0.005582227071473415,0.005499840819899917,0.10321170173684516,-0.011237469269600214,0.011111359123283095,0.059920877871137083,-0.02872268479944344,0.028631127811170505,0.02360070644638138,-0.04120505414636795,0.04118924834857764,0.011830096865779597,-0.04420120427692771,0.04419815189603705,0.010388011936468627,-0.04443792981001068,0.04443587932171933,0.009163625609115803,-0.04459277583750286,0.04459143958409875
451,9.010989010989011,0.11492024170012598,-0.0055699590199164185,0.005489058518994381,0.10238672239968365,-0.011212539765450901,0.011088804101013327,0.05933329022071926,-0.028657316536236738,0.028567799857560104,0.023309976249212216,-0.04110985501861822,0.04109450012487372,0.011665218011316756,-0.044098748783138714,0.044095816935917374,0.010240211285255391,-0.0443348992664541,0.044332942043146834,0.009030704560175098,-0.04448936894805868,0.044488105387862395
452,9.03096903096903,0.11405134009068103,-0.00555774233183023,0.005478301956833589,0.10156738859849689,-0.011187716740036992,0.011066312500441372,0.05875102213009447,-0.02859224199574626,0.028504721227472565,0.023022706738823978,-0.04101509436857784,0.04100017831278503,0.01150259037572018,-0.04399676730207939,0.04399395237699468,0.010094474405239686,-0.04423234555870564,0.044230478752346654,0.008899678580381782,-0.044386440746389436,0.044385247619786065
453,9.05094905094905,0.11318790879246039,-0.0055455767207938786,0.0054675712680768125,0.10075367494148738,-0.011162999572556976,0.011043884450235013,0.05817403231691272,-0.028527459263606808,0.028441890953439037,0.022738858851364376,-0.040920769187592965,0.04090628022436533,0.011342184109997561,-0.04389525655395602,0.04389255504738518,0.009950773233429314,-0.044130265385309723,0.044128486234634,0.008770521294844706,-0.04428398791670198,0.04428286303418339
454,9.07092907092907,0.11232992825293707,-0.005533461902008232,0.005456866582563066,0.09994555594161401,-0.01113838764612614,0.011021520070678466,0.05760227970396429,-0.028462966440914866,0.028379308063787183,0.022458393924688538,-0.040826876494118265,0.04081280319032289,0.011183969743477188,-0.043794213289066006,0.04379162180208257,0.009809080073457987,-0.044028655475145326,0.044026961303022125,0.008643206682832584,-0.04418200717370268,0.04418094841369716
455,9.090909090909092,0.11147737875655356,-0.005521397592292135,0.005446188025394689,0.09914300602112283,-0.011113880347759739,0.010999219473839384,0.05703572342039771,-0.028398761644093832,0.02831697158290003,0.022181273695001592,-0.04073341333342083,0.04071974455994497,0.011027918179372122,-0.043693634287456484,0.043691149522712,0.00966936759110847,-0.04392751258708065,0.04392590079795689,0.008517709073286426,-0.04408049526224936,0.0440795005690183
456,9.110889110889111,0.11063024042958625,-0.005509383510078407,0.005435535717019881,0.09834599951601723,-0.011089477068355983,0.010976982763733363,0.05647432280288036,-0.02833484300476024,0.028254880531468393,0.021907460293504155,-0.04064037677728774,0.04062710170102024,0.010874000690388446,-0.04359351635858753,0.04359113511728575,0.009531608809878219,-0.043826833509632526,0.043825301587053604,0.008394003140388285,-0.04397944895700804,0.04397851633860754
457,9.130869130869131,0.1097884932449341,-0.005497419375409699,0.0054249097733141665,0.09755451068043686,-0.011065177202678857,0.010954810036486013,0.05591803739670038,-0.02827120866959099,0.02819303392673695,0.0216369162430614,-0.04054776392373728,0.040534871999759366,0.010722188914374828,-0.043493856340999795,0.04349157551996069,0.00939577710659355,-0.04372661506063036,0.04372516056483605,0.00827206389917313,-0.043878865062114206,0.04387799258841966
458,9.150849150849151,0.10895211702683134,-0.005485504909934221,0.005414310305660826,0.09676851369097685,-0.011040980149340771,0.010932701380492588,0.05536682695681032,-0.028207856800191587,0.028131430782744136,0.021369604454877726,-0.04045557189673369,0.04044305286071371,0.010572454850017458,-0.04339465110198664,0.04339246769079751,0.00926184620707223,-0.043626854086884555,0.043625474652477764,0.008151866701196974,-0.0437787404108387,0.04377792621163036
459,9.17082917082917,0.1081210914555055,-0.005473639836901343,0.0054037374210302806,0.09598798265092504,-0.01101688531078506,0.010910656876575225,0.054820651448812555,-0.02814478557296538,0.028070070110555956,0.021105488225181455,-0.040363797845905484,0.04035164170669234,0.010424770852575834,-0.04329589753727056,0.04329380861552168,0.00912979018183584,-0.04352754746385938,0.043526240797545544,0.008033387230246911,-0.04367907186525806,0.04367831412836577
460,9.19080919080919,0.10729539607176106,-0.005461823881157064,0.005393191222058443,0.09521289159442656,-0.010992892093268326,0.010888676598137794,0.05427947104989097,-0.028081993178983796,0.02800895091849385,0.02084453123192837,-0.04027243894626722,0.04026063597867737,0.01027910962967132,-0.0431975925706839,0.04319559530528628,0.008999583441865654,-0.04342869209535022,0.04342745597374518,0.007916601498110618,-0.043579856315929304,0.04357915328543452
461,9.21078921078921,0.10647501028148929,-0.005450056769139368,0.005382671807124048,0.09444321449058261,-0.010968999906842644,0.010866760611318402,0.05374324614968543,-0.028019477823857608,0.027948072212356734,0.020586697531515652,-0.04018149239794472,0.0401700331357378,0.010135444237100982,-0.04309973315385384,0.04309782479643657,0.00887120073440538,-0.043330284913165075,0.043329117180669424,0.007801485840385765,-0.04348109068156902,0.043480440656062394
462,9.23076923076923,0.10565991336012429,-0.005438338228873456,0.005372179270424961,0.09367892524746606,-0.010945208165337634,0.010844908975139565,0.05321193735111577,-0.027957237727609163,0.027887432995637312,0.020331951555507398,-0.04009095542590369,0.04007983065494177,0.009993748074716891,-0.043002316265891474,0.04300049415027637,0.008744617138807132,-0.04323232287681033,0.04323122144354818,0.007688016912342063,-0.04338277190873682,0.043382173239629604
463,9.250749250749251,0.10485008445702398,-0.005426667989966874,0.005361713702053482,0.09291999771608629,-0.010921516286342397,0.010823121741656085,0.05268550547115652,-0.027895271124545637,0.027827032269732824,0.020080258107376785,-0.04000082527968169,0.03999002603126754,0.009853994882324595,-0.04290533891308506,0.04290360045283628,0.008619808062425325,-0.043134802973180675,0.0431337658130009,0.007576171684831078,-0.043284896971522914,0.04328434806141057
464,9.270729270729271,0.10404550259979997,-0.005415045783604521,0.005351275188070637,0.09216640569426819,-0.01089792369118734,0.010801398956100638,0.05216391154155631,-0.027833576263133285,0.027766869034150286,0.019831582359259803,-0.03991109923312335,0.03990061677751305,0.009716158735637982,-0.04280879812859724,0.042807140814643735,0.008496749236558042,-0.043037722216253134,0.043036747364791246,0.007465927440238191,-0.043187462871239896,0.04318696217231626
465,9.290709290709291,0.10324614669856269,-0.005403471342543559,0.005340863810579492,0.0914181229304743,-0.01087442980492588,0.010779740657027113,0.05164711680950384,-0.02777215140587268,0.027706942286706372,0.019585889848728513,-0.03982177458411894,0.03981160042420427,0.009580214042277583,-0.04271269097216628,0.0427111123704948,0.008375416712428469,-0.04294107764678515,0.04294016319958389,0.007357261768493906,-0.043090466636118624,0.043090012648639084
466,9.31068931068931,0.1024519955501158,-0.005391944401108214,0.005330479647797463,0.09067512312755727,-0.010851034056316043,0.010758146876451727,0.05113508273825607,-0.02771099482917496,0.027647251023722053,0.019343146475570106,-0.039732848654346044,0.03972297451950242,0.009446135537797431,-0.042617014529811224,0.0426155122792279,0.008255786857213407,-0.042844866332016604,0.04284401044270357,0.007250152563116548,-0.04299390532100811,0.042993496591800275
467,9.33066933066933,0.10166302784208668,-0.0053804646951844904,0.005320122774127662,0.08993737994643462,-0.010827735877801952,0.010736617639991931,0.050627771007710376,-0.027650104823239048,0.027587794240212075,0.019103318498590028,-0.03964431878901454,0.03963473662910999,0.009313898281768023,-0.042521765913540864,0.042520337723499314,0.008137836350117833,-0.04274908536537583,0.042748286243896365,0.007144578017309488,-0.04289777600707936,0.042897411128099805
468,9.35064935064935,0.10087922215699732,-0.00536903196221477,0.005309793260229262,0.08920486700971256,-0.01080453470549524,0.010715152967003145,0.05012514351493179,-0.027589479691929878,0.02752857093006939,0.018866372532427445,-0.03955618235661457,0.03954688433617578,0.009183477653888165,-0.04242694226106659,0.04242558590956053,0.008021542178483328,-0.04265373186618943,0.042652987777093095,0.00704051662010554,-0.042802075801533196,0.04280175340846877
469,9.37062937062937,0.10010055697626098,-0.005357645941192341,0.005299491173086909,0.08847755790523669,-0.010781429979156343,0.010693752870713323,0.049627162374637955,-0.027529117752657605,0.027469580086244675,0.018632275544386356,-0.03946843674866773,0.03945941524119897,0.009054849350144027,-0.042332540735518905,0.042331254067037444,0.00790688163395571,-0.04255880297939592,0.04255811224017498,0.006937947152550008,-0.04270680183731181,0.042706520608224253
470,9.390609390609391,0.09932701068412686,-0.005346306372655821,0.005289216576079177,0.08775542618958031,-0.010758421142175739,0.010672417358355415,0.049133789919634165,-0.027469017336257794,0.027410820700921004,0.018400994851280075,-0.039381079379481175,0.039372326961932234,0.008927989379007592,-0.04223855852516769,0.042237339448711345,0.007793832308679331,-0.04246429587526311,0.04246365685474141,0.0068368486839354555,-0.04261195127281422,0.042611709926826634
471,9.410589410589411,0.09855856157156673,-0.005335012998683501,0.005278969529046071,0.0870384453914747,-0.010735507641555089,0.010651146431297694,0.04864498870121038,-0.027409176786872595,0.027352291765683788,0.018172498116292637,-0.039294107685904876,0.039285617133284066,0.008802874057676567,-0.04214499284314608,0.042143839330301816,0.0076823720915467015,-0.04237020774910923,0.04236961886587994,0.006737200568076516,-0.04251752129161538,0.042517318587639366
472,9.430569430569431,0.09779518784009733,-0.005323765562887612,0.005268750088355608,0.08632658901516782,-0.010712688927888311,0.010629940085172032,0.04816072148949119,-0.027349594461832893,0.02729399227168608,0.017946753345858688,-0.03920751912709174,0.03919928340722024,0.00867948000835102,-0.04205184092717791,0.042050751010251415,0.007572479164481686,-0.04227653582102762,0.042275995541938415,0.006638982439628843,-0.04242350910218904,0.04242334383769116
473,9.45054945054945,0.09703686760554714,-0.005312563810408502,0.0052585583069694524,0.08561983054372721,-0.010689964455342593,0.0106087983100001,0.047680951273747454,-0.02729026873154143,0.027235921209809368,0.01772372888656179,-0.03912131118426071,0.03911332345266458,0.008557784154550488,-0.041959100039308736,0.0419580718095122,0.007464131998770683,-0.04218327733561501,0.04218278417429923,0.006542174210452292,-0.04232991193763416,0.04232978294744058
474,9.47052947052947,0.09628357890175489,-0.005301407487908742,0.005248394234507643,0.08491814344227952,-0.010667333681639331,0.010587721090317543,0.04720564126266713,-0.027231197979356914,0.027178077570819914,0.017503393422038868,-0.03903548136046272,0.03902773495539905,0.008437763717469994,-0.04186676746564026,0.04186579907133411,0.007357309351430724,-0.04209042956170344,0.04208998207715578,0.0064467560660209705,-0.04223672705540493,0.04223663321054302
475,9.49050949050949,0.09553529968421458,-0.00529029634356716,0.005238257917312404,0.084221501161185,-0.010644796068035022,0.01056670840529616,0.046734754884586734,-0.027172380601479067,0.027120460345520743,0.017285715969916668,-0.038950027180349546,0.038942515617963226,0.00831939621237772,-0.041774840516068265,0.04177393016105513,0.007251990261620664,-0.04199798979209547,0.04199758658729099,0.0063527084618689045,-0.042143951737044306,0.04214389194362009
476,9.51048951048951,0.09479200783367489,-0.005279230127072799,0.00522814939851105,0.08352987713916958,-0.010622351079302097,0.010545760228864082,0.04626825578768105,-0.027113815006834668,0.027063068524899397,0.017070665878754804,-0.038864946189945446,0.03885766315955312,0.008202659445048638,-0.041683316524023864,0.04168246246589336,0.007148154047091171,-0.04190595534330302,0.041905595063858,0.006260012120082851,-0.042051583287920975,0.042051556486031295
477,9.53046953046953,0.09405368115966391,-0.005268208589618812,0.005218068718078006,0.08284324480638094,-0.010599998183709712,0.010524876529824001,0.04580610784011818,-0.027055499616964532,0.027005901100271536,0.016858212825008715,-0.038780235956421584,0.038773175315919575,0.008087531508236538,-0.04159219284621811,0.041591393394740835,0.0070457803006806945,-0.0418143235552894,0.041814004888162906,0.006168648025837904,-0.041959619036969785,0.041959624199648146
478,9.550449550449551,0.09332029740396813,-0.005257231483896292,0.0052080159128959245,0.08216157758739225,-0.010577736853004496,0.010504057271969474,0.04534827513017823,-0.02699743286591145,0.026948957063420438,0.01664832681001272,-0.0386958940678732,0.03868904983926612,0.007973990778186455,-0.04150146686238987,0.04150072037795917,0.006944848886845224,-0.04172309179121481,0.04172281346344967,0.006078597423967921,-0.0418680563364355,0.0418680924686305
479,9.570429570429571,0.09259183424405229,-0.005246298564088034,0.005197991016815943,0.08148484890414938,-0.010555566562391261,0.010483302414199295,0.04489472196633515,-0.026939613200109087,0.02689223540673255,0.01644097815697314,-0.03861191813309947,0.038605284498146396,0.007862015911181765,-0.04141113597505692,0.04141044086717708,0.006845339938229811,-0.04163225743718505,0.04163201821468705,0.005989841815588475,-0.04177689256161985,0.041776958699205266
480,9.59040959040959,0.09186826929642411,-0.005235409585862243,0.005187994060717057,0.08081303217886113,-0.010533486790513675,0.010462611910630002,0.04444541287729859,-0.026882039078271823,0.02683573512332913,0.016236137507990613,-0.03852830578138605,0.03852187707736123,0.007751585840129933,-0.04132119760927025,0.04132055233508964,0.006747233852278783,-0.041541817902003446,0.04154161658835764,0.005902362954746395,-0.0416861251106319,0.04168622031944736
481,9.61038961038961,0.09114958011994645,-0.005224564306366182,0.005178025072564644,0.08014610083683384,-0.010511497019434912,0.01044198571070651,0.04400031261202633,-0.026824708971285537,0.026779455207194068,0.016033775821088742,-0.03844505466229027,0.03843882537785533,0.007642679771185525,-0.04123164921237149,0.041231052275259396,0.0066505112878863125,-0.04145177061692599,0.04145160605224893,0.005816142845121879,-0.041595751404141554,0.041595874779062965
482,9.63036963036963,0.09043574421909747,-0.005213762484219767,0.005168084077468127,0.07948402830925083,-0.010489596734618275,0.010421423759310901,0.04355938613970595,-0.02676762136209932,0.026723394653297993,0.015833864367268285,-0.03836216244542887,0.03835612721661369,0.00753527718041016,-0.04114248825375342,0.04114193820191923,0.006555153162085612,-0.04136211303541962,0.041361984095246475,0.005731163736760958,-0.041505768885136324,0.04150591954917499
483,9.65034965034965,0.08972673904717039,-0.005203003879509108,0.005158171097737803,0.078826788035902,-0.0104677854249078,0.010400925996869408,0.0431225986496978,-0.026710774745618133,0.026667552457718728,0.0156363747275791,-0.03827962682026838,0.038273780426557706,0.007429357810468057,-0.04105371222462354,0.04105320764977705,0.0064611406467767595,-0.041272842632923544,0.04127274822712902,0.005647408122853366,-0.0414161750186811,0.04141635212211082
484,9.67032967032967,0.08902254200942632,-0.005192288253780002,0.005148286152940825,0.07817435346785385,-0.010446062582508842,0.010380492359457599,0.04268991555145085,-0.02665416762859639,0.026611927617758168,0.015441278790207869,-0.038197445495917956,0.038191782856441134,0.007324901667361081,-0.040965318637770635,0.04096485817382228,0.006368455165490426,-0.04118395690661367,0.04118389597836571,0.005564858736549865,-0.041326967291681095,0.04132717001119221
485,9.69030969030969,0.0883231304661923,-0.005181615370031374,0.005138429259956371,0.07752669807006582,-0.010424427702968649,0.010360122778903792,0.04226130247438465,-0.02659779852953246,0.026556519132055686,0.015248548747584122,-0.03811561620092479,0.038110132370745786,0.007221889017195418,-0.04087730502733431,0.04087688734913404,0.006277078390186071,-0.04109545337516997,0.04109542489991527,0.005483498547812247,-0.04123814321264778,0.04123837075052744
