,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.7,A of 0.7,B of 0.7,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.742,A of 0.742,B of 0.742,U Bar of 0.7427,A of 0.7427,B of 0.7427
1349,10.787684926029588,0.05659663617253626,-0.004654735135330634,0.004639725111201165,0.04854209990147646,-0.009357863621718707,0.009336377988089851,0.02406467183522488,-0.023828611129328964,0.02381731802542344,0.00760689421369542,-0.03410265477534827,0.03410217919726091,0.003315293054810289,-0.03656046716326908,0.03656119919756891,0.0028493182294949218,-0.03675203934191913,0.03675284657982639,0.002531072380693765,-0.036859548961723956,0.036860393969120275
1350,10.795681727309077,0.05640887173364463,-0.004651281973055106,0.004636390836158673,0.04837308074467223,-0.00935088188930856,0.009329572066628275,0.023964646708573657,-0.023810540473142076,0.02379935727420962,0.007568085590184778,-0.03407651286163992,0.03407605290175577,0.0032963361945533088,-0.03653237075656922,0.036533105945969827,0.0028327156610821118,-0.036723790203926264,0.03672459978047354,0.002516110233245457,-0.03683121409040834,0.03683206094597197
1351,10.803678528588565,0.05622167020943264,-0.004647833860286827,0.004633060735125725,0.048204601178412666,-0.009343910464653798,0.009322775100075736,0.023865018059182383,-0.023792497148916007,0.02378142286028002,0.007529470710725308,-0.03405041100313176,0.034049966490550775,0.003277486285698239,-0.03650431751704812,0.03650505582314591,0.0028162086462855188,-0.03669558447680797,0.03669639636302227,0.002501235514031361,-0.03680292276681457,0.03680377144733767
1352,10.811675329868052,0.05603503022107037,-0.00464439078640565,0.004629734803744288,0.048036659739606705,-0.009336949325633316,0.009315987076466583,0.02376578443000439,-0.023774481095165605,0.023763514731039572,0.007491048637001561,-0.0340243491078741,0.034023919873558114,0.003258742735483768,-0.0364763073452708,0.03647704873012874,0.0027997966440288383,-0.03666742206054255,0.03666823622780928,0.0024864477198693964,-0.03677467489059119,0.03677552537315698
1353,10.819672131147541,0.055848950391361535,-0.004640952740818413,0.004626413037640209,0.047869254967633286,-0.009329998450184736,0.009309207983820069,0.023666944368624567,-0.02375649225058611,0.02374563283399536,0.007452818435041094,-0.03399832708419782,0.03399791296095037,0.0032401049543537685,-0.03644834014210737,0.036449084568249385,0.002783479116229199,-0.036639302855415334,0.03664011927547386,0.002471746350414724,-0.036746470361694865,0.03674732262367395
1354,10.827668932427029,0.05566342934474903,-0.004637519712958868,0.004623095432423421,0.04770238540434919,-0.009323057816304246,0.009302437810140694,0.023568496427261637,-0.023738530554052544,0.023727777116756676,0.007414779175195223,-0.0339723448407133,0.03397194566315968,0.0032215723559422225,-0.03642041580873192,0.03642116323913726,0.0027672555277838792,-0.03661122676201753,0.036612045406956804,0.0024571309081431836,-0.0367183090803892,0.036719163099436
1355,10.835665733706517,0.05547846570732495,-0.0046340916922876126,0.004619781983688156,0.04753604959409075,-0.009316127402046438,0.009295676543418554,0.02347043916275281,-0.023720595944619054,0.023709947527035046,0.007376929932120419,-0.033946402286309386,0.03394601789087688,0.003203144357051996,-0.036392534246621325,0.03639328464471905,0.0027511253465567595,-0.03658319368124504,0.036584014523499304,0.002442600898336924,-0.036690190947243594,0.036691046701292765
1356,10.843662534986006,0.0552940581068415,-0.004630668668292022,0.004616472687013156,0.047370246083679936,-0.009309207185524141,0.009288924171629678,0.023372771136545182,-0.02370268836151832,0.02369214401264428,0.007339269784756299,-0.033920499330152315,0.03392012955505066,0.0031848203776417084,-0.036364695357554086,0.03636544868721762,0.002735088043358801,-0.0365552035142973,0.036556026526641805,0.002428155829069561,-0.03666211586313203,0.03666297333039497
1357,10.851659336265493,0.055110205172715296,-0.00462725063048618,0.004613167537961879,0.0472049734224368,-0.009302297144908253,0.00928218068273637,0.0232754909146845,-0.0236848077441609,0.0236743665215005,0.007301797816311736,-0.03389463588168468,0.033894280566886745,0.003166599840810008,-0.03633689904360919,0.036337655269150934,0.002719143091934496,-0.03652725616267612,0.03652808131822291,0.0024137952111906074,-0.036634083729231944,0.03663494288819331
1358,10.859656137544983,0.05492690553604593,-0.004623837568410812,0.004609866532082704,0.04704023016217839,-0.00929539725842758,0.009275446064687545,0.02317859706780341,-0.023666954032134643,0.02365661500162218,0.00726451311424615,-0.033868811850624396,0.03386847083784706,0.0031484821727800825,-0.03630914520716497,0.036309904293330975,0.002703289968940863,-0.036499351528184516,0.03650017880037829,0.0023995185583091582,-0.036606094447023035,0.03660695527643734
1359,10.86765293882447,0.05474415782961731,-0.004620429471633215,0.00460656966490914,0.046876014857223584,-0.009288507504368671,0.009268720305419063,0.02308208817111743,-0.02364912716520403,0.023638889401130167,0.007227414770248115,-0.03384302714696362,0.03384270027964888,0.00313046680287723,-0.03628143375089793,0.03628219566286264,0.0026875281539389976,-0.03647148951292559,0.036472318875539575,0.0023853253867775178,-0.03657814791828613,0.036579010397174365
1360,10.875649740103958,0.05456196068790909,-0.004617026329747192,0.0046032769319600255,0.046712326064396834,-0.009281627861075658,0.009262003392854056,0.022985962804408747,-0.023631327083309596,0.023621189668247708,0.007190501880219788,-0.03381728168096776,0.033816968804264,0.0031125531635188383,-0.03625376457778164,0.036254529281142714,0.002671857129374809,-0.03644367001930134,0.036444501446433256,0.0023712152156793753,-0.036550244045102036,0.03655110815274831
1361,10.883646541383447,0.054380312747109374,-0.004613628132372982,0.00459998832873973,0.0465491623430376,-0.009274758306950084,0.009255295314903262,0.022890219552019146,-0.023613553726567288,0.023603515751300475,0.0071537735442573636,-0.03379157536317443,0.03379127632391793,0.003094740690194093,-0.036226137591085616,0.03622690505185875,0.0026562763805657126,-0.03641589295001158,0.0364167264160796,0.002357187566811166,-0.03652238272985039,0.03652324844579866
1362,10.891643342662935,0.054199212645114944,-0.004610234869157194,0.004596703850738355,0.04638652225500379,-0.009267898820450753,0.009248596059465342,0.02279485700283638,-0.02359580703526787,0.023585867598716587,0.007117228866633335,-0.03376590810439243,0.03376562275108905,0.003077028821451643,-0.036198552694374136,0.03619932287898805,0.002640785395683142,-0.03638815820805275,0.03638899368779156,0.002343241964670588,-0.03649456387520851,0.03649543117925932
1363,10.899640143942422,0.054018659021548475,-0.004606846529772736,0.004593423493431934,0.04622440436467884,-0.009261049380093552,0.009241905614427209,0.02269987375029061,-0.0235780869498763,0.02356824515902662,0.0070808669557795995,-0.033740279815700706,0.033740007998507786,0.0030594169988825293,-0.036171009791505185,0.03617178266679657,0.00262538366573642,-0.03636046569671683,0.03636130316517372,0.002329377936439986,-0.03646678738415029,0.036467656256357533
1364,10.907636945221912,0.053838650517761794,-0.004603463103918751,0.004590147252282628,0.046062807238970625,-0.009254209964451308,0.00923522396766434,0.02260526839233891,-0.023560393411031146,0.023550648380863626,0.007044686924270838,-0.03371469040844736,0.03371443197915581,0.0030419046671020284,-0.0361435087866293,0.03614428431983789,0.002610070684559398,-0.03633281531959018,0.03633365475212118,0.0023155950119736397,-0.03643905315994504,0.03643992358061282
1365,10.915633746501399,0.05365918577684737,-0.004600084581320548,0.0045868751227389195,0.04590172944732032,-0.009247380552153607,0.009228551107041098,0.022511039531452795,-0.023542726359543954,0.02353307721296314,0.007008687888802123,-0.03368913979424862,0.03368889460626519,0.0030244912737347803,-0.03611604958418848,0.03611682774295216,0.0025948459487963784,-0.03630520698055244,0.03630604835281851,0.00230189272377897,-0.03641136110615639,0.036412233055835866
1366,10.923630547780888,0.05348026344364627,-0.004596710951729535,0.00458360710023581,0.045741169561707484,-0.009240561121886644,0.009221887020411042,0.022417185774617442,-0.023525085736398662,0.02351553160416319,0.006972868970174944,-0.03366362788498785,0.033663395793317605,0.003007176269401141,-0.03608863208891505,0.03608941284126504,0.0025797089578869386,-0.036277640583775424,0.03627848387173869,0.0022882706070083917,-0.036383711126641155,0.03638458458612745
1367,10.931627349060376,0.05330188216475419,-0.004593342204923151,0.0045803431801950106,0.045581126156650734,-0.009233751652393063,0.00921523169561724,0.022323705733314037,-0.023507471482750997,0.023498011503404304,0.006937229293274581,-0.03363815459281454,0.03363793545404351,0.0029899591076986733,-0.0360612562058306,0.036062039520186655,0.0025646592140444674,-0.036250116033722,0.03625096121364202,0.002274728199436534,-0.036356103125548225,0.03635697807587738
1368,10.939624150339863,0.05312404058853416,-0.004589978330704798,0.004577083358025133,0.04542159780922119,-0.009226952122471791,0.009208585120492576,0.022230598023511343,-0.023489883539927876,0.023480516859729506,0.006901767987058617,-0.03361271983014329,0.033612513502421344,0.0029728392451874018,-0.03603392184024486,0.03603470768541059,0.0025496962222457905,-0.036222633235145,0.03622348028357509,0.002261265041454676,-0.03632853700731746,0.03632941342976341
1369,10.947620951619353,0.052946737365121246,-0.0045866193189037785,0.0045738276291218795,0.04526258309903091,-0.00922016251097788,0.009201947282860055,0.022137861265656016,-0.02347232184942681,0.023463047622284326,0.006866484184533719,-0.03358732350965285,0.03358712985267669,0.002955816141376693,-0.036006628897754626,0.03600741724291281,0.0025348194902206386,-0.03619519209308608,0.03619604098686972,0.0022478806760481093,-0.03630101267667859,0.03630189055275018
1370,10.95561775289884,0.0527699711464351,-0.004583265159375222,0.0045705759888682316,0.04510408060825227,-0.009213382796822347,0.009195318170533106,0.022045494084661218,-0.023454786352915313,0.02344560374031678,0.006831377022745177,-0.03356196554428511,0.03356178441928152,0.002938889258707797,-0.035979377284242664,0.03598016809895067,0.0025200285284322464,-0.0361677925128747,0.03616864322914189,0.002234574648788106,-0.036273530038650116,0.03627440935008816
1371,10.963614554178328,0.052593740586182026,-0.004579915842000021,0.004567328432634636,0.04494608892161674,-0.009206612958972014,0.009188697771315882,0.0219534951098933,-0.023437276992230305,0.023428185163177382,0.006796445642752568,-0.03353664584724411,0.03353647711695334,0.002922058062537368,-0.035952166905876624,0.035952960160061866,0.0025053228500633447,-0.03614043440012695,0.036141286916290746,0.0022213465078178935,-0.036246088998538206,0.03624696972731259
1372,10.971611355457817,0.052418044339866715,-0.004576571356684767,0.004564084955779192,0.044788606626420084,-0.009199852976449352,0.009182086073003559,0.02186186297517298,-0.023419793709377537,0.023410791840319127,0.006761689189618424,-0.033511364331995086,0.03351120786065441,0.0029053220211244196,-0.035924997669107984,0.03592579333306343,0.0024907019709981184,-0.03611311766074455,0.03611397195449749,0.0022081958038288746,-0.03621868946193563,0.03621957159024242
1373,10.979608156737305,0.05224288106479564,-0.00457323169336168,0.0045608455536478324,0.044631632312521693,-0.009193102828332318,0.009175483063382627,0.021770596318755227,-0.02340233644653099,0.023393423721297477,0.006727106812383868,-0.03348612091226346,0.03348597656559096,0.002888680605610757,-0.03589786948067097,0.035898667525050686,0.002476165409813008,-0.036085842200913695,0.0360866982502244,0.002195122090059578,-0.03619133133472065,0.036192214844979295
1374,10.987604958016794,0.05206824942009223,-0.0045698968419885435,0.004557610221574506,0.04447516457235534,-0.009186362493754199,0.009168888730231185,0.021679693783317182,-0.023384905146032295,0.02337608075577035,0.0066926976640561036,-0.033460915502033894,0.03346078314721236,0.002872133290012462,-0.035870782247581466,0.03587158264339628,0.0024617126877606475,-0.036058607927104046,0.036059465710213776,0.002182124922273732,-0.03616401452305596,0.03616489939790646
1375,10.995601759296282,0.0518941480666999,-0.004566566792548638,0.004554378954881364,0.04431920200092953,-0.009179631951903456,0.009162303061319226,0.02158915401595738,-0.023367499750390156,0.0233587628934981,0.006658460901591209,-0.03343574801554931,0.03343562752121037,0.002855679551202055,-0.035843735877136,0.03584453859574913,0.0024473433287548643,-0.036031414746067615,0.036032274241486924,0.0021692038587491054,-0.03613673893338762,0.03613762515568777
1376,11.00359856057577,0.05172057566739137,-0.004563241535050674,0.004551151748878932,0.04416374319583026,-0.009172911182023563,0.009155726044408933,0.02149897566817774,-0.02335012020227977,0.02334147008434351,0.006624395685872883,-0.03341061836730994,0.033410509603518296,0.002839318868893227,-0.03581673027691063,0.035817535290033446,0.002433056859354566,-0.03600426256483773,0.03600512375134312,0.0021563584602597944,-0.03610950447244396,0.036110392025266634
1377,11.011595361855258,0.05154753088677006,-0.004559921059528727,0.004547928598866294,0.044008786757229135,-0.009166200163412854,0.009149157667254954,0.021409157395877412,-0.023332766444542245,0.023324202278271755,0.006590501181700504,-0.03338552647207235,0.03338542931031025,0.002823050725623253,-0.03578976535475996,0.03579057263444772,0.002418852808753602,-0.03597715129072795,0.03597801414735861,0.0021435882900701893,-0.03608231104723454,0.03608319991386499
1378,11.019592163134746,0.05137501239128907,-0.0045566053560421715,0.004544709500131267,0.04385433128787669,-0.009159498875424357,0.009142597917604689,0.021319697859340146,-0.02331543842018402,0.023306959425350385,0.006556776557768695,-0.0333604722448485,0.03336038655800034,0.0028068746067407726,-0.03576284101881602,0.035763650537463734,0.002404730708761519,-0.03595008083133103,0.03595094533738556,0.0021308929139136367,-0.03605515856504909,0.03605604872898227
1379,11.027588964414234,0.05120301884925,-0.0045532944146756136,0.004541494447950577,0.04370037539311984,-0.009152807297465648,0.009136046783198565,0.021230595723222147,-0.023298136072376307,0.023289741475749297,0.0065232209866506975,-0.03333545560090478,0.03333538126324187,0.002790790000392685,-0.03573595717748729,0.03573676890782557,0.0023906900937957784,-0.03592305109451787,0.03592391722955111,0.002118271899983532,-0.03602804693345643,0.03602893837839441
1380,11.035585765693723,0.05103154893081421,-0.004549988225538827,0.004538283437590033,0.043546917680897225,-0.009146125408998694,0.009129504251770318,0.021141849656546512,-0.023280859344454504,0.023272548379740708,0.006489833644785507,-0.033310476455761066,0.033310413342926594,0.0027747963975063607,-0.03570911373945759,0.035709927654548605,0.0023767305008593736,-0.03589606198843647,0.035896929732256284,0.0021057248189177303,-0.03600097606030347,0.03600186877015279
1381,11.04358256697321,0.05086060130800211,-0.004546686778766684,0.004535076464304701,0.04339395676174487,-0.00913945318953969,0.009122970311047264,0.021053458332694303,-0.02326360817991764,0.02325538008769912,0.006456613712456449,-0.0332855347251898,0.03328548271418391,0.0027588932917762157,-0.03568231061368513,0.03568312668691856,0.0023628514695385044,-0.035869113421510876,0.03586998275417508,0.002093251243785974,-0.035973945853714114,0.03597483981258326
1382,11.0515793682527,0.050690174654710346,-0.0045433900645190945,0.004531873523339073,0.04324149124879779,-0.009132790618658909,0.009116444948750569,0.020965420429385737,-0.023246382522427802,0.023238236550101293,0.006423560373774575,-0.03326063032521503,0.0332605892943801,0.0027430801796498806,-0.03565554770940142,0.03565636591449049,0.0023490525419749726,-0.035842205302440144,0.035843076204253387,0.0020808507500742145,-0.03594695622208825,0.0359478514142851
1383,11.059576169532187,0.050520267646715,-0.004540098072980937,0.00452867460992724,0.04308951975779153,-0.009126137675980545,0.009109928152595525,0.020877734628678563,-0.023229182315809564,0.023221117717526198,0.006390672816663778,-0.033235763172111465,0.033235733001117526,0.002727356560313118,-0.03562882493611026,0.035629645247087824,0.0023353332628605343,-0.03581533754019734,0.03581620999170806,0.002068522915675098,-0.035920007074100715,0.03592090348413006
1384,11.067572970811675,0.050350878961680515,-0.004536810794361994,0.004525479719293058,0.042938040907071144,-0.009119494341182564,0.009103419910291807,0.020790399616953743,-0.023212007504049437,0.023204023540654983,0.006357950232845039,-0.03321093318240358,0.0332109137522339,0.0027117219356767187,-0.035602142203586734,0.035602964594801376,0.002321693179423437,-0.035788510044028485,0.03578938402602589,0.0020562673208734637,-0.035893098318700245,0.03589399593126131
1385,11.075569772091164,0.05018200727915633,-0.004533528218896889,0.004522288846650319,0.04278705331759253,-0.009112860593996542,0.009096920209543748,0.020703414084903095,-0.02319485803129531,0.023186953970270943,0.006325391817816743,-0.03318614027286467,0.03318613146580149,0.0026961758103590514,-0.03557549942187618,0.0355763238679884,0.002308131841410735,-0.03576172272345153,0.03576259821696264,0.0020440835483321934,-0.03586622986510847,0.03586712866509248
1386,11.083566573370652,0.050013651280597905,-0.004530250336845017,0.004519101987202912,0.04263655561292111,-0.009106236414207516,0.009090429038050593,0.02061677672752216,-0.023177733841855872,0.023169908957259455,0.006292996770840172,-0.03316138436051592,0.03316138606012634,0.0026807176916731753,-0.0355488965012932,0.035549722977271624,0.0022946488010779278,-0.035734975488255355,0.03573585247454205,0.002031971183077391,-0.03583940162281889,0.03584030159530665
1387,11.09156337465014,0.04984580964936637,-0.004526977138490483,0.004515919136144994,0.04248654641924202,-0.009099621781653827,0.00908394638350676,0.020530486244101694,-0.02316063488020008,0.023152888452607955,0.0062607642949225415,-0.033136665362625495,0.033136677453747536,0.002665347089613896,-0.03552233335242062,0.03552316183353826,0.0022812436131763878,-0.03570826824849876,0.03570914670905487,0.002019929812490127,-0.035812613501595834,0.035813514631855385
1388,11.099560175929629,0.049678481070736184,-0.004523708614142036,0.004512740288661149,0.042337024365356815,-0.009093016676226974,0.009077472233602103,0.020444541338216736,-0.023143561090956593,0.02313589240740587,0.006228693596801613,-0.03311198319670765,0.03311200556543641,0.002650063516843879,-0.03549580988610852,0.03549664034793907,0.0022679158349347387,-0.03568160091450943,0.035682480831057885,0.002007959026287365,-0.03578586541147349,0.035786767684957733
1389,11.107556977209116,0.04951166423189826,-0.004520444754133005,0.004509565439926553,0.042187988082691426,-0.009086421077871453,0.009071006576022158,0.02035894071771105,-0.023126512418913222,0.023118920772844595,0.006196783886928443,-0.03308733778052178,0.03308737031419582,0.0026348664886757175,-0.03546932601347324,0.03547015843188744,0.002254665026049533,-0.03565497339688296,0.03565585475137296,0.0019960584165139134,-0.03575915726275485,0.03576006066509926
1390,11.115553778488605,0.04934535782197316,-0.004517185548821232,0.0045063945851071315,0.042039436205294836,-0.00907983496658461,0.009064549398448406,0.020273683094692015,-0.023109488809016383,0.023101973500217407,0.006165034379450428,-0.033062729032071546,0.03306277161925935,0.0026197555230649005,-0.035442881645896346,0.03544371599705838,0.0022414907486693605,-0.035628385606481836,0.035629268381086036,0.0019842275775274975,-0.035732488966010764,0.035733393483031055
1391,11.123550579768093,0.049179560532008074,-0.0045139309885890095,0.004503227719359725,0.041891367369843356,-0.009073258322416487,0.009058100688558512,0.02018876718551754,-0.02309249020637055,0.023085050540919437,0.006133444292197555,-0.03303815686960396,0.03303820940009058,0.0026047301405885065,-0.035416476695023694,0.035417312955387616,0.002228392567385943,-0.035601837454434467,0.03560272163154622,0.001972466105987881,-0.03570586043207888,0.035706766049768794
1392,11.13154738104758,0.049014271054992314,-0.004510681063843015,0.004500064837832241,0.04174378021564216,-0.009066691125469671,0.009051660434026582,0.020104191710784224,-0.023075516556237703,0.023068151846447605,0.006102012846659656,-0.03301362121160848,0.03301368357638232,0.002589789864434973,-0.035390111072764414,0.035390949219070635,0.002215370049216239,-0.03557532885213415,0.0355762144143648,0.001960773600840989,-0.03567927157206269,0.03568017827659174
1393,11.13954418232707,0.04884948808586166,-0.004507435765014249,0.004496905935663816,0.04159667338463184,-0.009060133355899145,0.009045228622523402,0.02001995539532315,-0.023058567804036794,0.023051277368400565,0.006070739267983537,-0.03298912197681614,0.03298919406805588,0.002574934220389161,-0.035363784691289944,0.03536462470056175,0.0022024227635896875,-0.03554885971123813,0.03554974664141429,0.0019491496633103548,-0.035652722297330526,0.035653630075041805
1394,11.147540983606557,0.048685210321496544,-0.0045041950825579664,0.00449375100798497,0.0414500455213828,-0.009053584993912131,0.009038805241716685,0.019936056968182438,-0.023041643895343203,0.02303442705847864,0.00603962278494149,-0.032964659084198634,0.032964740795260294,0.0025601627368186295,-0.03533749746303304,0.03533833931257317,0.002189550282342959,-0.0355224299436666,0.035523318224827495,0.0019375938968818037,-0.03562621251951458,0.03562712135692257
1395,11.155537784886045,0.04852143646073815,-0.004500959006953618,0.004490600049917759,0.04130389527310889,-0.009047046019767949,0.009032390279271316,0.019852495162622708,-0.023024744775888194,0.023017600868483756,0.006008662629927039,-0.03294023245296745,0.03294032367837159,0.0025454749446654507,-0.03531124930068682,0.03531209296807408,0.002176752179694446,-0.0354960394616017,0.035496929076996565,0.0019261059072906454,-0.03559974215050993,0.03560065203429837
1396,11.163534586165534,0.04835816520438753,-0.0044977275287047805,0.004487453056575932,0.041158221289661075,-0.009040516413777858,0.009025983722849582,0.019769268716103017,-0.023007870391558383,0.023000798750319396,0.005977858038934631,-0.03291584200257298,0.03291594263799204,0.00253087037742315,-0.035285040117203806,0.035285885580289694,0.0021640280322383285,-0.035469688177486594,0.03547057911057205,0.0019146853025093838,-0.035573311102473526,0.0355742220194933
1397,11.171531387445022,0.048195395255219715,-0.004494500638339099,0.004484310023065081,0.04101302222353,-0.00903399615630491,0.009019585560111414,0.01968637637027413,-0.022991020688395203,0.02298402065599051,0.005947208251540833,-0.03289148765270363,0.032891597594949425,0.002516348571131935,-0.03525886982579494,0.03525971706270034,0.0021513774189329776,-0.03544337600402446,0.03544426823846196,0.0019033316927388542,-0.03554691928782328,0.03554783122509028
1398,11.179528188724511,0.0480331253179793,-0.004491278326408217,0.004481170944482794,0.04086829672985353,-0.009027485227763808,0.00901319577871462,0.019603816870961494,-0.02297419561259437,0.022967266537603465,0.005916712510893908,-0.03286716932328498,0.032867288470296296,0.002501909064361731,-0.035232738339928626,0.03523358732904057,0.002138799921085106,-0.03541710285417754,0.03541799637383085,0.00189204469039024,-0.035520566619237054,0.035521479563930154
1399,11.187524990003999,0.047871354099391715,-0.004488060583487717,0.0044780358159188,0.04072404346641716,-0.00902098360862074,0.009006814366315119,0.01952158896816616,-0.022957395110505357,0.022950536347365966,0.005886370063696155,-0.03284288693447886,0.03284301518530923,0.002487551398196533,-0.035206645573329816,0.0352074962932982,0.002126295122336361,-0.03539086864116619,0.03539176343009886,0.0018808239100763838,-0.0354942530096517,0.03549516694911069
1400,11.195521791283486,0.04771008030817029,-0.0044848474001770566,0.0044749046324551265,0.04058026109365063,-0.009014491279393248,0.009000441310567169,0.01943969141604533,-0.022940619128630855,0.022933830037586988,0.005856180160187339,-0.03281864040668254,0.032818777661488094,0.0024732751162240196,-0.035180591439979,0.035181443869713454,0.002113862608655455,-0.03536467327846791,0.03536556932094082,0.001869668968596763,-0.03546797837226211,0.03546889329398569
1401,11.203518592562975,0.04754930265501765,-0.004481638767099504,0.004471777389166237,0.040436948274636966,-0.009008008220650067,0.008994076599123596,0.019358122972899842,-0.022923867613626258,0.022917147560676695,0.005826142054129679,-0.032794429660527834,0.03279457582055533,0.0024590797645215115,-0.035154575854111324,0.035155429972778,0.0021015019683188105,-0.03533851667981639,0.03533941396028533,0.0018585794849305722,-0.03544174262052026,0.03544265851216405
1402,11.211515393842463,0.047389019852632816,-0.004478434674902075,0.004468654081119184,0.04029410367510985,-0.00900153441301099,0.00898772021963602,0.01927688240117525,-0.022907140512299126,0.022900488869146376,0.005796255002791112,-0.032770254616880254,0.032770409584455214,0.0024449648916437796,-0.03512859873021559,0.035129454517234086,0.002089212791900785,-0.03531239875920059,0.03531329726231381,0.0018475550802192603,-0.035415545668134256,0.03541646251750882
1403,11.21951219512195,0.04722923061571623,-0.004475235114255471,0.004465534703373751,0.04015172596346014,-0.008995069837146707,0.008981372159755079,0.019195968467437603,-0.022890437771608672,0.02288385391560836,0.005766518266931705,-0.032746115196838135,0.03274627887535312,0.0024309300486068442,-0.03510265998303337,0.03510351741807363,0.002076994672265041,-0.035286319430863765,0.035287219141459616,0.0018365953777588068,-0.0353893874290674,0.03539030522413631
1404,11.22750899640144,0.047069933660976865,-0.004472040075854013,0.004462419250982598,0.04000981381073403,-0.008988614473778668,0.008975032407130646,0.019115379942375423,-0.022873759338665242,0.022867242652775933,0.005736931110789134,-0.0327220113217318,0.03272218361563481,0.0024169747888805534,-0.03507675952755804,0.03507761859053734,0.002064847204548989,-0.03526027860930253,0.03526117951240713,0.0018257000029862423,-0.03536326781753723,0.03536418654641514
1405,11.235505797680927,0.04691112770713651,-0.004468849550415583,0.004459307718991403,0.0398683658906378,-0.008982168303678931,0.008968700949412057,0.019035115600781045,-0.022857105160729786,0.02285065503346327,0.005707492802059609,-0.032697942913122724,0.0326981237279057,0.002403098668370904,-0.035050897279033856,0.03505175795011378,0.0020527699861497824,-0.035234276209265954,0.03523517829009083,0.001814868583464531,-0.03533718674801458,0.03533810639896535
1406,11.243502598960417,0.046752811474935936,-0.004465663528681559,0.004456200102439004,0.039727380879538,-0.00897573130767002,0.00896237777424832,0.018955174221543202,-0.02284047518521335,0.02283409101058534,0.005678202611885916,-0.03267390989280265,0.03267409913499015,0.002389301245406864,-0.03502507315295506,0.03502593541253854,0.0020407626167145776,-0.035208312145754594,0.03520921538969443,0.001804100748877696,-0.03531114413522267,0.03531206469665747
1407,11.251499400239904,0.04659498368713633,-0.004462482001416752,0.00445309639635754,0.039586857456458575,-0.008969303466624777,0.008956062869288335,0.01887555458763892,-0.022823869359676563,0.02281755053715782,0.0056490598148418725,-0.0326499121827928,0.03265010975993074,0.002375582080729949,-0.034999287065064916,0.035000150893793304,0.0020288246981281623,-0.03518238633401959,0.03518329072664994,0.0017933961310115977,-0.035285139894136154,0.03528606135461164
1408,11.259496201519392,0.04643764306853007,-0.004459304959409344,0.004449996595772589,0.039446794303091365,-0.008962884761466212,0.008949756222181103,0.01879625548611666,-0.022807287631829116,0.022801033566297025,0.0056200636889161895,-0.03262594970534298,0.03262615552598756,0.0023619407374799034,-0.03497353893135482,0.03497440431010499,0.0020169558344999105,-0.03515649868956174,0.03515740421663679,0.0017827543637472308,-0.0352591739399802,0.03526009628819667
1409,11.267493002798881,0.046280788345938566,-0.004456132393470826,0.004446900695703307,0.0393071901037909,-0.008956475173167366,0.008943457820575944,0.018717275708095726,-0.022790729949529256,0.0227845400512198,0.005591213515497791,-0.032602022382930806,0.03260223635663749,0.0023483767811823004,-0.03494782866806338,0.034948695577944874,0.002005155632151801,-0.035130649128130575,0.035131555775580935,0.0017721750830468543,-0.035233246188229574,0.0352341694130292
1410,11.275489804078369,0.04612441824822511,-0.004452964294435936,0.004443808691162565,0.03916804354557943,-0.008950074682751163,0.0089371676521227,0.018638614048747174,-0.02277419626078328,0.022768069945243448,0.005562508579361146,-0.03257813013826083,0.032578352175573484,0.0023348897797398106,-0.034922156191675525,0.03492302461402771,0.001993423699606112,-0.03510483756572345,0.03510574531965398,0.0017616579269433058,-0.035207356554607716,0.035208280644972716
1411,11.283486605357856,0.04596853150629415,-0.0044498006531625955,0.004440720577157086,0.03902935331814713,-0.008943683271290264,0.008930885704471946,0.018560269307286076,-0.02275768651374502,0.022751623201785618,0.005533948168647933,-0.03255427289426373,0.03255450290670387,0.0023214793034130373,-0.03489652141892157,0.034897391335310855,0.001981759647572454,-0.03507906391858463,0.03507997276527228,0.001751202535530396,-0.035181504955085825,0.03518242990013675
1412,11.291483406637346,0.04581312685309831,-0.004446641460531849,0.004437636348687575,0.03889111811385446,-0.008937300919906922,0.00892461196527519,0.01848224028696544,-0.022741200656715352,0.022735199774364237,0.005505531574854769,-0.03253045057409549,0.03253068847415166,0.0023081449248117353,-0.034870924266776335,0.034871795658993426,0.0019701630889411197,-0.0350533281032044,0.03505423802909607,0.0017408085509469451,-0.035155691305881955,0.03515661709487594
1413,11.299480207916833,0.04565820302364282,-0.0044434867074478026,0.00443455600074886,0.03875333662773211,-0.008930927609772847,0.008918346422185084,0.01840452579506111,-0.02272473863814167,0.0227187996165974,0.005477258092821914,-0.032506663101136576,0.032506908802253806,0.0022948862188807585,-0.034845364652458244,0.03484623750251542,0.0019586336387623546,-0.03502763003631812,0.03502854102802859,0.0017304756173703829,-0.035129915523460106,0.03513084214578916
1414,11.30747700919632,0.04550375875498916,-0.00444033638483756,0.004431479528330019,0.03861600755747975,-0.00892456332210905,0.008912089062855616,0.018327124642861646,-0.022708300406617407,0.022702422682203273,0.005449127020713964,-0.03248291039899112,0.03248316381556053,0.0022817027628899123,-0.03481984249342845,0.034820716783556846,0.0019471709142437153,-0.03500196963490538,0.03500288167921522,0.0017202033810003198,-0.03510417752452933,0.03510510496971864
