,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.7,A of 0.7,B of 0.7,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.742,A of 0.742,B of 0.742,U Bar of 0.7427,A of 0.7427,B of 0.7427
955,9.545227386306847,0.09351638422321001,-0.005260094622381853,0.0052106338960638985,0.08234440387158931,-0.010583542833599725,0.010509479431467484,0.045473926960324984,-0.027012549790186913,0.02696376851937768,0.016712843310945198,-0.03871755814298601,0.03871064532784872,0.008030425039783098,-0.04152263947490603,0.04152185890641044,0.007019157177124562,-0.04174161177857588,0.04174129544092269,0.006308130046732654,-0.041865736559308975,0.04186569341205539
956,9.555222388805598,0.09315070219640904,-0.005254614158427481,0.00520561185111325,0.08200459550973559,-0.01057242892290269,0.010499080440631279,0.04524592082592627,-0.02698356249443228,0.026935336917447473,0.01660841926796992,-0.038675456184758455,0.038668650315868414,0.007973849067568662,-0.04147735347508041,0.041476599184365304,0.006968719616674176,-0.04169607650177765,0.041695780312092694,0.006262104786143964,-0.04182005993190315,0.041820033082980865
957,9.565217391304348,0.09278625021938745,-0.005249144737254336,0.005200596792012804,0.0816660214431532,-0.010561337763541196,0.010488697562633409,0.045018983589410595,-0.02695463693884837,0.02690696090426798,0.016504628671464086,-0.038633445662931615,0.03862674529222632,0.007917664594151847,-0.041432166186723095,0.04143143777622371,0.006918638563360325,-0.04165064050715645,0.04165036415497965,0.00621641019947674,-0.041774482910625535,0.041774472105310365
958,9.575212393803099,0.09242302549024724,-0.0052436863282738526,0.005195588722634094,0.08132867834477739,-0.010550269290244772,0.010478330791740426,0.04479311080989468,-0.0269257729304726,0.026878640353803367,0.01640146784489182,-0.03859152628070094,0.03858492997960929,0.007861868977265145,-0.04138707728747902,0.041386374365630654,0.006868911553857241,-0.04160530347034886,0.04160504664999425,0.006171043960511309,-0.041729005169968345,0.04172901015751024
959,9.58520739630185,0.0920610252034296,-0.0052382389009901845,0.005190587646665228,0.08099256288768691,-0.010539223437957396,0.010467980121924503,0.04456829806028931,-0.02689697027710636,0.026850375140069643,0.016298933131553416,-0.03854969774253483,0.03854320410171664,0.007806459591822748,-0.041342086456392854,0.04134140863754057,0.006819536141305711,-0.04156006506840123,0.04155982747888374,0.006126003758904807,-0.04168362638583939,0.04168364691940053
960,9.5952023988006,0.09170024654981764,-0.005232802425000013,0.00518559356761271,0.08065767174519828,-0.010528200141836893,0.010457645546866876,0.04434454092729395,-0.02686822878731163,0.026822165137138615,0.016197020894492396,-0.038507959754167945,0.038501567383256864,0.007751433829822039,-0.04129719337390144,0.04129654027821114,0.0067705098952087345,-0.04151492497976209,0.041514706324725384,0.006081287300084978,-0.04163834623555439,0.041638382072148296
961,9.605197401299352,0.0913406867168275,-0.005227376869992345,0.005180606488803245,0.08032400159095039,-0.010517199337254321,0.010447327059961244,0.044121835011399435,-0.02683954827040756,0.026794010219141774,0.016095727516398137,-0.03846631202259454,0.038460019549944435,0.007696789100231,-0.04125239772182631,0.04125176897519713,0.00672183040132483,-0.04146988288427457,0.041469682871920044,0.006036892305143767,-0.04159316439782937,0.04159321529826091
962,9.615192403798101,0.0909823428885211,-0.005221962205748308,0.005175626413385537,0.07999154909898636,-0.010506220959793375,0.010437024654317159,0.04390017592688569,-0.026810928536467115,0.026765910260274133,0.01599504939951849,-0.038424754256061885,0.03841856032849654,0.007642522828890926,-0.04120769918336622,0.041207094417344235,0.006673495261568589,-0.04142493846316884,0.041424756806185715,0.005992816510742654,-0.04154808055277309,0.04154814628157946
963,9.625187406296853,0.09062521224569874,-0.005216558402140952,0.005170653344332064,0.07966031094384639,-0.010495264945249768,0.010426738322763373,0.043679559301822726,-0.026782369396313704,0.026737865134797985,0.015894982965568773,-0.038383286164063675,0.03837718944662983,0.007588632458412384,-0.04116309744308975,0.04116251629478297,0.006625502093903953,-0.041380091399054686,0.04137992781455114,0.005949057669006078,-0.04150309438187956,0.04150317470727214
964,9.635182408795602,0.09026929196600605,-0.005211165429135043,0.00516568728444085,0.07933028380064618,-0.01048433122963063,0.010416468057851163,0.04345998077806286,-0.026753870661517833,0.026709874717046646,0.01579552465563893,-0.038341907457333506,0.038335906633057165,0.0075351154480652405,-0.041118592186927934,0.04111803429892261,0.006577848532244433,-0.04133534137591407,0.0413351955853494,0.00590561354742571,-0.041458205568020524,0.041458300261827674
965,9.645177411294354,0.08991457922402422,-0.005205783256786861,0.005160728236337215,0.07900146434516366,-0.010473419749153898,0.010406213851857629,0.04324143601124397,-0.02672543214439376,0.026681938881428103,0.0156966709300992,-0.0383006178478384,0.038294711617484364,0.007481969273683243,-0.04107418310216696,0.041073648122445086,0.006530532226353934,-0.04129068807909372,0.04129055980821161,0.005862481928750545,-0.04141341379543807,0.04141352263304881
966,9.655172413793103,0.0895610711913755,-0.0052004118552439966,0.005155776202475522,0.07867384925392458,-0.010462530440247706,0.010395975696788956,0.04302392067078219,-0.026697053657996198,0.02665405750242863,0.015598418268511967,-0.03825941704877233,0.03825360413060693,0.007429191427558267,-0.04102986987744091,0.04102935745929901,0.0064835508417426585,-0.04124613119529782,0.0412460201740606,0.005819660610895735,-0.04136871874973727,0.041368841510045794
967,9.665167416291855,0.08920876503681296,-0.005195051194745142,0.005150831185140899,0.07834743520427753,-0.01045166323954978,0.010385753584383662,0.042807430439870654,-0.02666873501611699,0.02662623045461633,0.015500763169539283,-0.03821830477454983,0.038212583904106805,0.007376779418348162,-0.0409856522027245,0.04098516200469363,0.006436902059566377,-0.04120167041258074,0.04120157637510462,0.0057771474068421735,-0.04132412011787882,0.04132425658322993
968,9.675162418790606,0.08885765792632547,-0.005189701245619889,0.005145893186450958,0.07802221887447686,-0.010440818083906825,0.010375547506115806,0.04259196101547688,-0.026640476033281825,0.026598457612644656,0.015403702150858012,-0.03817728074079961,0.03817165067064907,0.007324730770962311,-0.04094152976932597,0.040941061455092895,0.006390583576528976,-0.041157305420339775,0.04115722810483109,0.0057349401445326385,-0.04127961758817178,0.04127976754430716
969,9.685157421289356,0.08850774702322578,-0.005184361978288519,0.005140962208357499,0.07769819694377263,-0.010429994910373924,0.010365357453198174,0.04237750810833462,-0.02661227652474697,0.02657073885125584,0.015307231749065441,-0.03813634466435824,0.03813080416387872,0.0072730430264697065,-0.040897502269879885,0.040897055508209455,0.006344593104782565,-0.04111303590930795,0.04111297505800042,0.005693036666782689,-0.041235210850266366,0.04123537408627161
970,9.695152423788107,0.08815902948824991,-0.005179033363261799,0.005136038252648196,0.07737536609248102,-0.010419193656213917,0.010355183416585438,0.04216406744294014,-0.026584136306495993,0.026543074045284294,0.015211348519585452,-0.03809549626326383,0.038090044118417356,0.007221713741997166,-0.04085356939834011,0.040853143862998806,0.006298928371827924,-0.04106886157154688,0.041068816930639775,0.005651434831177219,-0.04119089959514672,0.04119107590339931
971,9.705147426286857,0.08781150247965178,-0.005173715371140768,0.005131121320948278,0.07705372300206362,-0.010408414258896805,0.01034502538697729,0.041951634757547034,-0.02655605519523653,0.026515463069659958,0.01511604903658536,-0.03805473525674978,0.03804937026985994,0.007170740490629988,-0.04080973084997274,0.04080932621965335,0.00625358712042041,-0.041024782100439666,0.04102475342003695,0.0056101325099747945,-0.04114668351512381,0.041146872691241794
972,9.715142428785608,0.08746516315328758,-0.005168407972616536,0.0051262114147221935,0.07673326435520986,-0.01039765665609913,0.010334883354821543,0.04174020580415692,-0.02652803300839704,0.02648790579941158,0.015021329892887179,-0.03801406136523859,0.038008782354771495,0.007120120861319139,-0.040765986321349125,0.040765602279596566,0.006208567108463498,-0.04098079719068386,0.04098078422473423,0.005569127590012335,-0.041102562303828305,0.041102764146619855
973,9.725137431284358,0.08712000866271905,-0.005163111138470068,0.00512130853527526,0.07641398683590839,-0.010386920785703375,0.010324757310317212,0.041529776348519315,-0.026500069564123593,0.026460402109669972,0.014927187699876079,-0.03797347431033563,0.03796828011068386,0.007069852458775861,-0.040722335510338895,0.04072197174547714,0.0061638661089254195,-0.040936906538284405,0.04093690904452231,0.005528417972610136,-0.04105853565620356,0.041058749967617235
974,9.735132433783109,0.08677603615930005,-0.005157824839571975,0.005116412683755307,0.07609588712952796,-0.01037620658579735,0.010314647243417564,0.041320342170119644,-0.026472164681276663,0.02643295187567118,0.014833619087411447,-0.03793297381482303,0.037927863276092384,0.007019932903374549,-0.04067877811610307,0.04067843432116319,0.006119481909731043,-0.04089310984054672,0.040893127580434216,0.005488001573476034,-0.041014603268498574,0.041014829853574436
975,9.745127436281859,0.08643324279226479,-0.00515254904688231,0.0051115238611543,0.07577896192288985,-0.010365513994673585,0.010304553143833144,0.04111189906217577,-0.026444318179427936,0.02640555497275964,0.014740620703737195,-0.03789255960265356,0.03788753159045267,0.006970359831061305,-0.040635313839087216,0.040634989711736465,0.00607541231367267,-0.040849406796069736,0.04084943953473928,0.005447876322611315,-0.04097076483826107,0.04097100350508249
976,9.75512243878061,0.08609162570882466,-0.0051472837314503455,0.005106642068309963,0.07546320790434831,-0.010354842950828719,0.010294475001034777,0.040904442831622194,-0.026416529878857137,0.026378211276391266,0.014648189215399895,-0.03785223139894455,0.03784728479417728,0.0069211308932480686,-0.04059194238101458,0.04059163762348658,0.006031655138312509,-0.04080579710473904,0.04080584461093714,0.005408040164217661,-0.04092702006433055,0.0409272706239768
977,9.765117441279362,0.08575118205425054,-0.005142028864414372,0.005101767305907372,0.07514862176385406,-0.010344193392962895,0.010284412804256536,0.04069796929911283,-0.026388799600548865,0.026350920662136488,0.014556321307157083,-0.03781198892997188,0.03780712262863249,0.006872243756730335,-0.04054866344487936,0.04054837776390532,0.005988208215890534,-0.04076228046772003,0.040762342513751756,0.005368491056602028,-0.04088336864683143,0.040883630913331026
978,9.775112443778111,0.08541190897196659,-0.005136784417001481,0.005096899574480548,0.07483520019303855,-0.010333565259979147,0.010274366542498697,0.04049247429900544,-0.026361127166189442,0.026323683005683253,0.014465013681888047,-0.03777183192316396,0.03776704483613497,0.0068236961035810575,-0.040505476734939955,0.040505209841680906,0.005945069393224655,-0.04071885658745112,0.04071893294912547,0.005329226972085824,-0.04083981028716623,0.040840084077450954
979,9.785107446276863,0.08507380360363188,-0.005131550360527352,0.005092038874414045,0.07452293988528234,-0.010322958490982796,0.010264336204530655,0.040287953679354324,-0.026333512398163783,0.026296498182839963,0.0143742630605083,-0.03773176010709577,0.037727051159948545,0.006775485631062741,-0.04046238195671225,0.04046213356669235,0.005902236531624219,-0.040675525167637006,0.040675615624213096,0.005290245896911843,-0.040796344688008766,0.04079662982186844
980,9.795102448775612,0.0847368630892356,-0.005126326666396041,0.005087185205944503,0.07421183753578718,-0.01031237302528084,0.010254321778893826,0.04008440330190043,-0.026305955119552273,0.026269366069538384,0.014284066181885716,-0.037691773211482954,0.03768714134428088,0.006727610051529081,-0.04041937881696301,0.04041914865000379,0.005859707506792454,-0.04063228591324194,0.04063239024737604,0.005251545831155165,-0.04075297155329742,0.04075326785333538
981,9.805097451274364,0.0844010845671761,-0.005121113306099766,0.005082338569162212,0.07390188984164993,-0.010301808802381343,0.010244323253904515,0.03988181904206624,-0.02627845515412766,0.026242286541836496,0.014194419802748102,-0.03765187096717589,0.03764731513428025,0.006680067092329283,-0.04037646702370325,0.04037625480385887,0.0058174802087378975,-0.04058913853048307,0.04058925652817644,0.0052131247886311035,-0.04070969058822844,0.040709997879817675
982,9.815092453773113,0.08406646517435186,-0.005115910251218691,0.00507749896401265,0.07359309350192544,-0.010291265761992834,0.010234340617656764,0.03968019678893733,-0.026251012326351963,0.026215259475921297,0.014105320697601318,-0.03761205310615388,0.03760757227603221,0.0066328544957214835,-0.04033364628618165,0.04033345174167515,0.0057755525416778065,-0.04054608272682382,0.04054621417737134,0.005174980796801507,-0.04066650149924928,0.04066681961048929
983,9.825087456271865,0.08373300204624057,-0.005110717473420715,0.005072666390298017,0.07328544521770326,-0.010280743844023695,0.010224373858025177,0.03947953244525734,-0.026223626461373387,0.026188284748111572,0.014016765658641838,-0.03757231936151928,0.037567912516556376,0.006585970018775035,-0.04029091631487808,0.04029073917803855,0.0057339224239503625,-0.04050311821096731,0.0405032629069069,0.005137111896689383,-0.040623403994051996,0.0406237327557263
984,9.835082458770616,0.08340069231698581,-0.005105534944461252,0.005067840847678752,0.07297894169217614,-0.010270242988581552,0.010214422962667712,0.03927982192741564,-0.02619629738502327,0.026161362234860604,0.013928751495672546,-0.03753266946749177,0.03752833560380312,0.006539411433281592,-0.04024827682149707,0.040248116828697784,0.005692587787923983,-0.04046024469284982,0.04046040242991264,0.005099516142784795,-0.040580397781566656,0.040580737027100945
985,9.845077461269366,0.08306953311947712,-0.005100362636183021,0.005063022335675042,0.07267357963070077,-0.010259763135972672,0.01020448791902846,0.039081061165435124,-0.026169024923813018,0.026134491812758856,0.013841275036017934,-0.03749310315940257,0.037488841286650317,0.006493176525663993,-0.04020572751896139,0.04020558441055888,0.005651546579906956,-0.040417461883634265,0.04041763246069568,0.005062191602961754,-0.040537482571954817,0.0405378321373758
986,9.855072463768117,0.08273952158543832,-0.005095200520515824,0.0050582108536683145,0.072369355740873,-0.010249304226701355,0.010194568714340383,0.038883246102961726,-0.026141808904931074,0.026107673358536587,0.013754333124432229,-0.0374536201736887,0.03744942931490004,0.0064472630968796405,-0.04016326812140564,0.04016314164167966,0.005610796760053834,-0.04037476949570377,0.04037495271473504,0.005025136358385515,-0.04049465807660304,0.0404950178004979
987,9.865067466266867,0.08241065484550768,-0.005090048569476334,0.005053406400902726,0.07206626673258944,-0.010238866201469327,0.010184665335628054,0.03868637269725288,-0.026114649156239893,0.026080906749066452,0.013667922623022499,-0.03741422024788737,0.03741009943927535,0.00640166896233402,-0.04012089834416988,0.04012078824126429,0.005570336302282843,-0.04033216724265523,0.04033236290867599,0.004988348503426141,-0.04045192400811644,0.04045229373159291
988,9.875062468765618,0.08208293002931605,-0.005084906755167875,0.005048608976486632,0.07176430931811677,-0.010228449001175133,0.01017477776971034,0.03849043691916263,-0.02608754550627293,0.026054191861366028,0.013582040411165593,-0.03737490312063025,0.037370851411416973,0.006356391951790875,-0.040078617903793336,0.04007852392965786,0.005530163194180473,-0.04028965483929296,0.04028986276032437,0.004951826145575295,-0.04040928008031225,0.040409659646959355
989,9.885057471264368,0.08175634426557024,-0.0050797750497802085,0.005043818579394048,0.07146348021215898,-0.010218052566913539,0.010164906003203094,0.03829543475312967,-0.026060497784231643,0.026027528572600336,0.013496683385418566,-0.03733566853163791,0.03733168498388008,0.006311429909283662,-0.040036426518008074,0.04003634842834096,0.005490275436919984,-0.040247232001622314,0.040247451988640964,0.004915567405353804,-0.04036672600821349,0.04036711526406285
990,9.89505247376312,0.08143089468212966,-0.0050746534255893105,0.005039035208466101,0.0711637761319191,-0.010207676839974915,0.010155050022521792,0.0381013621971663,-0.026033505819982507,0.02600091676008428,0.013411848459433263,-0.03729651622171421,0.037292599910131,0.006266780693022722,-0.039994323905732786,0.03999426145992429,0.00545067104517294,-0.040204898446843426,0.04020513031373594,0.004879570416227148,-0.040324261508042615,0.040324660301530375
991,9.905047476261869,0.0811065784060875,-0.005069541854957158,0.005034258862412467,0.0708651937971628,-0.01019732176184464,0.01014520981388418,0.037908215262837205,-0.026006569444054044,0.02597435630128507,0.013327532563875099,-0.037257445932740774,0.037253595944543985,0.006222442175312943,-0.03995230978706657,0.03995226274814332,0.005411348047012781,-0.040162653893344925,0.040162897456863265,0.004843833324520847,-0.040281886297215234,0.04028229447914458
992,9.91504247876062,0.08078339256384975,-0.005064440310331511,0.0050294895398127985,0.07056772993028425,-0.010186987274202496,0.010135385363312861,0.037715989975256985,-0.02597968848763387,0.025947847073824613,0.013243732646344548,-0.037218457407671456,0.037214672842397926,0.0061784122424571935,-0.03991038388328278,0.039910352017852944,0.0053723044838443175,-0.040120498060697736,0.040120753140415175,0.004808354289334026,-0.04023960009433385,0.04024001751783812
993,9.925037481259372,0.08046133428120968,-0.005059348764245689,0.00502472723911814,0.07027138125636181,-0.010176673318922058,0.010125576656637894,0.03752468237306815,-0.02595286278256575,0.025921388955481822,0.0131604456712885,-0.03717955039052687,0.03717583035987313,0.006134688794675352,-0.039868545916822866,0.03986852899502219,0.005333538410298411,-0.040078430669648876,0.040078697087916657,0.004773131482459708,-0.040197402619181644,0.04019782913968801
994,9.935032483758121,0.08014040068342965,-0.005054267189318357,0.005019971958652333,0.06997614450322458,-0.010166379838070099,0.010115783679499344,0.037334288508429715,-0.025926092161346656,0.025894981824194935,0.013077668619918386,-0.03714072462638895,0.03713706825404806,0.006091269746015335,-0.039826795611290315,0.03982679340672893,0.005295047894167854,-0.04003645144211534,0.04003672902402,0.004738163088295188,-0.040155293592716336,0.04015572906791001
995,9.945027486256873,0.07982058889531103,-0.005049195558253304,0.005015223696613411,0.06968201640151728,-0.010156106773905983,0.01010600641734982,0.037144804446999746,-0.025899376457123875,0.02586862555806376,0.012995398490130932,-0.03710197986139548,0.03709838628289609,0.006048153024268926,-0.039785132691444576,0.039785144981154624,0.0052568310163029165,-0.03999456010117797,0.03999484867449932,0.004703447303763787,-0.04011327273706401,0.040113717026853075
996,9.955022488755622,0.07950189604127188,-0.005044133843839223,0.005010482451074982,0.06938899368475342,-0.010145854068881063,0.010096244855456992,0.036956226267917884,-0.02587271550369208,0.025842320035351897,0.012913632296422633,-0.03706331584273479,0.03705978420528227,0.006005336570880153,-0.03974355688319505,0.0397435834475791,0.005218885870540676,-0.039952756371075406,0.039953055766245124,0.004668982338226597,-0.040071339775513054,0.04007179274199378
997,9.965017491254374,0.07918431924542342,-0.0050390820189494916,0.005005748219987599,0.06909707308937724,-0.010135621665638084,0.01008649897890608,0.036768550063793475,-0.025846109135490444,0.02581606513448891,0.01283236706980959,-0.03702473231864034,0.03702126178096005,0.005962818340866792,-0.039702067913595124,0.03970210853637533,0.005181210563614596,-0.03991103997719805,0.039911350027258964,0.004634766413403249,-0.040029494432508056,0.04002995593993081
998,9.975012493753123,0.07886785563164271,-0.005034040056541954,0.005001021001180123,0.06880625135482847,-0.010125409507010574,0.010076768772602326,0.036581771940691,-0.025819557187599783,0.025789860734072474,0.012751599857747807,-0.036986229038385436,0.03698281877056813,0.005920596302728641,-0.039660665510836204,0.0396607199790043,0.005143803215073469,-0.039869410646082064,0.03986973118664802,0.0046007977632887284,-0.039987736433643825,0.03998820634837948
999,9.985007496251875,0.0785525023236424,-0.005029007929658698,0.004996300792361073,0.06851652522359099,-0.01011521753602225,0.010067054221273434,0.03639588801811017,-0.02579305949573966,0.02576370671287048,0.012671327724046248,-0.03694780575227791,0.03694445493562713,0.0058786684383666556,-0.03961934940424184,0.03961941750800979,0.005106661957196398,-0.039827868105403445,0.039828198974619804,0.004567074634073508,-0.03994606550565939,0.03994654369616625
1000,9.995002498750626,0.07823825644505554,-0.005023985611425834,0.004991587591119964,0.06822789144125996,-0.010105045695886416,0.010057355309472006,0.03621089442897373,-0.02576661589626556,0.02573760294982309,0.012591547748790247,-0.03690946221165487,0.03690617003853645,0.0058370327430000936,-0.03957811932426183,0.039578200857013315,0.00506978493491094,-0.03978641208397208,0.0397867531224768,0.004533595284060763,-0.03990448137643207,0.03990496771322332
1001,10.004997501249376,0.07792511511949245,-0.005018973075053278,0.00498688139492864,0.06794034675659504,-0.010094893930005365,0.010047672021577931,0.03602678731960852,-0.025740226226166035,0.02571154932404478,0.01251225702826478,-0.03687119816887751,0.036867963842570975,0.005795687225078861,-0.039536975002466404,0.03953706976070896,0.005033170305711451,-0.03974504231172587,0.03974539336261122,0.0045003579835845966,-0.039862983774971536,0.039863478130583205
1002,10.014992503748127,0.07761307547062275,-0.005013970293834526,0.004982182201142584,0.06765388792157365,-0.010084762181969777,0.01003800434180078,0.035843562849728804,-0.025713890323059884,0.02568554571482632,0.012433452674866062,-0.036833013377325856,0.03682983611187793,0.005754629906204275,-0.03949591617154043,0.03949602395485836,0.0049968162395769775,-0.039703758519724894,0.03970411942849973,0.004467361014935055,-0.03982157243141395,0.03982207468037338
1003,10.024987506246877,0.0773021346222406,-0.005008977241146435,0.0049774900070022375,0.06736851169145022,-0.010074650395558127,0.010028352254182157,0.03566121719241477,-0.025687608025193345,0.025659592001636734,0.012355131817028669,-0.036794907591393644,0.03679178661147361,0.005713858821043985,-0.03945494256527763,0.03945506317628558,0.004960720918893057,-0.0396625604401456,0.039662931054698224,0.004434602672276891,-0.03978024707701616,0.03978075709581093
1004,10.034982508745628,0.07699228969833775,-0.005003993890449002,0.0049728048096342875,0.06708421482481078,-0.010064558514736083,0.010018715742598038,0.035479746534100055,-0.025661379171437283,0.025633688064125228,0.012277291599141527,-0.03675688056648317,0.036753815107240205,0.005673372017252797,-0.039414053918574894,0.03941418716287218,0.004924882538368123,-0.03962144780627503,0.03962182797683661,0.00440208126156953,-0.03973900744414985,0.03973952511119721
1005,10.044977511244378,0.07668353782317497,-0.004999020215285142,0.0049681266060529585,0.066800994083627,-0.010054486483655912,0.01000909479076109,0.035299147074549106,-0.025635203601284417,0.02560783378212306,0.012199929181470531,-0.03671893205900018,0.03671592136592258,0.005633167555386425,-0.03937324996742655,0.039373395653552114,0.004889299304952705,-0.03958042035250508,0.039580809931613656,0.0043697951004890824,-0.0396978532662958,0.0396983784619126
1006,10.05497251374313,0.07637587612134297,-0.004994056189280466,0.004963455393161288,0.06651884623331186,-0.010044434246655881,0.009999489382222967,0.03511941502684159,-0.025609081154846534,0.025582029035645413,0.012123041740075046,-0.0366810618263488,0.0366781051551251,0.005593243508824784,-0.039332530448918726,0.03933268838830682,0.004853969437764829,-0.0395394778143268,0.03953987665679182,0.0043377425183493325,-0.03965678427803817,0.0396573168844112
1007,10.064967516241879,0.07606930171783854,-0.004989101786143058,0.004958791167752393,0.06623776804277223,-0.01003440174825967,0.00998989950037658,0.03494054661735502,-0.025583011672851735,0.025556273704893193,0.012046626466737119,-0.036643269626926496,0.03664036624330841,0.005553597963688038,-0.03929189510122374,0.03929206510816024,0.00481889116800691,-0.039498619928324714,0.03949902789119212,0.004305921856024978,-0.039615800215058776,0.03961634011621564
1008,10.07496251874063,0.07576381173812587,-0.004984156979663256,0.004954133926510726,0.06595775628446093,-0.01002438893317577,0.009980325128458358,0.03476253808574672,-0.025556994996641685,0.025530567670254817,0.011970680568877772,-0.03660555522011906,0.03660270439978626,0.0055142290187575275,-0.03925134366359449,0.03925152555517389,0.004784062738887575,-0.039457846432171234,0.03945826337468907,0.004274331465876999,-0.03957490081413146,0.03957544789591183
1009,10.084957521239382,0.07545940330820856,-0.004979221743713427,0.00494948366601332,0.06567880773442966,-0.01001439574629689,0.009970766249550476,0.034585385684926376,-0.02553103096816887,0.02550491081230797,0.011895201269481985,-0.03656791836629562,0.03656511939472233,0.00547513478539769,-0.03921087587635893,0.039211069472441955,0.00474948240554449,-0.039417157064621,0.039417582848205596,0.004242969711671846,-0.039534085813116446,0.03953463996314382
1010,10.094952523738131,0.07515607355469216,-0.004974296052247745,0.004944840382731026,0.0654009191723816,-0.01000442213269937,0.009961222846583068,0.034409085681042145,-0.025505119429993884,0.02547930301182131,0.011820185807014685,-0.03653035882680367,0.036527610999127054,0.00543631338747304,-0.03917049148091452,0.03917069660408642,0.004715148434965338,-0.039376551565505354,0.03937698605370796,0.004211834968506496,-0.03949335495095477,0.03949391605860863
1011,10.104947526236883,0.07485381960485189,-0.00496937987930197,0.004940204073029738,0.06512408738172035,-0.009994468037642585,0.009951694902336421,0.03423363435346436,-0.025479260225282702,0.02545374414975616,0.011745631435352042,-0.0364928763639642,0.03649017898485443,0.005397762961273958,-0.03913019021972277,0.039130406695252196,0.004681059105910983,-0.03933602967572682,0.03933647273420079,0.0041809256227404445,-0.03945270796766269,0.03945327592405114
1012,10.114942528735632,0.074552638586697,-0.004964473198993225,0.004935574733171605,0.06484830914959978,-0.009984533406568354,0.009942182399443148,0.034059027994761334,-0.025453453197804007,0.025428234107268154,0.01167153542369906,-0.03645547074106671,0.03645282312459888,0.005359481655432181,-0.03908997183630378,0.03909019949210231,0.004647212708841721,-0.03929559113725358,0.03929604263372206,0.004150240071910541,-0.03941214460432622,0.03941271930225898
1013,10.124937531234384,0.07425252762903745,-0.0049595759855197725,0.004930952359316245,0.06457358126697062,-0.009974618185100351,0.009932685320390336,0.033885262910680405,-0.025427698191926473,0.025402772765708865,0.011597895056513548,-0.036418141722364426,0.03641554319189207,0.005321467630847708,-0.0390498360752308,0.039050074741813066,0.004613607545839219,-0.039255235693114024,0.039255695497338136,0.004119776724661523,-0.039371664603095595,0.039372245937057494
1014,10.134932533733133,0.07395348386154106,-0.0049546882131607925,0.004926336947521933,0.06429990052863897,-0.009964722319043516,0.009923203647521682,0.03371233542012557,-0.025401995052616113,0.025377360006627377,0.01152470763342629,-0.036380889073069404,0.03637833896109978,0.005283719060610168,-0.03900978268212489,0.03901003219256929,0.0045802419305288914,-0.03921496308739133,0.03921543107113883,0.004089534000671283,-0.03933126770717984,0.039331855573304667
1015,10.144927536231885,0.07365550441480387,-0.00494980985627616,0.004921728493746794,0.0640272637333073,-0.009954845754383466,0.009913737363039604,0.033540241855136856,-0.02537634362543361,0.025351995711771862,0.01145197046916844,-0.03634371255934775,0.036341210207418734,0.005246234129921686,-0.03896981140364953,0.038970071593559544,0.004547114188008263,-0.03917477306521806,0.039175249102232496,0.004059510330574265,-0.039290953660841337,0.03929154795688612
1016,10.154922538730636,0.07335858642040591,-0.00494494088930622,0.004917126993849971,0.06375566768362319,-0.009944988437285907,0.009904286449007333,0.03336897856087287,-0.02535074375653167,0.025326679763091088,0.011379680893498683,-0.03630661194831481,0.03630415670687348,0.005209011036020613,-0.03892992198750532,0.03893019269497141,0.004514222654770074,-0.039134665372770806,0.039135149338741106,0.004029704155891269,-0.03925072220939046,0.039251322834710146
1017,10.164917541229386,0.07306272701098106,-0.004940081286771569,0.004912532443592803,0.06348510918622736,-0.009935150314096048,0.009894850887350985,0.03319854189558577,-0.025325195292652376,0.025301412042735925,0.011307836251118617,-0.03626958700803044,0.03626717823631324,0.0051720479881029405,-0.03889011418242468,0.038890395247986764,0.004481565678622111,-0.03909463975726485,0.03909513152979544,0.004000113928956847,-0.03921057309918019,0.039211179954702705
1018,10.174912543728137,0.07276792332027801,-0.004935231023272829,0.004907944838639972,0.06321558505180293,-0.009925331331338015,0.009885430659861616,0.03302892823060501,-0.025299698081124578,0.02527619243306081,0.011236433901604923,-0.036232637507494274,0.036230274573408786,0.005135343207251289,-0.03885038773816661,0.038850679004777094,0.004449141618624946,-0.03905469596694887,0.039055195425530216,0.003970738112847979,-0.03917050607760082,0.03917111906580254
1019,10.184907546226887,0.07247417248321267,-0.004930390073490424,0.004903364174560655,0.06294709209512091,-0.009915531435714267,0.00987602574819726,0.03286013395030855,-0.02527425196986127,0.025251020816625173,0.011165471219329244,-0.036195763216640996,0.03619344549664933,0.005098894926354877,-0.038810742405511446,0.03881104371849882,0.004416948845011225,-0.03901483375109968,0.03901534077707927,0.0039415751813081865,-0.039130520893074665,0.03913113991795624
1020,10.194902548725638,0.07218147163593318,-0.004925558412184359,0.004898790446829665,0.06267962713507987,-0.00990575057410501,0.009866636133884938,0.032692155452104174,-0.025248856807356983,0.02522589707619486,0.011094945593385782,-0.0361589639063357,0.036156690785339396,0.005062701390038208,-0.038771177936255695,0.03877148914328866,0.004384985739111967,-0.038975052860017005,0.038975567336570795,0.003912623618680657,-0.039090617295050784,0.03909124226211337
