,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
599,7.9813457694870085,0.16750581343762866,-0.006276085882291415,0.006073354955456344,0.15278959083340177,-0.012651284508051473,0.012327567216658505,0.13643348071759784,-0.019131056899460153,0.018761330046605813,0.11815773507538598,-0.02572636641004725,0.02537500680366125,0.09754661658654563,-0.03245717059260648,0.032175550388077255,0.07375503697903893,-0.03937346688121581,0.039194633256621994,0.0438391778476166,-0.046664392124112525,0.046599218775543044
600,7.994670219853432,0.166723891617136,-0.0062658922114015685,0.006065505676958582,0.1520289200069035,-0.012630453590559766,0.012310663108612039,0.13570577767953887,-0.019099141617457432,0.018734144287441194,0.11747827603816333,-0.025682912951280678,0.025336318637769577,0.09693605203607555,-0.03240170569527036,0.03212417847548322,0.07324388896748504,-0.039305450554869024,0.039129450726999145,0.043487168556712946,-0.046582963789937724,0.046518972019724714
601,8.007994670219853,0.16594468955690078,-0.006255728827076684,0.006057660950334456,0.15127121962110485,-0.012609686503339915,0.012293777268451439,0.13498126225697665,-0.019067327045548057,0.01870700097689659,0.11680216149376547,-0.02563960044441911,0.025297708722852037,0.09632888427526888,-0.03234642533201317,0.03207293305371219,0.07273600148247812,-0.0392376657142045,0.03906445567913191,0.04313785359235765,-0.046501818082503754,0.046438986944839444
602,8.021319120586275,0.1651682065378928,-0.006245595619778579,0.0060498209292374275,0.15051648598831766,-0.012588982998590638,0.01227690994637913,0.13425992743551562,-0.01903561276595615,0.018679900380520555,0.11612938082382997,-0.025596428267604804,0.025259177230625346,0.09572509900355206,-0.03229132864143531,0.0320218140609669,0.07223135693015605,-0.03917011122261503,0.0389996476465883,0.04279121394838383,-0.04642095355183492,0.04635926246871652
603,8.034643570952698,0.1643944417365399,-0.006235492480265715,0.006041985765221984,0.14976471533170413,-0.012568342829356595,0.012260061388491958,0.13354176613403648,-0.019003998362617885,0.0186528427581377,0.11545992337413262,-0.02555339580194211,0.02522072432628123,0.095124681924983,-0.032236414766795986,0.031970821429534724,0.07172993777182324,-0.039102785950345574,0.038935026159845405,0.04244723073164932,-0.04634036875755329,0.046279797512401986
604,8.047968021319122,0.16362339422595698,-0.006225419299594714,0.006034155607762302,0.1490159037865464,-0.01254776574952955,0.012243231836823487,0.13282677120595424,-0.018972483421179357,0.018625828363917515,0.11479377845573081,-0.025510502431487836,0.02518235016858011,0.09452761874912019,-0.03218168285599025,0.03191995508589608,0.07123172652436859,-0.039035688774449344,0.03887059074638758,0.042105885161670464,-0.04626006226880415,0.046200591000193
605,8.061292471685544,0.162855062977165,-0.006215375969121821,0.006026330604270816,0.1482700474015149,-0.012527251513849431,0.01222642152938602,0.13211493544046168,-0.018941067528994365,0.018598857446442595,0.11413093534609006,-0.02546774754324152,0.025144054909943744,0.09393389519189635,-0.03212713206152603,0.031869214950831386,0.0707367057606679,-0.03896881857874417,0.03880634093080299,0.04176715857024389,-0.046180032664182045,0.04612164185967104
606,8.074616922051966,0.16208944686030596,-0.006205362380504328,0.0060185109001167,0.14752714213992166,-0.012506799877905319,0.012209630700212326,0.13140625156375932,-0.018909750275122077,0.01857193024877628,0.11347138329019728,-0.025425130527135624,0.025105838696546895,0.09334349697646233,-0.03207276154050119,0.03181860093952652,0.07024485810997186,-0.03890217425376908,0.03874227623487851,0.04143103240107452,-0.046100278531657476,0.046042949021733955
607,8.087941372418388,0.16132654464584475,-0.0061953784257019525,0.006010696638644254,0.1467871838809621,-0.012486410598136358,0.01219285957939709,0.13070071224028115,-0.018878531250324612,0.018545047008529693,0.11281511150165031,-0.025382650776025667,0.025067701668407986,0.09275640983403069,-0.03201857045458059,0.031768112961676954,0.06975616625828691,-0.03883575469674106,0.03867839617769292,0.04109748820939376,-0.04602079846850417,0.04596451142062678
608,8.10126582278481,0.16056635500577388,-0.006185423996978176,0.006002887961191204,0.14605016842095786,-0.012466083431832586,0.012176108393138074,0.12999831007389362,-0.018847410047064524,0.018518207957928186,0.11216210916375197,-0.025340307685680293,0.02502964395947877,0.09217261950469546,-0.03196455796997321,0.03171775092159043,0.06927061294874072,-0.038769558811512145,0.038614700275708534,0.04076650766157087,-0.045941591081226994,0.04588632799397153
609,8.114590273151233,0.15980887651479078,-0.006175498986901539,0.005995085007106909,0.14531609147456542,-0.012445818137135689,0.012159377363777,0.1292990376090921,-0.018816386259502202,0.018491413323877205,0.11151236543057097,-0.02529810065477126,0.02499166569773302,0.09159211173824262,-0.03191072325740927,0.03166751471828826,0.0687881809819428,-0.038703585508526636,0.03855118804286123,0.0404380725347318,-0.045862654985490456,0.045808397682795786
610,8.127914723517655,0.15905410765148348,-0.006165603288346899,0.005987287913770472,0.1445849486759955,-0.012425614473039678,0.012142666709840136,0.12860288733218447,-0.018785459483493173,0.018464663328027556,0.11086586942800215,-0.02525602908486336,0.02495376700525423,0.09101487229494268,-0.031857065492117406,0.03161740424560528,0.06830885321632627,-0.038637833704778635,0.03848785899064888,0.0401121647163602,-0.04578398880604777,0.0457307194315603
611,8.141239173884077,0.15830204679949897,-0.006155736794496639,0.00597949681660876,0.1438567355802153,-0.012405472199391499,0.012125976646078599,0.12790985167246147,-0.018754629316585322,0.018437958186840107,0.11022261025480706,-0.025214092380404306,0.024915947998322363,0.09044088694633733,-0.031803583853801845,0.03156741939228841,0.06783261256848332,-0.03857230232376973,0.03842471262821827,0.039788766203909316,-0.045705591176670564,0.045653292188185465
612,8.1545636242505,0.15755269224870594,-0.006145899398841847,0.005971711849114331,0.1431314476641388,-0.012385391076891558,0.012109307383508383,0.12721992300334492,-0.018723895358016013,0.018411298111649887,0.10958257698364508,-0.02517228994871454,0.02487820878749964,0.08987014147600324,-0.031750277526619644,0.03151756004209391,0.06735944201348941,-0.03850699029546697,0.03836174846245044,0.039467859104399004,-0.045627460740079145,0.045576114904076793
613,8.167888074616922,0.15680604219634914,-0.00613609099518345,0.005963933142863264,0.14240908032780666,-0.01236537086709419,0.012092659129450085,0.1265330936435355,-0.018693257208709155,0.018384683308729614,0.10894575866208554,-0.025130621199976978,0.024840549477715364,0.08930262168031035,-0.03169714569915796,0.031467826073883286,0.06688932458521357,-0.03844189655626106,0.038298965998044596,0.039149425634013926,-0.04554959614787335,0.045499186534149354
614,8.181212524983344,0.1560620947481966,-0.006126311477633308,0.0059561608275328914,0.14168962889555756,-0.012345411332408046,0.012076032087568361,0.1258493558581491,-0.018662714471272154,0.01835811397935265,0.10831214431361405,-0.02508908554722671,0.024802970168349796,0.08873831336916697,-0.031644187564411314,0.03141821736171788,0.06642224337662644,-0.03837702004892477,0.038236364737600455,0.038833448117701064,-0.04547199606046399,0.045422506036851246
615,8.194536975349767,0.15532084791966722,-0.006116560740615274,0.005948395030919443,0.14097308861718738,-0.012325512236096414,0.01205942645791108,0.1251687018598367,-0.018632266749992805,0.018331590319855373,0.10768172293862252,-0.025047682406340647,0.024765470953317117,0.08817720236674859,-0.031591402319758995,0.0313687337749522,0.06595818154009143,-0.03831235972257157,0.038173944181699185,0.0385199089887652,-0.04539465914700484,0.04534607237418608
616,8.207861425716189,0.15458229963697126,-0.006106838678866213,0.005940635878955583,0.1402594546690945,-0.012305673342277472,0.012042842436948208,0.1244911238098891,-0.01860191365083611,0.018305112521698984,0.10705448351538108,-0.025006411196027128,0.024728051921147423,0.08761927451221414,-0.03153878916694239,0.031319375178325906,0.06549712228764983,-0.03824791453261453,0.03811170382898287,0.03820879078845087,-0.04531758408532523,0.04526988451173449
617,8.221185876082611,0.15384644773822087,-0.006097145187436984,0.005932883495727861,0.13954872215542566,-0.01228589441592448,0.012026280217610395,0.12381661381933406,-0.018571654781440985,0.01827868077153075,0.10643041500100758,-0.02496527133781545,0.02469071315506783,0.08706451566041773,-0.031486347312042424,0.031270141432054574,0.06503904889129003,-0.03818368344072543,0.038049643176232606,0.03790007616553751,-0.045240769561863146,0.045193941418674784
618,8.234510326449033,0.15311328997454715,-0.00608748016169339,0.005925138003494051,0.13884088610920012,-0.012266175222865895,0.012009739989327282,0.12314516395002265,-0.018541489751116948,0.01825229525124466,0.10580950633241673,-0.02492426225604538,0.024653454733082635,0.08651291168259213,-0.031434075965457046,0.0312210323919192,0.06458394468321466,-0.038119665414794085,0.037987761718445104,0.03759374787591835,-0.045164214271598994,0.045118242067802586
619,8.247834776815457,0.15238282401120787,-0.006077843497317081,0.005917399522700414,0.13813594149343433,-0.012246515529785434,0.01199322193806552,0.12247676621570658,-0.018511418170840684,0.018225956138041535,0.10519174642725682,-0.024883383377856606,0.02461627672805259,0.0859644484670375,-0.03138197434187872,0.031172047909354437,0.06413179305609457,-0.038055859428887936,0.03792605894890802,0.03728978878218767,-0.04508791691798978,0.04504278543554967
620,8.26115922718188,0.15165504742867233,-0.006068235090306436,0.0059096681719988334,0.13743388320224445,-0.012226915104222061,0.011976726246366507,0.121811412583095,-0.018481439653252565,0.01819966360448858,0.10457712418483661,-0.02484263413317817,0.024579179207773257,0.08541911191978044,-0.03133004166027201,0.031123187831535615,0.06368257746331167,-0.037992264463211835,0.03786453435927385,0.03698818185321174,-0.045011876212903965,0.04496757050200187
621,8.274483677548302,0.15092995772371542,-0.006058654836977396,0.005901944068263881,0.13673470606194973,-0.012207373714569926,0.011960253093383841,0.12114909497289887,-0.018451553812653093,0.01817341781857836,0.10396562848704026,-0.024802013954717816,0.024542162235052477,0.0848768879652446,-0.03127827714385117,0.031074452001464567,0.06323628141919384,-0.0379288795040681,0.03780318743963254,0.036688910163714124,-0.04493609087655679,0.04489259625091617
622,8.287808127914724,0.1502075523104915,-0.006049102633964274,0.00589422732660976,0.1360384048321611,-0.01218789113007823,0.011943802654920482,0.12048980526087241,-0.01842176026499927,0.018147218943787236,0.1033572481992301,-0.024761522277951354,0.024505225867786955,0.0843377625468833,-0.031226680020057847,0.031025840258054223,0.06279288849923995,-0.03786570354381676,0.03774201767858271,0.03639195689384649,-0.04486055963744617,0.04481786166973693
623,8.301132578281146,0.14948782852161155,-0.0060395783782205194,0.005886518060407163,0.135344974206859,-0.012168467120851036,0.01192737510346564,0.11983353527884937,-0.01839205862790092,0.01812106713913324,0.1027519721711344,-0.02472115854111194,0.024468370159037956,0.08380172162782061,-0.031175249520538774,0.030977352436212035,0.06235238234034487,-0.03780273558083607,0.03768102456330164,0.036097305328760675,-0.04478528123228911,0.04474336574961134
624,8.314457028647569,0.14877078360920026,-0.00603008196701946,0.005878816381300022,0.13465440881546442,-0.012149101457847025,0.011910970608231371,0.11918027681575406,-0.018362448520616925,0.018094962559233402,0.10214978923772097,-0.024680922185179355,0.02443159515710613,0.08326875119147308,-0.031123984881123546,0.03092898836692223,0.06191474664100051,-0.0377399746194832,0.03762020757961396,0.0358049388581842,-0.0447102544059587,0.044669107485403974
625,8.327781479013991,0.1480564147459496,-0.006020613297955003,0.005871122399222162,0.13396670322389634,-0.012129793912879182,0.011894589335188898,0.11853002161860836,-0.018332929564051404,0.01806890535436053,0.10155068822007138,-0.024640812653869238,0.024394900905605484,0.08273883724215202,-0.031072885341802452,0.030880747877326895,0.061479965161498513,-0.03767741967005524,0.03755956621205903,0.035514840975983716,-0.044635477911421584,0.04459508587571071
626,8.341105929380413,0.1473447190261684,-0.006011172268942306,0.005863436222413849,0.13328185193562264,-0.012110544258614438,0.011878231447104643,0.11788276139352041,-0.018303501380749848,0.018042895670499454,0.10095465792622955,-0.024600829393622285,0.024358287443536478,0.08221196580567613,-0.03102195014670436,0.03083263079080591,0.06104802172412138,-0.03761506974875032,0.03749909994395718,0.0352269952797342,-0.044560950509675956,0.04452129992287177
627,8.354430379746836,0.14663569346682095,-0.006001758778218418,0.005855757957438248,0.1325998493926968,-0.01209135226857325,0.011861897103575977,0.11723848780666705,-0.018274163594895164,0.018016933649402714,0.10036168715204588,-0.024560971853593426,0.024321754805358285,0.08168812292994729,-0.030971178544074655,0.030784636927055766,0.06061890021332402,-0.03755292387762908,0.03743880825747458,0.03494138547028427,-0.04448667096969012,0.04444774863298404
628,8.367754830113258,0.14592933500855235,-0.005992372724342883,0.005848087709197764,0.13192068997679213,-0.012072217717129128,0.011845586461066699,0.11659719248527498,-0.018244915832303685,0.017991019428645727,0.09977176468200467,-0.024521239485640972,0.0242853030210602,0.08116729468553706,-0.030920569786253252,0.030736766102167235,0.060192584575913324,-0.03749098108457629,0.03737869063368706,0.03465799535131577,-0.04441263806834152,0.044374431015912694
629,8.38107928047968,0.14522564051671158,-0.005983014006198318,0.005840425580950292,0.13124436801022069,-0.012053140379508106,0.011829299672942219,0.11595886701857266,-0.018215757720421114,0.0179651531416814,0.09918487929005164,-0.024481631744315734,0.024248932116232216,0.08064946716624956,-0.030870123129652656,0.030689018128701964,0.05976905882121364,-0.0374292404032627,0.0373187465526426,0.03437680882890741,-0.0443388505903563,0.04430134608530205
630,8.394403730846102,0.14452460678236695,-0.0059736825229909606,0.005832771674325365,0.13057087775694529,-0.012034120031788158,0.011813036889504473,0.11532350295874115,-0.018186688888318415,0.017939334917894234,0.09860101974039806,-0.024442148086850125,0.024212642112134766,0.08013462648967905,-0.03081983783473608,0.030641392815767936,0.05934830702122405,-0.03736770087310714,0.037258975493422754,0.03409780991109437,-0.04426530732824939,0.04422849285858577
631,8.407728181212525,0.14382623052331214,-0.005964378174251179,0.005825126089340196,0.12990021342358377,-0.012015156450898573,0.011796798258026554,0.11469109182186064,-0.01815770896668764,0.017913564882653873,0.09802017478831246,-0.024402787973147235,0.02417643302576765,0.07962275879775418,-0.030769713165995655,0.030593889969093884,0.05893031331076525,-0.03730636153923888,0.03719937693420287,0.03382098270743359,-0.04419200708226506,0.044155870356996384
632,8.421052631578947,0.14313050838506552,-0.00595510085983396,0.005817488924415616,0.12923236916039238,-0.011996249414619266,0.011780583922787064,0.11406162508883223,-0.01812881758783773,0.017887843157368157,0.09744233318091187,-0.024363550865769877,0.024140304869938144,0.07911385025727218,-0.030719748391930663,0.030546509391102615,0.05851506188762939,-0.037245221452460134,0.03713995035231116,0.03354631142855043,-0.044118948660317986,0.04408347760557406
633,8.43437708194537,0.14243743694185246,-0.005945850479919365,0.005809860276391921,0.12856733906226345,-0.01197739870158005,0.011764394025104194,0.11343509420630002,-0.018100014385690213,0.01786216985953562,0.0968674836579362,-0.024324436229929632,0.02410425765332831,0.07860788706043184,-0.030669942785025862,0.030499250880983274,0.058102537012711925,-0.03718427966920886,0.03708069522428671,0.033273780385703534,-0.04404613087793481,0.04401131363317485
634,8.447701532311791,0.14174701269759538,-0.005936626935012954,0.005802240240544599,0.1279051171696832,-0.011958604091259846,0.011748228703369511,0.1128114905875643,-0.018071298995774924,0.017836545102797502,0.09629561495251199,-0.02428544353347586,0.02406829138056148,0.0781048554253352,-0.030620295621729878,0.030452114234762573,0.05769272301014576,-0.03712353525152176,0.03702161102593633,0.03300337399033015,-0.043973552558196204,0.04393937747247819
635,8.461025982678215,0.1410592320868879,-0.005927430125946189,0.005794628910599973,0.127245697469709,-0.011939865363985865,0.011732088093081492,0.11219080561347042,-0.018042671055225612,0.017810968996989213,0.09572671579190854,-0.02424657224688471,0.02403240605226799,0.07760474159650634,-0.030570806182433654,0.03040509924537498,0.057285604267414775,-0.03706298726699749,0.03696269723239034,0.0327350767536077,-0.043901212531679404,0.043867668159993836
636,8.474350433044638,0.14037409147595342,-0.0059182599538768,0.005787026378750724,0.12658907389691662,-0.011921182300932719,0.011715972326878763,0.11157303063330358,-0.018014130202775536,0.017785441648191312,0.09516077489827308,-0.024207821843248094,0.023996601665150087,0.0771075318453802,-0.030521473751448976,0.03035820570273189,0.05688116523547006,-0.03700263478876014,0.036903953318157275,0.03246887328600203,-0.04382910963640123,0.04379618473606817
637,8.48767488341106,0.13969158716361366,-0.005909116320289127,0.005779432735671327,0.12593524033434597,-0.011902554684121505,0.011699881534573076,0.11095815696566032,-0.017985676078752993,0.017759963158779955,0.09459778098937308,-0.024169191798262667,0.02396087821204607,0.07661321247078767,-0.03047229761698706,0.03031143339378979,0.05647939042883557,-0.036942476895422884,0.03684537875717757,0.032204748296820185,-0.04375724271776158,0.043724926244889904
638,8.500999333777482,0.13901171538223236,-0.00589999912699444,0.0057718480705333695,0.12528419061444998,-0.011883982296418833,0.011683815843182,0.11034617589932273,-0.01795730832507683,0.017734533627476845,0.09403772277931118,-0.0241306815902188,0.02392523568199368,0.07612176979943398,-0.030423277071137216,0.030264782102617422,0.056080264425712484,-0.03688251267105189,0.036786973022876174,0.03194268659375987,-0.043685610628487415,0.043653891734495236
639,8.514323784143905,0.1383344722986613,-0.005890908276131223,0.005764272471020779,0.12463591852000894,-0.011865464921535817,0.011667775376961355,0.10973707869411016,-0.017929026585251886,0.017709153149398693,0.09348058897924057,-0.024092290699989503,0.023889674060292698,0.07563319018635449,-0.030374411409845578,0.030218251610461957,0.05568377186806659,-0.03682274120513043,0.036728735588214156,0.031682673082457376,-0.043614212228577184,0.043583080256772384
640,8.527648234510327,0.13765985401517122,-0.005881843670165442,0.00575670602334494,0.12399041778505647,-0.011847002344027014,0.011651760257437358,0.1091308565817301,-0.017900830504364397,0.017683821816106143,0.09292636829806677,-0.024054018611019398,0.02385419332856679,0.07514746001538432,-0.03032569993289392,0.030171841695814206,0.05528989746171317,-0.036763161592523255,0.036670665925739296,0.031424692766042456,-0.04354304638524576,0.04351249086746562
641,8.540972684876749,0.13698785657038726,-0.005872805211890773,0.005749148812259711,0.12334768209578677,-0.011828594349289326,0.011635770603438513,0.10852750076661713,-0.01787271972907737,0.01765853971565224,0.09237504944313363,-0.02401586480931363,0.023818793464824628,0.07466456569960049,-0.03027714194387852,0.030125552134472867,0.05489862597640364,-0.03670377293344112,0.0366127635076357,0.031168730744675285,-0.04347211197286977,0.04344212262617873
642,8.554297135243171,0.13631847594020674,-0.005863792804428823,0.005741600921076338,0.12270770509145773,-0.011810240723560862,0.011619806531127217,0.10792700242675611,-0.01784469390762591,0.017633306932630374,0.09182662112090943,-0.023977828783426816,0.023783474443520223,0.07418449368176121,-0.030228736750189132,0.03007938269960781,0.05450994224589156,-0.03664457433340558,0.03655502780577243,0.030914772215101177,-0.04340140787293348,0.04337197459637793
643,8.567621585609594,0.13565170803870666,-0.0058548063512293075,0.005734062431678265,0.12207048036528056,-0.011791941253919752,0.011603868154031107,0.10732935271450708,-0.01781675268981251,0.01760812354822175,0.091281072037655,-0.023939910024451942,0.02374823623561256,0.07370723043473516,-0.030180483662987992,0.03003333316182244,0.05412383116800056,-0.036585564903214025,0.03649745829175119,0.03066280247019775,-0.043330932973975014,0.04330204584539432
644,8.580946035976016,0.13498754871905144,-0.0058458457560702165,0.005726533424535842,0.12143600146530836,-0.011773695728282928,0.011587955583074138,0.10673454275740986,-0.01778889572700231,0.017582989640242373,0.0907383909000891,-0.0239021080260093,0.023713078808624482,0.07323276246192309,-0.030132381997188942,0.029987403289215116,0.05374027770468745,-0.03652674375890488,0.03644005443695303,0.03041280689851589,-0.043260686171533155,0.043232335444425805
645,8.594270486342438,0.13432599377439164,-0.00583691092305795,0.0057190139787209274,0.12080426189530469,-0.01175550393540486,0.011572068926607388,0.10614256365898356,-0.017761122672118306,0.017557905283189533,0.0901985664160372,-0.023864422284235406,0.023678002126700858,0.07276107629766791,-0.0300844310714366,0.029941592847439674,0.05335926688209575,-0.03646811002172303,0.03638281571258415,0.030164770983827124,-0.043190666368094474,0.04316284246853848
646,8.60759493670886,0.13366703893875223,-0.00582800175662743,0.005711504171921392,0.12017525511561827,-0.011737365664876256,0.011556208290439603,0.10555340649951929,-0.017733433179636528,0.01753287054828783,0.08966158729507671,-0.0238268522977719,0.023643006150666036,0.07229215850765905,-0.030036630208085616,0.02989590159976502,0.052980783790598646,-0.036409662818085525,0.036325741589720795,0.029918680304669022,-0.04312087247304098,0.0430935659966676
647,8.620919387075283,0.13301067988791856,-0.005819118161542193,0.005704004080455516,0.11954897454403254,-0.011719280707122727,0.011540373777867478,0.10496706233685432,-0.017705826905581198,0.017507885503534708,0.08912744224916715,-0.02378939756775447,0.02360809083808058,0.07182599568932327,-0.029988978733180002,0.029850329307133862,0.05260481358484609,-0.03635140127954743,0.036268831539353216,0.02967452053388805,-0.043051303402598176,0.04302450511161807
648,8.634243837441705,0.1323569122403069,-0.005810260042894451,0.005696513779286286,0.11892541355662048,-0.011701248853403411,0.011524565489705672,0.10438352220714697,-0.017678303507519838,0.017482950213745515,0.08859611999327245,-0.02375205759780176,0.023573256143297312,0.07136257447221071,-0.02994147597643256,0.02980487572822051,0.05223134148379779,-0.03629332454276794,0.03621208503242877,0.029432277438187302,-0.04298195807978356,0.04295565890006442
649,8.647568287808127,0.1317057315578339,-0.005801427306105141,0.005689033342035588,0.11830456548858025,-0.01168326989580956,0.011508783524316557,0.10380277712564182,-0.017650862644558354,0.017458064740598103,0.08806760924597982,-0.0237148318940043,0.023538502017516658,0.07090188151837694,-0.02989412127120435,0.02975954061948786,0.051860352770754674,-0.036235431749476646,0.036155501539894136,0.029191936877663145,-0.042912835434355555,0.04288702645255043
650,8.660892738174551,0.13105713334677635,-0.005792619856923942,0.005681562840998299,0.11768642363507381,-0.011665343627263096,0.011493027977639713,0.1032248180874202,-0.01762350397733609,0.017433229142676955,0.08754189873009752,-0.023677719964913413,0.02350382840884129,0.07044390352275268,-0.02984691395448429,0.029714323735243475,0.05149183279338378,-0.036177722046440125,0.036099080532736666,0.028953484805355242,-0.04284393440276286,0.04281860686348822
651,8.674217188540974,0.13041111305862627,-0.005783837601429276,0.005674102347156274,0.11707098125204972,-0.011647469841515127,0.01147729894322116,0.10264963606814362,-0.01759622716802085,0.01740844347551685,0.08701897717325892,-0.023640721321530136,0.02346923526233012,0.06998862721350112,-0.02979985336686878,0.029669224827694827,0.051125766963735206,-0.03612019458542863,0.036042821482024895,0.028716907266786766,-0.04277525392809424,0.04275039923115699
652,8.687541638907396,0.12976766609093293,-0.005775080446028286,0.005666651930192231,0.11645823155705434,-0.011629648333144438,0.011461596512242326,0.10207722202478633,-0.017569031880303888,0.01738370779164606,0.08649883330850437,-0.023603835477294163,0.023434722520051573,0.06953603935236914,-0.02975293885254145,0.029624243647003713,0.050762140758260396,-0.03606284852318306,0.035986723858948216,0.028482190399509853,-0.04270679296002873,0.04268240265770131
653,8.700866089273818,0.1291267877881367,-0.0057663482974567885,0.005659211658503541,0.11584816773004336,-0.011611878897555937,0.011445920773548768,0.10150756689636123,-0.017541917779394883,0.017359022140629097,0.085981455874861,-0.02356706194807277,0.023400290121136227,0.06908612673503851,-0.02970616975925297,0.02957937994133981,0.05040093971781491,-0.036005683021382136,0.03593078713485574,0.0282493204326459,-0.042638550454786255,0.042614616249128996
654,8.71419053964024,0.1284884734424132,-0.005757641062779214,0.005651781599215901,0.11524078291417579,-0.011594161330979073,0.011430271813678628,0.10094066160464611,-0.017514884532016866,0.017334386569109017,0.08546683361790695,-0.02353040025214976,0.02336593800182877,0.0686388761914592,-0.029659545438300943,0.02953463345693345,0.05004214944766233,-0.03594869724660975,0.03587501078129435,0.028018283686431916,-0.042570525375078654,0.04254703911530864
655,8.727514990006663,0.12785271829448755,-0.005748958649388519,0.005644361818196921,0.11463607021661312,-0.011576495430466231,0.011414649716890834,0.10037649705488236,-0.01748793180640115,0.017309801120849243,0.08495495529033922,-0.023493849910214408,0.02333166609553931,0.0681942745861809,-0.029613065244509882,0.029490003938127545,0.04968575561747383,-0.03589189037032258,0.03581939427004591,0.027789066571760418,-0.042502716690061136,0.04247967036996669
656,8.740839440373085,0.12721951753445296,-0.005740300965006079,0.005636952380069603,0.11403402270929883,-0.011558880993891083,0.011399054565193047,0.09981506413647843,-0.0174610592722822,0.017285265836774984,0.08444580965251855,-0.023457410445350428,0.023297474332894037,0.06775230881867349,-0.02956672853621127,0.029445491127428742,0.04933174396132023,-0.03583526156881787,0.03576393707316378,0.027561655589720516,-0.042435123375284114,0.042412509130684235
657,8.754163890739507,0.12658886630258173,-0.005731667917681566,0.005629553348225714,0.11343463342973165,-0.011541317819946915,0.011383486438369367,0.09925635372369969,-0.01743426660089252,0.017260780755014162,0.08393938547301587,-0.023421081383024938,0.02326336264178524,0.06731296582364132,-0.0295205346752237,0.029401094765557773,0.048980100277661726,-0.035778810023201435,0.035708638663008524,0.027336037331149254,-0.04236774441264548,0.04234555451889334
658,8.76748834110593,0.12596075969012943,-0.005723059415792803,0.005622164784839062,0.11283789538173375,-0.011523805708144923,0.011367945414007766,0.09870035667634895,-0.017407553464957475,0.017236345910937943,0.08343567152914422,-0.02338486225107744,0.02322933094742067,0.06687623257133316,-0.02947448302683311,0.029356814591499036,0.048630810429326814,-0.03572253491935588,0.0356534985122828,0.027112198476164494,-0.04230057879034324,0.04227880565987308
659,8.780812791472352,0.1253351927401251,-0.005714475368045598,0.005614786750878675,0.11224380153621154,-0.011506344458812483,0.01135243156752729,0.0981470638404468,-0.017380919538690122,0.01721196133720081,0.08293465660749132,-0.023348752579708813,0.02319537917237231,0.06644209606784227,-0.029428572959773087,0.029312650342549394,0.04828386034349068,-0.03566643544790903,0.03559851609406559,0.02689012579371873,-0.04223362550282857,0.04221226168274524
660,8.794137241838774,0.12471216044816606,-0.005705915683473561,0.005607419306121876,0.11165234483190674,-0.011488933873091385,0.011336944972205,0.09759646604889194,-0.017354364497786014,0.017187627063780193,0.08243632950443062,-0.02331275190147032,0.023161507236624482,0.06601054335539672,-0.029382803846205258,0.029268601754366224,0.04793923601165001,-0.03561051080420254,0.03554369088184568,0.02666980614113028,-0.04216688355075924,0.04214592172046963
661,8.807461692205196,0.1240916577631951,-0.005697380271437907,0.005600062509167249,0.11106351817613391,-0.011471573752936049,0.011321485699202674,0.09704855412212193,-0.01732788801941797,0.01716334311801569,0.08194067902664104,-0.02327685975125263,0.023127715057621363,0.06558156151264113,-0.02933717506169977,0.029224668561014716,0.04759692348958995,-0.03555476018826074,0.035489022349554374,0.026451226463639087,-0.04210035194095347,0.042079784909839095
662,8.820786142571619,0.12347367958828072,-0.0056888690416272295,0.005592716417447523,0.11047731444552494,-0.011454263901111707,0.011306053817593255,0.09650331886875883,-0.01730148978223084,0.01713910952464785,0.08144769399159443,-0.02324107566627483,0.023094002550313873,0.06515513765491944,-0.02929168598521587,0.02918085049501442,0.047256908897346996,-0.035499182804759645,0.035434509971597514,0.026234373793947482,-0.04203402968634413,0.042013850391474206
663,8.83411059293804,0.12285822078137418,-0.005680381904057268,0.005585381087242337,0.10989372648674973,-0.01143700412119256,0.011290649394387058,0.09596075108625338,-0.01727516946633624,0.017114926305856534,0.08095736322805903,-0.023205399186073502,0.02306036962720598,0.06473125893454452,-0.029246335999082527,0.029137147287385073,0.0469191784191727,-0.03544377786299624,0.03538015322288685,0.0260192352517609,-0.041967915805933335,0.04194811730981766
664,8.847435043304463,0.12224527615608317,-0.005671918769070651,0.005578056573690918,0.10931274711724817,-0.011419794217559915,0.011275272494557731,0.09542084156151759,-0.017248926753307293,0.017090793481298855,0.08046967557658279,-0.02316982985249176,0.023026816198400368,0.06430991254106291,-0.029201124488979196,0.029093558667691706,0.046583718303486066,-0.03538854457685788,0.03532595157887067,0.0258057980433376,-0.04190200932474744,0.04188258481312832
665,8.860759493670887,0.12163484048241245,-0.005663479547336622,0.005570742930804657,0.10873436912592563,-0.011402633995400282,0.011259923181067983,0.09488358107155088,-0.017222761326173317,0.01706671106814671,0.0799846198899717,-0.02313436720966836,0.022993342171643553,0.06389108570151691,-0.029156050843916613,0.02905008436408902,0.04625051486282548,-0.03533348216479197,0.03527190451556374,0.02559404946102793,-0.041836309273792366,0.04181725205347505
