,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
257,10.259481037924152,0.07029545077991461,-0.004894567574754382,0.004869425476867805,0.06095537673596855,-0.009843023120018977,0.009806375822866751,0.05137500152988004,-0.014850283465469707,0.014812842160435099,0.04158083451984685,-0.01992587734829045,0.0198944678588786,0.03160239081258171,-0.02508608413644021,0.02506491318494779,0.021415937149615896,-0.030370438399186902,0.030360064217725188,0.010615772559280074,-0.03592454583857532,0.03592261684687419
258,10.29940119760479,0.06916366864604266,-0.004875597590729125,0.004851404708331034,0.059923576677489786,-0.009804629595993116,0.009769416491073121,0.05045700262565758,-0.01479199802127869,0.014756092401839822,0.04079204889809314,-0.019847200584992238,0.019817139278058116,0.030960413941760103,-0.024986450661463544,0.024966258458787232,0.02094279202111364,-0.030249121382871103,0.030239289765024678,0.01034998658690097,-0.03578020418343589,0.03577843180286351
259,10.33932135728543,0.06804811315514162,-0.004856771259604431,0.0048334936756316196,0.0589075971350778,-0.00976653020669012,0.009732697699664252,0.049554102472111866,-0.014734163879022426,0.014699733699209565,0.04001724679492031,-0.019769138920178186,0.01974036997486494,0.0303308020260518,-0.024887602914412717,0.02486834634478175,0.02047969939199179,-0.030128768559574352,0.030119453708905765,0.01009069804161449,-0.035637017868368585,0.03563539375113796
260,10.379241516966069,0.06694860329316046,-0.004838087042387271,0.004815692013440718,0.057907239370662895,-0.009728721721574884,0.009696218167162504,0.048666088628868724,-0.014676775969949445,0.014643763294720525,0.03925620824099679,-0.01969168530812541,0.019664155173644535,0.029713336995443197,-0.024789531741845703,0.02477116956316728,0.020026458219147975,-0.03000936853835954,0.030000545873602083,0.009837753406236568,-0.03549497309007412,0.03549348933128578
261,10.419161676646707,0.06586495859148506,-0.0048195434194074445,0.004797999336854947,0.056922305869809585,-0.009691200952945227,0.009659976586542185,0.047792750580894626,-0.014619829295823849,0.014588178414966707,0.03850871587911852,-0.01961483280531134,0.01958849011070779,0.029107803996940903,-0.0246922281278748,0.024674720891673465,0.01958287107142803,-0.029890910104461047,0.029882556202917267,0.009591002605031736,-0.03535405626345764,0.03535270537773102
262,10.459081836327345,0.06479699917733799,-0.0048011388900921674,0.004780415242381879,0.055952600377930095,-0.009653964755358508,0.009623971626937122,0.046933879757022255,-0.014563318927871308,0.01453297627298865,0.03777455496175618,-0.01953857456874258,0.019513370036140034,0.028513991368436686,-0.024595683191746764,0.024578993166451374,0.019148744078886292,-0.029773382215999216,0.029765474759539282,0.009350298933325467,-0.03521425401737515,0.03521302891670493
263,10.499001996007983,0.06374454582209262,-0.004782871972741303,0.0047629393088921,0.05499792793450535,-0.009617010025062989,0.009588201935282563,0.04608926954679259,-0.014507240005738206,0.014478154070211167,0.037053513347339875,-0.019462903854310255,0.019438790215507862,0.027931690611940077,-0.024499888185468003,0.02448397928291031,0.01872388688220409,-0.02965677400076364,0.029649291724306286,0.00911549898827119,-0.035075553190477046,0.03507444716325077
264,10.538922155688622,0.06270741998758965,-0.00476474120430334,0.004745571098538747,0.05405809490542378,-0.00958033369943409,0.00955266613789345,0.04525871531568152,-0.014451587736463961,0.014423708998293313,0.03634538149533512,-0.019387814015171572,0.019364745931467975,0.027360696366167322,-0.024404834491474136,0.024389672196468294,0.018308112582294592,-0.02954107475306382,0.029533997395427704,0.00888646260080258,-0.03493794082714628,0.034936947518262845
265,10.578842315369261,0.06168544387042165,-0.004746745140152231,0.0047283101576453814,0.053132909013507784,-0.00954393275641567,0.009517362841981071,0.04444201441874554,-0.014396357393466556,0.014369638240893734,0.035649952460165966,-0.019313298500157377,0.019291232485282087,0.026800806378591713,-0.02431051362034314,0.024296064923220586,0.017901237690134603,-0.02942627393064571,0.029419582187664002,0.008663052768750526,-0.03480140417352879,0.03480051756556046
266,10.6187624750499,0.06067844044432259,-0.004728882353865179,0.004711156017563085,0.05222217936721608,-0.00950780421396642,0.009482290637109978,0.04363896621275413,-0.014341544315541263,0.014315938975354428,0.03496702188406046,-0.019239350852205392,0.019218245198241862,0.026251821477000177,-0.02421691720855135,0.024203150540530405,0.017503082076831558,-0.02931236115167268,0.029306036631468448,0.008445135591108802,-0.034665930673653755,0.03466514506899739
267,10.658682634730539,0.059686233500675076,-0.0047111514370014726,0.004694108195497608,0.051325716487660315,-0.009471945129511513,0.009447448096597099,0.042849372066880324,-0.014287143905872577,0.014262608374305877,0.03429638798883808,-0.019165964706818892,0.019145779413007605,0.025713545540534056,-0.0241240370162716,0.02411092218754586,0.017113468923953035,-0.029199326191769546,0.02919335137209399,0.008232580203424933,-0.03453150796564149,0.03453081796960738
268,10.698602794411178,0.058708647687203734,-0.004693550998882458,0.00467716619530742,0.05044333233393627,-0.009436352599399568,0.009412833778854861,0.042073035371991294,-0.01423315163105933,0.014209643607196423,0.033637851566711154,-0.01909313379055054,0.019073830494864424,0.02518578547032836,-0.024031864925212722,0.02401937306564694,0.016732224674150545,-0.029087158981128236,0.029081517168668237,0.008025258714347021,-0.0343981238779967,0.034397524382786156
269,10.738522954091817,0.05774550854486869,-0.004676079666372722,0.004660329508273466,0.04957484032684997,-0.009401023758365028,0.009378446228680141,0.0413097615485978,-0.014179563020152962,0.014157041841748647,0.03299121597015,-0.01902085191951107,0.019002393832899308,0.024668351159754107,-0.02394039293649975,0.023928496438826174,0.016359178982074906,-0.02897584960167378,0.028970524893239286,0.007823046143292937,-0.03426576642598491,0.034265252595510255
270,10.778443113772456,0.056796642543074025,-0.004658736083662568,0.004643597613841431,0.04872005537106595,-0.009365955778996035,0.009344283978490766,0.04055935805350046,-0.014126373663708917,0.01410480024534547,0.03235628710083643,-0.01894911299790255,0.01893146484110259,0.02416105546428658,-0.02384961316859403,0.023838285634006574,0.015994164665624092,-0.02886538828428928,0.02886036552979511,0.007625820359196027,-0.03413442380809004,0.034133991063592994
271,10.818363273453095,0.05586187711316167,-0.004641518912051859,0.004626969980337305,0.04787879387574906,-0.00933114587120785,0.009310345549511299,0.03982163438519415,-0.01407357921285111,0.014052915986348554,0.03173287339778177,-0.018877911016575915,0.01886103895939697,0.02366371417107316,-0.02375951785525261,0.023748734041300106,0.015637017657520194,-0.028755765406098543,0.028751030173258984,0.007433462020380067,-0.03400408440255102,0.034003728408977814
272,10.858283433133732,0.054941040680303845,-0.004624426829735287,0.004610446065657012,0.04705087377375298,-0.0092965912817219,0.009276629452909748,0.039096402088086304,-0.014021175378349411,0.01400138623535156,0.031120785824636267,-0.01880724005161248,0.018791111654597355,0.02317614596818409,-0.023670099343526128,0.02365983511421001,0.015287576957248552,-0.028646971487805168,0.028642510028463304,0.007245854515515856,-0.03387473676397545,0.033874453417069135
273,10.89820359281437,0.05403396269382852,-0.004607458531589135,0.004594025317930847,0.04623611453938563,-0.009262289293550476,0.009243134190886824,0.0383834747555632,-0.013969157929710116,0.013950208166370706,0.030519837856228093,-0.018737094262929122,0.018721678421304407,0.022698172413614937,-0.02358135009179458,0.023571582369779957,0.014945684583373354,-0.028538997191086768,0.028534796409104057,0.007062883905635929,-0.03374636962002844,0.03374615503410089
274,10.93812375249501,0.053140473655941906,-0.004590612728959596,0.004577707176163476,0.04543433720481747,-0.009228237225487157,0.009209858257719325,0.037682668031970484,-0.013917522694279275,0.01389937895797497,0.02992984546438267,-0.01866746789290682,0.018652734782734878,0.022229617904095153,-0.023493262667840204,0.023483969388693043,0.014611185526215757,-0.02843183331604317,0.028427880736678054,0.006884438867218256,-0.033618971868194646,0.033618822364542715
275,10.978043912175648,0.052260405149029014,-0.004573888149452686,0.0045614910708501955,0.04464536437513899,-0.009194432431602974,0.00917680014075917,0.03699379961351488,-0.013866265556358863,0.01384889579435829,0.029350627103067323,-0.018598355265042266,0.01858427629149141,0.021770309643647706,-0.023405829746956857,0.0233969898153234,0.014283927700951271,-0.02832547079869737,0.028321754539404897,0.006710410636337891,-0.03349253257261177,0.033492444668543904
276,11.017964071856287,0.05139358986148365,-0.004557283536725823,0.0045453764245701805,0.04386902024217843,-0.009160872300748352,0.009143958321389594,0.03631668924816903,-0.013815382456335679,0.013798755866355912,0.028782003692877076,-0.01852975078262221,0.01851629853027458,0.021320077612002004,-0.023319044110095197,0.023310637357743122,0.013963761901110625,-0.02821990070854808,0.0282164094511356,0.0065406929538274336,-0.03336704096097364,0.03336701135941501
277,11.057884231536926,0.050539861612106614,-0.004540797650281095,0.004529362652557389,0.043105130597062835,-0.009127554256060856,0.00911133127593992,0.03565115873459177,-0.013764869389822893,0.013748956372407115,0.0282237986049228,-0.018461648927420256,0.018448797112539755,0.02087875453288767,-0.023232898642042997,0.023224905787687086,0.01365054175249092,-0.02811511424617275,0.028111837210249593,0.006375182011472123,-0.03324248642150123,0.03324251200114704
278,11.097804391217565,0.04969905537317847,-0.004524429265260276,0.004513449163249803,0.04235352284160573,-0.009094475754478764,0.009078917476560347,0.0349970319201347,-0.01371472240681415,0.013699494519466324,0.027675837644134935,-0.018394044258415752,0.018381767683101277,0.02044617584217572,-0.02314738632963995,0.02313978894047808,0.013344123667509892,-0.028011102740879895,0.02800802965854182,0.0062137763992316415,-0.03311885849997987,0.033118936305968204
279,11.137724550898204,0.04887100729218659,-0.00450817717224163,0.004497635358817674,0.04161402599854018,-0.00906163428626047,0.009046715392058115,0.034354134697959254,-0.01366493761085013,0.013650367523864665,0.02713794903203598,-0.018326931410534528,0.018315205918686406,0.020022179655943554,-0.023062500260026316,0.023055280714914615,0.013044366799994945,-0.027907857648409713,0.027904978740101446,0.006056377053425961,-0.03299614689686104,0.032996274131937904
280,11.177644710578843,0.04805555471225177,-0.004492040177038516,0.0044819206356713935,0.040886470720618275,-0.009029027374509732,0.00901472348869638,0.03372229500329615,-0.013615511158197464,0.013601572612123905,0.02660996338902712,-0.018260305093411092,0.01824910752844129,0.019606606738479415,-0.022978233618924784,0.022971375073123662,0.01275113300040977,-0.027805370548681842,0.027802676500183737,0.005902887205927712,-0.03287434146442712,0.032874515480577994
281,11.217564870259482,0.047252536191348754,-0.004476017100499855,0.004466304384949629,0.0401706892986853,-0.00899665257470677,0.008982940230957083,0.033101342808884604,-0.013566439257039908,0.01355310702172464,0.02609171371616219,-0.018194160090172048,0.018183468254391242,0.0191993004702212,-0.022894579688954888,0.02288806604038041,0.012464286771547223,-0.027703633143589274,0.027701115084076404,0.005753212334330855,-0.03275343220401759,0.03275365049454091
282,11.25748502994012,0.046461791520301825,-0.004460106778312473,0.004450785992988344,0.03946651566869661,-0.008964507474245206,0.008951364082269089,0.032491110119633744,-0.013517718166681637,0.013504968001830573,0.0255830353765053,-0.01812849125624034,0.018118283871857415,0.018800106815687917,-0.022811531847979426,0.022805347704897113,0.012183695224697312,-0.02760263725483737,0.027600286735961807,0.005607260113058441,-0.03263340926331508,0.03263366945531454
283,11.297405189620758,0.04568316173958856,-0.004444308060805346,0.004435364841771272,0.03877378541772514,-0.008932589691974836,0.008919993505702795,0.031891430966560864,-0.013469344196762581,0.013457152813970622,0.025083766076066476,-0.0180632935181601,0.01805355018983199,0.01840887429139974,-0.022729083567482194,0.02272321421758296,0.011909228036265353,-0.027502374821826995,0.027500183797776176,0.005464940365428108,-0.03251426293368993,0.03251456278096355
284,11.337325349301397,0.04491648915504881,-0.004428619812755778,0.00442004030936246,0.03809233578906274,-0.008900896877750253,0.00888882696463241,0.031302141399995355,-0.013421313706485662,0.01340965873268056,0.024593745844353775,-0.017998561872441695,0.01798926305131379,0.01802545393381488,-0.022647228410976498,0.022641659791776826,0.011640757404856261,-0.027402837899580784,0.02740079870806705,0.005326165016641409,-0.032395983647601705,0.03239632102390685
285,11.377245508982035,0.0441616173524564,-0.00441304091319752,0.004404811770321419,0.037422005686354974,-0.008869426711985264,0.008857862923367049,0.030723079482119123,-0.01337362310385582,0.013362483046105846,0.02411281701458378,-0.01793429138442676,0.01792541833360628,0.01764969926729207,-0.02256596003244382,0.022560678702954643,0.011378158008865914,-0.027304018656711577,0.027302124000849977,0.005190848047702833,-0.0322785619760563,0.032278934868730944
286,11.417165668662674,0.043418391211073076,-0.004397570255230872,0.004389678596101455,0.0367626356768535,-0.008838176905213118,0.008827099847751757,0.030154085278865636,-0.013326268844930697,0.0133156230565672,0.02364082420352339,-0.01787047718717282,0.01786201194857974,0.01728146627212521,-0.02248527217480209,0.02248026528841312,0.011121306964545564,-0.02720590937343211,0.027204152304465507,0.005058905450220122,-0.03216198862611739,0.03216239513003881
287,11.457085828343313,0.042686656916115145,-0.004382206745834755,0.004374640155431707,0.036114067993827936,-0.008807145197652501,0.008796536205739544,0.02959500085119337,-0.013279247433082876,0.013269076081090474,0.023177614291058118,-0.017807114480357256,0.01779903984289937,0.016920613352606438,-0.02240515866840293,0.02240041394693137,0.010870083784547178,-0.027108502439605036,0.0271068763404374,0.004930255182111474,-0.0320462544384707,0.03204669275033391
288,11.497005988023952,0.041966261970268155,-0.004366949305680788,0.00435969581468343,0.035476146538151,-0.008776329358779296,0.00876617046793548,0.029045670245777932,-0.013232555418273513,0.0132228394519023,0.022723036399475264,-0.01774419852920027,0.01773649799822102,0.016567001305214796,-0.022325613429557398,0.022321119138412015,0.010624370336970893,-0.027011790352832386,0.027010288922332957,0.004804817124189051,-0.03193135038504003,0.03193181879793911
289,11.536926147704591,0.04125705520423455,-0.004351796868949381,0.004344844938221014,0.034848716879097116,-0.00874572718690406,0.008736001108113884,0.028505939485157516,-0.01318618939633727,0.013176910516892912,0.02227694187247415,-0.017681724663406576,0.01767438243135614,0.01622049328688358,-0.022246630459089586,0.02224237538350317,0.01038405080490474,-0.026915765716583575,0.026914382954626285,0.004682513037599554,-0.03181726756665362,0.03181776446495003
290,11.57684630738523,0.0405588867863076,-0.004336748383147834,0.004330086888738257,0.034231626254370366,-0.008715336508755204,0.008706026603709567,0.027975656557343652,-0.013140146008278394,0.013131286640047552,0.021839184253960094,-0.01761968827612551,0.017612689194407536,0.015880954783378868,-0.02216820384091761,0.022164177263202748,0.01014901164644861,-0.02682042123836115,0.026819151431565248,0.004563266522120068,-0.03170399721075971,0.031704521065222424
291,11.616766467065869,0.03987160823111431,-0.004321802808930479,0.004315421027580364,0.03362472356940706,-0.008685155179067826,0.008676245436284105,0.027454671404930797,-0.013094421939577817,0.013085965201847764,0.02140961926660942,-0.017558084822929233,0.01755141437487737,0.015548253577789398,-0.022090327740661407,0.022086519418446374,0.009919141555253363,-0.02672574972790339,0.02672458743604285,0.0044470029752776245,-0.03159153066919012,0.03159208003239334
292,11.656686626746508,0.03919507240740728,-0.0043069591199208414,0.004300846715052155,0.03302785939599508,-0.008655181080178188,0.00864665609196807,0.026942835913737403,-0.013049013919511146,0.01304094359964386,0.02098810479024323,-0.01749690982080877,0.017490554095748862,0.015222259719196558,-0.02201299640427681,0.022009396549680146,0.009694331421563545,-0.02663174409542299,0.026630684138473686,0.004333649552316884,-0.03147985941597065,0.03148043291793545
293,11.696606786427147,0.038529133545066124,-0.004292216302535856,0.004286363310712925,0.03244088597019566,-0.00862541212162377,0.008617257061880101,0.026440003900996465,-0.013003918720477405,0.012996219247999801,0.020574500840036907,-0.01743615884718756,0.017430104515543058,0.014902845491457465,-0.02193620415671544,0.021932803416419476,0.00947447429373243,-0.026538397349880994,0.02653743479567611,0.004223135126954185,-0.03136897504517726,0.03136957138924434
294,11.736526946107784,0.03787364724128062,-0.004277573355812108,0.004271970173658413,0.03186365718962036,-0.008595846239748886,0.008588046842523704,0.025946031103112478,-0.012959133157338397,0.012951789579011677,0.02016866954456941,-0.017375827538952265,0.017370061828351963,0.014589885382161197,-0.021859945400609843,0.021856734836795108,0.009259465340276324,-0.026445702597295225,0.02644483274976064,0.004115390252928426,-0.031258869268836795,0.031259487227758155
295,11.776447105788423,0.037228470465914314,-0.004263029291234123,0.0042576666627903185,0.03129602861012247,-0.008566481397315806,0.008559023936162601,0.025460775163026982,-0.012914654086768554,0.012907652042600927,0.01977047512375057,-0.017315911591500498,0.01731042226384931,0.01428325605176326,-0.021784214614983415,0.02178118568708741,0.0090492018124082,-0.026353653039082447,0.026352871427025193,0.004010347126356616,-0.03114953391487138,0.031150172327109375
296,11.816367265469061,0.03659346156615058,-0.004248583132564705,0.004243452137073772,0.030737857441865187,-0.008537315583121347,0.00853018685117548,0.024984095617197003,-0.012870478406615125,0.012863804106783411,0.019379783866607235,-0.017256406757805227,0.01725118208728015,0.013982836302896883,-0.02170900635398461,0.021706150901249943,0.008843583007072236,-0.026262241970433503,0.026261544336857595,0.003907939548848932,-0.031040960925085275,0.03104161869130808
297,11.8562874251497,0.03596848027037555,-0.0042342339156772974,0.00422932595578318,0.030189002544820095,-0.008508346811618883,0.00850153410239088,0.024515853882241784,-0.012826603055268586,0.01282024325791541,0.01899646410898472,-0.017197308847495568,0.017192337599430438,0.01368850704987743,-0.02163431524564495,0.021631625470423313,0.008642510230495268,-0.02617146277872072,0.026170845070645824,0.003808102891373324,-0.030933142353193287,0.030933818432956436
298,11.89620758483034,0.03535338769136611,-0.004219980688390398,0.004215287478736851,0.029649324423750463,-0.008479573122545745,0.008473064211403043,0.024055913241224587,-0.012783025011043114,0.012776967000917553,0.018620386211168127,-0.017138613725953666,0.017133885136577712,0.013400151288406981,-0.021560135990660395,0.02155760444244018,0.008445886762224101,-0.026081308941936845,0.026080767300696413,0.003710774058862853,-0.03082607036288973,0.03082676377149388
299,11.936127744510978,0.034748046328796196,-0.004205822510303994,0.004201336066520766,0.029118685222646525,-0.008450992580555929,0.008444775706869405,0.0236041388296228,-0.012739741291567009,0.012733972859477685,0.018251422535420548,-0.01708031731342741,0.01707582107042391,0.013117654065500271,-0.02148646336119554,0.021484082921322336,0.008253617819658582,-0.025991774027164873,0.025991304779161385,0.0036158914555715284,-0.030719737225956962,0.03072044703147257
300,11.976047904191617,0.03415232007109214,-0.004191758452638028,0.004187471080701893,0.0285969487186814,-0.0084226032748581,0.008416667124790495,0.023160397621034494,-0.012696748953182905,0.01269125837623362,0.01788944742347608,-0.01702241558415871,0.017018141808011367,0.012840902449608973,-0.02141329219971028,0.021411056066770667,0.008065610523111765,-0.025902851689078014,0.025902451336974063,0.0035233949511485024,-0.030614135320412586,0.030614860640862707
301,12.015968063872256,0.03356607419663759,-0.004177787598072886,0.004173691884031397,0.028083980315696307,-0.008394403318858823,0.008388737008772898,0.022724558412573488,-0.01265404509035766,0.012648821112936685,0.01753433717399967,-0.016964904565527055,0.016960843791622913,0.01256978550098583,-0.021340617417808416,0.021338519093648773,0.00788177386134327,-0.025814535668469207,0.025814200882794087,0.0034332258473993445,-0.030509257128694404,0.030509997129387224
302,12.055888223552895,0.032989175374372515,-0.004163909040591891,0.004159997840638108,0.02757964703721381,-0.008366390849810964,0.00836098391027597,0.022296491810024494,-0.01261162683510176,0.012606658650596958,0.017185970020004476,-0.016907780337208092,0.016903923498667078,0.012304194242269905,-0.021268433995107805,0.021266467271461018,0.007702018657573958,-0.02572681979080948,0.025726547401961904,0.0033453268457556595,-0.030405095235882234,0.03040584912688542
303,12.095808383233534,0.03242149166383236,-0.004150121885325809,0.004146388316212585,0.027083817519039943,-0.00833856402846723,0.00833340638884295,0.021876070212771624,-0.012569491356398127,0.01256476858961102,0.016844226106276807,-0.016851039030346973,0.0168473774415492,0.012044021629320792,-0.02119673697813163,0.02119489592382568,0.0075262575360217545,-0.025639697964834576,0.025639484955463015,0.0032596420154324545,-0.03030164232795574,0.03030240936170513
304,12.135728542914173,0.03186289251457987,-0.0041364252483993376,0.004132862678182112,0.026596362001439555,-0.008310921038738766,0.008306003012317082,0.021463167798472745,-0.012527635859640182,0.012523148549873074,0.016508987466784274,-0.016794676826746194,0.01679120216752936,0.011789162522300082,-0.021125521479220328,0.02112380042794391,0.007354404888916729,-0.025553164181159185,0.02555300767890219,0.0031761167622406435,-0.03019889119008743,0.030199670659122917
305,12.17564870259481,0.03131324876511802,-0.004122818256779591,0.004119420295876955,0.026117152320939474,-0.00828346008735879,0.00827877235704336,0.021057660507559226,-0.012486057586079033,0.01248179617087018,0.0161801380021046,-0.016738689958067696,0.016735394258567907,0.011539513656975238,-0.021054782675463825,0.021053176214065075,0.007186376844002496,-0.025467212510918186,0.025467109781487897,0.0030946977980643433,-0.030096834704970012,0.030097625939791928
306,12.215568862275449,0.03077243264128018,-0.004109300048126544,0.0041060605406881825,0.025646061901736322,-0.008256179403551176,0.008251713008056485,0.02065942602753008,-0.012444753812279635,0.012440709111762397,0.015857563456878627,-0.01668307470504895,0.01667995033115938,0.011294973616305338,-0.02098451580765361,0.02098301876494913,0.007022091232517694,-0.025381837104434354,0.02538178554502708,0.0030153331109939894,-0.029995465851177305,0.029996268218216892
307,12.255489021956087,0.030240317754103203,-0.004095869770645448,0.0040927827862173695,0.02518296574677387,-0.008229077238703957,0.008224823559255587,0.02026834377708393,-0.01240372184958584,0.012399885051448524,0.015541151397278744,-0.016627827396732794,0.016624867036155556,0.011055442802292195,-0.020914716179254302,0.020913323615326572,0.00686146755766789,-0.025297032189911885,0.025297029322930507,0.002937971936076122,-0.029894777701557938,0.029895590601255885
308,12.295409181636726,0.029716779097234393,-0.004082526582941185,0.004079586408418471,0.024727740428466982,-0.008202151866047678,0.008198102613566264,0.019884294890093523,-0.012362959043594138,0.012359321688618167,0.015230791188552632,-0.016572944409710782,0.016570141058578316,0.010820823408073705,-0.020845379155394292,0.02084408635135647,0.0067044269635718025,-0.025212792072155238,0.025212835539228807,0.002862564726694822,-0.029794763421661076,0.029795586286648388
309,12.335329341317365,0.029201693043855944,-0.0040692696538745625,0.004066470785732153,0.02428026407911722,-0.008175401580338545,0.008171548783090461,0.01950716219941165,-0.012322462773636007,0.01231901674179079,0.014926373972607954,-0.01651842216737979,0.016515769117423054,0.010591019390280848,-0.020776500161875076,0.020775302610083132,0.006550892204681288,-0.025129111131312713,0.025129198687599306,0.0027890631265741627,-0.029695416268193456,0.02969624856156922
310,12.375249500998004,0.028694937343191267,-0.004056098162420522,0.004053435299212855,0.023840416381020572,-0.008148824697546318,0.008145160689244693,0.01913683022056938,-0.012282230452268717,0.012278967949342398,0.01462779264564783,-0.01646425713921164,0.016461747965453206,0.0103659364416989,-0.02070807468419893,0.020706968078891837,0.0064007876156735736,-0.025045983821644247,0.025046113330403807,0.002717419942356658,-0.029596729587506983,0.029597570801207916
311,12.415169660678643,0.02819639111655216,-0.004043011297528258,0.00404047933264887,0.023408078556300973,-0.008122419554546892,0.008118936962887114,0.018773185135364263,-0.01224225952477448,0.012239173069520473,0.014334941835890446,-0.016410445840035554,0.016408074388986588,0.010145481964174207,-0.020640098266614542,0.02063907849496409,0.006254039081808519,-0.02496340467031288,0.024963574097737386,0.0026475891167905357,-0.02949869681411622,0.029499546467373117
312,12.455089820359282,0.02770593485299742,-0.00403000825798323,0.0040276022726756806,0.022983133356459382,-0.008096184508819493,0.00809287624443389,0.018416114775324607,-0.01220254746866778,0.012199629880447756,0.014047717881376967,-0.016356984829333107,0.01635474520767407,0.009929565041809611,-0.02057256651118024,0.020571629644732824,0.006110574009764993,-0.02488136827619941,0.02488157568648827,0.0025795257024800373,-0.029401311469245083,0.029402169107121547
313,12.49500998003992,0.027223450404611833,-0.004017088252271039,0.004014803508882818,0.022565465051687727,-0.008070117938148463,0.008066977183965348,0.018065508605085014,-0.012163091793210807,0.012160336180115453,0.013766018807852928,-0.016303870710545593,0.016301757274271193,0.009718096414437194,-0.020505475076844474,0.020504617363337946,0.005970321298915864,-0.02479986930873972,0.024800112859408873,0.002513185836226952,-0.029304567159402058,0.029305432351411174
314,12.53493013972056,0.026748820981365634,-0.004004250498443174,0.004002082433914483,0.022154959419916735,-0.008044218240329543,0.008041238441322325,0.017721257705682024,-0.012123890038936817,0.012121289786366406,0.01348974430676414,-0.016251100130393447,0.016249107474403238,0.009510988451377,-0.020438819678543184,0.02043803753408258,0.005833211313070836,-0.024718902506784268,0.02471918044419805,0.002448526713896474,-0.02920845757498333,0.02920932991377811
315,12.574850299401197,0.026281931145667098,-0.003991494223984595,0.003989438443564174,0.021751503735666394,-0.008018483832880615,0.00801565868619316,0.017383254757801468,-0.012084939777181333,0.012082488536868769,0.013218795713337315,-0.01619866977820759,0.016196792726324256,0.00930815512548692,-0.020372596086313765,0.020371886087890374,0.005699175852673796,-0.024638462677479326,0.024638773332594555,0.0023855065658431327,-0.029112976488903167,0.029113855589036886
316,12.614770459081836,0.025822666806541973,-0.003978818665683142,0.003976870936863536,0.0213549867586744,-0.007992913152756846,0.00799023659819172,0.017051394024947056,-0.012046238609621037,0.012043930289080677,0.012953075984787794,-0.01614657638527244,0.016144809980670572,0.009109511987474995,-0.02030680012442524,0.020306159002764196,0.005568148127438858,-0.024558544695169427,0.024558886479481772,0.00232408463287607,-0.029018117755250962,0.029019003252003617
317,12.654690618762475,0.025370915213481195,-0.003966223069500758,0.003964379316165672,0.020965298722332142,-0.00796750465607017,0.00796497086692687,0.016725571336550192,-0.012007784167820251,0.012005612920206413,0.012692489678635411,-0.01609481672418041,0.016093156220209195,0.00891497614053047,-0.02024142767052435,0.020240852303246498,0.005440062729440123,-0.02447914350032061,0.02447951490200371,0.002264221142748331,-0.028923875307974304,0.028924766856241756
318,12.694610778443113,0.024926564949998287,-0.003953706690446497,0.003951962987223117,0.020582331321917675,-0.007942256817813057,0.007939860192063762,0.016405684071066445,-0.011969574112784872,0.011967534327144523,0.012436942931157349,-0.01604338760819763,0.0160418284595816,0.008724466215231767,-0.020176474654797234,0.020175962059881685,0.005314855606634751,-0.024400254098464018,0.024400653678692243,0.002205877287145781,-0.02883024315958755,0.028831140432829958
319,12.734530938123752,0.024489505926869024,-0.003941268792451308,0.003939621359260686,0.020205977702673735,-0.0079171681315865,0.007914903283377307,0.016091631139043043,-0.011931606134523638,0.01192969242642834,0.012186343435952469,-0.01599228589064075,0.01599082374504326,0.008537902344732756,-0.02011193705914638,0.020111484388680708,0.005192464036818468,-0.024321871559159394,0.024322297948605638,0.00214901519919549,-0.02873721539990527,0.028738118089151693
320,12.774451097804391,0.024059629375095818,-0.003928908648244576,0.0039273538450434065,0.01983613244773659,-0.007892237109332189,0.007890098860798186,0.01578331296615093,-0.01189387795161662,0.01189208515415933,0.011940600422653325,-0.015941508464264592,0.015940139154199416,0.008355206140265348,-0.02004781091638257,0.020047415450588142,0.005072826602017759,-0.024243991014978063,0.024244442910478278,0.0020935979314638817,-0.028644786194800046,0.028645694007706227
321,12.81437125748503,0.02363682783859953,-0.003916625539232398,0.003915159860939715,0.019472691565880162,-0.00786746228106877,0.007865445654451754,0.01548063147621984,-0.011856387310790818,0.011854710465933687,0.011699624635773974,-0.01589105226066043,0.01588977179573734,0.008176300666908528,-0.019984092309431482,0.019983751450952016,0.00495588316330336,-0.02416660766050498,0.02416708382188159,0.002039589434436304,-0.0285529497849841,0.028553862444940577
322,12.854291417165669,0.02322099516664987,-0.0039044187553775823,0.0039030388269801182,0.019115552479158044,-0.007842842194632185,0.007840942404690134,0.015183490074269453,-0.011819131986502742,0.011817566336762557,0.0114633283137048,-0.015840914249664752,0.01583971880915557,0.008001110419670778,-0.019920777370554667,0.01992048863899656,0.004841574836021046,-0.02408971675135946,0.024090215998396166,0.00198695453547316,-0.028461700484814157,0.02846261773010206
