,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
252,25.149700598802394,5.867799324636265e-05,-0.001991345453901783,0.001992246480350938,3.9090383299222325e-05,-0.0039928511801530136,0.0039937673787197436,2.437114375115199e-05,-0.006005987313996317,0.006006630649269156,1.3832013353798069e-05,-0.008033621168068867,0.008034305586785426,6.784567152015518e-06,-0.01008252073290524,0.010083337624905325,2.5500356117527695e-06,-0.012167861143702248,0.01216885397602291,4.592589402914749e-07,-0.014347832112165854,0.014348694351532887
253,25.24950099800399,5.574859690424382e-05,-0.001983455315474378,0.00198435634257368,3.708056943051224e-05,-0.00397700257764302,0.003977918776787324,2.3076446863547705e-05,-0.005982103082532976,0.005982746418142827,1.3069268846641457e-05,-0.008001609535622522,0.008002293954483916,6.393476265190674e-06,-0.01004226267998343,0.010043079572027089,2.394419561323746e-06,-0.012119175204018067,0.012120168036346116,4.285593682827375e-07,-0.014290299606569322,0.014291161845936633
254,25.34930139720559,5.2963986429674516e-05,-0.0019756274271568405,0.00197652845484066,3.5173172081612655e-05,-0.0039612792636919275,0.003962195463353869,2.184999517029021e-05,-0.005958408043284883,0.005959051379195684,1.2348304756681338e-05,-0.007969851988458945,0.007970536407449125,6.0248053062600364e-06,-0.010002324822534554,0.010003141714616753,2.248259255171854e-06,-0.01207087730245812,0.012071870134792655,3.9990612831252485e-07,-0.014233226653969899,0.014234088893337452
255,25.449101796407184,5.031709067703791e-05,-0.001967861055149568,0.0019687620833588795,3.336302698876499e-05,-0.003945679758468953,0.003946595958594799,2.0688224145933106e-05,-0.005934899957144813,0.0059355432933243515,1.1666850208348289e-05,-0.007938345513354317,0.007939029932459008,5.677277176126974e-06,-0.009962703355516057,0.009963520247632343,2.1109829439865425e-06,-0.012022962818084924,0.012023955650425154,3.7316325202809034e-07,-0.01417660776973993,0.014177470009107693
256,25.548902195608783,4.780117887589857e-05,-0.001960155477141111,0.0019610565058228303,3.164522701635669e-05,-0.003930202605357143,0.003931118805898721,1.9587753418418664e-05,-0.00591157662020048,0.0059122199566199836,1.1022756631978672e-05,-0.007907087144543709,0.007907771563750214,5.349686983026705e-06,-0.009923394533939098,0.00992421142608553,1.9820532504949193e-06,-0.011975427203045398,0.01197642003539063,3.482037714039543e-07,-0.014120437556188217,0.014121299795556161
257,25.64870259481038,4.5409844548799484e-05,-0.0019525099820842308,0.0019534110111906213,3.0015109547390137e-05,-0.003914846370499961,0.003915762571414089,1.8545377396703928e-05,-0.005888435863045734,0.005889079199679502,1.0413991247779949e-05,-0.007876073962790369,0.007876758382087398,5.040897996277298e-06,-0.009884394671688404,0.009885211563861499,1.8609651221288229e-06,-0.011928265981131616,0.011929258813481239,3.2490912984303117e-07,-0.014064710700844163,0.014065572940212266
258,25.748502994011975,4.313699016048607e-05,-0.0019449238699771794,0.0019458248994653124,2.8468244496447332e-05,-0.0038996096423584655,0.0039005258436064357,1.755805634245752e-05,-0.005865475550107861,0.005866118886932942,9.838630886908776e-06,-0.007845303094476827,0.007845987513854338,4.749837823750852e-06,-0.009845700140369855,0.00984651703256653,1.7472439005043854e-06,-0.011881474746375433,0.011882467578728913,3.0316862371261693e-07,-0.014009421974782423,0.014010284214150662
259,25.848303393213573,4.097681246874683e-05,-0.0019373964516500512,0.001938297481481325,2.7000422869353594e-05,-0.0038844910312787802,0.0038854072328258953,1.6622907894509732e-05,-0.005842693578990578,0.005843336915986472,9.294856149470042e-06,-0.007814771710717221,0.007815456130166284,4.475494807510723e-06,-0.009807307368185029,0.009808124260402557,1.6404434999323515e-06,-0.011835049161676074,0.01183604199403294,2.828788849316642e-07,-0.013954566230986903,0.013955428470355262
260,25.94810379241517,3.8923788575893834e-05,-0.0019299270485560766,0.001930828078695781,2.5607645908553765e-05,-0.003869489169069589,0.003870405370884748,1.5737199039083702e-05,-0.00582008787983226,0.005820731216980658,8.780945864454534e-06,-0.007784477026490272,0.007785161446002948,4.216914599426601e-06,-0.009769212838831975,0.009770029731067944,1.5401447002750346e-06,-0.01178898495745977,0.011789977789819607,2.6394339608810085e-07,-0.013900138402753073,0.013901000642121535
261,26.047904191616766,3.6972662607937944e-05,-0.0019225149925677224,0.0019234160229846479,2.4286114742182472e-05,-0.003854602708589378,0.003855518910644706,1.4898338446968126e-05,-0.00579765641467902,0.005798299751963573,8.29527183665615e-06,-0.00775441629979235,0.007755100719361576,3.9731969549062466e-06,-0.009731413090431516,0.009732229982683792,1.445953539228059e-06,-0.011743277930370579,0.011744270762733027,2.462720385141062e-07,-0.013846133502127518,0.01384699574149607
262,26.147704590818364,3.51184330270552e-05,-0.0019151596257774705,0.0019160606564435567,2.303222052918277e-05,-0.0038398303233431706,0.0038407465256136836,1.4103869232587711e-05,-0.005775397176872223,0.00577604051427833,7.836293879492303e-06,-0.007724586830810079,0.007725271250429579,3.7434926904499776e-06,-0.009693904714478374,0.00969472160674507,1.3574997996477362e-06,-0.011697923941991557,0.011698916774356296,2.297806701309945e-07,-0.013792546618383748,0.013793408857752376
263,26.24750499001996,3.335634051887854e-05,-0.0019078603003031495,0.0019087613311931679,2.1842535100309818e-05,-0.003825170707088494,0.0038260869095518004,1.3351462067361015e-05,-0.005753308190450059,0.00575395152796468,7.4025551120374396e-06,-0.007694985961111982,0.007695670380776172,3.527000802031293e-06,-0.00965668435481647,0.009657501247095919,1.27443559033491e-06,-0.011652918917595442,0.011653911749962194,2.1439073359381183e-07,-0.01373937291653326,0.013740235155901954
264,26.347305389221557,3.168185645963626e-05,-0.0019006163780976996,0.0019015174091889687,2.0713802034483355e-05,-0.003810622573450336,0.003811538776086369,1.2638908626608505e-05,-0.005731387509562789,0.005732030847174283,6.99267748583383e-06,-0.007665611072858624,0.007666295492562539,3.3229657584133147e-06,-0.009619748706637737,0.009620565598928462,1.1964340048913465e-06,-0.01160825884492408,0.0116092516772926,2.0002888229268392e-07,-0.013686607635870932,0.013687469875239684
265,26.447105788423155,3.009067191283625e-05,-0.0018934272307632532,0.0018943282620353824,1.964292818404621e-05,-0.0037961846555448564,0.0037971008583356325,1.19641153883174e-05,-0.005709633217901316,0.0057102765555992864,6.605357569677462e-06,-0.007636459588030786,0.007637144007770015,3.130674940405197e-06,-0.00958309451550382,0.009583911407804515,1.1231878587753842e-06,-0.011563939772995808,0.011564932605365877,1.86626635253547e-07,-0.013634246088553802,0.013635108327922604
266,26.54690618762475,2.857868713892449e-05,-0.0018862922393694155,0.0018871932708040744,1.8626975591013656e-05,-0.0037818557056116145,0.0037827719085410175,1.1325097728235952e-05,-0.005688043428138715,0.005688686765913878,6.239362550197614e-06,-0.007607528967675187,0.0076082133874458046,2.94945622348442e-06,-0.009546718576390067,0.009547535468699577,1.054408512863924e-06,-0.011519957810940059,0.01152095064331149,1.7412006076198979e-07,-0.013582283658212365,0.013583145897581212
267,26.646706586826348,2.7142001610046754e-05,-0.0018792107942756382,0.0018801118258563489,1.7663153813619014e-05,-0.003767634494654093,0.0037685506977076814,1.0719974327061992e-05,-0.00566661628138438,0.005667259619228449,5.893526439611396e-06,-0.007578816711167276,0.0075795011309657935,2.7786756954195716e-06,-0.0095106177327512,0.009511434625068507,9.898247614753464e-07,-0.011476309126858465,0.011477301959231091,1.6244947309410938e-07,-0.013530715798593506,0.013531578037962391
268,26.746506986027946,2.577690446788709e-05,-0.0018721822949575749,0.0018730833266695254,1.67488126131537e-05,-0.0037535198120883027,0.003754436015253136,1.0146961850480327e-05,-0.005645349946650473,0.0056459932845560465,5.566746490067806e-06,-0.007550320355490665,0.0075510047753139815,2.617735501334051e-06,-0.009474788875608127,0.009475605767932325,9.291817814445917e-07,-0.01143298994671176,0.011433982779085436,1.5155914865819756e-07,-0.013479538032234237,0.013480400271603155
269,26.84630738522954,2.447986544535668e-05,-0.0018652061498373195,0.0018661071816671961,1.5881435008102066e-05,-0.0037395104653992527,0.003740426668663735,9.604369904096133e-06,-0.005624242620330331,0.005624885958290802,5.257979793533029e-06,-0.007522037474532756,0.007522721894378114,2.466071804160352e-06,-0.009439228942655293,0.009440045834985583,8.722401496922982e-07,-0.011389996553231795,0.011390989385606391,1.413970665976131e-07,-0.013428745949165434,0.01342960818853438
270,26.94610778443114,2.324752621803972e-05,-0.001858281776117423,0.0018591828080532587,1.5058630665635257e-05,-0.003725605279805083,0.0037265214831588246,9.090596253015455e-06,-0.005603292525688535,0.005603935863698005,4.966240071099232e-06,-0.007493965678396133,0.007494650098261081,2.323152865980264e-06,-0.009403934917388076,0.009404751809723754,8.187749200243602e-07,-0.011347325284858014,0.011348318117233419,1.319146656165355e-07,-0.013378335205644767,0.013379197445013737
271,27.045908183632733,2.207669215006305e-05,-0.0018514085996185902,0.001852309631649629,1.4278129608107774e-05,-0.003711803097928662,0.003712719301362354,8.604122263429032e-06,-0.005582497912362332,0.005583141250415534,4.690594621476588e-06,-0.007466102612725324,0.007466787032607684,2.1884772351854244e-06,-0.009368903828249685,0.009369720720590127,7.685747458174662e-07,-0.011304972534697753,0.011305965367073867,1.2306661303504162e-07,-0.013328301522918076,0.013329163762287068
272,27.14570858283433,2.096432443302941e-05,-0.001844586054620966,0.0018454870867375412,1.3537776236075662e-05,-0.003698102779476455,0.003699018982981757,8.143508597999334e-06,-0.005561857055874116,0.005562500393966349,4.430161437691216e-06,-0.0074384459580485235,0.007439130377946358,2.0615720344138843e-06,-0.009334132747797055,0.009334949640141707,7.214410709167637e-07,-0.011262934749509738,0.011263927581886475,1.1481058813177557e-07,-0.013278640686008446,0.013279502925377456
273,27.24550898203593,1.9907532605491585e-05,-0.0018378135837089152,0.0018387146159023389,1.2835523631175402e-05,-0.003684503200924476,0.003685419404493915,7.707391117720421e-06,-0.005541368257154685,0.005542011595281752,4.184106481322703e-06,-0.007410993429133889,0.007411677849045476,1.941991339258136e-06,-0.00929961879188524,0.009300435684233615,6.771873592459083e-07,-0.011221208428710175,0.011222201261087458,1.0710708464269452e-07,-0.013229348542532247,0.013230210781901274
274,27.345309381237524,1.890356740835292e-05,-0.0018310906376192066,0.0018319916698816708,1.2169428149674182e-05,-0.003671003255211142,0.0036719194588380245,7.29447698960391e-06,-0.005521029842076995,0.00552167318023515,3.951641091524884e-06,-0.0073837427743600435,0.007384427194283851,1.8293146620466019e-06,-0.00926535911886985,0.009266176011221518,6.356383632205937e-07,-0.011179790123400864,0.011180782955778628,9.991922669464829e-08,-0.01318042100154147,0.01318128324091051
275,27.44510978043912,1.7949813988000464e-05,-0.0018244166750925172,0.001825317707417005,1.1537644276049594e-05,-0.003657601851436856,0.003658518055115184,6.903541005730184e-06,-0.0055008401610001445,0.005501483499186043,3.732019541821479e-06,-0.00735669177510041,0.007357376195035079,1.7231455087593157e-06,-0.009231350928827046,0.009232167821181622,5.966294498802172e-07,-0.011138676435418757,0.011139669267796942,9.32125901480112e-08,-0.013131854032391645,0.013132716271760698
276,27.54491017964072,1.704378541684988e-05,-0.001817791162728168,0.0018186921951083743,1.0938419733921857e-05,-0.0036442979145701396,0.003645214118294541,6.53342208291379e-06,-0.005480797588323326,0.005481440926533982,3.5245367255969643e-06,-0.007329838245121038,0.007330522665065358,1.6231100132444638e-06,-0.00919759146279064,0.00919840835514779,5.600059626554531e-07,-0.011097864016406403,0.011098856848784958,8.69550425958248e-08,-0.013083643663634719,0.013084505903003783
277,27.644710578842314,1.6183116526863405e-05,-0.0018112135748420152,0.001812114607272274,1.0370090831900607e-05,-0.003631090385160159,0.003632006588925821,6.183019942918624e-06,-0.0054609005220494925,0.005461543860282242,3.3285259548015137e-06,-0.00730318002999156,0.007303864449944456,1.528855656368271e-06,-0.009164078002005905,0.009164894894365328,5.25622615812538e-07,-0.011057349566902776,0.011058342399281655,8.111659277119683e-08,-0.013035785981936221,0.013036648221305293
278,27.744510978043913,1.5365558030028506e-05,-0.0018046833933274117,0.0018055844258026315,9.831078031013662e-06,-0.0036179782190554764,0.0036188944228580876,5.851291958357677e-06,-0.005441147383358497,0.005441790721610962,3.143356891695829e-06,-0.007276715006508964,0.007277399426469482,1.4400500618110982e-06,-0.0091308078671996,0.009131624759561034,4.933429319758892e-07,-0.011017129835453925,0.01101812266783309,7.566924318955905e-08,-0.012988277131016121,0.012989139370385202
279,27.84431137724551,1.45889709201713e-05,-0.001798200107519164,0.00179910114003477,9.319881755030324e-06,-0.0036049603871288697,0.003605876590964569,5.537250163900925e-06,-0.0054215366161894565,0.005422179954459513,2.9684335815342758e-06,-0.0072504410821338456,0.007251125502101135,1.356379849862981e-06,-0.009097778417865873,0.009098595310229085,4.6303871503006373e-07,-0.010977201617742988,0.010978194450122401,7.05868617812319e-08,-0.01294111331061277,0.012941975549981858
280,27.944111776447105,1.3851321133537614e-05,-0.001791763214060411,0.0017926642466122929,8.835078374076363e-06,-0.003592035875008075,0.0035929520788734034,5.2399584186615475e-06,-0.005402066686832117,0.005402710025117871,2.8031925942745777e-06,-0.007224356194438828,0.007225040614412135,1.2775495609294622e-06,-0.009064987051567592,0.009065803943932376,4.345895437229912e-07,-0.010937561755739036,0.010938554588118668,6.584506031960039e-08,-0.012894290775469332,0.012895153014838427
281,28.043912175648703,1.315067447243297e-05,-0.0017853722167723496,0.0017862732493568142,8.375316412046361e-06,-0.0035792036828122945,0.0035801198867041533,4.958529713022954e-06,-0.0053827360835269926,0.005383379421826753,2.647101264848585e-06,-0.007198458310568851,0.007199142730547504,1.2032806343198143e-06,-0.009032431203252735,0.009033248095618906,4.0788230163183645e-07,-0.01089820713686431,0.010899199969244135,6.142107380851519e-08,-0.012847805834342144,0.012848668073711244
282,28.143712574850298,1.2485191774197518e-05,-0.0017790266265267367,0.0017799276591404659,7.939312935097565e-06,-0.0035664628248943324,0.0035673790288099473,4.692123623331365e-06,-0.005363543316074056,0.005364186654386313,2.499656024220372e-06,-0.007172745426713016,0.00717342984669642,1.1333104463081824e-06,-0.009000108344585454,0.009000925236952851,3.8281074329627817e-07,-0.010859134693179368,0.010860127525559362,5.729365401398112e-08,-0.012801654849030456,0.012802517088399561
283,28.243512974051896,1.1853124289759432e-05,-0.0017727259611210993,0.0017736269937611122,7.5258501026679895e-06,-0.003553812329588218,0.003554728533525104,4.439943882689956e-06,-0.005344486915449773,0.0053451302537731804,2.3603808224617905e-06,-0.007147215567587727,0.0071478999875753515,1.0673914124562684e-06,-0.00896801598329146,0.008968832875659942,3.592750725300675e-07,-0.010820341400585699,0.010821334232965841,5.34429703158701e-08,-0.012755834233427016,0.012756696472796125
284,28.343313373253494,1.1252809309405062e-05,-0.0017664697451565863,0.0017673707778202046,7.133771915701323e-06,-0.0035412512389621812,0.0035421674429181116,4.201236079495085e-06,-0.005325565433432268,0.005326208771765624,2.2288256444830883e-06,-0.007121866785930813,0.007122551205922187,1.0052901275243407e-06,-0.008936151662517357,0.008936968554886798,3.371815577484114e-07,-0.01078182427804537,0.010782817110425643,4.9850514836181196e-08,-0.012710340452588965,0.012711202691958077
285,28.44311377245509,1.0682665977007345e-05,-0.0017602575099183951,0.001761158542603213,6.761981103192189e-06,-0.003528778608576841,0.003529694812549823,3.9752854951604825e-06,-0.005306777442234427,0.005307420780576659,2.1045650883484394e-06,-0.0070966971620063865,0.007097381582001093,9.467865565187266e-07,-0.008904512960203592,0.008905329852573881,3.1644216274044486e-07,-0.010743580386817286,0.010744573219197672,4.649901284287628e-08,-0.012665170021828556,0.012666032261197672
286,28.542914171656687,1.0141191310854292e-05,-0.0017540887932587122,0.0017549898259625685,6.409436177535912e-06,-0.0035163935072484932,0.003517309711236741,3.7614150160588586e-06,-0.005288121534144736,0.005288764872494886,1.9871970365767037e-06,-0.0070717048031201666,0.007072389223117833,8.916732749834756e-07,-0.008873097488470674,0.008873914380841712,2.96974202099195e-07,-0.01070560682970964,0.010706599662090128,4.337234228659428e-08,-0.012620319505823199,0.012621181745192316
287,28.642714570858285,9.626956422013176e-06,-0.001747963139482106,0.0017488641722030593,6.075148623703871e-06,-0.0035040950168173583,0.0035050112208192736,3.5589831812714105e-06,-0.005269596321175667,0.005270239659532882,1.8763413900880247e-06,-0.007046887843144998,0.007047572263145295,8.397547527909278e-07,-0.008841902893018342,0.008842719785390042,2.7870001885526445e-07,-0.010667900750348177,0.010668893582728751,4.0455458037928634e-08,-0.012575785517744338,0.012576647757113459
288,28.74251497005988,9.138602899010316e-06,-0.001741880099233309,0.0017427811319696152,5.758180238364962e-06,-0.003491882231920677,0.0034927984359348282,3.367382328781577e-06,-0.005251200434719435,0.005251843773082952,1.7716388723013105e-06,-0.007022244442056335,0.007022928862058968,7.908466758730645e-07,-0.008810926852537364,0.008811743744909648,2.6154667986406914e-07,-0.010630459332459846,0.010631452164840497,3.773431920961228e-08,-0.01253156471840473,0.012532426957773854
289,28.842315369261478,8.67483938578451e-06,-0.0017358392293873358,0.0017367402621374286,5.4576406001567646e-06,-0.003479754259770532,0.0034806704637956373,3.1860368203097314e-06,-0.00523293252521093,0.005233575863580069,1.672749894280652e-06,-0.006997772785477431,0.00699845720548214,7.447753048349905e-07,-0.008780167078133656,0.008780983970506457,2.4544568734184465e-07,-0.01059327979917151,0.01059427263155223,3.519581978456895e-08,-0.012487653815423643,0.01248851605479277
290,28.942115768463076,8.234438301344112e-06,-0.0017298400929418787,0.0017307411257043508,5.172684651200155e-06,-0.003467710219936284,0.0034686264239711952,3.0144013799934412e-06,-0.005214791261797669,0.005215434600171823,1.5793534822503784e-06,-0.006973471084234009,0.006974155504240562,7.013768736611537e-07,-0.008749621312764426,0.008750438205137684,2.303327131375593e-07,-0.010556359412323312,0.010557352244704091,3.282773004089999e-08,-0.012444049562409545,0.012444911801778672
291,29.04191616766467,7.816232732517517e-06,-0.0017238822589119235,0.0017247832916855116,4.9025104238426846e-06,-0.0034557492441315064,0.0034566654481751956,2.8519595007560985e-06,-0.005196775332016582,0.0051974186703952095,1.4911462752344007e-06,-0.0069493375739181785,0.006950021993926369,6.604970248468125e-07,-0.00871928733068604,0.008720104223059702,2.1614734573490997e-07,-0.010519695471796342,0.010520688304177173,3.061863694679934e-08,-0.012400748758159868,0.012401610997528997
292,29.14171656686627,7.419113472990335e-06,-0.0017179653022265375,0.0017188663350101063,4.646356853688436e-06,-0.003443870476005318,0.003444786680056865,2.698221939145193e-06,-0.005178883441477476,0.005179526779860094,1.407841558771576e-06,-0.006925370514461373,0.006926054934471019,6.219902644453929e-07,-0.008689162936913342,0.008689979829287361,2.0283285254094657e-07,-0.010483285314854283,0.01048427814723516,2.8557890752577128e-08,-0.012357748245877424,0.012358610485246556
293,29.241516966067863,7.042026198330857e-06,-0.0017120888036277725,0.0017129898364203026,4.403501722443278e-06,-0.0034320730709379984,0.0034329892749965793,2.552725294660072e-06,-0.005161114313553018,0.0051617576519391965,1.3291683577466826e-06,-0.006901568189716099,0.006902252609727037,5.857194592347909e-07,-0.008659245966690137,0.008660062859064472,1.9033595757086838e-07,-0.010447126315498675,0.010448119147879591,2.66355529702479e-08,-0.012315044912403064,0.012315907151772195
294,29.34131736526946,6.683968791803422e-06,-0.0017062523495716354,0.0017071533823722113,4.1732596964503495e-06,-0.003420356195840793,0.00342127239990567,2.4150306524380558e-06,-0.005143466689075077,0.00514411002746443,1.2548705800430446e-06,-0.006877928907046275,0.006878613327058361,5.515553594197678e-07,-0.008629534284970581,0.008630351177345195,1.7860662919613626e-07,-0.010411215883837477,0.010412208716218428,2.4842349045371515e-08,-0.012272635687464194,0.012273497926833327
295,29.44111776447106,6.3439887794641705e-06,-0.0017004555321310758,0.0017013565649388752,3.954980456692122e-06,-0.003408719028959801,0.0034096352330303136,2.284722298275765e-06,-0.005125939326037265,0.005126582664429451,1.184706203243563e-06,-0.006854450996925964,0.00685513541693907,5.193761489768253e-07,-0.008600025785911207,0.008600842678286067,1.6759788565378235e-07,-0.01037555146546661,0.010376544297847592,2.3169623066047762e-08,-0.012230517542938782,0.012231379782307917
296,29.540918163672654,6.021180905629537e-06,-0.0016946979489009441,0.0016955989817152288,3.748046933983693e-06,-0.0033971607596838525,0.0033980769637594094,2.1614065086647973e-06,-0.005108530999303557,0.005109174337698268,1.11844651128205e-06,-0.006831132812546299,0.00683181723256031,4.890670196917695e-07,-0.00857071839237334,0.008571535284748417,1.5726560947270922e-07,-0.01034013054086417,0.01034112337324518,2.160929713083862e-08,-0.012188687492134457,0.012189549731503591
297,29.64071856287425,5.714684813906368e-06,-0.0016889792029048728,0.0016898802357249798,3.5518736198359105e-06,-0.003385680588356283,0.0033865967924363543,2.04471039683531e-06,-0.005091240500322806,0.00509188383871977,1.0558753663513975e-06,-0.006807972729430394,0.006808657149445211,4.6051977290250563e-07,-0.008541610055435654,0.008542426947810924,1.47568376433032e-07,-0.010304950624797011,0.010305943457178043,2.0153836383385264e-08,-0.012147142589082352,0.012148004828451487
298,29.74051896207585,5.423682847744716e-06,-0.0016832989025040354,0.0016841999353293692,3.3659049734491206e-06,-0.0033742777260905056,0.0033751939301746177,1.9342808144201795e-06,-0.005074066636849057,0.00507470997524803,9.967885196660687e-07,-0.006784969145056078,0.006785653565071609,4.336324342777918e-07,-0.008512698753916624,0.008513515646292064,1.384672889807814e-07,-0.010270009265739387,0.01027100209812044,1.8796210504995308e-08,-0.012105879927845354,0.012106742167214489
299,29.840319361277444,5.147397955569287e-06,-0.00167765666130774,0.001678557694137766,3.189613895692356e-06,-0.0033629513945893025,0.003363867598677031,1.8297833198456408e-06,-0.005057008232667485,0.00505765157106825,9.409929661960426e-07,-0.006762120478486234,0.006762804898502399,4.08308905075419e-07,-0.00848398249390665,0.008484799386282238,1.2992582237530835e-07,-0.010235304045303406,0.010236296877684476,1.7529856620099423e-08,-0.012064896641840402,0.012065758881209537
300,29.940119760479043,4.885091693444041e-06,-0.0016720520980858125,0.0016729531309200504,3.0225002941958834e-06,-0.0033517008259677378,0.003352617030058703,1.7309011950826797e-06,-0.005040064127325851,0.005040707465728213,8.883063232826829e-07,-0.006739425170006594,0.006740109590023323,3.844586252096845e-07,-0.008455459308309606,0.008456276200685328,1.219096795068705e-07,-0.01020083257768097,0.010201825410062057,1.634865290453722e-08,-0.012024189903174502,0.012025052142543636
301,30.039920159680637,4.636062333691345e-06,-0.0016664848366827315,0.0016673858695207505,2.8640897103914906e-06,-0.0033405252625796143,0.003341441466673476,1.637334510919403e-06,-0.005023233175871335,0.005023876514275123,8.385562596736891e-07,-0.006716881680770801,0.006717566100788031,3.619962480918629e-07,-0.008427127256393628,0.008427944148769469,1.1438665526125216e-07,-0.010166592509096978,0.010167585341478078,1.524688693006264e-08,-0.011983756921994144,0.011984619161363279
302,30.139720558882235,4.399643053254877e-06,-0.0016609545059334705,0.0016618555387748835,2.71393201748878e-06,-0.0033294239568473906,0.0033303401609438444,1.548799250343274e-06,-0.00500651424859263,0.00500715758699769,7.915799396798185e-07,-0.006694488492452567,0.006695172912470242,3.408413505460024e-07,-0.008398984423350884,0.008399801315726827,1.073265151146873e-07,-0.010132581517273483,0.010133574349654595,1.4219226803818991e-08,-0.011943594945847812,0.011944457185216946
303,30.239520958083833,4.175200218062467e-06,-0.0016554607395810094,0.001656361772425469,2.5716001868998583e-06,-0.0033183961710954754,0.003319312375194249,1.465026463515647e-06,-0.0049899062307671585,0.004990549569173352,7.472235047333688e-07,-0.006672244106904769,0.0066729285269228385,3.2091814580619276e-07,-0.008371028919866139,0.008371845812242174,1.0070087551196321e-07,-0.010098797310904583,0.010099790143285705,1.3260696850761333e-08,-0.011903701259061253,0.011904563498430389
304,30.339321357285428,3.962131749485081e-06,-0.0016500031761954768,0.0016509042090426709,2.4366891078450914e-06,-0.0033074411773868257,0.0033083573814876753,1.385761481754725e-06,-0.00497340802241331,0.004974051360820515,7.053415808716519e-07,-0.006650147045825317,0.006650831465843737,3.021552208238517e-07,-0.00834325888169392,0.008344075774070037,9.448308297013691e-08,-0.010065237629141785,0.010066230461522916,1.2366657995185348e-08,-0.011864073182125246,0.011864935421494383
305,30.439121756487026,3.7598655655793114e-06,-0.0016445814590948869,0.0016454824919445354,2.3088144799277505e-06,-0.0032965582573627667,0.003297474461465474,1.3107631638657002e-06,-0.004957018538047579,0.004957661876455685,6.657968111662187e-07,-0.006628195850429641,0.006628880270448372,2.84485284565163e-07,-0.008315672469244056,0.008316489361620244,8.864811195470253e-08,-0.010031900241089586,0.010032893073470724,1.1532779600841106e-08,-0.011824708071095551,0.011825570310464687
306,30.538922155688624,3.5678581114293817e-06,-0.0016391952362674303,0.0016400962691192817,2.1876117467110745e-06,-0.0032857467020859657,0.003286662906190335,1.2398031775274156e-06,-0.004940736706446482,0.004941380044855392,6.284594219155613e-07,-0.006606389081129641,0.006607073501148649,2.678449263813811e-07,-0.008288267867175417,0.008289084759551667,8.317246658410642e-08,-0.00999878294531105,0.009999775777692196,1.0755022251643205e-08,-0.011785603317004765,0.011786465556373901
307,30.63872255489022,3.3855929422736084e-06,-0.0016338441602952892,0.0016347451931491177,2.0727351014658243e-06,-0.003275005811886484,0.003275922015992341,1.1726653293092216e-06,-0.0049245614704131555,0.004925204808822783,5.932068052010082e-07,-0.006584725317218957,0.006585409737238211,2.521743996929743e-07,-0.00826104328399766,0.008261860176373965,7.803408716747248e-08,-0.009965883569343156,0.00996687640172431,1.0029617551523482e-08,-0.011746756345285818,0.011747618584654954
308,30.738522954091817,3.212579383576181e-06,-0.001628527888279937,0.0016294289211355403,1.9638565200402e-06,-0.003264334896210838,0.003265251100318026,1.109144922718513e-06,-0.004908491786548523,0.00490913512495879,5.599231233484382e-07,-0.006563203156564406,0.006563887576583877,2.374174126122499e-07,-0.008233996951680804,0.00823481384405716,7.321226612116407e-08,-0.009933199969221668,0.009934192801602829,9.353049391224064e-09,-0.01170816461520683,0.011709026854575966
309,30.838323353293415,3.048351272305875e-06,-0.0016232460817688925,0.0016241471146260882,1.8606648561584793e-06,-0.003253733273474,0.0032546494775823787,1.0490481552192726e-06,-0.004892526625026926,0.004893169963437763,5.284989444140193e-07,-0.006541821215303452,0.006542505635323117,2.2352092065243502e-07,-0.008207127125272445,0.008207944017648844,6.86875634240969e-08,-0.009900730029015337,0.009901722861396503,8.722036268853282e-09,-0.011669825619317077,0.011670687858686213
310,30.93812375249501,2.8924657270108498e-06,-0.001617998406683891,0.0016188994395425157,1.7628649901210397e-06,-0.003243200270914273,0.003244116475023717,9.921915380213677e-07,-0.00487666496937612,0.004877308307787465,4.988308802288833e-07,-0.006520578127547575,0.0065212625475674114,2.1043494393346765e-07,-0.008180432082522435,0.008181248974898872,6.444172811654093e-08,-0.009868471660369199,0.00986946449275037,8.133517887633508e-09,-0.011631736882903802,0.011632599122272939
311,31.037924151696608,2.744502007770609e-06,-0.0016127845332504474,0.0016136855661103547,1.6701769979106837e-06,-0.003232735224450976,0.0032336514285613736,9.384013526689192e-07,-0.004860905816261534,0.004861549154673332,4.7082125868907797e-07,-0.006499472545091393,0.006500156965111382,1.9811239807565016e-07,-0.008153910123514872,0.008154727015891344,6.045762429926264e-08,-0.009836422802056781,0.009837415634437957,7.584636199226887e-09,-0.011593895963459642,0.011594758202828778
312,31.137724550898202,2.6040604199555017e-06,-0.001607604135928773,0.0016085051687898312,1.582335381591086e-06,-0.0032223374785448735,0.0032232536826561236,8.875131372264885e-07,-0.004845248175274702,0.004845891513686904,4.4437781446301677e-07,-0.0064785031371274214,0.006479187557147546,1.8650891894329796e-07,-0.008127559570307225,0.008128376462683728,5.671916747890297e-08,-0.009804581419541004,0.009805574251922184,7.0727280219448965e-09,-0.011556300450160402,0.011557162689529539
