# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 1500
# Delta: 0.016655562958027982
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.7
# Zeta_s_array: [0.01 0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5  0.55 0.6  0.65
#  0.7 ]
# Epsilon array: [-0.16340164 -0.16601524 -0.16950475 -0.17327514 -0.17737296 -0.18185627
#  -0.18679855 -0.19230023 -0.19849603 -0.20557908 -0.21383644 -0.2237292
#  -0.23607626 -0.2525821  -0.27809189]
# 
# u_bar,  A,  B
#     
1.708342431422414376e-01 -6.736273314178864435e-02 6.584931137558472369e-02
1.692974941480230588e-01 -6.715382065626257502e-02 6.567283119867194097e-02
1.677726622099232900e-01 -6.694614184747063601e-02 6.549690362292003021e-02
1.662596893174597412e-01 -6.673968687943056255e-02 6.532153269611061519e-02
1.647585170052987269e-01 -6.653444600122117303e-02 6.514672228113099761e-02
1.632690863750740906e-01 -6.633040954644325859e-02 6.497247606025781386e-02
1.617913381167055131e-01 -6.612756793267501876e-02 6.479879753936382270e-02
1.603252125292310426e-01 -6.592591166092258426e-02 6.462569005204880923e-02
1.588706495411505715e-01 -6.572543131506590475e-02 6.445315676369541003e-02
1.574275887302877264e-01 -6.552611756130043152e-02 6.428120067545085858e-02
1.559959693432116379e-01 -6.532796114757484507e-02 6.410982462813545613e-02
1.545757303141777339e-01 -6.513095290302529927e-02 6.393903130607880847e-02
1.531668102836333811e-01 -6.493508373740641826e-02 6.376882324088470333e-02
1.517691476162770225e-01 -6.474034464051929560e-02 6.359920281512554396e-02
1.503826804186952915e-01 -6.454672668163698168e-02 6.343017226596726899e-02
1.490073465565692756e-01 -6.435422100892759789e-02 6.326173368872568814e-02
1.476430836714679173e-01 -6.416281884887541087e-02 6.309388904035524714e-02
1.462898291972401787e-01 -6.397251150570010259e-02 6.292664014287101260e-02
1.449475203759958974e-01 -6.378329036077458325e-02 6.275998868670491782e-02
1.436160942737072233e-01 -6.359514687204148586e-02 6.259393623399718554e-02
1.422954877954209219e-01 -6.340807257342870318e-02 6.242848422182377399e-02
1.409856377000949512e-01 -6.322205907426409199e-02 6.226363396536091499e-02
1.396864806150665828e-01 -6.303709805868959459e-02 6.209938666098753501e-02
1.383979530501571742e-01 -6.285318128507511037e-02 6.193574338932654466e-02
1.371199914114246410e-01 -6.267030058543210380e-02 6.177270511822591931e-02
1.358525320145670956e-01 -6.248844786482736502e-02 6.161027270568044528e-02
1.345955110979802083e-01 -6.230761510079700638e-02 6.144844690269506832e-02
1.333488648354919093e-01 -6.212779434276086143e-02 6.128722835609074632e-02
1.321125293487609154e-01 -6.194897771143753618e-02 6.112661761125366688e-02
1.308864407193580381e-01 -6.177115739826023050e-02 6.096661511482876633e-02
1.296705350005286361e-01 -6.159432566479349641e-02 6.080722121735841756e-02
1.284647482286528641e-01 -6.141847484215113423e-02 6.064843617586716112e-02
1.272690164343988628e-01 -6.124359733041529613e-02 6.049026015639333287e-02
1.260832756535833210e-01 -6.106968559805702607e-02 6.033269323646850424e-02
1.249074619377394252e-01 -6.089673218135831928e-02 6.017573540754552613e-02
1.237415113644059067e-01 -6.072472968383584718e-02 6.001938657737608540e-02
1.225853600471243365e-01 -6.055367077566647244e-02 5.986364657233855802e-02
1.214389441451854401e-01 -6.038354819311468613e-02 5.970851513971704716e-02
1.203021998730925690e-01 -6.021435473796207805e-02 5.955399194993239026e-02
1.191750635097698213e-01 -6.004608327693892328e-02 5.940007659872598850e-02
1.180574714075107723e-01 -5.987872674115801708e-02 5.924676860929721511e-02
1.169493600006720618e-01 -5.971227812555086889e-02 5.909406743439526294e-02
1.158506658141387341e-01 -5.954673048830631810e-02 5.894197245836617360e-02
1.147613254715337122e-01 -5.938207695031166855e-02 5.879048299915586029e-02
1.136812757031928772e-01 -5.921831069459645991e-02 5.863959831026988034e-02
1.126104533539180469e-01 -5.905542496577891043e-02 5.848931758269073494e-02
1.115487953904923391e-01 -5.889341306951515614e-02 5.833963994675344517e-02
1.104962389089862718e-01 -5.873226837195130723e-02 5.819056447398013310e-02
1.094527211418454410e-01 -5.857198429917843951e-02 5.804209017887437816e-02
1.084181794647614272e-01 -5.841255433669056973e-02 5.789421602067606337e-02
1.073925514033373524e-01 -5.825397202884566306e-02 5.774694090507741240e-02
1.063757746395489340e-01 -5.809623097832973537e-02 5.760026368590095286e-02
1.053677870180169396e-01 -5.793932484562413360e-02 5.745418316674007209e-02
1.043685265520716415e-01 -5.778324734847601479e-02 5.730869810256289387e-02
1.033779314296400798e-01 -5.762799226137208658e-02 5.716380720128014931e-02
1.023959400189345392e-01 -5.747355341501565046e-02 5.701950912527766618e-02
1.014224908739738834e-01 -5.731992469580696886e-02 5.687580249291419865e-02
1.004575227399132076e-01 -5.716710004532706696e-02 5.673268587998524237e-02
9.950097455820851311e-02 -5.701507345982490677e-02 5.659015782115343202e-02
9.855278547160638281e-02 -5.686383898970806539e-02 5.644821681134620101e-02
9.761289482896634562e-02 -5.671339073903686190e-02 5.630686130712131421e-02
9.668124218992765750e-02 -5.656372286502203001e-02 5.616608972800089805e-02
9.575776732941103375e-02 -5.641482957752591565e-02 5.602590045777453703e-02
9.484241024196364556e-02 -5.626670513856728284e-02 5.588629184577208198e-02
9.393511114595406997e-02 -5.611934386182966528e-02 5.574726220810675981e-02
9.303581048761494499e-02 -5.597274011217335393e-02 5.560880982888908447e-02
9.214444894494841498e-02 -5.582688830515103451e-02 5.547093296141225593e-02
9.126096743147939228e-02 -5.568178290652704004e-02 5.533362982930951218e-02
9.038530709987771528e-02 -5.553741843180028809e-02 5.519689862768404481e-02
8.951740934543268857e-02 -5.539378944573086772e-02 5.506073752421199868e-02
8.865721580941011981e-02 -5.525089056187033887e-02 5.492514466021908293e-02
8.780466838226855253e-02 -5.510871644209573011e-02 5.479011815173132766e-02
8.695970920675065441e-02 -5.496726179614719321e-02 5.465565609050053453e-02
8.612228068084902544e-02 -5.482652138116941853e-02 5.452175654500487217e-02
8.529232546065598775e-02 -5.468649000125672816e-02 5.438841756142516470e-02
8.446978646308889171e-02 -5.454716250700188118e-02 5.425563716459733815e-02
8.365460686850481609e-02 -5.440853379504863307e-02 5.412341335894151756e-02
8.284673012319702934e-02 -5.427059880764795174e-02 5.399174412936827427e-02
8.204609994178493904e-02 -5.413335253221800841e-02 5.386062744216244674e-02
8.125266030949046536e-02 -5.399679000090781833e-02 5.373006124584504134e-02
8.046635548431362028e-02 -5.386090629016464931e-02 5.360004347201360181e-02
7.968712999910808337e-02 -5.372569652030508014e-02 5.347057203616157467e-02
7.891492866354780922e-02 -5.359115585508979207e-02 5.334164483847705224e-02
7.814969656600462278e-02 -5.345727950130204492e-02 5.321325976462132346e-02
7.739137907531777605e-02 -5.332406270832980300e-02 5.308541468648766276e-02
7.663992184248359651e-02 -5.319150076775158026e-02 5.295810746294080801e-02
7.589527080224311995e-02 -5.305958901292590763e-02 5.283133594053744664e-02
7.515737217458666464e-02 -5.292832281858447785e-02 5.270509795422820970e-02
7.442617246616647919e-02 -5.279769760042891946e-02 5.257939132804147903e-02
7.370161847163055058e-02 -5.266770881473119281e-02 5.245421387574947247e-02
7.298365727486594290e-02 -5.253835195793761514e-02 5.232956340151691255e-02
7.227223625016890307e-02 -5.240962256627647309e-02 5.220543770053268084e-02
7.156730306332807767e-02 -5.228151621536922256e-02 5.208183455962486774e-02
7.086880567263663389e-02 -5.215402851984526911e-02 5.195875175785946709e-02
7.017669232982852445e-02 -5.202715513296027328e-02 5.183618706712318780e-02
6.949091158093871623e-02 -5.190089174621803636e-02 5.171413825269062514e-02
6.881141226709258651e-02 -5.177523408899586954e-02 5.159260307377622201e-02
6.813814352522476470e-02 -5.165017792817348102e-02 5.147157928407125604e-02
6.747105478873555162e-02 -5.152571906776534649e-02 5.135106463226627588e-02
6.681009578807561855e-02 -5.140185334855654903e-02 5.123105686255920860e-02
6.615521655126803402e-02 -5.127857664774206070e-02 5.111155371514954776e-02
6.550636740436449612e-02 -5.115588487856944505e-02 5.099255292671885098e-02
6.486349897184544300e-02 -5.103377398998497350e-02 5.087405223089788708e-02
6.422656217695602021e-02 -5.091223996628312792e-02 5.075604935872073814e-02
6.359550824198606511e-02 -5.079127882675947558e-02 5.063854203906610618e-02
6.297028868849038896e-02 -5.067088662536686772e-02 5.052152799908616460e-02
6.235085533745973047e-02 -5.055105945037498272e-02 5.040500496462315544e-02
6.173716030942898170e-02 -5.043179342403317222e-02 5.028897066061411431e-02
6.112915602454276759e-02 -5.031308470223656154e-02 5.017342281148386846e-02
6.052679520256216278e-02 -5.019492947419543216e-02 5.005835914152668986e-02
5.993003086282713138e-02 -5.007732396210783088e-02 4.994377737527674888e-02
5.933881632416803525e-02 -4.996026442083538466e-02 4.982967523786771546e-02
5.875310520476958315e-02 -4.984374713758232822e-02 4.971605045538171619e-02
5.817285142198482667e-02 -4.972776843157766108e-02 4.960290075518786895e-02
5.759800919212192116e-02 -4.961232465376047562e-02 4.949022386627065923e-02
5.702853303016139352e-02 -4.949741218646839386e-02 4.937801751954840751e-02
5.646437774945611138e-02 -4.938302744312911968e-02 4.926627944818201543e-02
5.590549846137454759e-02 -4.926916686795502348e-02 4.915500738787424717e-02
5.535185057490770583e-02 -4.915582693564080757e-02 4.904419907715974747e-02
5.480338979624001933e-02 -4.904300415106419703e-02 4.893385225768601826e-02
5.426007212828303644e-02 -4.893069504898960725e-02 4.882396467448556904e-02
5.372185387017032465e-02 -4.881889619377481615e-02 4.871453407623943521e-02
5.318869161671942181e-02 -4.870760417908056444e-02 4.860555821553228656e-02
5.266054225785340992e-02 -4.859681562758311202e-02 4.849703484909929918e-02
5.213736297799471259e-02 -4.848652719068965306e-02 4.838896173806500611e-02
5.161911125542551632e-02 -4.837673554825667327e-02 4.828133664817429310e-02
5.110574486161658520e-02 -4.826743740831111740e-02 4.817415735001576854e-02
5.059722186052502402e-02 -4.815862950677438775e-02 4.806742161923763940e-02
5.009350060786275233e-02 -4.805030860718918773e-02 4.796112723675628742e-02
4.959453975033418366e-02 -4.794247150044910616e-02 4.785527198895776768e-02
4.910029822484890394e-02 -4.783511500453097726e-02 4.774985366789231273e-02
4.861073525770651799e-02 -4.772823596422998832e-02 4.764487007146208514e-02
4.812581036375671029e-02 -4.762183125089747976e-02 4.754031900360229657e-02
4.764548334552873299e-02 -4.751589776218143046e-02 4.743619827445590825e-02
4.716971429234362995e-02 -4.741043242176962158e-02 4.733250570054198247e-02
4.669846357939896192e-02 -4.730543217913542320e-02 4.722923910491794858e-02
4.623169186683184079e-02 -4.720089400928620393e-02 4.712639631733581136e-02
4.576936009875885031e-02 -4.709681491251431484e-02 4.702397517439257935e-02
4.531142950229258975e-02 -4.699319191415067543e-02 4.692197351967494767e-02
4.485786158654340300e-02 -4.689002206432085762e-02 4.682038920389845066e-02
4.440861814159432347e-02 -4.678730243770371638e-02 4.671922008504116042e-02
4.396366123746197480e-02 -4.668503013329251827e-02 4.661846402847212578e-02
4.352295322303369879e-02 -4.658320227415851944e-02 4.651811890707466951e-02
4.308645672499644697e-02 -4.648181600721701390e-02 4.641818260136462010e-02
4.265413464673376009e-02 -4.638086850299578262e-02 4.631865299960367249e-02
4.222595016722221345e-02 -4.628035695540598515e-02 4.621952799790798871e-02
4.180186673989632479e-02 -4.618027858151538961e-02 4.612080550035211474e-02
4.138184809150970145e-02 -4.608063062132396887e-02 4.602248341906839402e-02
4.096585822097657814e-02 -4.598141033754184898e-02 4.592455967434194014e-02
4.055386139820073288e-02 -4.588261501536953363e-02 4.582703219470132816e-02
4.014582216288777039e-02 -4.578424196228046694e-02 4.572989891700506709e-02
3.974170532335044581e-02 -4.568628850780579592e-02 4.563315778652401317e-02
3.934147595529099289e-02 -4.558875200332142968e-02 4.553680675701980013e-02
3.894509940058108605e-02 -4.549162982183729831e-02 4.544084379081938380e-02
3.855254126602426779e-02 -4.539491935778881132e-02 4.534526685888583264e-02
3.816376742211351203e-02 -4.529861802683049499e-02 4.525007394088541995e-02
3.777874400177266834e-02 -4.520272326563177373e-02 4.515526302525117719e-02
3.739743739908672759e-02 -4.510723253167490954e-02 4.506083210924292232e-02
3.701981426803016562e-02 -4.501214330305501610e-02 4.496677919900395060e-02
3.664584152117759258e-02 -4.491745307828220318e-02 4.487310230961438079e-02
3.627548632840944115e-02 -4.482315937608576800e-02 4.477979946514132337e-02
3.590871611561628068e-02 -4.472925973522043352e-02 4.468686869868591233e-02
3.554549856337736735e-02 -4.463575171427461991e-02 4.459430805242731860e-02
3.518580160565473736e-02 -4.454263289148072125e-02 4.450211557766377279e-02
3.482959342845889927e-02 -4.444990086452736688e-02 4.441028933485075686e-02
3.447684246852315837e-02 -4.435755325037366026e-02 4.431882739363639245e-02
3.412751741196230759e-02 -4.426558768506533292e-02 4.422772783289408149e-02
3.378158719293280349e-02 -4.417400182355286226e-02 4.413698874075254464e-02
3.343902099228031333e-02 -4.408279333951145573e-02 4.404660821462326459e-02
3.309978823618822674e-02 -4.399195992516295728e-02 4.395658436122546614e-02
3.276385859481820151e-02 -4.390149929109958549e-02 4.386691529660863287e-02
3.243120198095021667e-02 -4.381140916610954533e-02 4.377759914617269932e-02
3.210178854860684661e-02 -4.372168729700444401e-02 4.368863404468593947e-02
3.177558869169157946e-02 -4.363233144844853167e-02 4.360001813630063477e-02
3.145257304260801884e-02 -4.354333940278972553e-02 4.351174957456659803e-02
3.113271247088668370e-02 -4.345470895989240329e-02 4.342382652244257402e-02
3.081597808180133388e-02 -4.336643793697194521e-02 4.333624715230562779e-02
3.050234121498605552e-02 -4.327852416843099709e-02 4.324900964595856240e-02
3.019177344305296398e-02 -4.319096550569748866e-02 4.316211219463538667e-02
2.988424657020629857e-02 -4.310375981706429660e-02 4.307555299900497903e-02
2.957973263085137902e-02 -4.301690498753062142e-02 4.298933026917288458e-02
2.927820388820583791e-02 -4.293039891864500884e-02 4.290344222468141233e-02
2.897963283290401829e-02 -4.284423952835000882e-02 4.281788709450802533e-02
2.868399218160815403e-02 -4.275842475082847899e-02 4.273266311706206549e-02
2.839125487561756228e-02 -4.267295253635148417e-02 4.264776854017990337e-02
2.810139407947347470e-02 -4.258782085112777782e-02 4.256320162111856126e-02
2.781438317956803560e-02 -4.250302767715486568e-02 4.247896062654778204e-02
2.753019578274731871e-02 -4.241857101207163749e-02 4.239504383254072417e-02
2.724880571492322226e-02 -4.233444886901250453e-02 4.231144952456318553e-02
2.697018701967354715e-02 -4.225065927646310532e-02 4.222817599746152978e-02
2.669431395685857925e-02 -4.216720027811748234e-02 4.214522155544925264e-02
2.642116100122645153e-02 -4.208406993273675761e-02 4.206258451209228533e-02
2.615070284102428630e-02 -4.200126631400927929e-02 4.198026319029309061e-02
2.588291437661013883e-02 -4.191878751041226009e-02 4.189825592227354456e-02
2.561777071906667230e-02 -4.183663162507480354e-02 4.181656104955669417e-02
2.535524718881591519e-02 -4.175479677564240127e-02 4.173517692294736320e-02
2.509531931423263779e-02 -4.167328109414280418e-02 4.165410190251173095e-02
2.483796283026696097e-02 -4.159208272685333690e-02 4.157333435755583562e-02
2.458315367706415816e-02 -4.151119983416954456e-02 4.149287266660310614e-02
2.433086799858896060e-02 -4.143063059047523422e-02 4.141271521737091565e-02
2.408108214125266253e-02 -4.135037318401386941e-02 4.133286040674619827e-02
2.383377265254134347e-02 -4.127042581676128308e-02 4.125330664076017756e-02
2.358891627964771268e-02 -4.119078670429970890e-02 4.117405233456222086e-02
2.334648996810160387e-02 -4.111145407569315180e-02 4.109509591239286080e-02
2.310647086041195397e-02 -4.103242617336401443e-02 4.101643580755601898e-02
2.286883629470630799e-02 -4.095370125297103508e-02 4.093807046239045233e-02
2.263356380337661414e-02 -4.087527758328845379e-02 4.085999832824045719e-02
2.240063111172497026e-02 -4.079715344608647598e-02 4.078221786542584465e-02
2.217001613661784623e-02 -4.071932713601291581e-02 4.070472754321125680e-02
2.194169698513963665e-02 -4.064179696047612311e-02 4.062752583977478210e-02
2.171565195325610848e-02 -4.056456123952906917e-02 4.055061124217598789e-02
2.149185952447292547e-02 -4.048761830575466070e-02 4.047398224632327984e-02
2.127029836850371711e-02 -4.041096650415224034e-02 4.039763735694073404e-02
2.105094733994207490e-02 -4.033460419202522518e-02 4.032157508753435315e-02
2.083378547693900962e-02 -4.025852973886993869e-02 4.024579396035776052e-02
2.061879199988214326e-02 -4.018274152626557377e-02 4.017029250637742938e-02
2.040594631008143742e-02 -4.010723794776527296e-02 4.009506926523737080e-02
2.019522798845857156e-02 -4.003201740878836734e-02 4.002012278522340538e-02
1.998661679424224707e-02 -3.995707832651369112e-02 3.994545162322693521e-02
1.978009266366846999e-02 -3.988241912977398551e-02 3.987105434470834125e-02
1.957563570868119107e-02 -3.980803825895142672e-02 3.979692952365993658e-02
1.937322621564443320e-02 -3.973393416587418098e-02 3.972307574256855878e-02
1.917284464405723601e-02 -3.966010531371405579e-02 3.964949159237777382e-02
1.897447162526778169e-02 -3.958655017688516436e-02 3.957617567244975376e-02
1.877808796120218268e-02 -3.951326724094366555e-02 3.950312659052681447e-02
1.858367462309190934e-02 -3.944025500248848209e-02 3.943034296269264105e-02
1.839121275021524116e-02 -3.936751196906309452e-02 3.935782341333321499e-02
1.820068364863031835e-02 -3.929503665905827170e-02 3.928556657509746364e-02
1.801206878992310523e-02 -3.922282760161582837e-02 3.921357108885766690e-02
1.782534980996221263e-02 -3.915088333653338193e-02 3.914183560366959330e-02
1.764050850765273848e-02 -3.907920241417003199e-02 3.907035877673240704e-02
1.745752684370123833e-02 -3.900778339535303230e-02 3.899913927334837382e-02
1.727638693938299622e-02 -3.893662485128539935e-02 3.892817576688235859e-02
1.709707107531372589e-02 -3.886572536345447859e-02 3.885746693872114271e-02
1.691956169023462603e-02 -3.879508352354139877e-02 3.878701147823254702e-02
1.674384137979798362e-02 -3.872469793333147697e-02 3.871680808272440905e-02
1.656989289535548346e-02 -3.865456720462553952e-02 3.864685545740342149e-02
1.639769914275777257e-02 -3.858468995915209643e-02 3.857715231533383193e-02
1.622724318115682102e-02 -3.851506482848044560e-02 3.850769737739598991e-02
1.605850822181833365e-02 -3.844569045393464446e-02 3.843848937224484535e-02
1.589147762693519580e-02 -3.837656548650832111e-02 3.836952703626827360e-02
1.572613490844980422e-02 -3.830768858678040151e-02 3.830080911354537959e-02
1.556246372688400471e-02 -3.823905842483162065e-02 3.823233435580467715e-02
1.540044789017013492e-02 -3.817067368016193590e-02 3.816410152238224052e-02
1.524007135249417534e-02 -3.810253304160871740e-02 3.809610938017975179e-02
1.508131821314057618e-02 -3.803463520726579200e-02 3.802835670362256226e-02
1.492417271534655226e-02 -3.796697888440329210e-02 3.796084227461765659e-02
1.476861924515745356e-02 -3.789956278938831635e-02 3.789356488251164473e-02
1.461464233029225769e-02 -3.783238564760634665e-02 3.782652332404867757e-02
1.446222663902048920e-02 -3.776544619338351866e-02 3.775971640332840412e-02
1.431135697903447059e-02 -3.769874316990960011e-02 3.769314293176390801e-02
1.416201829633763516e-02 -3.763227532916178786e-02 3.762680172803965079e-02
1.401419567413462151e-02 -3.756604143182924738e-02 3.756069161806940837e-02
1.386787433172441235e-02 -3.750004024723838092e-02 3.749481143495428381e-02
1.372303962340542909e-02 -3.743427055327889358e-02 3.742916001894069922e-02
1.357967703738635450e-02 -3.736873113633054633e-02 3.736373621737843626e-02
1.343777219470281871e-02 -3.730342079119065152e-02 3.729853888467875994e-02
1.329731084813573667e-02 -3.723833832100230390e-02 3.723356688227252853e-02
1.315827888114157011e-02 -3.717348253718329859e-02 3.716881907856840750e-02
1.302066230679253291e-02 -3.710885225935576376e-02 3.710429434891115291e-02
1.288444726671103720e-02 -3.704444631527650800e-02 3.703999157553991561e-02
1.274962003002359096e-02 -3.698026354076801303e-02 3.697590964754668419e-02
1.261616699231075077e-02 -3.691630277965015500e-02 3.691204746083475569e-02
1.248407467456996191e-02 -3.685256288367255717e-02 3.684840391807732429e-02
1.235332972218434848e-02 -3.678904271244765739e-02 3.678497792867615329e-02
1.222391890389512570e-02 -3.672574113338437224e-02 3.672176840872036496e-02
1.209582911078364853e-02 -3.666265702162248286e-02 3.665877428094527907e-02
1.196904735525388015e-02 -3.659978925996759669e-02 3.659599447469143174e-02
1.184356077002902789e-02 -3.653713673882680313e-02 3.653342792586364296e-02
1.171935660714899276e-02 -3.647469835614493283e-02 3.647107357689024359e-02
1.159642223698082071e-02 -3.641247301734143460e-02 3.640893037668238574e-02
1.147474514722400876e-02 -3.635045963524789758e-02 3.634699728059352652e-02
1.135431294193607610e-02 -3.628865713004614940e-02 3.628527325037899515e-02
1.123511334055437780e-02 -3.622706442920697878e-02 3.622375725415571263e-02
1.111713417692851598e-02 -3.616568046742946185e-02 3.616244826636205029e-02
1.100036339835917636e-02 -3.610450418658085747e-02 3.610134526771781316e-02
1.088478906463782349e-02 -3.604353453563710619e-02 3.604044724518439685e-02
1.077039934710278916e-02 -3.598277047062389128e-02 3.597975319192505544e-02
1.065718252769428179e-02 -3.592221095455828267e-02 3.591926210726533591e-02
1.054512699801779356e-02 -3.586185495739094981e-02 3.585897299665367216e-02
1.043422125841581005e-02 -3.580170145594892273e-02 3.579888487162211780e-02
1.032445391704060397e-02 -3.574174943387890130e-02 3.573899674974725243e-02
1.021581368893573032e-02 -3.568199788159113345e-02 3.567930765461123366e-02
1.010828939513073836e-02 -3.562244579620382767e-02 3.561981661576302943e-02
1.000186996172876611e-02 -3.556309218148807905e-02 3.556052266867981010e-02
9.896544419016042524e-03 -3.550393604781335727e-02 3.550142485472849302e-02
9.792301900559867781e-03 -3.544497641209350125e-02 3.544252222112748152e-02
9.689131642328553326e-03 -3.538621229773323412e-02 3.538381382090855648e-02
9.587022981809058264e-03 -3.532764273457518478e-02 3.532529871287895529e-02
9.485965357133278528e-03 -3.526926675884743678e-02 3.526697596158362424e-02
9.385948306211897713e-03 -3.521108341311156298e-02 3.520884463726763752e-02
9.286961465870055901e-03 -3.515309174621115279e-02 3.515090381583881041e-02
9.188994570993026106e-03 -3.509529081322085298e-02 3.509315257883049294e-02
9.092037453678401132e-03 -3.503767967539586636e-02 3.503559001336453010e-02
8.996080042389534639e-03 -3.498025740012194323e-02 3.497821521211441631e-02
8.901112361122351727e-03 -3.492302306086587232e-02 3.492102727326865108e-02
8.807124528569748242e-03 -3.486597573712638815e-02 3.486402530049424742e-02
8.714106757298896444e-03 -3.480911451438559873e-02 3.480720840290046914e-02
8.622049352931942037e-03 -3.475243848406084357e-02 3.475057569500270005e-02
8.530942713330868024e-03 -3.469594674345701651e-02 3.469412629668657683e-02
8.440777327794319468e-03 -3.463963839571933268e-02 3.463785933317223981e-02
8.351543776251217285e-03 -3.458351254978655337e-02 3.458177393497883362e-02
8.263232728467535121e-03 -3.452756832034462736e-02 3.452586923788916046e-02
8.175834943257534460e-03 -3.447180482778081784e-02 3.447014438291455540e-02
8.089341267701170152e-03 -3.441622119813819713e-02 3.441459851625992133e-02
8.003742636362404933e-03 -3.436081656307062721e-02 3.435923078928899976e-02
7.919030070521413875e-03 -3.430559005979811477e-02 3.430404035848980820e-02
7.835194677405930147e-03 -3.425054083106262443e-02 3.424902638544028571e-02
7.752227649429793352e-03 -3.419566802508427344e-02 3.419418803677411883e-02
7.670120263444066798e-03 -3.414097079551797059e-02 3.413952448414679652e-02
7.588863879979482023e-03 -3.408644830141041582e-02 3.408503490420181081e-02
7.508449942510373072e-03 -3.403209970715755095e-02 3.403071847853712112e-02
7.428869976711686626e-03 -3.397792418246235735e-02 3.397657439367175042e-02
7.350115589729227204e-03 -3.392392090229309071e-02 3.392260184101261733e-02
7.272178469454979033e-03 -3.387008904684186972e-02 3.386880001682156249e-02
7.195050383802682921e-03 -3.381642780148366029e-02 3.381516812218256923e-02
7.118723179994181430e-03 -3.376293635673566912e-02 3.376170536296915770e-02
7.043188783848792003e-03 -3.370961390821704956e-02 3.370841094981202879e-02
6.968439199080415231e-03 -3.365645965660905153e-02 3.365528409806685384e-02
6.894466506599162062e-03 -3.360347280761546984e-02 3.360232402778229321e-02
6.821262863815618673e-03 -3.355065257192353656e-02 3.354952996366821621e-02
6.748820503955099866e-03 -3.349799816516508405e-02 3.349690113506408051e-02
6.677131735373112442e-03 -3.344550880787815206e-02 3.344443677590755448e-02
6.606188940879312646e-03 -3.339318372546887237e-02 3.339213612470330605e-02
6.535984577066436194e-03 -3.334102214817376980e-02 3.333999842449200668e-02
6.466511173642858212e-03 -3.328902331102234768e-02 3.328802292281952263e-02
6.397761332767801234e-03 -3.323718645380006192e-02 3.323620887170630062e-02
6.329727728400016788e-03 -3.318551082101161426e-02 3.318455552761696153e-02
6.262403105645142527e-03 -3.313399566184458550e-02 3.313306215143006078e-02
6.195780280109993050e-03 -3.308264023013339494e-02 3.308172800840809835e-02
6.129852137260866606e-03 -3.303144378432357892e-02 3.303055236816765383e-02
6.064611631791359814e-03 -3.298040558743643713e-02 3.297953450464977121e-02
6.000051786989622944e-03 -3.292952490703393575e-02 3.292867369609051714e-02
5.936165694111548811e-03 -3.287880101518399212e-02 3.287796922499173352e-02
5.872946511763882556e-03 -3.282823318842602311e-02 3.282742037809196350e-02
5.810387465286221201e-03 -3.277782070773684747e-02 3.277702644633762041e-02
5.748481846140861967e-03 -3.272756285849685171e-02 3.272678672485428847e-02
5.687223011309678819e-03 -3.267745893045650302e-02 3.267670051291825944e-02
5.626604382692788377e-03 -3.262750821770315363e-02 3.262676711392822892e-02
5.566619446514126969e-03 -3.257771001862811572e-02 3.257698583537720766e-02
5.507261752725685008e-03 -3.252806363589406946e-02 3.252735598882459944e-02
5.448524914430741793e-03 -3.247856837640274857e-02 3.247787688986849414e-02
5.390402607291264019e-03 -3.242922355126291040e-02 3.242854785811811330e-02
5.332888568962006019e-03 -3.238002847575860432e-02 3.237936821716647789e-02
5.275976598513643957e-03 -3.233098246931771780e-02 3.233033729456322863e-02
5.219660555866154419e-03 -3.228208485548079293e-02 3.228145442178767532e-02
5.163934361227908929e-03 -3.223333496187014841e-02 3.223271893422197804e-02
5.108791994538120808e-03 -3.218473212015924428e-02 3.218413017112455726e-02
5.054227494913097161e-03 -3.213627566604235902e-02 3.213568747560366368e-02
5.000234960100116699e-03 -3.208796493920448856e-02 3.208739019459113523e-02
4.946808545929768861e-03 -3.203979928329155069e-02 3.203923767881633466e-02
4.893942465781151580e-03 -3.199177804588083929e-02 3.199122928278027439e-02
4.841630990044262263e-03 -3.194390057845174213e-02 3.194336436472992174e-02
4.789868445591233259e-03 -3.189616623635670861e-02 3.189564228663266388e-02
4.738649215252240671e-03 -3.184857437879248798e-02 3.184806241415098077e-02
4.687967737290696726e-03 -3.180112436877161747e-02 3.180062411661726401e-02
4.637818504886254481e-03 -3.175381557309415320e-02 3.175332676700884371e-02
4.588196065624353288e-03 -3.170664736231966485e-02 3.170616974192317500e-02
4.539095020987889313e-03 -3.165961911073945922e-02 3.165915242155318415e-02
4.490510025852299109e-03 -3.161273019634906756e-02 3.161227418966281594e-02
4.442435787985459655e-03 -3.156598000082094790e-02 3.156553443356274746e-02
4.394867067553181149e-03 -3.151936790947745815e-02 3.151893254408626860e-02
4.347798676630164165e-03 -3.147289331126403022e-02 3.147246791556531503e-02
4.301225478707993918e-03 -3.142655559872261500e-02 3.142613994580671644e-02
4.255142388215641010e-03 -3.138035416796532140e-02 3.137994803606856953e-02
4.209544370040015950e-03 -3.133428841864832615e-02 3.133389159103680544e-02
4.164426439051375703e-03 -3.128835775394597091e-02 3.128797001880191664e-02
4.119783659632595199e-03 -3.124256158052511265e-02 3.124218273083585046e-02
4.075611145210573417e-03 -3.119689930851968218e-02 3.119652914196907253e-02
