# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 20
# Zeta intervals: 1500
# Delta: 0.013324450366422385
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.742
# Zeta_s_array: [0.1   0.2   0.5   0.7   0.74  0.742]
# Epsilon array: [-0.16950924 -0.17737512 -0.21383332 -0.27816498 -0.32970297 -0.33972611]
# 
# u_bar,  A,  B
#     
6.509748322614908843e-03 -4.128545906935034843e-02 4.128435092513638160e-02
6.447371617917577701e-03 -4.122610104473276027e-02 4.122501568756047063e-02
6.385583129143301319e-03 -4.116691353701987938e-02 4.116585049973209287e-02
6.324377429667003316e-03 -4.110789581243185636e-02 4.110685463742969753e-02
6.263749141364761790e-03 -4.104904714138889882e-02 4.104802738043668991e-02
6.203692934194394819e-03 -4.099036679848139936e-02 4.098936801251550077e-02
6.144203525791602089e-03 -4.093185406244026492e-02 4.093087582138181524e-02
6.085275681062398551e-03 -4.087350821610751667e-02 4.087255009867900302e-02
6.026904211777176987e-03 -4.081532854640714664e-02 4.081439013995268039e-02
5.969083976176946596e-03 -4.075731434431620337e-02 4.075639524462548041e-02
5.911809878571559762e-03 -4.069946490483613427e-02 4.069856471597197572e-02
5.855076868952123655e-03 -4.064177952696435697e-02 4.064089786109375407e-02
5.798879942594319277e-03 -4.058425751366609435e-02 4.058339399089469501e-02
5.743214139674521039e-03 -4.052689817184640386e-02 4.052605242005637848e-02
5.688074544885047233e-03 -4.046970081232247746e-02 4.046887246701368068e-02
5.633456287052342193e-03 -4.041266474979615664e-02 4.041185345393053657e-02
5.579354538759679141e-03 -4.035578930282669036e-02 4.035499470667585492e-02
5.525764515976097635e-03 -4.029907379380370108e-02 4.029829555479958608e-02
5.472681477674878024e-03 -4.024251754892038679e-02 4.024175533150898404e-02
5.420100725470891438e-03 -4.018611989814695196e-02 4.018537337364500722e-02
5.368017603253935621e-03 -4.012988017520424666e-02 4.012914902165887199e-02
5.316427496824038812e-03 -4.007379771753763475e-02 4.007308161958880732e-02
5.265325833530887061e-03 -4.001787186629107013e-02 4.001717051503689976e-02
5.214708081915181426e-03 -3.996210196628140893e-02 3.996141505914616726e-02
5.164569751357736375e-03 -3.990648736597288831e-02 3.990581460657774415e-02
5.114906391721530873e-03 -3.985102741745188276e-02 3.985036851548823256e-02
5.065713593008178486e-03 -3.979572147640179219e-02 3.979507614750722733e-02
5.016986985007534927e-03 -3.974056890207820769e-02 3.973993686771495198e-02
4.968722236955940182e-03 -3.968556905728422984e-02 3.968495004462010284e-02
4.920915057196230055e-03 -3.963072130834602996e-02 3.963011505013780411e-02
4.873561192839011465e-03 -3.957602502508857784e-02 3.957543125956773655e-02
4.826656429423280270e-03 -3.952147958081158458e-02 3.952089805157240482e-02
4.780196590589896009e-03 -3.946708435226565365e-02 3.946651480815555751e-02
4.734177537747976360e-03 -3.941283871962859148e-02 3.941228091464075989e-02
4.688595169748678050e-03 -3.935874206648196788e-02 3.935819575965010531e-02
4.643445422561033424e-03 -3.930479377978779443e-02 3.930425873508308632e-02
4.598724268946615193e-03 -3.925099324986547344e-02 3.925046923609560451e-02
4.554427718143580842e-03 -3.919733987036885803e-02 3.919682666107913299e-02
4.510551815549086394e-03 -3.914383303826356880e-02 3.914333041163999688e-02
4.467092642404702114e-03 -3.909047215380442863e-02 3.908997989257884109e-02
4.424046315482307000e-03 -3.903725662051314022e-02 3.903677451187020225e-02
4.381408986779384597e-03 -3.898418584515610241e-02 3.898371368064223325e-02
4.339176843207774581e-03 -3.893125923772241398e-02 3.893079681315658735e-02
4.297346106291306117e-03 -3.887847621140208543e-02 3.887802332678841344e-02
4.255913031865122577e-03 -3.882583618256437580e-02 3.882539264200651763e-02
4.214873909775052226e-03 -3.877333857073634454e-02 3.877290418235362218e-02
4.174225063580453560e-03 -3.872098279858156300e-02 3.872055737442681861e-02
4.133962850261392249e-03 -3.866876829187899933e-02 3.866835164785810408e-02
4.094083659924794595e-03 -3.861669447950205614e-02 3.861628643529509131e-02
4.054583915514668908e-03 -3.856476079339780233e-02 3.856436117238182942e-02
4.015460072526031397e-03 -3.851296666856636464e-02 3.851257529773977062e-02
3.976708618722213026e-03 -3.846131154304045785e-02 3.846092825294886164e-02
3.938326073846119130e-03 -3.840979485786512326e-02 3.840941948252877408e-02
3.900308989346865617e-03 -3.835841605707758506e-02 3.835804843392026653e-02
3.862653948096686409e-03 -3.830717458768730099e-02 3.830681455746665770e-02
3.825357564116372688e-03 -3.825606989965615184e-02 3.825571730639545920e-02
3.788416482301421202e-03 -3.820510144587879048e-02 3.820475613680012622e-02
3.751827378155092423e-03 -3.815426868216316436e-02 3.815393050762191235e-02
3.715586957511968907e-03 -3.810357106721115605e-02 3.810323988063189088e-02
3.679691956281366718e-03 -3.805300806259943186e-02 3.805268372041306635e-02
3.644139140174977327e-03 -3.800257913276038069e-02 3.800226149434263873e-02
3.608925304446969611e-03 -3.795228374496324719e-02 3.795197267257437168e-02
3.574047273634926251e-03 -3.790212136929540371e-02 3.790181672802108576e-02
3.539501901299800003e-03 -3.785209147864375401e-02 3.785179313633730419e-02
3.505286069769265270e-03 -3.780219354867630360e-02 3.780190137590196814e-02
3.471396689886854098e-03 -3.775242705782385494e-02 3.775214092780131148e-02
3.437830700758928975e-03 -3.770279148726188301e-02 3.770251127581186051e-02
3.404585069507472597e-03 -3.765328632089250116e-02 3.765301190638351697e-02
3.371656791019746451e-03 -3.760391104532660039e-02 3.760364230862279361e-02
3.339042887705625118e-03 -3.755466514986614129e-02 3.755440197427614701e-02
3.306740409249359514e-03 -3.750554812648655006e-02 3.750529039771343526e-02
3.274746432373531763e-03 -3.745655946981926721e-02 3.745630707591149355e-02
3.243058060599095672e-03 -3.740769867713443497e-02 3.740745150843782091e-02
3.211672424006239458e-03 -3.735896524832373056e-02 3.735872319743438474e-02
3.180586678997197447e-03 -3.731035868588328946e-02 3.731012164760152267e-02
3.149798008069378593e-03 -3.726187849489683013e-02 3.726164636618199688e-02
3.119303619578435351e-03 -3.721352418301884790e-02 3.721329686294510414e-02
3.089100747513252258e-03 -3.716529526045796172e-02 3.716507265017095912e-02
3.059186651263569746e-03 -3.711719123996039260e-02 3.711697324263483339e-02
3.029558615397959925e-03 -3.706921163679358089e-02 3.706899815759162609e-02
3.000213949437897931e-03 -3.702135596872990764e-02 3.702114691476046660e-02
2.971149987636889124e-03 -3.697362375603053392e-02 3.697341903630938648e-02
2.942364088760688733e-03 -3.692601452142941360e-02 3.692581404684010943e-02
2.913853635869821743e-03 -3.687852779011736859e-02 3.687833147337297307e-02
2.885616036104461570e-03 -3.683116308972633757e-02 3.683097084533192705e-02
2.857648720469174296e-03 -3.678391995031369405e-02 3.678373169452963526e-02
2.829949143617713214e-03 -3.673679790434674491e-02 3.673661355515271676e-02
2.802514783646608849e-03 -3.668979648668729832e-02 3.668961596374705619e-02
2.775343141881395949e-03 -3.664291523457636340e-02 3.664273845920321820e-02
2.748431742671950812e-03 -3.659615368761898191e-02 3.659598058274197985e-02
2.721778133188003813e-03 -3.654951138776914993e-02 3.654934187789997402e-02
2.695379883213956315e-03 -3.650298787931489236e-02 3.650282189051539533e-02
2.669234584947668357e-03 -3.645658270886339980e-02 3.645642016871383784e-02
2.643339852801305026e-03 -3.641029542532631808e-02 3.641013626289422295e-02
2.617693323199579876e-03 -3.636412557990514188e-02 3.636396972571482450e-02
2.592292654385784222e-03 -3.631807272607669862e-02 3.631792011207939097e-02
2.567135526224646660e-03 -3.627213641957878487e-02 3.627198697912336484e-02
2.542219640010371599e-03 -3.622631621839585842e-02 3.622616988620019907e-02
2.517542718275153982e-03 -3.618061168274486900e-02 3.618046839486777078e-02
2.493102504595031636e-03 -3.613502237506120013e-02 3.613488206887489201e-02
2.468896763406660307e-03 -3.608954785998470111e-02 3.608941047414791076e-02
2.444923279816688805e-03 -3.604418770434583003e-02 3.604405317877739517e-02
2.421179859417055182e-03 -3.599894147715191478e-02 3.599880975300494279e-02
2.397664328101095210e-03 -3.595380874957349038e-02 3.595367976921003128e-02
2.374374531880964027e-03 -3.590878909493074728e-02 3.590866280189702192e-02
2.351308336709188613e-03 -3.586388208868011157e-02 3.586375842768219774e-02
2.328463628297092539e-03 -3.581908730840086680e-02 3.581896622528093349e-02
2.305838311938547634e-03 -3.577440433378193535e-02 3.577428577549492117e-02
2.283430312334029221e-03 -3.572983274660872927e-02 3.572971666119952039e-02
2.261237573413859940e-03 -3.568537213075009124e-02 3.568525846733115736e-02
2.239258058169264157e-03 -3.564102207214534662e-02 3.564091078087484876e-02
2.217489748475207165e-03 -3.559678215879145957e-02 3.559667319085179499e-02
2.195930644926801217e-03 -3.555265198073025851e-02 3.555254528830704280e-02
2.174578766663427115e-03 -3.550863113003577959e-02 3.550852666629726595e-02
2.153432151209223357e-03 -3.546471920080170731e-02 3.546461691987861514e-02
2.132488854300809873e-03 -3.542091578912887756e-02 3.542081564609465827e-02
2.111746949727175658e-03 -3.537722049311289862e-02 3.537712244396438305e-02
2.091204529165233052e-03 -3.533363291283185548e-02 3.533353691447031070e-02
2.070859702017205633e-03 -3.529015265033412507e-02 3.529005866054668594e-02
2.050710595253012105e-03 -3.524677930962623329e-02 3.524668728706772947e-02
2.030755353249405395e-03 -3.520351249666085064e-02 3.520342240083599444e-02
2.010992137634540992e-03 -3.516035181932485043e-02 3.516026361057079941e-02
1.991419127129642232e-03 -3.511729688742746408e-02 3.511721052689672357e-02
1.972034517396247053e-03 -3.507434731268851275e-02 3.507426276233221313e-02
1.952836520884091180e-03 -3.503150270872672917e-02 3.503141993127824316e-02
1.933823366675678414e-03 -3.498876269104818360e-02 3.498868165000704189e-02
1.914993300337682275e-03 -3.494612687703476522e-02 3.494604753665094682e-02
1.896344583774183402e-03 -3.490359488593276771e-02 3.490351721119128864e-02
1.877875495069191358e-03 -3.486116633884153715e-02 3.486109029544737226e-02
1.859584328352315453e-03 -3.481884085870223799e-02 3.481876641306552028e-02
1.841469393647305816e-03 -3.477661807028666063e-02 3.477654518950822060e-02
1.823529016727711395e-03 -3.473449760018613303e-02 3.473442625204331557e-02
1.805761538974925149e-03 -3.469247907680051562e-02 3.469240922973328145e-02
1.788165317235251286e-03 -3.465056213032726568e-02 3.465049375342459104e-02
1.770738723678882878e-03 -3.460874639275057785e-02 3.460867945573713189e-02
1.753480145665465553e-03 -3.456703149783061507e-02 3.456696597105370083e-02
1.736387985599645127e-03 -3.452541708109280877e-02 3.452535293550957479e-02
1.719460660799952646e-03 -3.448390277981723540e-02 3.448383998698216490e-02
1.702696603359179313e-03 -3.444248823302808321e-02 3.444242676508071921e-02
1.686094260012792508e-03 -3.440117308148317454e-02 3.440111291113609471e-02
1.669652092001692057e-03 -3.435995696766357826e-02 3.435989806819064046e-02
1.653368574944879361e-03 -3.431883953576329166e-02 3.431878188098810151e-02
1.637242198705393843e-03 -3.427782043167899168e-02 3.427776399596360601e-02
1.621271467261903299e-03 -3.423689930299986250e-02 3.423684406123374269e-02
1.605454898578126920e-03 -3.419607579899751337e-02 3.419602172658667283e-02
1.589791024479367222e-03 -3.415534957061593102e-02 3.415529664347233957e-02
1.574278390521705387e-03 -3.411472027046153627e-02 3.411466846499272565e-02
1.558915555870937298e-03 -3.407418755279330996e-02 3.407413684589218061e-02
1.543701093172488142e-03 -3.403375107351296058e-02 3.403370144254782431e-02
1.528633588435852940e-03 -3.399341049015518895e-02 3.399336191296000592e-02
1.513711640906205544e-03 -3.395316546187802237e-02 3.395311791674281154e-02
1.498933862946616544e-03 -3.391301564945319730e-02 3.391296911511468976e-02
1.484298879918603473e-03 -3.387296071525663227e-02 3.387291517088907716e-02
1.469805330061377778e-03 -3.383300032325894241e-02 3.383295574846512804e-02
1.455451864375203975e-03 -3.379313413901605112e-02 3.379309051381849949e-02
1.441237146505604683e-03 -3.375336182965985032e-02 3.375331913449218513e-02
1.427159852624659137e-03 -3.371368306388892316e-02 3.371364127958742518e-02
1.413218671318567082e-03 -3.367409751195934997e-02 3.367405661975467895e-02
1.399412303474596633e-03 -3.363460484567555586e-02 3.363456482718464591e-02
1.385739462167296602e-03 -3.359520473838124160e-02 3.359516557559937000e-02
1.372198872546298706e-03 -3.355589686495036306e-02 3.355585854024336484e-02
1.358789271728296335e-03 -3.351668090177819387e-02 3.351664339787485680e-02
1.345509408685343321e-03 -3.347755652677242982e-02 3.347751982675702120e-02
1.332358044135623825e-03 -3.343852341934435562e-02 3.343848750664933644e-02
1.319333950438603045e-03 -3.339958126040010189e-02 3.339954611879895202e-02
1.306435911482758299e-03 -3.336072973233193684e-02 3.336069534593214675e-02
1.293662722584187907e-03 -3.332196851900961349e-02 3.332193487224582168e-02
1.281013190380999927e-03 -3.328329730577179318e-02 3.328326438339906240e-02
1.268486132728331890e-03 -3.324471577941753853e-02 3.324468356650477074e-02
1.256080378594418099e-03 -3.320622362819783402e-02 3.320619211012131033e-02
1.243794767962340311e-03 -3.316782054180719003e-02 3.316778970424425627e-02
1.231628151724926696e-03 -3.312950621137529528e-02 3.312947604029817250e-02
1.219579391587127673e-03 -3.309128032945873182e-02 3.309125081112845174e-02
1.207647359963939142e-03 -3.305314259003274552e-02 3.305311371099321771e-02
1.195830939882177885e-03 -3.301509268848306505e-02 3.301506443555525527e-02
1.184129024886166389e-03 -3.297713032159779734e-02 3.297710268187403065e-02
1.172540518938322562e-03 -3.293925518755935755e-02 3.293922814839773255e-02
1.161064336323180740e-03 -3.290146698593646168e-02 3.290144053495540344e-02
1.149699401551833571e-03 -3.286376541767618842e-02 3.286373954274908471e-02
1.138444649267910226e-03 -3.282615018509607574e-02 3.282612487434603127e-02
1.127299024156206558e-03 -3.278862099187627305e-02 3.278859623367097464e-02
1.116261480846909935e-03 -3.275117754305176959e-02 3.275115332599845552e-02
1.105330983828735130e-03 -3.271381954500463679e-02 3.271379585794517708e-02
1.094506507351087005e-03 -3.267654670545637463e-02 3.267652353746243465e-02
1.083787035341353877e-03 -3.263935873346025807e-02 3.263933607382858010e-02
1.073171561309939868e-03 -3.260225533939377363e-02 3.260223317764154860e-02
1.062659088264790311e-03 -3.256523623495109765e-02 3.256521456081142019e-02
1.052248628621755113e-03 -3.252830113313560229e-02 3.252827993655304367e-02
1.041939204116214355e-03 -3.249144974825244475e-02 3.249142901937869532e-02
1.031729845724456722e-03 -3.245468179590120517e-02 3.245466152509081381e-02
1.021619593568978343e-03 -3.241799699296855214e-02 3.241797717077474217e-02
1.011607496840899673e-03 -3.238139505762096387e-02 3.238137567479156681e-02
1.001692613713128267e-03 -3.234487570929751171e-02 3.234485675677094968e-02
9.918740112566173939e-04 -3.230843866870268533e-02 3.230842013760405751e-02
9.821507653596263637e-04 -3.227208365779925953e-02 3.227206553943649803e-02
9.725219606444062076e-04 -3.223581039980123047e-02 3.223579268566133943e-02
9.629866903883125846e-04 -3.219961861916676577e-02 3.219960130091213679e-02
9.535440564419463486e-04 -3.216350804159123777e-02 3.216349111105603481e-02
9.441931691506847421e-04 -3.212747839400027089e-02 3.212746184318690523e-02
9.349331472751008483e-04 -3.209152940454287201e-02 3.209151322561853287e-02
9.257631179130798192e-04 -3.205566080258456102e-02 3.205564498787783628e-02
9.166822164237231705e-04 -3.201987231870059847e-02 3.201985686069813014e-02
9.076895863497941742e-04 -3.198416368466921317e-02 3.198414857601247080e-02
8.987843793438807629e-04 -3.194853463346490619e-02 3.194851986694698803e-02
8.899657550878917840e-04 -3.191298489925178256e-02 3.191297046781429309e-02
8.812328812233669777e-04 -3.187751421737693852e-02 3.187750011410694223e-02
8.725849332766619313e-04 -3.184212232436389040e-02 3.184210854249090727e-02
8.640210945854528328e-04 -3.180680895790603119e-02 3.180679549079910851e-02
8.555405562276630071e-04 -3.177157385686016355e-02 3.177156069802499622e-02
8.471425169451675006e-04 -3.173641676124002581e-02 3.173640390431616692e-02
8.388261830750651802e-04 -3.170133741220992896e-02 3.170132485096800734e-02
8.305907684788873787e-04 -3.166633555207837292e-02 3.166632328041740774e-02
8.224354944743282863e-04 -3.163141092429173212e-02 3.163139893623649612e-02
8.143595897643932059e-04 -3.159656327342799664e-02 3.159655156312641405e-02
8.063622903692624095e-04 -3.156179234519052024e-02 3.156178090691113408e-02
7.984428395555951937e-04 -3.152709788640183780e-02 3.152708671453133965e-02
7.906004877724191618e-04 -3.149247964499751751e-02 3.149246873403830499e-02
7.828344925847692450e-04 -3.145793737002004764e-02 3.145792671458783052e-02
7.751441186045741503e-04 -3.142347081161275812e-02 3.142346040643424765e-02
7.675286374278009324e-04 -3.138907972101379756e-02 3.138906956092440970e-02
7.599873275664034179e-04 -3.135476385055014498e-02 3.135475393049176607e-02
7.525194743844972837e-04 -3.132052295363165623e-02 3.132051326865045032e-02
7.451243700365731094e-04 -3.128635678474514514e-02 3.128634732998940293e-02
7.378013134019617775e-04 -3.125226509944852710e-02 3.125225587016655648e-02
7.305496100242283306e-04 -3.121824765436495216e-02 3.121823864590303824e-02
7.233685720453816078e-04 -3.118430420717704238e-02 3.118429541497741431e-02
7.162575181501199071e-04 -3.115043451662111162e-02 3.115042593621997202e-02
7.092157735006182845e-04 -3.111663834248144800e-02 3.111662996950703350e-02
7.022426696733168570e-04 -3.108291544558462738e-02 3.108290727575532125e-02
6.953375446052651549e-04 -3.104926558779387211e-02 3.104925761691634117e-02
6.884997425315022906e-04 -3.101568853200343395e-02 3.101568075597081406e-02
6.817286139276324073e-04 -3.098218404213302218e-02 3.098217645692313144e-02
6.750235154509291909e-04 -3.094875188312226286e-02 3.094874448479586343e-02
6.683838098804071367e-04 -3.091539182092519628e-02 3.091538460562428398e-02
6.618088660617383332e-04 -3.088210362250480914e-02 3.088209658645094113e-02
6.552980588505640837e-04 -3.084888705582760834e-02 3.084888019532026210e-02
6.488507690571547340e-04 -3.081574188985821555e-02 3.081573520127318597e-02
6.424663833874184491e-04 -3.078266789455401387e-02 3.078266137434183813e-02
6.361442943908638455e-04 -3.074966484085981180e-02 3.074965848554423245e-02
6.298839004049572180e-04 -3.071673250070255587e-02 3.071672630687901501e-02
6.236846055018599152e-04 -3.068387064698607086e-02 3.068386461132022527e-02
6.175458194308096078e-04 -3.065107905358583143e-02 3.065107317281211274e-02
6.114669575716396742e-04 -3.061835749534376830e-02 3.061835176626396746e-02
6.054474408750803180e-04 -3.058570574806311962e-02 3.058570016754499216e-02
5.994866958149762609e-04 -3.055312358850329618e-02 3.055311815347920915e-02
5.935841543348588855e-04 -3.052061079437479174e-02 3.052060550184038795e-02
5.877392537971709878e-04 -3.048816714433412109e-02 3.048816199134701810e-02
5.819514369324557505e-04 -3.045579241797878936e-02 3.045578740165730269e-02
5.762201517887934575e-04 -3.042348639584230297e-02 3.042348151336419365e-02
5.705448516827078429e-04 -3.039124885938920134e-02 3.039124410799045120e-02
5.649249951497175822e-04 -3.035907959101011994e-02 3.035907496798373462e-02
5.593600458926224501e-04 -3.032697837401690175e-02 3.032697387671173112e-02
5.538494727339967260e-04 -3.029494499263770887e-02 3.029494061845729863e-02
5.483927495721162672e-04 -3.026297923201219653e-02 3.026297497841366410e-02
5.429893553283950862e-04 -3.023108087818670089e-02 3.023107674267962522e-02
5.376387739036995930e-04 -3.019924971810945824e-02 3.019924569825480423e-02
5.323404941285056523e-04 -3.016748553962585871e-02 3.016748163303491215e-02
5.270940097205710061e-04 -3.013578813147372443e-02 3.013578433580706498e-02
5.218988192343899848e-04 -3.010415728327863263e-02 3.010415359624510345e-02
5.167544260176876181e-04 -3.007259278554923893e-02 3.007258920490496132e-02
5.116603381673091953e-04 -3.004109442967265939e-02 3.004109095322006137e-02
5.066160684812314168e-04 -3.000966200790987359e-02 3.000965863349672538e-02
5.016211344198623400e-04 -2.997829531339113798e-02 2.997829203890962219e-02
4.966750580584970536e-04 -2.994699414011145130e-02 2.994699096349725392e-02
4.917773660461826138e-04 -2.991575828292604780e-02 2.991575520215745271e-02
4.869275895586302224e-04 -2.988458753754589733e-02 2.988458455064290850e-02
4.821252642567743093e-04 -2.985348170053325756e-02 2.985347880555673863e-02
4.773699302487244625e-04 -2.982244056929723303e-02 2.982243776434807467e-02
4.726611320433010232e-04 -2.979146394208937940e-02 2.979146122530766314e-02
4.679984185114085941e-04 -2.976055161799932847e-02 2.976054898756352526e-02
4.633813428426738069e-04 -2.972970339695044095e-02 2.972970085107661323e-02
4.588094625063373374e-04 -2.969891907969547662e-02 2.969891661663651150e-02
4.542823392097122110e-04 -2.966819846781231299e-02 2.966819608585715209e-02
4.497995388586792701e-04 -2.963754136369966402e-02 2.963753906117257489e-02
4.453606315193962438e-04 -2.960694757057285090e-02 2.960694534583268450e-02
4.409651913763660116e-04 -2.957641689245958314e-02 2.957641474389906613e-02
4.366127966959046825e-04 -2.954594913419576405e-02 2.954594706024080489e-02
4.323030297867437480e-04 -2.951554410142133433e-02 2.951554210053033284e-02
4.280354769646249179e-04 -2.948520160057613651e-02 2.948519967123931426e-02
4.238097285085570083e-04 -2.945492143889579667e-02 2.945491957963454477e-02
4.196253786291978950e-04 -2.942470342440764094e-02 2.942470163377387468e-02
4.154820254273777097e-04 -2.939454736592663972e-02 2.939454564250216714e-02
4.113792708590037028e-04 -2.936445307305136226e-02 2.936445141544727008e-02
4.073167206999739982e-04 -2.933442035615996951e-02 2.933441876301602289e-02
4.032939845069431891e-04 -2.930444902640622767e-02 2.930444749639027346e-02
3.993106755853842904e-04 -2.927453889571554613e-02 2.927453742752293350e-02
3.953664109528209490e-04 -2.924468977678104306e-02 2.924468836913405451e-02
3.914608113012372874e-04 -2.921490148305962153e-02 2.921490013470692468e-02
3.875935009671171148e-04 -2.918517382876808369e-02 2.918517253848418661e-02
3.837641078920440746e-04 -2.915550662887927275e-02 2.915550539546398270e-02
3.799722635889385587e-04 -2.912589969911821841e-02 2.912589852139612495e-02
3.762176031139380025e-04 -2.909635285595832399e-02 2.909635173277828890e-02
3.724997650256959354e-04 -2.906686591661757080e-02 2.906686484685222505e-02
3.688183913580309753e-04 -2.903743869905473993e-02 2.903743768159999447e-02
3.651731275815506793e-04 -2.900807102196566872e-02 2.900807005574023226e-02
3.615636225758866984e-04 -2.897876270477951766e-02 2.897876178872443170e-02
3.579895285959719701e-04 -2.894951356765506842e-02 2.894951270073324243e-02
3.544505012389701122e-04 -2.892032343147704632e-02 2.892032261267280663e-02
3.509461994122467358e-04 -2.889119211785244959e-02 2.889119134617109536e-02
3.474762853052448613e-04 -2.886211944910692037e-02 2.886211872357429681e-02
3.440404243543879930e-04 -2.883310524828112606e-02 2.883310456794319770e-02
3.406382852162193357e-04 -2.880414933912716149e-02 2.880414870304959934e-02
3.372695397327610473e-04 -2.877525154610498931e-02 2.877525095337275449e-02
3.339338629036494839e-04 -2.874641169437886987e-02 2.874641114409582504e-02
3.306309328560839349e-04 -2.871762960981384671e-02 2.871762910110236752e-02
3.273604308133870361e-04 -2.868890511897223203e-02 2.868890465097281850e-02
3.241220410684461542e-04 -2.866023804911011982e-02 2.866023762098102862e-02
3.209154509520427564e-04 -2.863162822817392344e-02 2.863162783909079315e-02
3.177403508061903072e-04 -2.860307548479692347e-02 2.860307513395242418e-02
3.145964339544664312e-04 -2.857457964829585029e-02 2.857457933489932628e-02
3.114833966752271022e-04 -2.854614054866747019e-02 2.854614027194459988e-02
3.084009381709263775e-04 -2.851775801658520959e-02 2.851775777577766555e-02
3.053487605403730747e-04 -2.848943188339578617e-02 2.848943167776090898e-02
3.023265687538829170e-04 -2.846116198111586781e-02 2.846116180992633998e-02
2.993340706240608029e-04 -2.843294814242874891e-02 2.843294800497227215e-02
2.963709767781538135e-04 -2.840479020068104044e-02 2.840479009626003734e-02
2.934370006323214685e-04 -2.837668798987939139e-02 2.837668791781069663e-02
2.905318583644924540e-04 -2.834864134468722055e-02 2.834864130430178250e-02
2.876552688909817424e-04 -2.832065010042147599e-02 2.832065009106406531e-02
2.848069538360371964e-04 -2.829271409304940157e-02 2.829271411407832670e-02
2.819866375102959843e-04 -2.826483315918533121e-02 2.826483320997215734e-02
2.791940468804041510e-04 -2.823700713608750038e-02 2.823700721601678232e-02
2.764289115486513976e-04 -2.820923586165488550e-02 2.820923597012388664e-02
2.736909637244676775e-04 -2.818151917442403634e-02 2.818151931084247885e-02
2.709799382006056602e-04 -2.815385691356595693e-02 2.815385707735576157e-02
2.682955723298078329e-04 -2.812624891888299006e-02 2.812624910947801593e-02
2.656376059981783869e-04 -2.809869503080571207e-02 2.809869524765152074e-02
2.630057816032857487e-04 -2.807119509038986938e-02 2.807119533294347852e-02
2.603998440277143899e-04 -2.804374893931330451e-02 2.804374920704295546e-02
2.578195406192082604e-04 -2.801635641987293077e-02 2.801635671225784913e-02
2.552646211634110188e-04 -2.798901737498169645e-02 2.798901769151187005e-02
2.527348378629983385e-04 -2.796173164816558032e-02 2.796173198834154064e-02
2.502299453116733734e-04 -2.793449908356061481e-02 2.793449944689321146e-02
2.477497004753765578e-04 -2.790731952590989537e-02 2.790731991192009140e-02
2.452938626667569826e-04 -2.788019282056064876e-02 2.788019322877930209e-02
2.428621935229232384e-04 -2.785311881346127713e-02 2.785311924342894624e-02
2.404544569873009454e-04 -2.782609735115845404e-02 2.782609780242518982e-02
2.380704192791901455e-04 -2.779912828079421708e-02 2.779912875291937202e-02
2.357098488817825101e-04 -2.777221145010308131e-02 2.777221194265511173e-02
2.333725165137932444e-04 -2.774534670740916656e-02 2.774534721996545217e-02
2.310581951095570601e-04 -2.771853390162335937e-02 2.771853443377001250e-02
2.287666597991901759e-04 -2.769177288224046116e-02 2.769177343357215326e-02
2.264976878892435697e-04 -2.766506349933638143e-02 2.766506406945615920e-02
2.242510588368801564e-04 -2.763840560356533443e-02 2.763840619208444982e-02
2.220265542320899418e-04 -2.761179904615704284e-02 2.761179965269478301e-02
2.198239577786841752e-04 -2.758524367891397600e-02 2.758524430309750031e-02
2.176430552718770577e-04 -2.755873935420859872e-02 2.755873999567277216e-02
2.154836345795271737e-04 -2.753228592498062691e-02 2.753228658336786053e-02
2.133454856235905597e-04 -2.750588324473430060e-02 2.750588391969440230e-02
2.112284003568179469e-04 -2.747953116753569167e-02 2.747953185872570314e-02
2.091321727454874052e-04 -2.745322954800999762e-02 2.745323025509405560e-02
2.070565987503325761e-04 -2.742697824133887366e-02 2.742697896398805374e-02
2.050014763070925471e-04 -2.740077710325777155e-02 2.740077784114995293e-02
2.029666053087361124e-04 -2.737462599005328900e-02 2.737462674287301223e-02
2.009517875830309859e-04 -2.734852475856055024e-02 2.734852552599887146e-02
1.989568268804620479e-04 -2.732247326616057959e-02 2.732247404791494916e-02
1.969815288515967551e-04 -2.729647137077770985e-02 2.729647216655182659e-02
1.950257010261210609e-04 -2.727051893087698714e-02 2.727051974038068385e-02
1.930891527996677693e-04 -2.724461580546161388e-02 2.724461662841071857e-02
1.911716954136406430e-04 -2.721876185407038490e-02 2.721876269018659936e-02
1.892731419388844218e-04 -2.719295693677514086e-02 2.719295778578592615e-02
1.873933072580780026e-04 -2.716720091417825639e-02 2.716720177581670448e-02
1.855320080470535004e-04 -2.714149364741011081e-02 2.714149452141483704e-02
1.836890627590698688e-04 -2.711583499812660059e-02 2.711583588424162222e-02
1.818642916071073362e-04 -2.709022482850665173e-02 2.709022572648128388e-02
1.800575165461829031e-04 -2.706466300124975646e-02 2.706466391083849066e-02
1.782685612605112470e-04 -2.703914937957350301e-02 2.703915030053591351e-02
1.764972511382538435e-04 -2.701368382721114694e-02 2.701368475931177973e-02
1.747434132646520362e-04 -2.698826620840917914e-02 2.698826715141744437e-02
1.730068764012073737e-04 -2.696289638792490756e-02 2.696289734161498586e-02
1.712874709697360855e-04 -2.693757423102405638e-02 2.693757519517480173e-02
